######################################################################################################################################################
### RUN: lowpass_qdd=False  K=8 test_fraction=0.2 seed=2                                                                                           ###
### npz_in=/workspace/shared/data/preprocessed/delan_UR3_Load0_cc_K8_tf0p2_vf0p1_seed2_dataset/delan_UR3_Load0_cc_K8_tf0p2_vf0p1_seed2_dataset.npz ###
######################################################################################################################################################

#####################
### 1) PREPROCESS ###
#####################

===================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
=== docker compose -p payload_estimation --project-directory /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation --env-file /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/.env -f /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/docker-compose.yml exec -T preprocess bash -lc 'python3 scripts/build_delan_dataset.py --derive_qdd_from_qd True --col_format wide --trajectory_amount 8 --test_fraction 0.2 --val_fraction 0.1 --seed 2 --lowpass_signals True --lowpass_cutoff_hz 10.0 --lowpass_order 4 --lowpass_qdd False --raw_csv /workspace/shared/data/raw/UR3_Load0_cc.csv --out_npz /workspace/shared/data/preprocessed/delan_UR3_Load0_cc_K8_tf0p2_vf0p1_seed2_dataset/delan_UR3_Load0_cc_K8_tf0p2_vf0p1_seed2_dataset.npz' ===
===================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
Saved: /workspace/shared/data/preprocessed/delan_UR3_Load0_cc_K8_tf0p2_vf0p1_seed2_dataset/delan_UR3_Load0_cc_K8_tf0p2_vf0p1_seed2_dataset.npz
Saved: /workspace/shared/data/preprocessed/delan_UR3_Load0_cc_K8_tf0p2_vf0p1_seed2_dataset/delan_UR3_Load0_cc_K8_tf0p2_vf0p1_seed2_dataset.json
Trajectories: train=5 val=1 test=2
Exists: True

#####################################################################################################################################################################################################################################################
### DELAN VARIANT: delan_seed=0                                                                                                                                                                                                                   ###
### ckpt=/workspace/shared/models/delan/UR3_Load0_cc__sweep1__K8__seed2__delan_jax_struct_s0_ep200_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2/UR3_Load0_cc__sweep1__K8__seed2__delan_jax_struct_s0_ep200_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2.jax ###
#####################################################################################################################################################################################################################################################

######################
### 2) DELAN TRAIN ###
######################

======================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
=== docker compose -p payload_estimation --project-directory /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation --env-file /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/.env -f /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/docker-compose.yml exec -T delan_jax bash -lc 'python3 /workspace/delan_jax/scripts/rbyt_train_delan_jax.py --npz /workspace/shared/data/preprocessed/delan_UR3_Load0_cc_K8_tf0p2_vf0p1_seed2_dataset/delan_UR3_Load0_cc_K8_tf0p2_vf0p1_seed2_dataset.npz -t structured -s 0 -r 0 --hp_preset lutter_like_256 --epochs 200 --eval_every 1 --log_every 1 --early_stop --early_stop_patience 10 --early_stop_min_delta 0.0 --early_stop_warmup_evals 0 --save_path /workspace/shared/models/delan/UR3_Load0_cc__sweep1__K8__seed2__delan_jax_struct_s0_ep200_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2/UR3_Load0_cc__sweep1__K8__seed2__delan_jax_struct_s0_ep200_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2.jax' ===
======================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
Final hyper: {'dataset': 'UR3_Load0_cc__sweep1__K8__seed2__delan_jax_struct_s0_ep200_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2', 'n_width': 256, 'n_depth': 2, 'n_minibatch': 1024, 'diagonal_epsilon': 0.1, 'diagonal_shift': 2.0, 'activation': 'softplus', 'learning_rate': 0.0001, 'weight_decay': 1e-05, 'max_epoch': 200, 'lagrangian_type': <function structured_lagrangian_fn at 0x7a6fde810dc0>}


################################################
DeLaN run: UR3_Load0_cc__sweep1__K8__seed2__delan_jax_struct_s0_ep200_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2
  model_dir = /workspace/shared/models/delan/UR3_Load0_cc__sweep1__K8__seed2__delan_jax_struct_s0_ep200_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2
  ckpt_path = /workspace/shared/models/delan/UR3_Load0_cc__sweep1__K8__seed2__delan_jax_struct_s0_ep200_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2/UR3_Load0_cc__sweep1__K8__seed2__delan_jax_struct_s0_ep200_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2.jax
  type = structured
  hp_preset = lutter_like_256
################################################


################################################
Dataset: delan_UR3_Load0_cc_K8_tf0p2_vf0p1_seed2_dataset.npz
  npz = /workspace/shared/data/preprocessed/delan_UR3_Load0_cc_K8_tf0p2_vf0p1_seed2_dataset/delan_UR3_Load0_cc_K8_tf0p2_vf0p1_seed2_dataset.npz
   dt ≈ 0.02973642593568784
  dof = 6
  Train trajectories = 5
  Val trajectories   = 1
  [eval] val_mse=4.559e+01  (n=500)
Epoch 00103: Time=   5.9s, Loss=8.48e+00, Inv=8.48e+00, For=8.06e+00, Power=2.03e+00
  [eval] val_mse=4.481e+01  (n=500)
Epoch 00104: Time=   5.9s, Loss=8.42e+00, Inv=8.42e+00, For=8.13e+00, Power=2.01e+00
  [eval] val_mse=4.414e+01  (n=500)
Epoch 00105: Time=   5.9s, Loss=8.40e+00, Inv=8.40e+00, For=8.26e+00, Power=1.97e+00
  [eval] val_mse=4.341e+01  (n=500)
Epoch 00106: Time=   5.9s, Loss=8.27e+00, Inv=8.27e+00, For=8.26e+00, Power=1.92e+00
  [eval] val_mse=4.274e+01  (n=500)
Epoch 00107: Time=   5.9s, Loss=8.29e+00, Inv=8.29e+00, For=8.43e+00, Power=1.88e+00
  [eval] val_mse=4.212e+01  (n=500)
Epoch 00108: Time=   5.9s, Loss=8.21e+00, Inv=8.21e+00, For=8.40e+00, Power=1.85e+00
  [eval] val_mse=4.155e+01  (n=500)
Epoch 00109: Time=   5.9s, Loss=8.12e+00, Inv=8.12e+00, For=8.36e+00, Power=1.86e+00
  [eval] val_mse=4.095e+01  (n=500)
Epoch 00110: Time=   5.9s, Loss=8.02e+00, Inv=8.02e+00, For=8.42e+00, Power=1.82e+00
  [eval] val_mse=4.039e+01  (n=500)
Epoch 00111: Time=   5.9s, Loss=7.94e+00, Inv=7.94e+00, For=8.57e+00, Power=1.80e+00
  [eval] val_mse=3.982e+01  (n=500)
Epoch 00112: Time=   5.9s, Loss=7.85e+00, Inv=7.85e+00, For=8.63e+00, Power=1.83e+00
  [eval] val_mse=3.923e+01  (n=500)
Epoch 00113: Time=   5.9s, Loss=7.85e+00, Inv=7.85e+00, For=8.78e+00, Power=1.79e+00
  [eval] val_mse=3.865e+01  (n=500)
Epoch 00114: Time=   5.9s, Loss=7.71e+00, Inv=7.71e+00, For=8.45e+00, Power=1.73e+00
  [eval] val_mse=3.810e+01  (n=500)
Epoch 00115: Time=   5.9s, Loss=7.68e+00, Inv=7.68e+00, For=8.56e+00, Power=1.73e+00
  [eval] val_mse=3.763e+01  (n=500)
Epoch 00116: Time=   5.9s, Loss=7.63e+00, Inv=7.63e+00, For=8.80e+00, Power=1.74e+00
  [eval] val_mse=3.705e+01  (n=500)
Epoch 00117: Time=   5.9s, Loss=7.51e+00, Inv=7.51e+00, For=8.87e+00, Power=1.67e+00
  [eval] val_mse=3.656e+01  (n=500)
Epoch 00118: Time=   5.9s, Loss=7.48e+00, Inv=7.48e+00, For=8.74e+00, Power=1.70e+00
  [eval] val_mse=3.610e+01  (n=500)
Epoch 00119: Time=   5.9s, Loss=7.49e+00, Inv=7.49e+00, For=8.94e+00, Power=1.61e+00
  [eval] val_mse=3.556e+01  (n=500)
Epoch 00120: Time=   5.9s, Loss=7.45e+00, Inv=7.45e+00, For=8.92e+00, Power=1.66e+00
  [eval] val_mse=3.510e+01  (n=500)
Epoch 00121: Time=   5.9s, Loss=7.37e+00, Inv=7.37e+00, For=9.03e+00, Power=1.65e+00
  [eval] val_mse=3.473e+01  (n=500)
Epoch 00122: Time=   5.9s, Loss=7.36e+00, Inv=7.36e+00, For=9.13e+00, Power=1.63e+00
  [eval] val_mse=3.431e+01  (n=500)
Epoch 00123: Time=   5.9s, Loss=7.30e+00, Inv=7.30e+00, For=9.22e+00, Power=1.58e+00
  [eval] val_mse=3.387e+01  (n=500)
Epoch 00124: Time=   5.9s, Loss=7.13e+00, Inv=7.13e+00, For=9.17e+00, Power=1.57e+00
  [eval] val_mse=3.344e+01  (n=500)
Epoch 00125: Time=   6.0s, Loss=7.22e+00, Inv=7.22e+00, For=9.14e+00, Power=1.55e+00
  [eval] val_mse=3.304e+01  (n=500)
Epoch 00126: Time=   6.0s, Loss=7.10e+00, Inv=7.10e+00, For=9.17e+00, Power=1.53e+00
  [eval] val_mse=3.258e+01  (n=500)
Epoch 00127: Time=   6.0s, Loss=7.08e+00, Inv=7.08e+00, For=9.44e+00, Power=1.55e+00
  [eval] val_mse=3.221e+01  (n=500)
Epoch 00128: Time=   6.0s, Loss=6.95e+00, Inv=6.95e+00, For=9.49e+00, Power=1.53e+00
  [eval] val_mse=3.182e+01  (n=500)
Epoch 00129: Time=   6.0s, Loss=6.97e+00, Inv=6.97e+00, For=9.26e+00, Power=1.46e+00
  [eval] val_mse=3.139e+01  (n=500)
Epoch 00130: Time=   6.0s, Loss=6.87e+00, Inv=6.87e+00, For=9.36e+00, Power=1.47e+00
  [eval] val_mse=3.102e+01  (n=500)
Epoch 00131: Time=   6.0s, Loss=6.94e+00, Inv=6.94e+00, For=9.72e+00, Power=1.51e+00
  [eval] val_mse=3.063e+01  (n=500)
Epoch 00132: Time=   6.0s, Loss=6.85e+00, Inv=6.85e+00, For=9.44e+00, Power=1.47e+00
  [eval] val_mse=3.025e+01  (n=500)
Epoch 00133: Time=   6.0s, Loss=6.80e+00, Inv=6.80e+00, For=9.84e+00, Power=1.47e+00
  [eval] val_mse=2.992e+01  (n=500)
Epoch 00134: Time=   6.0s, Loss=6.73e+00, Inv=6.73e+00, For=9.55e+00, Power=1.47e+00
  [eval] val_mse=2.962e+01  (n=500)
Epoch 00135: Time=   6.0s, Loss=6.73e+00, Inv=6.73e+00, For=9.82e+00, Power=1.45e+00
  [eval] val_mse=2.924e+01  (n=500)
Epoch 00136: Time=   6.0s, Loss=6.58e+00, Inv=6.58e+00, For=9.51e+00, Power=1.42e+00
  [eval] val_mse=2.891e+01  (n=500)
Epoch 00137: Time=   6.0s, Loss=6.61e+00, Inv=6.61e+00, For=9.82e+00, Power=1.41e+00
  [eval] val_mse=2.864e+01  (n=500)
Epoch 00138: Time=   6.0s, Loss=6.65e+00, Inv=6.65e+00, For=9.86e+00, Power=1.41e+00
  [eval] val_mse=2.831e+01  (n=500)
Epoch 00139: Time=   6.0s, Loss=6.60e+00, Inv=6.60e+00, For=9.93e+00, Power=1.41e+00
  [eval] val_mse=2.807e+01  (n=500)
Epoch 00140: Time=   6.0s, Loss=6.52e+00, Inv=6.52e+00, For=1.01e+01, Power=1.40e+00
  [eval] val_mse=2.779e+01  (n=500)
Epoch 00141: Time=   6.0s, Loss=6.51e+00, Inv=6.51e+00, For=1.03e+01, Power=1.40e+00
  [eval] val_mse=2.750e+01  (n=500)
Epoch 00142: Time=   6.0s, Loss=6.44e+00, Inv=6.44e+00, For=1.00e+01, Power=1.37e+00
  [eval] val_mse=2.723e+01  (n=500)
Epoch 00143: Time=   6.0s, Loss=6.41e+00, Inv=6.41e+00, For=1.04e+01, Power=1.37e+00
  [eval] val_mse=2.699e+01  (n=500)
Epoch 00144: Time=   6.0s, Loss=6.39e+00, Inv=6.39e+00, For=1.03e+01, Power=1.35e+00
  [eval] val_mse=2.666e+01  (n=500)
Epoch 00145: Time=   6.0s, Loss=6.28e+00, Inv=6.28e+00, For=1.01e+01, Power=1.31e+00
  [eval] val_mse=2.639e+01  (n=500)
Epoch 00146: Time=   6.0s, Loss=6.34e+00, Inv=6.34e+00, For=1.03e+01, Power=1.28e+00
  [eval] val_mse=2.611e+01  (n=500)
Epoch 00147: Time=   6.1s, Loss=6.27e+00, Inv=6.27e+00, For=1.05e+01, Power=1.34e+00
  [eval] val_mse=2.583e+01  (n=500)
Epoch 00148: Time=   6.1s, Loss=6.17e+00, Inv=6.17e+00, For=1.04e+01, Power=1.30e+00
  [eval] val_mse=2.556e+01  (n=500)
Epoch 00149: Time=   6.1s, Loss=6.15e+00, Inv=6.15e+00, For=1.04e+01, Power=1.30e+00
  [eval] val_mse=2.527e+01  (n=500)
Epoch 00150: Time=   6.1s, Loss=6.17e+00, Inv=6.17e+00, For=1.09e+01, Power=1.32e+00
  [eval] val_mse=2.506e+01  (n=500)
Epoch 00151: Time=   6.1s, Loss=6.14e+00, Inv=6.14e+00, For=1.05e+01, Power=1.26e+00
  [eval] val_mse=2.481e+01  (n=500)
Epoch 00152: Time=   6.1s, Loss=6.12e+00, Inv=6.12e+00, For=1.06e+01, Power=1.24e+00
  [eval] val_mse=2.458e+01  (n=500)
Epoch 00153: Time=   6.1s, Loss=6.10e+00, Inv=6.10e+00, For=1.09e+01, Power=1.29e+00
  [eval] val_mse=2.439e+01  (n=500)
Epoch 00154: Time=   6.1s, Loss=6.04e+00, Inv=6.04e+00, For=1.09e+01, Power=1.25e+00
  [eval] val_mse=2.412e+01  (n=500)
Epoch 00155: Time=   6.1s, Loss=6.02e+00, Inv=6.02e+00, For=1.10e+01, Power=1.25e+00
  [eval] val_mse=2.389e+01  (n=500)
Epoch 00156: Time=   6.1s, Loss=6.00e+00, Inv=6.00e+00, For=1.10e+01, Power=1.26e+00
  [eval] val_mse=2.369e+01  (n=500)
Epoch 00157: Time=   6.1s, Loss=5.95e+00, Inv=5.95e+00, For=1.09e+01, Power=1.23e+00
  [eval] val_mse=2.349e+01  (n=500)
Epoch 00158: Time=   6.1s, Loss=5.96e+00, Inv=5.96e+00, For=1.13e+01, Power=1.25e+00
  [eval] val_mse=2.329e+01  (n=500)
Epoch 00159: Time=   6.1s, Loss=5.87e+00, Inv=5.87e+00, For=1.12e+01, Power=1.23e+00
  [eval] val_mse=2.310e+01  (n=500)
Epoch 00160: Time=   6.1s, Loss=5.90e+00, Inv=5.90e+00, For=1.16e+01, Power=1.26e+00
  [eval] val_mse=2.289e+01  (n=500)
Epoch 00161: Time=   6.1s, Loss=5.87e+00, Inv=5.87e+00, For=1.15e+01, Power=1.22e+00
  [eval] val_mse=2.265e+01  (n=500)
Epoch 00162: Time=   6.1s, Loss=5.89e+00, Inv=5.89e+00, For=1.16e+01, Power=1.25e+00
  [eval] val_mse=2.242e+01  (n=500)
Epoch 00163: Time=   6.1s, Loss=5.79e+00, Inv=5.79e+00, For=1.15e+01, Power=1.25e+00
  [eval] val_mse=2.226e+01  (n=500)
Epoch 00164: Time=   6.1s, Loss=5.79e+00, Inv=5.79e+00, For=1.15e+01, Power=1.19e+00
  [eval] val_mse=2.204e+01  (n=500)
Epoch 00165: Time=   6.1s, Loss=5.76e+00, Inv=5.76e+00, For=1.15e+01, Power=1.15e+00
  [eval] val_mse=2.183e+01  (n=500)
Epoch 00166: Time=   6.1s, Loss=5.73e+00, Inv=5.73e+00, For=1.15e+01, Power=1.16e+00
  [eval] val_mse=2.165e+01  (n=500)
Epoch 00167: Time=   6.1s, Loss=5.68e+00, Inv=5.68e+00, For=1.17e+01, Power=1.17e+00
  [eval] val_mse=2.148e+01  (n=500)
Epoch 00168: Time=   6.1s, Loss=5.67e+00, Inv=5.67e+00, For=1.20e+01, Power=1.19e+00
  [eval] val_mse=2.133e+01  (n=500)
Epoch 00169: Time=   6.2s, Loss=5.62e+00, Inv=5.62e+00, For=1.17e+01, Power=1.16e+00
  [eval] val_mse=2.117e+01  (n=500)
Epoch 00170: Time=   6.2s, Loss=5.63e+00, Inv=5.63e+00, For=1.21e+01, Power=1.17e+00
  [eval] val_mse=2.102e+01  (n=500)
Epoch 00171: Time=   6.2s, Loss=5.62e+00, Inv=5.62e+00, For=1.21e+01, Power=1.17e+00
  [eval] val_mse=2.089e+01  (n=500)
Epoch 00172: Time=   6.2s, Loss=5.56e+00, Inv=5.56e+00, For=1.19e+01, Power=1.12e+00
  [eval] val_mse=2.072e+01  (n=500)
Epoch 00173: Time=   6.2s, Loss=5.55e+00, Inv=5.55e+00, For=1.18e+01, Power=1.09e+00
  [eval] val_mse=2.058e+01  (n=500)
Epoch 00174: Time=   6.2s, Loss=5.51e+00, Inv=5.51e+00, For=1.21e+01, Power=1.11e+00
  [eval] val_mse=2.039e+01  (n=500)
Epoch 00175: Time=   6.2s, Loss=5.55e+00, Inv=5.55e+00, For=1.25e+01, Power=1.15e+00
  [eval] val_mse=2.021e+01  (n=500)
Epoch 00176: Time=   6.2s, Loss=5.53e+00, Inv=5.53e+00, For=1.24e+01, Power=1.13e+00
  [eval] val_mse=2.007e+01  (n=500)
Epoch 00177: Time=   6.2s, Loss=5.48e+00, Inv=5.48e+00, For=1.26e+01, Power=1.14e+00
  [eval] val_mse=1.989e+01  (n=500)
Epoch 00178: Time=   6.2s, Loss=5.45e+00, Inv=5.45e+00, For=1.24e+01, Power=1.10e+00
  [eval] val_mse=1.975e+01  (n=500)
Epoch 00179: Time=   6.2s, Loss=5.38e+00, Inv=5.38e+00, For=1.22e+01, Power=1.08e+00
  [eval] val_mse=1.960e+01  (n=500)
Epoch 00180: Time=   6.2s, Loss=5.43e+00, Inv=5.43e+00, For=1.27e+01, Power=1.12e+00
  [eval] val_mse=1.947e+01  (n=500)
Epoch 00181: Time=   6.2s, Loss=5.40e+00, Inv=5.40e+00, For=1.26e+01, Power=1.11e+00
  [eval] val_mse=1.937e+01  (n=500)
Epoch 00182: Time=   6.2s, Loss=5.42e+00, Inv=5.42e+00, For=1.30e+01, Power=1.10e+00
  [eval] val_mse=1.922e+01  (n=500)
Epoch 00183: Time=   6.2s, Loss=5.35e+00, Inv=5.35e+00, For=1.28e+01, Power=1.08e+00
  [eval] val_mse=1.909e+01  (n=500)
Epoch 00184: Time=   6.2s, Loss=5.36e+00, Inv=5.36e+00, For=1.32e+01, Power=1.11e+00
  [eval] val_mse=1.896e+01  (n=500)
Epoch 00185: Time=   6.2s, Loss=5.26e+00, Inv=5.26e+00, For=1.30e+01, Power=1.07e+00
  [eval] val_mse=1.884e+01  (n=500)
Epoch 00186: Time=   6.2s, Loss=5.31e+00, Inv=5.31e+00, For=1.32e+01, Power=1.10e+00
  [eval] val_mse=1.872e+01  (n=500)
Epoch 00187: Time=   6.2s, Loss=5.26e+00, Inv=5.26e+00, For=1.31e+01, Power=1.08e+00
  [eval] val_mse=1.860e+01  (n=500)
Epoch 00188: Time=   6.2s, Loss=5.21e+00, Inv=5.21e+00, For=1.34e+01, Power=1.08e+00
  [eval] val_mse=1.847e+01  (n=500)
Epoch 00189: Time=   6.2s, Loss=5.21e+00, Inv=5.21e+00, For=1.31e+01, Power=1.06e+00
  [eval] val_mse=1.833e+01  (n=500)
Epoch 00190: Time=   6.2s, Loss=5.22e+00, Inv=5.22e+00, For=1.36e+01, Power=1.05e+00
  [eval] val_mse=1.823e+01  (n=500)
Epoch 00191: Time=   6.2s, Loss=5.17e+00, Inv=5.17e+00, For=1.32e+01, Power=1.03e+00
  [eval] val_mse=1.807e+01  (n=500)
Epoch 00192: Time=   6.3s, Loss=5.16e+00, Inv=5.16e+00, For=1.33e+01, Power=1.04e+00
  [eval] val_mse=1.797e+01  (n=500)
Epoch 00193: Time=   6.3s, Loss=5.15e+00, Inv=5.15e+00, For=1.35e+01, Power=1.04e+00
  [eval] val_mse=1.784e+01  (n=500)
Epoch 00194: Time=   6.3s, Loss=5.14e+00, Inv=5.14e+00, For=1.37e+01, Power=1.07e+00
  [eval] val_mse=1.772e+01  (n=500)
Epoch 00195: Time=   6.3s, Loss=5.11e+00, Inv=5.11e+00, For=1.35e+01, Power=1.03e+00
  [eval] val_mse=1.760e+01  (n=500)
Epoch 00196: Time=   6.3s, Loss=5.12e+00, Inv=5.12e+00, For=1.37e+01, Power=1.04e+00
  [eval] val_mse=1.751e+01  (n=500)
Epoch 00197: Time=   6.3s, Loss=5.09e+00, Inv=5.09e+00, For=1.38e+01, Power=1.04e+00
  [eval] val_mse=1.740e+01  (n=500)
Epoch 00198: Time=   6.3s, Loss=5.02e+00, Inv=5.02e+00, For=1.37e+01, Power=1.01e+00
  [eval] val_mse=1.726e+01  (n=500)
Epoch 00199: Time=   6.3s, Loss=5.07e+00, Inv=5.07e+00, For=1.41e+01, Power=1.03e+00
  [eval] val_mse=1.716e+01  (n=500)
Epoch 00200: Time=   6.3s, Loss=5.00e+00, Inv=5.00e+00, For=1.38e+01, Power=9.92e-01
  [eval] val_mse=1.706e+01  (n=500)
Saved DeLaN checkpoint: /workspace/shared/models/delan/UR3_Load0_cc__sweep1__K8__seed2__delan_jax_struct_s1_ep200_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2/UR3_Load0_cc__sweep1__K8__seed2__delan_jax_struct_s1_ep200_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2.jax
Saved training history: /workspace/shared/models/delan/UR3_Load0_cc__sweep1__K8__seed2__delan_jax_struct_s1_ep200_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2/UR3_Load0_cc__sweep1__K8__seed2__delan_jax_struct_s1_ep200_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2__train_history.csv

################################################
Evaluating DeLaN | run=UR3_Load0_cc__sweep1__K8__seed2__delan_jax_struct_s1_ep200_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2
  [val] Torque RMSE = 1.686e+00
Torque MSE  = 7.353e-01
Torque RMSE = 8.575e-01
Per-joint MSE : 3.034e-01 2.705e+00 8.070e-01 1.864e-01 1.615e-01 2.493e-01
Per-joint RMSE: 5.508e-01 1.645e+00 8.983e-01 4.318e-01 4.018e-01 4.993e-01
Comp Time per Sample = 8.767e-04s / 1140.6Hz
Saved metrics TXT: /workspace/shared/models/delan/UR3_Load0_cc__sweep1__K8__seed2__delan_jax_struct_s1_ep200_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2/metrics_test.txt
Saved metrics JSON: /workspace/shared/models/delan/UR3_Load0_cc__sweep1__K8__seed2__delan_jax_struct_s1_ep200_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2/metrics.json

#####################################################################################################################################################################################################################################################
### DELAN VARIANT: delan_seed=2                                                                                                                                                                                                                   ###
### ckpt=/workspace/shared/models/delan/UR3_Load0_cc__sweep1__K8__seed2__delan_jax_struct_s2_ep200_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2/UR3_Load0_cc__sweep1__K8__seed2__delan_jax_struct_s2_ep200_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2.jax ###
#####################################################################################################################################################################################################################################################

######################
### 2) DELAN TRAIN ###
######################

======================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
=== docker compose -p payload_estimation --project-directory /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation --env-file /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/.env -f /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/docker-compose.yml exec -T delan_jax bash -lc 'python3 /workspace/delan_jax/scripts/rbyt_train_delan_jax.py --npz /workspace/shared/data/preprocessed/delan_UR3_Load0_cc_K8_tf0p2_vf0p1_seed2_dataset/delan_UR3_Load0_cc_K8_tf0p2_vf0p1_seed2_dataset.npz -t structured -s 2 -r 0 --hp_preset lutter_like_256 --epochs 200 --eval_every 1 --log_every 1 --early_stop --early_stop_patience 10 --early_stop_min_delta 0.0 --early_stop_warmup_evals 0 --save_path /workspace/shared/models/delan/UR3_Load0_cc__sweep1__K8__seed2__delan_jax_struct_s2_ep200_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2/UR3_Load0_cc__sweep1__K8__seed2__delan_jax_struct_s2_ep200_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2.jax' ===
======================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
Final hyper: {'dataset': 'UR3_Load0_cc__sweep1__K8__seed2__delan_jax_struct_s2_ep200_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2', 'n_width': 256, 'n_depth': 2, 'n_minibatch': 1024, 'diagonal_epsilon': 0.1, 'diagonal_shift': 2.0, 'activation': 'softplus', 'learning_rate': 0.0001, 'weight_decay': 1e-05, 'max_epoch': 200, 'lagrangian_type': <function structured_lagrangian_fn at 0x73a6459a0dc0>}


################################################
DeLaN run: UR3_Load0_cc__sweep1__K8__seed2__delan_jax_struct_s2_ep200_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2
  model_dir = /workspace/shared/models/delan/UR3_Load0_cc__sweep1__K8__seed2__delan_jax_struct_s2_ep200_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2
  ckpt_path = /workspace/shared/models/delan/UR3_Load0_cc__sweep1__K8__seed2__delan_jax_struct_s2_ep200_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2/UR3_Load0_cc__sweep1__K8__seed2__delan_jax_struct_s2_ep200_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2.jax
  type = structured
  hp_preset = lutter_like_256
################################################


################################################
Dataset: delan_UR3_Load0_cc_K8_tf0p2_vf0p1_seed2_dataset.npz
  npz = /workspace/shared/data/preprocessed/delan_UR3_Load0_cc_K8_tf0p2_vf0p1_seed2_dataset/delan_UR3_Load0_cc_K8_tf0p2_vf0p1_seed2_dataset.npz
   dt ≈ 0.02973642593568784
  dof = 6
  Train trajectories = 5
  Val trajectories   = 1
  Test trajectories  = 2
  Train samples = 3700
  Test samples  = 1499
################################################

2026-01-26 01:08:36.570097: W external/xla/xla/service/gpu/autotuning/dot_search_space.cc:200] All configs were filtered out because none of them sufficiently match the hints. Maybe the hints set does not contain a good representative set of valid configs?Working around this by using the full hints set instead.
2026-01-26 01:08:38.481244: W external/xla/xla/service/gpu/autotuning/dot_search_space.cc:200] All configs were filtered out because none of them sufficiently match the hints. Maybe the hints set does not contain a good representative set of valid configs?Working around this by using the full hints set instead.
################################################
Training DeLaN | run=UR3_Load0_cc__sweep1__K8__seed2__delan_jax_struct_s2_ep200_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2 | type=structured | dof=6
################################################
Epoch 00001: Time=   4.2s, Loss=6.74e+03, Inv=6.74e+03, For=7.12e+00, Power=3.97e+02
  [eval] val_mse=3.118e+04  (n=500)
Epoch 00002: Time=   5.5s, Loss=4.04e+03, Inv=4.04e+03, For=7.10e+00, Power=2.45e+02
  [eval] val_mse=1.777e+04  (n=500)
Epoch 00003: Time=   5.5s, Loss=2.47e+03, Inv=2.47e+03, For=7.07e+00, Power=1.69e+02
  [eval] val_mse=1.021e+04  (n=500)
Epoch 00004: Time=   5.5s, Loss=1.50e+03, Inv=1.50e+03, For=6.87e+00, Power=1.13e+02
  [eval] val_mse=6.125e+03  (n=500)
Epoch 00005: Time=   5.5s, Loss=9.32e+02, Inv=9.32e+02, For=6.38e+00, Power=8.11e+01
  [eval] val_mse=3.898e+03  (n=500)
Epoch 00006: Time=   5.5s, Loss=6.34e+02, Inv=6.34e+02, For=6.26e+00, Power=6.19e+01
  [eval] val_mse=2.649e+03  (n=500)
Epoch 00007: Time=   5.5s, Loss=4.60e+02, Inv=4.60e+02, For=6.06e+00, Power=4.77e+01
