######################################################################################################################################################
### RUN: lowpass_qdd=False  K=8 test_fraction=0.2 seed=0                                                                                           ###
### npz_in=/workspace/shared/data/preprocessed/delan_UR3_Load0_cc_K8_tf0p2_vf0p1_seed0_dataset/delan_UR3_Load0_cc_K8_tf0p2_vf0p1_seed0_dataset.npz ###
######################################################################################################################################################

#####################
### 1) PREPROCESS ###
#####################

===================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
=== docker compose -p payload_estimation --project-directory /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation --env-file /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/.env -f /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/docker-compose.yml exec -T preprocess bash -lc 'python3 scripts/build_delan_dataset.py --derive_qdd_from_qd True --col_format wide --trajectory_amount 8 --test_fraction 0.2 --val_fraction 0.1 --seed 0 --lowpass_signals True --lowpass_cutoff_hz 10.0 --lowpass_order 4 --lowpass_qdd False --raw_csv /workspace/shared/data/raw/UR3_Load0_cc.csv --out_npz /workspace/shared/data/preprocessed/delan_UR3_Load0_cc_K8_tf0p2_vf0p1_seed0_dataset/delan_UR3_Load0_cc_K8_tf0p2_vf0p1_seed0_dataset.npz' ===
===================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
Saved: /workspace/shared/data/preprocessed/delan_UR3_Load0_cc_K8_tf0p2_vf0p1_seed0_dataset/delan_UR3_Load0_cc_K8_tf0p2_vf0p1_seed0_dataset.npz
Saved: /workspace/shared/data/preprocessed/delan_UR3_Load0_cc_K8_tf0p2_vf0p1_seed0_dataset/delan_UR3_Load0_cc_K8_tf0p2_vf0p1_seed0_dataset.json
Trajectories: train=5 val=1 test=2
Exists: True

#####################################################################################################################################################################################################################################################
### DELAN VARIANT: delan_seed=0                                                                                                                                                                                                                   ###
### ckpt=/workspace/shared/models/delan/UR3_Load0_cc__sweep1__K8__seed0__delan_jax_struct_s0_ep200_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2/UR3_Load0_cc__sweep1__K8__seed0__delan_jax_struct_s0_ep200_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2.jax ###
#####################################################################################################################################################################################################################################################

######################
### 2) DELAN TRAIN ###
######################

======================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
=== docker compose -p payload_estimation --project-directory /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation --env-file /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/.env -f /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/docker-compose.yml exec -T delan_jax bash -lc 'python3 /workspace/delan_jax/scripts/rbyt_train_delan_jax.py --npz /workspace/shared/data/preprocessed/delan_UR3_Load0_cc_K8_tf0p2_vf0p1_seed0_dataset/delan_UR3_Load0_cc_K8_tf0p2_vf0p1_seed0_dataset.npz -t structured -s 0 -r 0 --hp_preset lutter_like_256 --epochs 200 --eval_every 1 --log_every 1 --early_stop --early_stop_patience 10 --early_stop_min_delta 0.0 --early_stop_warmup_evals 0 --save_path /workspace/shared/models/delan/UR3_Load0_cc__sweep1__K8__seed0__delan_jax_struct_s0_ep200_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2/UR3_Load0_cc__sweep1__K8__seed0__delan_jax_struct_s0_ep200_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2.jax' ===
======================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
Final hyper: {'dataset': 'UR3_Load0_cc__sweep1__K8__seed0__delan_jax_struct_s0_ep200_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2', 'n_width': 256, 'n_depth': 2, 'n_minibatch': 1024, 'diagonal_epsilon': 0.1, 'diagonal_shift': 2.0, 'activation': 'softplus', 'learning_rate': 0.0001, 'weight_decay': 1e-05, 'max_epoch': 200, 'lagrangian_type': <function structured_lagrangian_fn at 0x718c00638dc0>}


################################################
DeLaN run: UR3_Load0_cc__sweep1__K8__seed0__delan_jax_struct_s0_ep200_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2
  model_dir = /workspace/shared/models/delan/UR3_Load0_cc__sweep1__K8__seed0__delan_jax_struct_s0_ep200_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2
  ckpt_path = /workspace/shared/models/delan/UR3_Load0_cc__sweep1__K8__seed0__delan_jax_struct_s0_ep200_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2/UR3_Load0_cc__sweep1__K8__seed0__delan_jax_struct_s0_ep200_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2.jax
  type = structured
  hp_preset = lutter_like_256
################################################


################################################
Dataset: delan_UR3_Load0_cc_K8_tf0p2_vf0p1_seed0_dataset.npz
  npz = /workspace/shared/data/preprocessed/delan_UR3_Load0_cc_K8_tf0p2_vf0p1_seed0_dataset/delan_UR3_Load0_cc_K8_tf0p2_vf0p1_seed0_dataset.npz
   dt ≈ 0.01497625858123577
  dof = 6
  Train trajectories = 5
  Val trajectories   = 1
Epoch 00105: Time=   6.3s, Loss=2.43e+01, Inv=2.43e+01, For=3.44e+00, Power=6.79e+00
  [eval] val_mse=1.726e+01  (n=500)
Epoch 00106: Time=   6.3s, Loss=2.41e+01, Inv=2.41e+01, For=3.52e+00, Power=6.88e+00
  [eval] val_mse=1.714e+01  (n=500)
Epoch 00107: Time=   6.3s, Loss=2.31e+01, Inv=2.31e+01, For=3.41e+00, Power=6.48e+00
  [eval] val_mse=1.701e+01  (n=500)
Epoch 00108: Time=   6.3s, Loss=2.33e+01, Inv=2.33e+01, For=3.45e+00, Power=6.50e+00
  [eval] val_mse=1.690e+01  (n=500)
Epoch 00109: Time=   6.3s, Loss=2.30e+01, Inv=2.30e+01, For=3.44e+00, Power=6.61e+00
  [eval] val_mse=1.678e+01  (n=500)
Epoch 00110: Time=   6.3s, Loss=2.25e+01, Inv=2.25e+01, For=3.50e+00, Power=6.50e+00
  [eval] val_mse=1.669e+01  (n=500)
Epoch 00111: Time=   6.4s, Loss=2.24e+01, Inv=2.24e+01, For=3.43e+00, Power=6.43e+00
  [eval] val_mse=1.659e+01  (n=500)
Epoch 00112: Time=   6.4s, Loss=2.19e+01, Inv=2.19e+01, For=3.42e+00, Power=6.38e+00
  [eval] val_mse=1.644e+01  (n=500)
Epoch 00113: Time=   6.4s, Loss=2.16e+01, Inv=2.16e+01, For=3.43e+00, Power=6.28e+00
  [eval] val_mse=1.634e+01  (n=500)
Epoch 00114: Time=   6.4s, Loss=2.15e+01, Inv=2.15e+01, For=3.46e+00, Power=6.26e+00
  [eval] val_mse=1.623e+01  (n=500)
Epoch 00115: Time=   6.4s, Loss=2.11e+01, Inv=2.11e+01, For=3.46e+00, Power=6.12e+00
  [eval] val_mse=1.612e+01  (n=500)
Epoch 00116: Time=   6.4s, Loss=2.06e+01, Inv=2.06e+01, For=3.41e+00, Power=6.07e+00
  [eval] val_mse=1.602e+01  (n=500)
Epoch 00117: Time=   6.4s, Loss=2.05e+01, Inv=2.05e+01, For=3.41e+00, Power=6.01e+00
  [eval] val_mse=1.593e+01  (n=500)
Epoch 00118: Time=   6.4s, Loss=2.04e+01, Inv=2.04e+01, For=3.41e+00, Power=6.02e+00
  [eval] val_mse=1.583e+01  (n=500)
Epoch 00119: Time=   6.4s, Loss=1.99e+01, Inv=1.99e+01, For=3.37e+00, Power=5.80e+00
  [eval] val_mse=1.573e+01  (n=500)
Epoch 00120: Time=   6.4s, Loss=2.00e+01, Inv=2.00e+01, For=3.41e+00, Power=5.97e+00
  [eval] val_mse=1.560e+01  (n=500)
Epoch 00121: Time=   6.4s, Loss=1.96e+01, Inv=1.96e+01, For=3.41e+00, Power=5.93e+00
  [eval] val_mse=1.551e+01  (n=500)
Epoch 00122: Time=   6.4s, Loss=1.94e+01, Inv=1.94e+01, For=3.39e+00, Power=5.81e+00
  [eval] val_mse=1.540e+01  (n=500)
Epoch 00123: Time=   6.4s, Loss=1.89e+01, Inv=1.89e+01, For=3.35e+00, Power=5.73e+00
  [eval] val_mse=1.528e+01  (n=500)
Epoch 00124: Time=   6.4s, Loss=1.87e+01, Inv=1.87e+01, For=3.37e+00, Power=5.71e+00
  [eval] val_mse=1.519e+01  (n=500)
Epoch 00125: Time=   6.4s, Loss=1.85e+01, Inv=1.85e+01, For=3.37e+00, Power=5.67e+00
  [eval] val_mse=1.512e+01  (n=500)
Epoch 00126: Time=   6.4s, Loss=1.81e+01, Inv=1.81e+01, For=3.34e+00, Power=5.43e+00
  [eval] val_mse=1.503e+01  (n=500)
Epoch 00127: Time=   6.5s, Loss=1.79e+01, Inv=1.79e+01, For=3.34e+00, Power=5.61e+00
  [eval] val_mse=1.493e+01  (n=500)
Epoch 00128: Time=   6.5s, Loss=1.76e+01, Inv=1.76e+01, For=3.32e+00, Power=5.52e+00
  [eval] val_mse=1.485e+01  (n=500)
Epoch 00129: Time=   6.5s, Loss=1.77e+01, Inv=1.77e+01, For=3.35e+00, Power=5.53e+00
  [eval] val_mse=1.477e+01  (n=500)
Epoch 00130: Time=   6.5s, Loss=1.74e+01, Inv=1.74e+01, For=3.35e+00, Power=5.44e+00
  [eval] val_mse=1.468e+01  (n=500)
Epoch 00131: Time=   6.5s, Loss=1.72e+01, Inv=1.72e+01, For=3.34e+00, Power=5.48e+00
  [eval] val_mse=1.458e+01  (n=500)
Epoch 00132: Time=   6.5s, Loss=1.68e+01, Inv=1.68e+01, For=3.35e+00, Power=5.33e+00
  [eval] val_mse=1.450e+01  (n=500)
Epoch 00133: Time=   6.5s, Loss=1.68e+01, Inv=1.68e+01, For=3.35e+00, Power=5.41e+00
  [eval] val_mse=1.443e+01  (n=500)
Epoch 00134: Time=   6.5s, Loss=1.66e+01, Inv=1.66e+01, For=3.31e+00, Power=5.32e+00
  [eval] val_mse=1.435e+01  (n=500)
Epoch 00135: Time=   6.5s, Loss=1.62e+01, Inv=1.62e+01, For=3.28e+00, Power=5.15e+00
  [eval] val_mse=1.427e+01  (n=500)
Epoch 00136: Time=   6.5s, Loss=1.62e+01, Inv=1.62e+01, For=3.30e+00, Power=5.19e+00
  [eval] val_mse=1.418e+01  (n=500)
Epoch 00137: Time=   6.5s, Loss=1.61e+01, Inv=1.61e+01, For=3.30e+00, Power=5.14e+00
  [eval] val_mse=1.410e+01  (n=500)
Epoch 00138: Time=   6.5s, Loss=1.57e+01, Inv=1.57e+01, For=3.29e+00, Power=5.13e+00
  [eval] val_mse=1.401e+01  (n=500)
Epoch 00139: Time=   6.5s, Loss=1.56e+01, Inv=1.56e+01, For=3.30e+00, Power=5.08e+00
  [eval] val_mse=1.392e+01  (n=500)
Epoch 00140: Time=   6.5s, Loss=1.54e+01, Inv=1.54e+01, For=3.23e+00, Power=5.03e+00
  [eval] val_mse=1.388e+01  (n=500)
Epoch 00141: Time=   6.5s, Loss=1.54e+01, Inv=1.54e+01, For=3.23e+00, Power=4.95e+00
  [eval] val_mse=1.384e+01  (n=500)
Epoch 00142: Time=   6.5s, Loss=1.52e+01, Inv=1.52e+01, For=3.24e+00, Power=4.98e+00
  [eval] val_mse=1.376e+01  (n=500)
Epoch 00143: Time=   6.6s, Loss=1.50e+01, Inv=1.50e+01, For=3.21e+00, Power=4.96e+00
  [eval] val_mse=1.368e+01  (n=500)
Epoch 00144: Time=   6.6s, Loss=1.49e+01, Inv=1.49e+01, For=3.27e+00, Power=5.00e+00
  [eval] val_mse=1.361e+01  (n=500)
Epoch 00145: Time=   6.6s, Loss=1.46e+01, Inv=1.46e+01, For=3.25e+00, Power=4.82e+00
  [eval] val_mse=1.350e+01  (n=500)
Epoch 00146: Time=   6.6s, Loss=1.44e+01, Inv=1.44e+01, For=3.22e+00, Power=4.86e+00
  [eval] val_mse=1.344e+01  (n=500)
Epoch 00147: Time=   6.6s, Loss=1.44e+01, Inv=1.44e+01, For=3.24e+00, Power=4.85e+00
  [eval] val_mse=1.340e+01  (n=500)
Epoch 00148: Time=   6.6s, Loss=1.42e+01, Inv=1.42e+01, For=3.23e+00, Power=4.76e+00
  [eval] val_mse=1.333e+01  (n=500)
Epoch 00149: Time=   6.6s, Loss=1.40e+01, Inv=1.40e+01, For=3.22e+00, Power=4.77e+00
  [eval] val_mse=1.325e+01  (n=500)
Epoch 00150: Time=   6.6s, Loss=1.38e+01, Inv=1.38e+01, For=3.16e+00, Power=4.70e+00
  [eval] val_mse=1.319e+01  (n=500)
Epoch 00151: Time=   6.6s, Loss=1.36e+01, Inv=1.36e+01, For=3.15e+00, Power=4.60e+00
  [eval] val_mse=1.312e+01  (n=500)
Epoch 00152: Time=   6.6s, Loss=1.37e+01, Inv=1.37e+01, For=3.19e+00, Power=4.74e+00
  [eval] val_mse=1.307e+01  (n=500)
Epoch 00153: Time=   6.6s, Loss=1.35e+01, Inv=1.35e+01, For=3.17e+00, Power=4.63e+00
  [eval] val_mse=1.302e+01  (n=500)
Epoch 00154: Time=   6.6s, Loss=1.34e+01, Inv=1.34e+01, For=3.21e+00, Power=4.67e+00
  [eval] val_mse=1.296e+01  (n=500)
Epoch 00155: Time=   6.6s, Loss=1.30e+01, Inv=1.30e+01, For=3.18e+00, Power=4.50e+00
  [eval] val_mse=1.288e+01  (n=500)
Epoch 00156: Time=   6.6s, Loss=1.31e+01, Inv=1.31e+01, For=3.18e+00, Power=4.63e+00
  [eval] val_mse=1.281e+01  (n=500)
Epoch 00157: Time=   6.6s, Loss=1.29e+01, Inv=1.29e+01, For=3.18e+00, Power=4.59e+00
  [eval] val_mse=1.275e+01  (n=500)
Epoch 00158: Time=   6.6s, Loss=1.29e+01, Inv=1.29e+01, For=3.19e+00, Power=4.58e+00
  [eval] val_mse=1.272e+01  (n=500)
Epoch 00159: Time=   6.7s, Loss=1.27e+01, Inv=1.27e+01, For=3.14e+00, Power=4.48e+00
  [eval] val_mse=1.268e+01  (n=500)
Epoch 00160: Time=   6.7s, Loss=1.25e+01, Inv=1.25e+01, For=3.13e+00, Power=4.44e+00
  [eval] val_mse=1.263e+01  (n=500)
Epoch 00161: Time=   6.7s, Loss=1.25e+01, Inv=1.25e+01, For=3.18e+00, Power=4.45e+00
  [eval] val_mse=1.256e+01  (n=500)
Epoch 00162: Time=   6.7s, Loss=1.24e+01, Inv=1.24e+01, For=3.19e+00, Power=4.46e+00
  [eval] val_mse=1.250e+01  (n=500)
Epoch 00163: Time=   6.7s, Loss=1.23e+01, Inv=1.23e+01, For=3.19e+00, Power=4.44e+00
  [eval] val_mse=1.245e+01  (n=500)
Epoch 00164: Time=   6.7s, Loss=1.22e+01, Inv=1.22e+01, For=3.13e+00, Power=4.42e+00
  [eval] val_mse=1.241e+01  (n=500)
Epoch 00165: Time=   6.7s, Loss=1.20e+01, Inv=1.20e+01, For=3.13e+00, Power=4.28e+00
  [eval] val_mse=1.234e+01  (n=500)
Epoch 00166: Time=   6.7s, Loss=1.20e+01, Inv=1.20e+01, For=3.16e+00, Power=4.37e+00
  [eval] val_mse=1.228e+01  (n=500)
Epoch 00167: Time=   6.7s, Loss=1.19e+01, Inv=1.19e+01, For=3.12e+00, Power=4.29e+00
  [eval] val_mse=1.226e+01  (n=500)
Epoch 00168: Time=   6.7s, Loss=1.17e+01, Inv=1.17e+01, For=3.12e+00, Power=4.27e+00
  [eval] val_mse=1.219e+01  (n=500)
Epoch 00169: Time=   6.7s, Loss=1.16e+01, Inv=1.16e+01, For=3.13e+00, Power=4.30e+00
  [eval] val_mse=1.214e+01  (n=500)
Epoch 00170: Time=   6.7s, Loss=1.16e+01, Inv=1.16e+01, For=3.15e+00, Power=4.31e+00
  [eval] val_mse=1.209e+01  (n=500)
Epoch 00171: Time=   6.7s, Loss=1.15e+01, Inv=1.15e+01, For=3.11e+00, Power=4.24e+00
  [eval] val_mse=1.205e+01  (n=500)
Epoch 00172: Time=   6.7s, Loss=1.14e+01, Inv=1.14e+01, For=3.09e+00, Power=4.18e+00
  [eval] val_mse=1.200e+01  (n=500)
Epoch 00173: Time=   6.7s, Loss=1.12e+01, Inv=1.12e+01, For=3.09e+00, Power=4.17e+00
  [eval] val_mse=1.197e+01  (n=500)
Epoch 00174: Time=   6.7s, Loss=1.11e+01, Inv=1.11e+01, For=3.12e+00, Power=4.20e+00
  [eval] val_mse=1.190e+01  (n=500)
Epoch 00175: Time=   6.8s, Loss=1.09e+01, Inv=1.09e+01, For=3.06e+00, Power=4.07e+00
  [eval] val_mse=1.185e+01  (n=500)
Epoch 00176: Time=   6.8s, Loss=1.08e+01, Inv=1.08e+01, For=3.09e+00, Power=4.12e+00
  [eval] val_mse=1.181e+01  (n=500)
Epoch 00177: Time=   6.8s, Loss=1.08e+01, Inv=1.08e+01, For=3.07e+00, Power=4.07e+00
  [eval] val_mse=1.178e+01  (n=500)
Epoch 00178: Time=   6.8s, Loss=1.07e+01, Inv=1.07e+01, For=3.12e+00, Power=4.14e+00
  [eval] val_mse=1.173e+01  (n=500)
Epoch 00179: Time=   6.8s, Loss=1.07e+01, Inv=1.07e+01, For=3.10e+00, Power=4.06e+00
  [eval] val_mse=1.170e+01  (n=500)
Epoch 00180: Time=   6.8s, Loss=1.07e+01, Inv=1.07e+01, For=3.08e+00, Power=4.05e+00
  [eval] val_mse=1.165e+01  (n=500)
Epoch 00181: Time=   6.8s, Loss=1.05e+01, Inv=1.05e+01, For=3.10e+00, Power=4.02e+00
  [eval] val_mse=1.160e+01  (n=500)
Epoch 00182: Time=   6.8s, Loss=1.05e+01, Inv=1.05e+01, For=3.05e+00, Power=4.01e+00
  [eval] val_mse=1.157e+01  (n=500)
Epoch 00183: Time=   6.8s, Loss=1.03e+01, Inv=1.03e+01, For=3.05e+00, Power=3.88e+00
  [eval] val_mse=1.153e+01  (n=500)
Epoch 00184: Time=   6.8s, Loss=1.02e+01, Inv=1.02e+01, For=3.06e+00, Power=3.97e+00
  [eval] val_mse=1.148e+01  (n=500)
Epoch 00185: Time=   6.8s, Loss=1.03e+01, Inv=1.03e+01, For=3.08e+00, Power=3.97e+00
  [eval] val_mse=1.142e+01  (n=500)
Epoch 00186: Time=   6.8s, Loss=1.02e+01, Inv=1.02e+01, For=3.07e+00, Power=3.94e+00
  [eval] val_mse=1.138e+01  (n=500)
Epoch 00187: Time=   6.8s, Loss=1.01e+01, Inv=1.01e+01, For=3.07e+00, Power=3.93e+00
  [eval] val_mse=1.133e+01  (n=500)
Epoch 00188: Time=   6.8s, Loss=9.87e+00, Inv=9.87e+00, For=3.05e+00, Power=3.87e+00
  [eval] val_mse=1.129e+01  (n=500)
Epoch 00189: Time=   6.8s, Loss=9.82e+00, Inv=9.82e+00, For=3.05e+00, Power=3.84e+00
  [eval] val_mse=1.126e+01  (n=500)
Epoch 00190: Time=   6.8s, Loss=9.85e+00, Inv=9.85e+00, For=3.05e+00, Power=3.87e+00
  [eval] val_mse=1.122e+01  (n=500)
Epoch 00191: Time=   6.9s, Loss=9.68e+00, Inv=9.68e+00, For=3.03e+00, Power=3.71e+00
  [eval] val_mse=1.117e+01  (n=500)
Epoch 00192: Time=   6.9s, Loss=9.66e+00, Inv=9.66e+00, For=3.03e+00, Power=3.73e+00
  [eval] val_mse=1.114e+01  (n=500)
Epoch 00193: Time=   6.9s, Loss=9.59e+00, Inv=9.59e+00, For=3.03e+00, Power=3.79e+00
  [eval] val_mse=1.112e+01  (n=500)
Epoch 00194: Time=   6.9s, Loss=9.58e+00, Inv=9.58e+00, For=3.01e+00, Power=3.76e+00
  [eval] val_mse=1.107e+01  (n=500)
Epoch 00195: Time=   6.9s, Loss=9.47e+00, Inv=9.47e+00, For=2.99e+00, Power=3.73e+00
  [eval] val_mse=1.103e+01  (n=500)
Epoch 00196: Time=   6.9s, Loss=9.40e+00, Inv=9.40e+00, For=3.01e+00, Power=3.78e+00
  [eval] val_mse=1.099e+01  (n=500)
Epoch 00197: Time=   6.9s, Loss=9.38e+00, Inv=9.38e+00, For=3.01e+00, Power=3.73e+00
  [eval] val_mse=1.095e+01  (n=500)
Epoch 00198: Time=   6.9s, Loss=9.33e+00, Inv=9.33e+00, For=3.05e+00, Power=3.73e+00
  [eval] val_mse=1.089e+01  (n=500)
Epoch 00199: Time=   6.9s, Loss=9.26e+00, Inv=9.26e+00, For=3.03e+00, Power=3.73e+00
  [eval] val_mse=1.085e+01  (n=500)
Epoch 00200: Time=   6.9s, Loss=9.10e+00, Inv=9.10e+00, For=3.02e+00, Power=3.70e+00
  [eval] val_mse=1.083e+01  (n=500)
Saved DeLaN checkpoint: /workspace/shared/models/delan/UR3_Load0_cc__sweep1__K8__seed0__delan_jax_struct_s0_ep200_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2/UR3_Load0_cc__sweep1__K8__seed0__delan_jax_struct_s0_ep200_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2.jax
Saved training history: /workspace/shared/models/delan/UR3_Load0_cc__sweep1__K8__seed0__delan_jax_struct_s0_ep200_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2/UR3_Load0_cc__sweep1__K8__seed0__delan_jax_struct_s0_ep200_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2__train_history.csv

################################################
Evaluating DeLaN | run=UR3_Load0_cc__sweep1__K8__seed0__delan_jax_struct_s0_ep200_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2
  [val] Torque RMSE = 1.343e+00
Torque MSE  = 4.623e+00
Torque RMSE = 2.150e+00
Per-joint MSE : 3.371e-01 1.326e+00 5.067e+00 7.154e+00 2.485e-01 1.360e+01
Per-joint RMSE: 5.806e-01 1.152e+00 2.251e+00 2.675e+00 4.985e-01 3.688e+00
Comp Time per Sample = 1.248e-03s / 801.5Hz
Saved metrics TXT: /workspace/shared/models/delan/UR3_Load0_cc__sweep1__K8__seed0__delan_jax_struct_s0_ep200_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2/metrics_test.txt
Saved metrics JSON: /workspace/shared/models/delan/UR3_Load0_cc__sweep1__K8__seed0__delan_jax_struct_s0_ep200_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2/metrics.json

#####################################################################################################################################################################################################################################################
### DELAN VARIANT: delan_seed=1                                                                                                                                                                                                                   ###
### ckpt=/workspace/shared/models/delan/UR3_Load0_cc__sweep1__K8__seed0__delan_jax_struct_s1_ep200_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2/UR3_Load0_cc__sweep1__K8__seed0__delan_jax_struct_s1_ep200_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2.jax ###
#####################################################################################################################################################################################################################################################

######################
### 2) DELAN TRAIN ###
######################

======================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
=== docker compose -p payload_estimation --project-directory /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation --env-file /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/.env -f /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/docker-compose.yml exec -T delan_jax bash -lc 'python3 /workspace/delan_jax/scripts/rbyt_train_delan_jax.py --npz /workspace/shared/data/preprocessed/delan_UR3_Load0_cc_K8_tf0p2_vf0p1_seed0_dataset/delan_UR3_Load0_cc_K8_tf0p2_vf0p1_seed0_dataset.npz -t structured -s 1 -r 0 --hp_preset lutter_like_256 --epochs 200 --eval_every 1 --log_every 1 --early_stop --early_stop_patience 10 --early_stop_min_delta 0.0 --early_stop_warmup_evals 0 --save_path /workspace/shared/models/delan/UR3_Load0_cc__sweep1__K8__seed0__delan_jax_struct_s1_ep200_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2/UR3_Load0_cc__sweep1__K8__seed0__delan_jax_struct_s1_ep200_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2.jax' ===
======================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
