####################################################################################################################################################
### RUN: hp_preset=lutter_like_256 K=84 test_fraction=0.2 val_fraction=0.1                                                                       ###
### dataset_seed=2                                                                                                                               ###
### npz_in=/workspace/shared/data/preprocessed/delan_UR3_Load0_5x10^4_under_K84_seed2_dataset/delan_UR3_Load0_5x10^4_under_K84_seed2_dataset.npz ###
####################################################################################################################################################

#####################
### 1) PREPROCESS ###
#####################

============================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
=== docker compose -p payload_estimation --project-directory /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation --env-file /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/.env -f /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/docker-compose.yml exec -T preprocess bash -lc 'python3 scripts/build_delan_dataset.py --derive_qdd_from_qd True --col_format wide --trajectory_amount 84 --test_fraction 0.2 --val_fraction 0.1 --seed 2 --lowpass_signals True --lowpass_cutoff_hz 10.0 --lowpass_order 4 --lowpass_qdd False --raw_csv /workspace/shared/data/raw/UR3_Load0_5x10^4_under.csv --out_npz /workspace/shared/data/preprocessed/delan_UR3_Load0_5x10^4_under_K84_seed2_dataset/delan_UR3_Load0_5x10^4_under_K84_seed2_dataset.npz' ===
============================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
Saved: /workspace/shared/data/preprocessed/delan_UR3_Load0_5x10^4_under_K84_seed2_dataset/delan_UR3_Load0_5x10^4_under_K84_seed2_dataset.npz
Saved: /workspace/shared/data/preprocessed/delan_UR3_Load0_5x10^4_under_K84_seed2_dataset/delan_UR3_Load0_5x10^4_under_K84_seed2_dataset.json
Trajectories: train=19 val=3 test=5
Exists: True

#########################################################################################################################################################################################################################################################################################################################
### DELAN VARIANT: hp_preset=lutter_like_256 delan_seed=0                                                                                                                                                                                                                                                             ###
### ckpt=/workspace/shared/models/delan/UR3_Load0_5x10^4_under__best5x10L0__K84__seed2__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2/UR3_Load0_5x10^4_under__best5x10L0__K84__seed2__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2.jax ###
#########################################################################################################################################################################################################################################################################################################################

######################
### 2) DELAN TRAIN ###
######################

=============================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
=== docker compose -p payload_estimation --project-directory /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation --env-file /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/.env -f /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/docker-compose.yml exec -T delan_jax bash -lc 'python3 /workspace/delan_jax/scripts/rbyt_train_delan_jax.py --npz /workspace/shared/data/preprocessed/delan_UR3_Load0_5x10^4_under_K84_seed2_dataset/delan_UR3_Load0_5x10^4_under_K84_seed2_dataset.npz -t structured -s 0 -r 0 --hp_preset lutter_like_256 --epochs 200 --eval_every 1 --log_every 1 --early_stop True --early_stop_patience 10 --early_stop_min_delta 0.0 --early_stop_warmup_evals 0 --save_path /workspace/shared/models/delan/UR3_Load0_5x10^4_under__best5x10L0__K84__seed2__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2/UR3_Load0_5x10^4_under__best5x10L0__K84__seed2__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2.jax' ===
=============================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
mkdir -p failed for path /.config/matplotlib: [Errno 13] Permission denied: '/.config'
Matplotlib created a temporary cache directory at /tmp/matplotlib-sx8g9x3g because there was an issue with the default path (/.config/matplotlib); it is highly recommended to set the MPLCONFIGDIR environment variable to a writable directory, in particular to speed up the import of Matplotlib and to better support multiprocessing.
Final hyper: {'dataset': 'UR3_Load0_5x10^4_under__best5x10L0__K84__seed2__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2', 'n_width': 256, 'n_depth': 2, 'n_minibatch': 1024, 'diagonal_epsilon': 0.1, 'diagonal_shift': 2.0, 'activation': 'softplus', 'learning_rate': 0.0001, 'weight_decay': 1e-05, 'max_epoch': 200, 'lagrangian_type': <function structured_lagrangian_fn at 0x79d992d0a8c0>}


################################################
DeLaN run: UR3_Load0_5x10^4_under__best5x10L0__K84__seed2__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2
  model_dir = /workspace/shared/models/delan/UR3_Load0_5x10^4_under__best5x10L0__K84__seed2__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2
  ckpt_path = /workspace/shared/models/delan/UR3_Load0_5x10^4_under__best5x10L0__K84__seed2__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2/UR3_Load0_5x10^4_under__best5x10L0__K84__seed2__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2.jax
  type = structured
  hp_preset = lutter_like_256
################################################


################################################
Dataset: delan_UR3_Load0_5x10^4_under_K84_seed2_dataset.npz
  npz = /workspace/shared/data/preprocessed/delan_UR3_Load0_5x10^4_under_K84_seed2_dataset/delan_UR3_Load0_5x10^4_under_K84_seed2_dataset.npz
   dt ≈ 0.013911611423806564
  dof = 6
  Train trajectories = 19
  Val trajectories   = 3
Epoch 00096: Time=   9.3s, Loss=3.56e+00, Inv=3.56e+00, For=3.24e+02, Power=7.63e-01
  [eval] val_mse=7.333e-01  (n=3000)
Epoch 00097: Time=   9.3s, Loss=3.55e+00, Inv=3.55e+00, For=3.36e+02, Power=7.64e-01
  [eval] val_mse=7.325e-01  (n=3000)
Epoch 00098: Time=   9.4s, Loss=3.54e+00, Inv=3.54e+00, For=3.42e+02, Power=7.63e-01
  [eval] val_mse=7.314e-01  (n=3000)
Epoch 00099: Time=   9.4s, Loss=3.53e+00, Inv=3.53e+00, For=3.50e+02, Power=7.63e-01
  [eval] val_mse=7.297e-01  (n=3000)
Epoch 00100: Time=   9.4s, Loss=3.52e+00, Inv=3.52e+00, For=3.52e+02, Power=7.62e-01
  [eval] val_mse=7.268e-01  (n=3000)
Epoch 00101: Time=   9.5s, Loss=3.52e+00, Inv=3.52e+00, For=3.68e+02, Power=7.64e-01
  [eval] val_mse=7.240e-01  (n=3000)
Epoch 00102: Time=   9.5s, Loss=3.51e+00, Inv=3.51e+00, For=3.70e+02, Power=7.62e-01
  [eval] val_mse=7.240e-01  (n=3000)
Epoch 00103: Time=   9.6s, Loss=3.51e+00, Inv=3.51e+00, For=3.78e+02, Power=7.63e-01
  [eval] val_mse=7.208e-01  (n=3000)
Epoch 00104: Time=   9.6s, Loss=3.50e+00, Inv=3.50e+00, For=3.91e+02, Power=7.62e-01
  [eval] val_mse=7.205e-01  (n=3000)
Epoch 00105: Time=   9.6s, Loss=3.50e+00, Inv=3.50e+00, For=3.93e+02, Power=7.62e-01
  [eval] val_mse=7.198e-01  (n=3000)
Epoch 00106: Time=   9.7s, Loss=3.49e+00, Inv=3.49e+00, For=4.01e+02, Power=7.62e-01
  [eval] val_mse=7.169e-01  (n=3000)
Epoch 00107: Time=   9.7s, Loss=3.48e+00, Inv=3.48e+00, For=4.12e+02, Power=7.60e-01
  [eval] val_mse=7.171e-01  (n=3000)
Epoch 00108: Time=   9.7s, Loss=3.48e+00, Inv=3.48e+00, For=4.15e+02, Power=7.61e-01
  [eval] val_mse=7.156e-01  (n=3000)
Epoch 00109: Time=   9.8s, Loss=3.47e+00, Inv=3.47e+00, For=4.24e+02, Power=7.61e-01
  [eval] val_mse=7.124e-01  (n=3000)
Epoch 00110: Time=   9.8s, Loss=3.47e+00, Inv=3.47e+00, For=4.28e+02, Power=7.61e-01
  [eval] val_mse=7.108e-01  (n=3000)
Epoch 00111: Time=   9.8s, Loss=3.46e+00, Inv=3.46e+00, For=4.41e+02, Power=7.61e-01
  [eval] val_mse=7.109e-01  (n=3000)
Epoch 00112: Time=   9.9s, Loss=3.46e+00, Inv=3.46e+00, For=4.49e+02, Power=7.60e-01
  [eval] val_mse=7.113e-01  (n=3000)
Epoch 00113: Time=   9.9s, Loss=3.45e+00, Inv=3.45e+00, For=4.54e+02, Power=7.62e-01
  [eval] val_mse=7.090e-01  (n=3000)
Epoch 00114: Time=  10.0s, Loss=3.44e+00, Inv=3.44e+00, For=4.60e+02, Power=7.61e-01
  [eval] val_mse=7.107e-01  (n=3000)
Epoch 00115: Time=  10.0s, Loss=3.44e+00, Inv=3.44e+00, For=4.75e+02, Power=7.60e-01
  [eval] val_mse=7.058e-01  (n=3000)
Epoch 00116: Time=  10.0s, Loss=3.43e+00, Inv=3.43e+00, For=4.74e+02, Power=7.60e-01
  [eval] val_mse=7.039e-01  (n=3000)
Epoch 00117: Time=  10.1s, Loss=3.43e+00, Inv=3.43e+00, For=4.85e+02, Power=7.60e-01
  [eval] val_mse=7.071e-01  (n=3000)
Epoch 00118: Time=  10.1s, Loss=3.43e+00, Inv=3.43e+00, For=4.96e+02, Power=7.61e-01
  [eval] val_mse=7.045e-01  (n=3000)
Epoch 00119: Time=  10.1s, Loss=3.42e+00, Inv=3.42e+00, For=5.02e+02, Power=7.60e-01
  [eval] val_mse=7.015e-01  (n=3000)
Epoch 00120: Time=  10.2s, Loss=3.41e+00, Inv=3.41e+00, For=5.09e+02, Power=7.59e-01
  [eval] val_mse=6.989e-01  (n=3000)
Epoch 00121: Time=  10.2s, Loss=3.41e+00, Inv=3.41e+00, For=5.15e+02, Power=7.60e-01
  [eval] val_mse=6.977e-01  (n=3000)
Epoch 00122: Time=  10.2s, Loss=3.41e+00, Inv=3.41e+00, For=5.24e+02, Power=7.60e-01
  [eval] val_mse=7.009e-01  (n=3000)
Epoch 00123: Time=  10.3s, Loss=3.40e+00, Inv=3.40e+00, For=5.30e+02, Power=7.60e-01
  [eval] val_mse=6.975e-01  (n=3000)
Epoch 00124: Time=  10.3s, Loss=3.40e+00, Inv=3.40e+00, For=5.37e+02, Power=7.59e-01
  [eval] val_mse=6.954e-01  (n=3000)
Epoch 00125: Time=  10.4s, Loss=3.40e+00, Inv=3.40e+00, For=5.49e+02, Power=7.60e-01
  [eval] val_mse=6.946e-01  (n=3000)
Epoch 00126: Time=  10.4s, Loss=3.39e+00, Inv=3.39e+00, For=5.59e+02, Power=7.60e-01
  [eval] val_mse=6.934e-01  (n=3000)
Epoch 00127: Time=  10.4s, Loss=3.39e+00, Inv=3.39e+00, For=5.57e+02, Power=7.59e-01
  [eval] val_mse=6.903e-01  (n=3000)
Epoch 00128: Time=  10.5s, Loss=3.38e+00, Inv=3.38e+00, For=5.74e+02, Power=7.59e-01
  [eval] val_mse=6.907e-01  (n=3000)
Epoch 00129: Time=  10.5s, Loss=3.38e+00, Inv=3.38e+00, For=5.81e+02, Power=7.59e-01
  [eval] val_mse=6.923e-01  (n=3000)
Epoch 00130: Time=  10.5s, Loss=3.38e+00, Inv=3.38e+00, For=5.84e+02, Power=7.60e-01
  [eval] val_mse=6.889e-01  (n=3000)
Epoch 00131: Time=  10.6s, Loss=3.37e+00, Inv=3.37e+00, For=5.97e+02, Power=7.59e-01
  [eval] val_mse=6.889e-01  (n=3000)
Epoch 00132: Time=  10.6s, Loss=3.37e+00, Inv=3.37e+00, For=5.91e+02, Power=7.59e-01
  [eval] val_mse=6.880e-01  (n=3000)
Epoch 00133: Time=  10.6s, Loss=3.36e+00, Inv=3.36e+00, For=6.16e+02, Power=7.58e-01
  [eval] val_mse=6.864e-01  (n=3000)
Epoch 00134: Time=  10.7s, Loss=3.36e+00, Inv=3.36e+00, For=6.17e+02, Power=7.59e-01
  [eval] val_mse=6.853e-01  (n=3000)
Epoch 00135: Time=  10.7s, Loss=3.36e+00, Inv=3.36e+00, For=6.25e+02, Power=7.59e-01
  [eval] val_mse=6.821e-01  (n=3000)
Epoch 00136: Time=  10.8s, Loss=3.35e+00, Inv=3.35e+00, For=6.30e+02, Power=7.58e-01
  [eval] val_mse=6.841e-01  (n=3000)
Epoch 00137: Time=  10.8s, Loss=3.35e+00, Inv=3.35e+00, For=6.47e+02, Power=7.59e-01
  [eval] val_mse=6.831e-01  (n=3000)
Epoch 00138: Time=  10.8s, Loss=3.35e+00, Inv=3.35e+00, For=6.42e+02, Power=7.59e-01
  [eval] val_mse=6.808e-01  (n=3000)
Epoch 00139: Time=  10.9s, Loss=3.35e+00, Inv=3.35e+00, For=6.55e+02, Power=7.57e-01
  [eval] val_mse=6.814e-01  (n=3000)
Epoch 00140: Time=  10.9s, Loss=3.34e+00, Inv=3.34e+00, For=6.80e+02, Power=7.60e-01
  [eval] val_mse=6.800e-01  (n=3000)
Epoch 00141: Time=  10.9s, Loss=3.34e+00, Inv=3.34e+00, For=6.77e+02, Power=7.57e-01
  [eval] val_mse=6.789e-01  (n=3000)
Epoch 00142: Time=  11.0s, Loss=3.34e+00, Inv=3.34e+00, For=6.89e+02, Power=7.59e-01
  [eval] val_mse=6.768e-01  (n=3000)
Epoch 00143: Time=  11.0s, Loss=3.34e+00, Inv=3.34e+00, For=6.92e+02, Power=7.59e-01
  [eval] val_mse=6.753e-01  (n=3000)
Epoch 00144: Time=  11.0s, Loss=3.33e+00, Inv=3.33e+00, For=7.11e+02, Power=7.59e-01
  [eval] val_mse=6.760e-01  (n=3000)
Epoch 00145: Time=  11.1s, Loss=3.33e+00, Inv=3.33e+00, For=6.99e+02, Power=7.57e-01
  [eval] val_mse=6.742e-01  (n=3000)
Epoch 00146: Time=  11.1s, Loss=3.33e+00, Inv=3.33e+00, For=7.26e+02, Power=7.59e-01
  [eval] val_mse=6.730e-01  (n=3000)
Epoch 00147: Time=  11.2s, Loss=3.32e+00, Inv=3.32e+00, For=7.20e+02, Power=7.59e-01
  [eval] val_mse=6.733e-01  (n=3000)
Epoch 00148: Time=  11.2s, Loss=3.32e+00, Inv=3.32e+00, For=7.55e+02, Power=7.56e-01
  [eval] val_mse=6.722e-01  (n=3000)
Epoch 00149: Time=  11.2s, Loss=3.32e+00, Inv=3.32e+00, For=7.42e+02, Power=7.57e-01
  [eval] val_mse=6.692e-01  (n=3000)
Epoch 00150: Time=  11.3s, Loss=3.31e+00, Inv=3.31e+00, For=7.62e+02, Power=7.58e-01
  [eval] val_mse=6.704e-01  (n=3000)
Epoch 00151: Time=  11.3s, Loss=3.32e+00, Inv=3.32e+00, For=7.76e+02, Power=7.59e-01
  [eval] val_mse=6.674e-01  (n=3000)
Epoch 00152: Time=  11.3s, Loss=3.31e+00, Inv=3.31e+00, For=7.82e+02, Power=7.58e-01
  [eval] val_mse=6.662e-01  (n=3000)
Epoch 00153: Time=  11.4s, Loss=3.30e+00, Inv=3.30e+00, For=7.85e+02, Power=7.57e-01
  [eval] val_mse=6.683e-01  (n=3000)
Epoch 00154: Time=  11.4s, Loss=3.30e+00, Inv=3.30e+00, For=8.01e+02, Power=7.58e-01
  [eval] val_mse=6.647e-01  (n=3000)
Epoch 00155: Time=  11.5s, Loss=3.31e+00, Inv=3.31e+00, For=8.00e+02, Power=7.58e-01
  [eval] val_mse=6.653e-01  (n=3000)
Epoch 00156: Time=  11.5s, Loss=3.30e+00, Inv=3.30e+00, For=8.24e+02, Power=7.58e-01
  [eval] val_mse=6.636e-01  (n=3000)
Epoch 00157: Time=  11.5s, Loss=3.30e+00, Inv=3.30e+00, For=8.20e+02, Power=7.58e-01
  [eval] val_mse=6.638e-01  (n=3000)
Epoch 00158: Time=  11.6s, Loss=3.30e+00, Inv=3.30e+00, For=8.50e+02, Power=7.57e-01
  [eval] val_mse=6.654e-01  (n=3000)
Epoch 00159: Time=  11.6s, Loss=3.30e+00, Inv=3.30e+00, For=8.27e+02, Power=7.58e-01
  [eval] val_mse=6.626e-01  (n=3000)
Epoch 00160: Time=  11.6s, Loss=3.29e+00, Inv=3.29e+00, For=8.80e+02, Power=7.58e-01
  [eval] val_mse=6.625e-01  (n=3000)
Epoch 00161: Time=  11.7s, Loss=3.29e+00, Inv=3.29e+00, For=8.60e+02, Power=7.57e-01
  [eval] val_mse=6.616e-01  (n=3000)
Epoch 00162: Time=  11.7s, Loss=3.29e+00, Inv=3.29e+00, For=8.77e+02, Power=7.58e-01
  [eval] val_mse=6.603e-01  (n=3000)
Epoch 00163: Time=  11.8s, Loss=3.29e+00, Inv=3.29e+00, For=9.05e+02, Power=7.56e-01
  [eval] val_mse=6.607e-01  (n=3000)
Epoch 00164: Time=  11.8s, Loss=3.28e+00, Inv=3.28e+00, For=9.13e+02, Power=7.57e-01
  [eval] val_mse=6.582e-01  (n=3000)
Epoch 00165: Time=  11.8s, Loss=3.28e+00, Inv=3.28e+00, For=9.07e+02, Power=7.58e-01
  [eval] val_mse=6.585e-01  (n=3000)
Epoch 00166: Time=  11.9s, Loss=3.28e+00, Inv=3.28e+00, For=9.45e+02, Power=7.58e-01
  [eval] val_mse=6.591e-01  (n=3000)
Epoch 00167: Time=  11.9s, Loss=3.28e+00, Inv=3.28e+00, For=9.24e+02, Power=7.58e-01
  [eval] val_mse=6.561e-01  (n=3000)
Epoch 00168: Time=  11.9s, Loss=3.28e+00, Inv=3.28e+00, For=9.41e+02, Power=7.58e-01
  [eval] val_mse=6.552e-01  (n=3000)
Epoch 00169: Time=  12.0s, Loss=3.28e+00, Inv=3.28e+00, For=9.76e+02, Power=7.57e-01
  [eval] val_mse=6.537e-01  (n=3000)
Epoch 00170: Time=  12.0s, Loss=3.27e+00, Inv=3.27e+00, For=9.80e+02, Power=7.57e-01
  [eval] val_mse=6.534e-01  (n=3000)
Epoch 00171: Time=  12.0s, Loss=3.27e+00, Inv=3.27e+00, For=9.83e+02, Power=7.56e-01
  [eval] val_mse=6.536e-01  (n=3000)
Epoch 00172: Time=  12.1s, Loss=3.27e+00, Inv=3.27e+00, For=1.01e+03, Power=7.58e-01
  [eval] val_mse=6.527e-01  (n=3000)
Epoch 00173: Time=  12.1s, Loss=3.27e+00, Inv=3.27e+00, For=1.01e+03, Power=7.57e-01
  [eval] val_mse=6.524e-01  (n=3000)
Epoch 00174: Time=  12.1s, Loss=3.27e+00, Inv=3.27e+00, For=1.02e+03, Power=7.56e-01
  [eval] val_mse=6.526e-01  (n=3000)
Epoch 00175: Time=  12.2s, Loss=3.27e+00, Inv=3.27e+00, For=1.04e+03, Power=7.58e-01
  [eval] val_mse=6.516e-01  (n=3000)
Epoch 00176: Time=  12.2s, Loss=3.26e+00, Inv=3.26e+00, For=1.06e+03, Power=7.57e-01
  [eval] val_mse=6.495e-01  (n=3000)
Epoch 00177: Time=  12.3s, Loss=3.26e+00, Inv=3.26e+00, For=1.06e+03, Power=7.58e-01
  [eval] val_mse=6.486e-01  (n=3000)
Epoch 00178: Time=  12.3s, Loss=3.26e+00, Inv=3.26e+00, For=1.06e+03, Power=7.57e-01
  [eval] val_mse=6.458e-01  (n=3000)
Epoch 00179: Time=  12.3s, Loss=3.26e+00, Inv=3.26e+00, For=1.09e+03, Power=7.57e-01
  [eval] val_mse=6.465e-01  (n=3000)
Epoch 00180: Time=  12.4s, Loss=3.26e+00, Inv=3.26e+00, For=1.06e+03, Power=7.57e-01
  [eval] val_mse=6.454e-01  (n=3000)
Epoch 00181: Time=  12.4s, Loss=3.25e+00, Inv=3.25e+00, For=1.17e+03, Power=7.57e-01
  [eval] val_mse=6.440e-01  (n=3000)
Epoch 00182: Time=  12.4s, Loss=3.25e+00, Inv=3.25e+00, For=1.14e+03, Power=7.57e-01
  [eval] val_mse=6.465e-01  (n=3000)
Epoch 00183: Time=  12.5s, Loss=3.25e+00, Inv=3.25e+00, For=1.16e+03, Power=7.57e-01
  [eval] val_mse=6.443e-01  (n=3000)
Epoch 00184: Time=  12.5s, Loss=3.26e+00, Inv=3.26e+00, For=1.17e+03, Power=7.57e-01
  [eval] val_mse=6.461e-01  (n=3000)
Epoch 00185: Time=  12.5s, Loss=3.25e+00, Inv=3.25e+00, For=1.18e+03, Power=7.57e-01
  [eval] val_mse=6.447e-01  (n=3000)
Epoch 00186: Time=  12.6s, Loss=3.25e+00, Inv=3.25e+00, For=1.19e+03, Power=7.58e-01
  [eval] val_mse=6.440e-01  (n=3000)
Epoch 00187: Time=  12.6s, Loss=3.25e+00, Inv=3.25e+00, For=1.19e+03, Power=7.58e-01
  [eval] val_mse=6.412e-01  (n=3000)
Epoch 00188: Time=  12.6s, Loss=3.25e+00, Inv=3.25e+00, For=1.20e+03, Power=7.56e-01
  [eval] val_mse=6.407e-01  (n=3000)
Epoch 00189: Time=  12.7s, Loss=3.24e+00, Inv=3.24e+00, For=1.25e+03, Power=7.57e-01
  [eval] val_mse=6.416e-01  (n=3000)
Epoch 00190: Time=  12.7s, Loss=3.24e+00, Inv=3.24e+00, For=1.23e+03, Power=7.55e-01
  [eval] val_mse=6.399e-01  (n=3000)
Epoch 00191: Time=  12.8s, Loss=3.24e+00, Inv=3.24e+00, For=1.22e+03, Power=7.55e-01
  [eval] val_mse=6.406e-01  (n=3000)
Epoch 00192: Time=  12.8s, Loss=3.24e+00, Inv=3.24e+00, For=1.27e+03, Power=7.56e-01
  [eval] val_mse=6.387e-01  (n=3000)
Epoch 00193: Time=  12.8s, Loss=3.24e+00, Inv=3.24e+00, For=1.23e+03, Power=7.57e-01
  [eval] val_mse=6.401e-01  (n=3000)
Epoch 00194: Time=  12.9s, Loss=3.24e+00, Inv=3.24e+00, For=1.29e+03, Power=7.57e-01
  [eval] val_mse=6.394e-01  (n=3000)
Epoch 00195: Time=  12.9s, Loss=3.24e+00, Inv=3.24e+00, For=1.26e+03, Power=7.58e-01
  [eval] val_mse=6.386e-01  (n=3000)
Epoch 00196: Time=  12.9s, Loss=3.23e+00, Inv=3.23e+00, For=1.31e+03, Power=7.56e-01
  [eval] val_mse=6.373e-01  (n=3000)
Epoch 00197: Time=  13.0s, Loss=3.23e+00, Inv=3.23e+00, For=1.31e+03, Power=7.56e-01
  [eval] val_mse=6.352e-01  (n=3000)
Epoch 00198: Time=  13.0s, Loss=3.23e+00, Inv=3.23e+00, For=1.34e+03, Power=7.58e-01
  [eval] val_mse=6.358e-01  (n=3000)
Epoch 00199: Time=  13.1s, Loss=3.24e+00, Inv=3.24e+00, For=1.37e+03, Power=7.58e-01
  [eval] val_mse=6.342e-01  (n=3000)
Epoch 00200: Time=  13.1s, Loss=3.23e+00, Inv=3.23e+00, For=1.32e+03, Power=7.57e-01
  [eval] val_mse=6.359e-01  (n=3000)
Saved DeLaN checkpoint: /workspace/shared/models/delan/UR3_Load0_5x10^4_under__best5x10L0__K84__seed2__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2/UR3_Load0_5x10^4_under__best5x10L0__K84__seed2__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2.jax
Saved training history: /workspace/shared/models/delan/UR3_Load0_5x10^4_under__best5x10L0__K84__seed2__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2/UR3_Load0_5x10^4_under__best5x10L0__K84__seed2__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2__train_history.csv

################################################
Evaluating DeLaN | run=UR3_Load0_5x10^4_under__best5x10L0__K84__seed2__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2
  [val] Torque RMSE = 3.251e-01
Torque MSE  = 7.094e-02
Torque RMSE = 2.663e-01
Per-joint MSE : 7.718e-02 1.576e-01 1.050e-01 1.603e-02 5.793e-02 1.189e-02
Per-joint RMSE: 2.778e-01 3.970e-01 3.241e-01 1.266e-01 2.407e-01 1.090e-01
Comp Time per Sample = 2.122e-04s / 4713.2Hz
Saved metrics TXT: /workspace/shared/models/delan/UR3_Load0_5x10^4_under__best5x10L0__K84__seed2__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2/metrics_test.txt
Saved metrics JSON: /workspace/shared/models/delan/UR3_Load0_5x10^4_under__best5x10L0__K84__seed2__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2/metrics.json

#########################################################################################################################################################################################################################################################################################################################
### DELAN VARIANT: hp_preset=lutter_like_256 delan_seed=1                                                                                                                                                                                                                                                             ###
### ckpt=/workspace/shared/models/delan/UR3_Load0_5x10^4_under__best5x10L0__K84__seed2__delan_jax_struct_s1_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2/UR3_Load0_5x10^4_under__best5x10L0__K84__seed2__delan_jax_struct_s1_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2.jax ###
#########################################################################################################################################################################################################################################################################################################################

######################
### 2) DELAN TRAIN ###
######################

=============================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
=== docker compose -p payload_estimation --project-directory /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation --env-file /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/.env -f /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/docker-compose.yml exec -T delan_jax bash -lc 'python3 /workspace/delan_jax/scripts/rbyt_train_delan_jax.py --npz /workspace/shared/data/preprocessed/delan_UR3_Load0_5x10^4_under_K84_seed2_dataset/delan_UR3_Load0_5x10^4_under_K84_seed2_dataset.npz -t structured -s 1 -r 0 --hp_preset lutter_like_256 --epochs 200 --eval_every 1 --log_every 1 --early_stop True --early_stop_patience 10 --early_stop_min_delta 0.0 --early_stop_warmup_evals 0 --save_path /workspace/shared/models/delan/UR3_Load0_5x10^4_under__best5x10L0__K84__seed2__delan_jax_struct_s1_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2/UR3_Load0_5x10^4_under__best5x10L0__K84__seed2__delan_jax_struct_s1_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2.jax' ===
=============================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
mkdir -p failed for path /.config/matplotlib: [Errno 13] Permission denied: '/.config'
Matplotlib created a temporary cache directory at /tmp/matplotlib-b_d8z8ez because there was an issue with the default path (/.config/matplotlib); it is highly recommended to set the MPLCONFIGDIR environment variable to a writable directory, in particular to speed up the import of Matplotlib and to better support multiprocessing.
Final hyper: {'dataset': 'UR3_Load0_5x10^4_under__best5x10L0__K84__seed2__delan_jax_struct_s1_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2', 'n_width': 256, 'n_depth': 2, 'n_minibatch': 1024, 'diagonal_epsilon': 0.1, 'diagonal_shift': 2.0, 'activation': 'softplus', 'learning_rate': 0.0001, 'weight_decay': 1e-05, 'max_epoch': 200, 'lagrangian_type': <function structured_lagrangian_fn at 0x751bc8fd28c0>}


################################################
DeLaN run: UR3_Load0_5x10^4_under__best5x10L0__K84__seed2__delan_jax_struct_s1_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2
