####################################################################################################################################################
### RUN: hp_preset=lutter_like_128 K=84 test_fraction=0.2 val_fraction=0.1                                                                       ###
### dataset_seed=0                                                                                                                               ###
### npz_in=/workspace/shared/data/preprocessed/delan_UR3_Load0_5x10^4_under_K84_seed0_dataset/delan_UR3_Load0_5x10^4_under_K84_seed0_dataset.npz ###
####################################################################################################################################################

#####################
### 1) PREPROCESS ###
#####################

============================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
=== docker compose -p payload_estimation --project-directory /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation --env-file /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/.env -f /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/docker-compose.yml exec -T preprocess bash -lc 'python3 scripts/build_delan_dataset.py --derive_qdd_from_qd True --col_format wide --trajectory_amount 84 --test_fraction 0.2 --val_fraction 0.1 --seed 0 --lowpass_signals True --lowpass_cutoff_hz 10.0 --lowpass_order 4 --lowpass_qdd False --raw_csv /workspace/shared/data/raw/UR3_Load0_5x10^4_under.csv --out_npz /workspace/shared/data/preprocessed/delan_UR3_Load0_5x10^4_under_K84_seed0_dataset/delan_UR3_Load0_5x10^4_under_K84_seed0_dataset.npz' ===
============================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
Saved: /workspace/shared/data/preprocessed/delan_UR3_Load0_5x10^4_under_K84_seed0_dataset/delan_UR3_Load0_5x10^4_under_K84_seed0_dataset.npz
Saved: /workspace/shared/data/preprocessed/delan_UR3_Load0_5x10^4_under_K84_seed0_dataset/delan_UR3_Load0_5x10^4_under_K84_seed0_dataset.json
Trajectories: train=19 val=3 test=5
Exists: True

#######################################################################################################################################################################################################################################################################################################################
### DELAN VARIANT: hp_preset=lutter_like_128 delan_seed=0                                                                                                                                                                                                                                                           ###
### ckpt=/workspace/shared/models/delan/UR3_Load0_5x10^4_under__testHSK_1__K84__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2/UR3_Load0_5x10^4_under__testHSK_1__K84__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2.jax ###
#######################################################################################################################################################################################################################################################################################################################

######################
### 2) DELAN TRAIN ###
######################

===========================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
=== docker compose -p payload_estimation --project-directory /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation --env-file /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/.env -f /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/docker-compose.yml exec -T delan_jax bash -lc 'python3 /workspace/delan_jax/scripts/rbyt_train_delan_jax.py --npz /workspace/shared/data/preprocessed/delan_UR3_Load0_5x10^4_under_K84_seed0_dataset/delan_UR3_Load0_5x10^4_under_K84_seed0_dataset.npz -t structured -s 0 -r 0 --hp_preset lutter_like_128 --epochs 200 --eval_every 1 --log_every 1 --early_stop True --early_stop_patience 10 --early_stop_min_delta 0.0 --early_stop_warmup_evals 0 --save_path /workspace/shared/models/delan/UR3_Load0_5x10^4_under__testHSK_1__K84__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2/UR3_Load0_5x10^4_under__testHSK_1__K84__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2.jax' ===
===========================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
mkdir -p failed for path /.config/matplotlib: [Errno 13] Permission denied: '/.config'
Matplotlib created a temporary cache directory at /tmp/matplotlib-_hv3d_ev because there was an issue with the default path (/.config/matplotlib); it is highly recommended to set the MPLCONFIGDIR environment variable to a writable directory, in particular to speed up the import of Matplotlib and to better support multiprocessing.
Final hyper: {'dataset': 'UR3_Load0_5x10^4_under__testHSK_1__K84__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2', 'n_width': 128, 'n_depth': 2, 'n_minibatch': 1024, 'diagonal_epsilon': 0.1, 'diagonal_shift': 2.0, 'activation': 'softplus', 'learning_rate': 0.0001, 'weight_decay': 1e-05, 'max_epoch': 200, 'lagrangian_type': <function structured_lagrangian_fn at 0x7c23b4b8e8c0>}


################################################
DeLaN run: UR3_Load0_5x10^4_under__testHSK_1__K84__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2
  model_dir = /workspace/shared/models/delan/UR3_Load0_5x10^4_under__testHSK_1__K84__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2
  ckpt_path = /workspace/shared/models/delan/UR3_Load0_5x10^4_under__testHSK_1__K84__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2/UR3_Load0_5x10^4_under__testHSK_1__K84__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2.jax
  type = structured
  hp_preset = lutter_like_128
################################################


################################################
Dataset: delan_UR3_Load0_5x10^4_under_K84_seed0_dataset.npz
  npz = /workspace/shared/data/preprocessed/delan_UR3_Load0_5x10^4_under_K84_seed0_dataset/delan_UR3_Load0_5x10^4_under_K84_seed0_dataset.npz
   dt ≈ 0.013911611423806564
  dof = 6
  Train trajectories = 19
  Val trajectories   = 3
Epoch 00096: Time=   7.7s, Loss=4.04e+00, Inv=4.04e+00, For=4.20e+01, Power=7.68e-01
  [eval] val_mse=8.864e-01  (n=7000)
Epoch 00097: Time=   7.7s, Loss=4.02e+00, Inv=4.02e+00, For=4.26e+01, Power=7.65e-01
  [eval] val_mse=8.778e-01  (n=7000)
Epoch 00098: Time=   7.7s, Loss=4.00e+00, Inv=4.00e+00, For=4.34e+01, Power=7.67e-01
  [eval] val_mse=8.696e-01  (n=7000)
Epoch 00099: Time=   7.8s, Loss=3.98e+00, Inv=3.98e+00, For=4.43e+01, Power=7.67e-01
  [eval] val_mse=8.615e-01  (n=7000)
Epoch 00100: Time=   7.8s, Loss=3.97e+00, Inv=3.97e+00, For=4.47e+01, Power=7.67e-01
  [eval] val_mse=8.532e-01  (n=7000)
Epoch 00101: Time=   7.8s, Loss=3.95e+00, Inv=3.95e+00, For=4.54e+01, Power=7.63e-01
  [eval] val_mse=8.464e-01  (n=7000)
Epoch 00102: Time=   7.9s, Loss=3.93e+00, Inv=3.93e+00, For=4.61e+01, Power=7.59e-01
  [eval] val_mse=8.379e-01  (n=7000)
Epoch 00103: Time=   7.9s, Loss=3.91e+00, Inv=3.91e+00, For=4.69e+01, Power=7.59e-01
  [eval] val_mse=8.304e-01  (n=7000)
Epoch 00104: Time=   7.9s, Loss=3.90e+00, Inv=3.90e+00, For=4.74e+01, Power=7.60e-01
  [eval] val_mse=8.248e-01  (n=7000)
Epoch 00105: Time=   7.9s, Loss=3.88e+00, Inv=3.88e+00, For=4.82e+01, Power=7.60e-01
  [eval] val_mse=8.160e-01  (n=7000)
Epoch 00106: Time=   8.0s, Loss=3.86e+00, Inv=3.86e+00, For=4.88e+01, Power=7.57e-01
  [eval] val_mse=8.084e-01  (n=7000)
Epoch 00107: Time=   8.0s, Loss=3.85e+00, Inv=3.85e+00, For=4.93e+01, Power=7.56e-01
  [eval] val_mse=8.015e-01  (n=7000)
Epoch 00108: Time=   8.0s, Loss=3.84e+00, Inv=3.84e+00, For=5.02e+01, Power=7.55e-01
  [eval] val_mse=7.946e-01  (n=7000)
Epoch 00109: Time=   8.1s, Loss=3.82e+00, Inv=3.82e+00, For=5.06e+01, Power=7.54e-01
  [eval] val_mse=7.874e-01  (n=7000)
Epoch 00110: Time=   8.1s, Loss=3.80e+00, Inv=3.80e+00, For=5.12e+01, Power=7.50e-01
  [eval] val_mse=7.819e-01  (n=7000)
Epoch 00111: Time=   8.1s, Loss=3.79e+00, Inv=3.79e+00, For=5.23e+01, Power=7.53e-01
  [eval] val_mse=7.753e-01  (n=7000)
Epoch 00112: Time=   8.2s, Loss=3.78e+00, Inv=3.78e+00, For=5.27e+01, Power=7.55e-01
  [eval] val_mse=7.683e-01  (n=7000)
Epoch 00113: Time=   8.2s, Loss=3.77e+00, Inv=3.77e+00, For=5.35e+01, Power=7.55e-01
  [eval] val_mse=7.617e-01  (n=7000)
Epoch 00114: Time=   8.3s, Loss=3.76e+00, Inv=3.76e+00, For=5.39e+01, Power=7.52e-01
  [eval] val_mse=7.552e-01  (n=7000)
Epoch 00115: Time=   8.3s, Loss=3.75e+00, Inv=3.75e+00, For=5.46e+01, Power=7.49e-01
  [eval] val_mse=7.491e-01  (n=7000)
Epoch 00116: Time=   8.3s, Loss=3.74e+00, Inv=3.74e+00, For=5.51e+01, Power=7.48e-01
  [eval] val_mse=7.436e-01  (n=7000)
Epoch 00117: Time=   8.3s, Loss=3.72e+00, Inv=3.72e+00, For=5.53e+01, Power=7.46e-01
  [eval] val_mse=7.353e-01  (n=7000)
Epoch 00118: Time=   8.4s, Loss=3.71e+00, Inv=3.71e+00, For=5.60e+01, Power=7.47e-01
  [eval] val_mse=7.304e-01  (n=7000)
Epoch 00119: Time=   8.4s, Loss=3.70e+00, Inv=3.70e+00, For=5.70e+01, Power=7.47e-01
  [eval] val_mse=7.247e-01  (n=7000)
Epoch 00120: Time=   8.4s, Loss=3.68e+00, Inv=3.68e+00, For=5.71e+01, Power=7.45e-01
  [eval] val_mse=7.187e-01  (n=7000)
Epoch 00121: Time=   8.5s, Loss=3.68e+00, Inv=3.68e+00, For=5.76e+01, Power=7.46e-01
  [eval] val_mse=7.127e-01  (n=7000)
Epoch 00122: Time=   8.5s, Loss=3.67e+00, Inv=3.67e+00, For=5.85e+01, Power=7.46e-01
  [eval] val_mse=7.073e-01  (n=7000)
Epoch 00123: Time=   8.5s, Loss=3.65e+00, Inv=3.65e+00, For=5.86e+01, Power=7.43e-01
  [eval] val_mse=7.012e-01  (n=7000)
Epoch 00124: Time=   8.6s, Loss=3.65e+00, Inv=3.65e+00, For=5.93e+01, Power=7.45e-01
  [eval] val_mse=6.950e-01  (n=7000)
Epoch 00125: Time=   8.6s, Loss=3.64e+00, Inv=3.64e+00, For=5.99e+01, Power=7.42e-01
  [eval] val_mse=6.898e-01  (n=7000)
Epoch 00126: Time=   8.6s, Loss=3.63e+00, Inv=3.63e+00, For=6.01e+01, Power=7.43e-01
  [eval] val_mse=6.844e-01  (n=7000)
Epoch 00127: Time=   8.7s, Loss=3.62e+00, Inv=3.62e+00, For=6.06e+01, Power=7.40e-01
  [eval] val_mse=6.796e-01  (n=7000)
Epoch 00128: Time=   8.7s, Loss=3.61e+00, Inv=3.61e+00, For=6.13e+01, Power=7.39e-01
  [eval] val_mse=6.740e-01  (n=7000)
Epoch 00129: Time=   8.7s, Loss=3.60e+00, Inv=3.60e+00, For=6.14e+01, Power=7.37e-01
  [eval] val_mse=6.684e-01  (n=7000)
Epoch 00130: Time=   8.8s, Loss=3.59e+00, Inv=3.59e+00, For=6.21e+01, Power=7.38e-01
  [eval] val_mse=6.641e-01  (n=7000)
Epoch 00131: Time=   8.8s, Loss=3.58e+00, Inv=3.58e+00, For=6.25e+01, Power=7.39e-01
  [eval] val_mse=6.587e-01  (n=7000)
Epoch 00132: Time=   8.8s, Loss=3.57e+00, Inv=3.57e+00, For=6.24e+01, Power=7.34e-01
  [eval] val_mse=6.526e-01  (n=7000)
Epoch 00133: Time=   8.9s, Loss=3.56e+00, Inv=3.56e+00, For=6.29e+01, Power=7.37e-01
  [eval] val_mse=6.486e-01  (n=7000)
Epoch 00134: Time=   8.9s, Loss=3.55e+00, Inv=3.55e+00, For=6.35e+01, Power=7.37e-01
  [eval] val_mse=6.431e-01  (n=7000)
Epoch 00135: Time=   8.9s, Loss=3.54e+00, Inv=3.54e+00, For=6.32e+01, Power=7.33e-01
  [eval] val_mse=6.374e-01  (n=7000)
Epoch 00136: Time=   8.9s, Loss=3.53e+00, Inv=3.53e+00, For=6.39e+01, Power=7.34e-01
  [eval] val_mse=6.335e-01  (n=7000)
Epoch 00137: Time=   9.0s, Loss=3.53e+00, Inv=3.53e+00, For=6.43e+01, Power=7.33e-01
  [eval] val_mse=6.285e-01  (n=7000)
Epoch 00138: Time=   9.0s, Loss=3.52e+00, Inv=3.52e+00, For=6.47e+01, Power=7.29e-01
  [eval] val_mse=6.231e-01  (n=7000)
Epoch 00139: Time=   9.0s, Loss=3.51e+00, Inv=3.51e+00, For=6.49e+01, Power=7.30e-01
  [eval] val_mse=6.195e-01  (n=7000)
Epoch 00140: Time=   9.1s, Loss=3.50e+00, Inv=3.50e+00, For=6.52e+01, Power=7.30e-01
  [eval] val_mse=6.141e-01  (n=7000)
Epoch 00141: Time=   9.1s, Loss=3.50e+00, Inv=3.50e+00, For=6.55e+01, Power=7.29e-01
  [eval] val_mse=6.089e-01  (n=7000)
Epoch 00142: Time=   9.1s, Loss=3.49e+00, Inv=3.49e+00, For=6.52e+01, Power=7.28e-01
  [eval] val_mse=6.045e-01  (n=7000)
Epoch 00143: Time=   9.2s, Loss=3.48e+00, Inv=3.48e+00, For=6.54e+01, Power=7.26e-01
  [eval] val_mse=6.000e-01  (n=7000)
Epoch 00144: Time=   9.2s, Loss=3.47e+00, Inv=3.47e+00, For=6.57e+01, Power=7.27e-01
  [eval] val_mse=5.956e-01  (n=7000)
Epoch 00145: Time=   9.2s, Loss=3.46e+00, Inv=3.46e+00, For=6.61e+01, Power=7.25e-01
  [eval] val_mse=5.911e-01  (n=7000)
Epoch 00146: Time=   9.3s, Loss=3.46e+00, Inv=3.46e+00, For=6.65e+01, Power=7.25e-01
  [eval] val_mse=5.868e-01  (n=7000)
Epoch 00147: Time=   9.3s, Loss=3.45e+00, Inv=3.45e+00, For=6.62e+01, Power=7.21e-01
  [eval] val_mse=5.826e-01  (n=7000)
Epoch 00148: Time=   9.3s, Loss=3.44e+00, Inv=3.44e+00, For=6.67e+01, Power=7.22e-01
  [eval] val_mse=5.792e-01  (n=7000)
Epoch 00149: Time=   9.3s, Loss=3.44e+00, Inv=3.44e+00, For=6.72e+01, Power=7.23e-01
  [eval] val_mse=5.746e-01  (n=7000)
Epoch 00150: Time=   9.4s, Loss=3.43e+00, Inv=3.43e+00, For=6.70e+01, Power=7.22e-01
  [eval] val_mse=5.711e-01  (n=7000)
Epoch 00151: Time=   9.4s, Loss=3.42e+00, Inv=3.42e+00, For=6.73e+01, Power=7.20e-01
  [eval] val_mse=5.658e-01  (n=7000)
Epoch 00152: Time=   9.4s, Loss=3.41e+00, Inv=3.41e+00, For=6.75e+01, Power=7.17e-01
  [eval] val_mse=5.622e-01  (n=7000)
Epoch 00153: Time=   9.5s, Loss=3.40e+00, Inv=3.40e+00, For=6.75e+01, Power=7.15e-01
  [eval] val_mse=5.582e-01  (n=7000)
Epoch 00154: Time=   9.5s, Loss=3.40e+00, Inv=3.40e+00, For=6.76e+01, Power=7.17e-01
  [eval] val_mse=5.541e-01  (n=7000)
Epoch 00155: Time=   9.5s, Loss=3.39e+00, Inv=3.39e+00, For=6.77e+01, Power=7.15e-01
  [eval] val_mse=5.500e-01  (n=7000)
Epoch 00156: Time=   9.6s, Loss=3.38e+00, Inv=3.38e+00, For=6.76e+01, Power=7.14e-01
  [eval] val_mse=5.477e-01  (n=7000)
Epoch 00157: Time=   9.6s, Loss=3.38e+00, Inv=3.38e+00, For=6.81e+01, Power=7.13e-01
  [eval] val_mse=5.430e-01  (n=7000)
Epoch 00158: Time=   9.6s, Loss=3.38e+00, Inv=3.38e+00, For=6.85e+01, Power=7.16e-01
  [eval] val_mse=5.397e-01  (n=7000)
Epoch 00159: Time=   9.7s, Loss=3.37e+00, Inv=3.37e+00, For=6.84e+01, Power=7.14e-01
  [eval] val_mse=5.355e-01  (n=7000)
Epoch 00160: Time=   9.7s, Loss=3.36e+00, Inv=3.36e+00, For=6.84e+01, Power=7.12e-01
  [eval] val_mse=5.320e-01  (n=7000)
Epoch 00161: Time=   9.7s, Loss=3.35e+00, Inv=3.35e+00, For=6.84e+01, Power=7.11e-01
  [eval] val_mse=5.282e-01  (n=7000)
Epoch 00162: Time=   9.8s, Loss=3.34e+00, Inv=3.34e+00, For=6.86e+01, Power=7.10e-01
  [eval] val_mse=5.260e-01  (n=7000)
Epoch 00163: Time=   9.8s, Loss=3.34e+00, Inv=3.34e+00, For=6.89e+01, Power=7.07e-01
  [eval] val_mse=5.217e-01  (n=7000)
Epoch 00164: Time=   9.8s, Loss=3.34e+00, Inv=3.34e+00, For=6.93e+01, Power=7.09e-01
  [eval] val_mse=5.181e-01  (n=7000)
Epoch 00165: Time=   9.9s, Loss=3.33e+00, Inv=3.33e+00, For=6.95e+01, Power=7.09e-01
  [eval] val_mse=5.151e-01  (n=7000)
Epoch 00166: Time=   9.9s, Loss=3.32e+00, Inv=3.32e+00, For=6.91e+01, Power=7.05e-01
  [eval] val_mse=5.114e-01  (n=7000)
Epoch 00167: Time=   9.9s, Loss=3.31e+00, Inv=3.31e+00, For=6.97e+01, Power=7.08e-01
  [eval] val_mse=5.089e-01  (n=7000)
Epoch 00168: Time=  10.0s, Loss=3.31e+00, Inv=3.31e+00, For=6.95e+01, Power=7.06e-01
  [eval] val_mse=5.048e-01  (n=7000)
Epoch 00169: Time=  10.0s, Loss=3.30e+00, Inv=3.30e+00, For=6.98e+01, Power=7.00e-01
  [eval] val_mse=5.013e-01  (n=7000)
Epoch 00170: Time=  10.0s, Loss=3.30e+00, Inv=3.30e+00, For=6.99e+01, Power=7.02e-01
  [eval] val_mse=4.986e-01  (n=7000)
Epoch 00171: Time=  10.1s, Loss=3.29e+00, Inv=3.29e+00, For=7.03e+01, Power=7.05e-01
  [eval] val_mse=4.953e-01  (n=7000)
Epoch 00172: Time=  10.1s, Loss=3.28e+00, Inv=3.28e+00, For=7.06e+01, Power=7.00e-01
  [eval] val_mse=4.929e-01  (n=7000)
Epoch 00173: Time=  10.1s, Loss=3.28e+00, Inv=3.28e+00, For=7.06e+01, Power=6.98e-01
  [eval] val_mse=4.900e-01  (n=7000)
Epoch 00174: Time=  10.1s, Loss=3.27e+00, Inv=3.27e+00, For=7.12e+01, Power=7.00e-01
  [eval] val_mse=4.871e-01  (n=7000)
Epoch 00175: Time=  10.2s, Loss=3.27e+00, Inv=3.27e+00, For=7.13e+01, Power=7.01e-01
  [eval] val_mse=4.846e-01  (n=7000)
Epoch 00176: Time=  10.2s, Loss=3.26e+00, Inv=3.26e+00, For=7.17e+01, Power=7.02e-01
  [eval] val_mse=4.817e-01  (n=7000)
Epoch 00177: Time=  10.2s, Loss=3.26e+00, Inv=3.26e+00, For=7.20e+01, Power=6.98e-01
  [eval] val_mse=4.784e-01  (n=7000)
Epoch 00178: Time=  10.3s, Loss=3.25e+00, Inv=3.25e+00, For=7.23e+01, Power=6.97e-01
  [eval] val_mse=4.767e-01  (n=7000)
Epoch 00179: Time=  10.3s, Loss=3.25e+00, Inv=3.25e+00, For=7.26e+01, Power=6.97e-01
  [eval] val_mse=4.740e-01  (n=7000)
Epoch 00180: Time=  10.3s, Loss=3.24e+00, Inv=3.24e+00, For=7.32e+01, Power=6.98e-01
  [eval] val_mse=4.711e-01  (n=7000)
Epoch 00181: Time=  10.4s, Loss=3.23e+00, Inv=3.23e+00, For=7.34e+01, Power=6.95e-01
  [eval] val_mse=4.689e-01  (n=7000)
Epoch 00182: Time=  10.4s, Loss=3.23e+00, Inv=3.23e+00, For=7.32e+01, Power=6.97e-01
  [eval] val_mse=4.672e-01  (n=7000)
Epoch 00183: Time=  10.4s, Loss=3.22e+00, Inv=3.22e+00, For=7.45e+01, Power=6.94e-01
  [eval] val_mse=4.642e-01  (n=7000)
Epoch 00184: Time=  10.4s, Loss=3.22e+00, Inv=3.22e+00, For=7.42e+01, Power=6.94e-01
  [eval] val_mse=4.617e-01  (n=7000)
Epoch 00185: Time=  10.5s, Loss=3.22e+00, Inv=3.22e+00, For=7.46e+01, Power=6.92e-01
  [eval] val_mse=4.596e-01  (n=7000)
Epoch 00186: Time=  10.5s, Loss=3.21e+00, Inv=3.21e+00, For=7.56e+01, Power=6.94e-01
  [eval] val_mse=4.577e-01  (n=7000)
Epoch 00187: Time=  10.5s, Loss=3.20e+00, Inv=3.20e+00, For=7.59e+01, Power=6.93e-01
  [eval] val_mse=4.556e-01  (n=7000)
Epoch 00188: Time=  10.6s, Loss=3.20e+00, Inv=3.20e+00, For=7.61e+01, Power=6.90e-01
  [eval] val_mse=4.533e-01  (n=7000)
Epoch 00189: Time=  10.6s, Loss=3.20e+00, Inv=3.20e+00, For=7.68e+01, Power=6.90e-01
  [eval] val_mse=4.512e-01  (n=7000)
Epoch 00190: Time=  10.6s, Loss=3.19e+00, Inv=3.19e+00, For=7.69e+01, Power=6.91e-01
  [eval] val_mse=4.491e-01  (n=7000)
Epoch 00191: Time=  10.7s, Loss=3.19e+00, Inv=3.19e+00, For=7.78e+01, Power=6.92e-01
  [eval] val_mse=4.472e-01  (n=7000)
Epoch 00192: Time=  10.7s, Loss=3.18e+00, Inv=3.18e+00, For=7.82e+01, Power=6.90e-01
  [eval] val_mse=4.455e-01  (n=7000)
Epoch 00193: Time=  10.8s, Loss=3.17e+00, Inv=3.17e+00, For=7.84e+01, Power=6.89e-01
  [eval] val_mse=4.441e-01  (n=7000)
Epoch 00194: Time=  10.8s, Loss=3.18e+00, Inv=3.18e+00, For=7.92e+01, Power=6.91e-01
  [eval] val_mse=4.414e-01  (n=7000)
Epoch 00195: Time=  10.8s, Loss=3.17e+00, Inv=3.17e+00, For=7.95e+01, Power=6.88e-01
  [eval] val_mse=4.398e-01  (n=7000)
Epoch 00196: Time=  10.8s, Loss=3.16e+00, Inv=3.16e+00, For=8.05e+01, Power=6.89e-01
  [eval] val_mse=4.373e-01  (n=7000)
Epoch 00197: Time=  10.9s, Loss=3.16e+00, Inv=3.16e+00, For=8.07e+01, Power=6.88e-01
  [eval] val_mse=4.370e-01  (n=7000)
Epoch 00198: Time=  10.9s, Loss=3.16e+00, Inv=3.16e+00, For=8.18e+01, Power=6.92e-01
  [eval] val_mse=4.343e-01  (n=7000)
Epoch 00199: Time=  10.9s, Loss=3.15e+00, Inv=3.15e+00, For=8.18e+01, Power=6.85e-01
  [eval] val_mse=4.326e-01  (n=7000)
Epoch 00200: Time=  11.0s, Loss=3.15e+00, Inv=3.15e+00, For=8.24e+01, Power=6.90e-01
  [eval] val_mse=4.311e-01  (n=7000)
Saved DeLaN checkpoint: /workspace/shared/models/delan/UR3_Load0_5x10^4_under__testHSK_1__K84__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2/UR3_Load0_5x10^4_under__testHSK_1__K84__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2.jax
Saved training history: /workspace/shared/models/delan/UR3_Load0_5x10^4_under__testHSK_1__K84__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2/UR3_Load0_5x10^4_under__testHSK_1__K84__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2__train_history.csv

################################################
Evaluating DeLaN | run=UR3_Load0_5x10^4_under__testHSK_1__K84__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2
  [val] Torque RMSE = 2.681e-01
Torque MSE  = 1.301e-01
Torque RMSE = 3.607e-01
Per-joint MSE : 8.625e-02 2.332e-01 5.294e-02 2.385e-02 3.632e-01 2.120e-02
Per-joint RMSE: 2.937e-01 4.829e-01 2.301e-01 1.544e-01 6.027e-01 1.456e-01
Comp Time per Sample = 2.635e-04s / 3794.6Hz
Saved metrics TXT: /workspace/shared/models/delan/UR3_Load0_5x10^4_under__testHSK_1__K84__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2/metrics_test.txt
Saved metrics JSON: /workspace/shared/models/delan/UR3_Load0_5x10^4_under__testHSK_1__K84__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2/metrics.json

#######################################################################################################################################################################################################################################################################################################################
### DELAN VARIANT: hp_preset=lutter_like_128 delan_seed=1                                                                                                                                                                                                                                                           ###
### ckpt=/workspace/shared/models/delan/UR3_Load0_5x10^4_under__testHSK_1__K84__seed0__delan_jax_struct_s1_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2/UR3_Load0_5x10^4_under__testHSK_1__K84__seed0__delan_jax_struct_s1_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2.jax ###
#######################################################################################################################################################################################################################################################################################################################

######################
### 2) DELAN TRAIN ###
######################

===========================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
=== docker compose -p payload_estimation --project-directory /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation --env-file /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/.env -f /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/docker-compose.yml exec -T delan_jax bash -lc 'python3 /workspace/delan_jax/scripts/rbyt_train_delan_jax.py --npz /workspace/shared/data/preprocessed/delan_UR3_Load0_5x10^4_under_K84_seed0_dataset/delan_UR3_Load0_5x10^4_under_K84_seed0_dataset.npz -t structured -s 1 -r 0 --hp_preset lutter_like_128 --epochs 200 --eval_every 1 --log_every 1 --early_stop True --early_stop_patience 10 --early_stop_min_delta 0.0 --early_stop_warmup_evals 0 --save_path /workspace/shared/models/delan/UR3_Load0_5x10^4_under__testHSK_1__K84__seed0__delan_jax_struct_s1_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2/UR3_Load0_5x10^4_under__testHSK_1__K84__seed0__delan_jax_struct_s1_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2.jax' ===
===========================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
mkdir -p failed for path /.config/matplotlib: [Errno 13] Permission denied: '/.config'
Matplotlib created a temporary cache directory at /tmp/matplotlib-ma22u_de because there was an issue with the default path (/.config/matplotlib); it is highly recommended to set the MPLCONFIGDIR environment variable to a writable directory, in particular to speed up the import of Matplotlib and to better support multiprocessing.
Final hyper: {'dataset': 'UR3_Load0_5x10^4_under__testHSK_1__K84__seed0__delan_jax_struct_s1_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2', 'n_width': 128, 'n_depth': 2, 'n_minibatch': 1024, 'diagonal_epsilon': 0.1, 'diagonal_shift': 2.0, 'activation': 'softplus', 'learning_rate': 0.0001, 'weight_decay': 1e-05, 'max_epoch': 200, 'lagrangian_type': <function structured_lagrangian_fn at 0x7108d73a68c0>}


################################################
DeLaN run: UR3_Load0_5x10^4_under__testHSK_1__K84__seed0__delan_jax_struct_s1_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2
