################################################################################################################################
### RUN: lowpass_signals=True filter_order=4 filter_cutoff=10.0  lowpass_qdd=False  K=32 test_fraction=0.2 seed=2            ###
### npz_in=/workspace/shared/data/preprocessed/delan_UR3_Load0_cc_K32_seed2_dataset/delan_UR3_Load0_cc_K32_seed2_dataset.npz ###
################################################################################################################################

#####################
### 1) PREPROCESS ###
#####################

==============================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
=== docker compose -p payload_estimation --project-directory /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation --env-file /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/.env -f /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/docker-compose.yml exec -T preprocess bash -lc 'python3 scripts/build_delan_dataset.py --derive_qdd_from_qd True --col_format wide --trajectory_amount 32 --test_fraction 0.2 --val_fraction 0.1 --seed 2 --lowpass_signals True --lowpass_cutoff_hz 10.0 --lowpass_order 4 --lowpass_qdd False --raw_csv /workspace/shared/data/raw/UR3_Load0_cc.csv --out_npz /workspace/shared/data/preprocessed/delan_UR3_Load0_cc_K32_seed2_dataset/delan_UR3_Load0_cc_K32_seed2_dataset.npz' ===
==============================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
Saved: /workspace/shared/data/preprocessed/delan_UR3_Load0_cc_K32_seed2_dataset/delan_UR3_Load0_cc_K32_seed2_dataset.npz
Saved: /workspace/shared/data/preprocessed/delan_UR3_Load0_cc_K32_seed2_dataset/delan_UR3_Load0_cc_K32_seed2_dataset.json
Trajectories: train=23 val=3 test=6
Exists: True

#############################################################################################################################################################################################################################################################################################
### DELAN VARIANT: delan_seed=0                                                                                                                                                                                                                                                           ###
### ckpt=/workspace/shared/models/delan/UR3_Load0_cc__kStory__K32__seed2__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2/UR3_Load0_cc__kStory__K32__seed2__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2.jax ###
#############################################################################################################################################################################################################################################################################################

######################
### 2) DELAN TRAIN ###
######################

=============================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
=== docker compose -p payload_estimation --project-directory /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation --env-file /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/.env -f /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/docker-compose.yml exec -T delan_jax bash -lc 'python3 /workspace/delan_jax/scripts/rbyt_train_delan_jax.py --npz /workspace/shared/data/preprocessed/delan_UR3_Load0_cc_K32_seed2_dataset/delan_UR3_Load0_cc_K32_seed2_dataset.npz -t structured -s 0 -r 0 --hp_preset lutter_like_256 --epochs 200 --eval_every 1 --log_every 1 --early_stop True --early_stop_patience 10 --early_stop_min_delta 0.0 --early_stop_warmup_evals 0 --save_path /workspace/shared/models/delan/UR3_Load0_cc__kStory__K32__seed2__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2/UR3_Load0_cc__kStory__K32__seed2__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2.jax' ===
=============================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
mkdir -p failed for path /.config/matplotlib: [Errno 13] Permission denied: '/.config'
Matplotlib created a temporary cache directory at /tmp/matplotlib-id0vsa8o because there was an issue with the default path (/.config/matplotlib); it is highly recommended to set the MPLCONFIGDIR environment variable to a writable directory, in particular to speed up the import of Matplotlib and to better support multiprocessing.
Final hyper: {'dataset': 'UR3_Load0_cc__kStory__K32__seed2__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2', 'n_width': 256, 'n_depth': 2, 'n_minibatch': 1024, 'diagonal_epsilon': 0.1, 'diagonal_shift': 2.0, 'activation': 'softplus', 'learning_rate': 0.0001, 'weight_decay': 1e-05, 'max_epoch': 200, 'lagrangian_type': <function structured_lagrangian_fn at 0x785abd9328c0>}


################################################
DeLaN run: UR3_Load0_cc__kStory__K32__seed2__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2
  model_dir = /workspace/shared/models/delan/UR3_Load0_cc__kStory__K32__seed2__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2
  ckpt_path = /workspace/shared/models/delan/UR3_Load0_cc__kStory__K32__seed2__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2/UR3_Load0_cc__kStory__K32__seed2__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2.jax
  type = structured
  hp_preset = lutter_like_256
################################################


################################################
Dataset: delan_UR3_Load0_cc_K32_seed2_dataset.npz
  npz = /workspace/shared/data/preprocessed/delan_UR3_Load0_cc_K32_seed2_dataset/delan_UR3_Load0_cc_K32_seed2_dataset.npz
   dt ≈ 0.016723637789102238
  dof = 6
  Train trajectories = 23
  Val trajectories   = 3
  [eval] val_mse=1.364e+00  (n=1200)
Epoch 00094: Time=   7.7s, Loss=3.83e+00, Inv=3.83e+00, For=1.80e+01, Power=1.93e+00
  [eval] val_mse=1.343e+00  (n=1200)
Epoch 00095: Time=   7.7s, Loss=3.82e+00, Inv=3.82e+00, For=1.80e+01, Power=1.92e+00
  [eval] val_mse=1.327e+00  (n=1200)
Epoch 00096: Time=   7.7s, Loss=3.82e+00, Inv=3.82e+00, For=1.82e+01, Power=1.93e+00
  [eval] val_mse=1.307e+00  (n=1200)
Epoch 00097: Time=   7.8s, Loss=3.81e+00, Inv=3.81e+00, For=1.84e+01, Power=1.92e+00
  [eval] val_mse=1.285e+00  (n=1200)
Epoch 00098: Time=   7.8s, Loss=3.80e+00, Inv=3.80e+00, For=1.84e+01, Power=1.92e+00
  [eval] val_mse=1.271e+00  (n=1200)
Epoch 00099: Time=   7.8s, Loss=3.79e+00, Inv=3.79e+00, For=1.87e+01, Power=1.92e+00
  [eval] val_mse=1.245e+00  (n=1200)
Epoch 00100: Time=   7.8s, Loss=3.78e+00, Inv=3.78e+00, For=1.87e+01, Power=1.92e+00
  [eval] val_mse=1.231e+00  (n=1200)
Epoch 00101: Time=   7.9s, Loss=3.77e+00, Inv=3.77e+00, For=1.89e+01, Power=1.92e+00
  [eval] val_mse=1.212e+00  (n=1200)
Epoch 00102: Time=   7.9s, Loss=3.77e+00, Inv=3.77e+00, For=1.89e+01, Power=1.92e+00
  [eval] val_mse=1.192e+00  (n=1200)
Epoch 00103: Time=   7.9s, Loss=3.76e+00, Inv=3.76e+00, For=1.90e+01, Power=1.92e+00
  [eval] val_mse=1.179e+00  (n=1200)
Epoch 00104: Time=   7.9s, Loss=3.76e+00, Inv=3.76e+00, For=1.92e+01, Power=1.92e+00
  [eval] val_mse=1.160e+00  (n=1200)
Epoch 00105: Time=   8.0s, Loss=3.75e+00, Inv=3.75e+00, For=1.92e+01, Power=1.91e+00
  [eval] val_mse=1.146e+00  (n=1200)
Epoch 00106: Time=   8.0s, Loss=3.74e+00, Inv=3.74e+00, For=1.93e+01, Power=1.91e+00
  [eval] val_mse=1.132e+00  (n=1200)
Epoch 00107: Time=   8.0s, Loss=3.73e+00, Inv=3.73e+00, For=1.96e+01, Power=1.91e+00
  [eval] val_mse=1.120e+00  (n=1200)
Epoch 00108: Time=   8.0s, Loss=3.73e+00, Inv=3.73e+00, For=1.96e+01, Power=1.91e+00
  [eval] val_mse=1.103e+00  (n=1200)
Epoch 00109: Time=   8.1s, Loss=3.72e+00, Inv=3.72e+00, For=1.97e+01, Power=1.91e+00
  [eval] val_mse=1.088e+00  (n=1200)
Epoch 00110: Time=   8.1s, Loss=3.71e+00, Inv=3.71e+00, For=1.98e+01, Power=1.91e+00
  [eval] val_mse=1.075e+00  (n=1200)
Epoch 00111: Time=   8.1s, Loss=3.71e+00, Inv=3.71e+00, For=2.00e+01, Power=1.92e+00
  [eval] val_mse=1.060e+00  (n=1200)
Epoch 00112: Time=   8.1s, Loss=3.71e+00, Inv=3.71e+00, For=2.01e+01, Power=1.92e+00
  [eval] val_mse=1.047e+00  (n=1200)
Epoch 00113: Time=   8.2s, Loss=3.70e+00, Inv=3.70e+00, For=2.01e+01, Power=1.91e+00
  [eval] val_mse=1.036e+00  (n=1200)
Epoch 00114: Time=   8.2s, Loss=3.70e+00, Inv=3.70e+00, For=2.02e+01, Power=1.91e+00
  [eval] val_mse=1.017e+00  (n=1200)
Epoch 00115: Time=   8.2s, Loss=3.69e+00, Inv=3.69e+00, For=2.05e+01, Power=1.91e+00
  [eval] val_mse=1.007e+00  (n=1200)
Epoch 00116: Time=   8.2s, Loss=3.68e+00, Inv=3.68e+00, For=2.07e+01, Power=1.91e+00
  [eval] val_mse=9.990e-01  (n=1200)
Epoch 00117: Time=   8.3s, Loss=3.68e+00, Inv=3.68e+00, For=2.07e+01, Power=1.91e+00
  [eval] val_mse=9.875e-01  (n=1200)
Epoch 00118: Time=   8.3s, Loss=3.67e+00, Inv=3.67e+00, For=2.06e+01, Power=1.91e+00
  [eval] val_mse=9.766e-01  (n=1200)
Epoch 00119: Time=   8.3s, Loss=3.66e+00, Inv=3.66e+00, For=2.08e+01, Power=1.91e+00
  [eval] val_mse=9.628e-01  (n=1200)
Epoch 00120: Time=   8.3s, Loss=3.66e+00, Inv=3.66e+00, For=2.11e+01, Power=1.91e+00
  [eval] val_mse=9.527e-01  (n=1200)
Epoch 00121: Time=   8.4s, Loss=3.66e+00, Inv=3.66e+00, For=2.10e+01, Power=1.90e+00
  [eval] val_mse=9.432e-01  (n=1200)
Epoch 00122: Time=   8.4s, Loss=3.65e+00, Inv=3.65e+00, For=2.11e+01, Power=1.90e+00
  [eval] val_mse=9.316e-01  (n=1200)
Epoch 00123: Time=   8.4s, Loss=3.64e+00, Inv=3.64e+00, For=2.13e+01, Power=1.90e+00
  [eval] val_mse=9.230e-01  (n=1200)
Epoch 00124: Time=   8.4s, Loss=3.64e+00, Inv=3.64e+00, For=2.13e+01, Power=1.91e+00
  [eval] val_mse=9.077e-01  (n=1200)
Epoch 00125: Time=   8.4s, Loss=3.63e+00, Inv=3.63e+00, For=2.16e+01, Power=1.90e+00
  [eval] val_mse=9.022e-01  (n=1200)
Epoch 00126: Time=   8.5s, Loss=3.63e+00, Inv=3.63e+00, For=2.15e+01, Power=1.90e+00
  [eval] val_mse=8.939e-01  (n=1200)
Epoch 00127: Time=   8.5s, Loss=3.62e+00, Inv=3.62e+00, For=2.17e+01, Power=1.90e+00
  [eval] val_mse=8.762e-01  (n=1200)
Epoch 00128: Time=   8.5s, Loss=3.62e+00, Inv=3.62e+00, For=2.17e+01, Power=1.90e+00
  [eval] val_mse=8.707e-01  (n=1200)
Epoch 00129: Time=   8.6s, Loss=3.61e+00, Inv=3.61e+00, For=2.20e+01, Power=1.90e+00
  [eval] val_mse=8.655e-01  (n=1200)
Epoch 00130: Time=   8.6s, Loss=3.61e+00, Inv=3.61e+00, For=2.20e+01, Power=1.91e+00
  [eval] val_mse=8.521e-01  (n=1200)
Epoch 00131: Time=   8.6s, Loss=3.61e+00, Inv=3.61e+00, For=2.21e+01, Power=1.90e+00
  [eval] val_mse=8.468e-01  (n=1200)
Epoch 00132: Time=   8.6s, Loss=3.60e+00, Inv=3.60e+00, For=2.23e+01, Power=1.90e+00
  [eval] val_mse=8.352e-01  (n=1200)
Epoch 00133: Time=   8.7s, Loss=3.60e+00, Inv=3.60e+00, For=2.22e+01, Power=1.90e+00
  [eval] val_mse=8.305e-01  (n=1200)
Epoch 00134: Time=   8.7s, Loss=3.59e+00, Inv=3.59e+00, For=2.25e+01, Power=1.90e+00
  [eval] val_mse=8.231e-01  (n=1200)
Epoch 00135: Time=   8.7s, Loss=3.58e+00, Inv=3.58e+00, For=2.26e+01, Power=1.90e+00
  [eval] val_mse=8.109e-01  (n=1200)
Epoch 00136: Time=   8.7s, Loss=3.58e+00, Inv=3.58e+00, For=2.26e+01, Power=1.90e+00
  [eval] val_mse=8.009e-01  (n=1200)
Epoch 00137: Time=   8.8s, Loss=3.58e+00, Inv=3.58e+00, For=2.27e+01, Power=1.90e+00
  [eval] val_mse=7.896e-01  (n=1200)
Epoch 00138: Time=   8.8s, Loss=3.57e+00, Inv=3.57e+00, For=2.27e+01, Power=1.89e+00
  [eval] val_mse=7.886e-01  (n=1200)
Epoch 00139: Time=   8.8s, Loss=3.57e+00, Inv=3.57e+00, For=2.30e+01, Power=1.90e+00
  [eval] val_mse=7.804e-01  (n=1200)
Epoch 00140: Time=   8.8s, Loss=3.56e+00, Inv=3.56e+00, For=2.31e+01, Power=1.90e+00
  [eval] val_mse=7.720e-01  (n=1200)
Epoch 00141: Time=   8.9s, Loss=3.56e+00, Inv=3.56e+00, For=2.30e+01, Power=1.90e+00
  [eval] val_mse=7.693e-01  (n=1200)
Epoch 00142: Time=   8.9s, Loss=3.56e+00, Inv=3.56e+00, For=2.32e+01, Power=1.89e+00
  [eval] val_mse=7.562e-01  (n=1200)
Epoch 00143: Time=   8.9s, Loss=3.55e+00, Inv=3.55e+00, For=2.34e+01, Power=1.90e+00
  [eval] val_mse=7.504e-01  (n=1200)
Epoch 00144: Time=   8.9s, Loss=3.54e+00, Inv=3.54e+00, For=2.34e+01, Power=1.90e+00
  [eval] val_mse=7.470e-01  (n=1200)
Epoch 00145: Time=   9.0s, Loss=3.54e+00, Inv=3.54e+00, For=2.34e+01, Power=1.89e+00
  [eval] val_mse=7.394e-01  (n=1200)
Epoch 00146: Time=   9.0s, Loss=3.53e+00, Inv=3.53e+00, For=2.37e+01, Power=1.89e+00
  [eval] val_mse=7.361e-01  (n=1200)
Epoch 00147: Time=   9.0s, Loss=3.53e+00, Inv=3.53e+00, For=2.38e+01, Power=1.90e+00
  [eval] val_mse=7.327e-01  (n=1200)
Epoch 00148: Time=   9.0s, Loss=3.53e+00, Inv=3.53e+00, For=2.38e+01, Power=1.89e+00
  [eval] val_mse=7.222e-01  (n=1200)
Epoch 00149: Time=   9.1s, Loss=3.52e+00, Inv=3.52e+00, For=2.38e+01, Power=1.90e+00
  [eval] val_mse=7.155e-01  (n=1200)
Epoch 00150: Time=   9.1s, Loss=3.52e+00, Inv=3.52e+00, For=2.41e+01, Power=1.90e+00
  [eval] val_mse=7.097e-01  (n=1200)
Epoch 00151: Time=   9.1s, Loss=3.52e+00, Inv=3.52e+00, For=2.44e+01, Power=1.90e+00
  [eval] val_mse=7.013e-01  (n=1200)
Epoch 00152: Time=   9.1s, Loss=3.51e+00, Inv=3.51e+00, For=2.43e+01, Power=1.89e+00
  [eval] val_mse=7.005e-01  (n=1200)
Epoch 00153: Time=   9.2s, Loss=3.51e+00, Inv=3.51e+00, For=2.43e+01, Power=1.90e+00
  [eval] val_mse=6.924e-01  (n=1200)
Epoch 00154: Time=   9.2s, Loss=3.51e+00, Inv=3.51e+00, For=2.45e+01, Power=1.90e+00
  [eval] val_mse=6.860e-01  (n=1200)
Epoch 00155: Time=   9.2s, Loss=3.51e+00, Inv=3.51e+00, For=2.45e+01, Power=1.90e+00
  [eval] val_mse=6.879e-01  (n=1200)
Epoch 00156: Time=   9.2s, Loss=3.50e+00, Inv=3.50e+00, For=2.46e+01, Power=1.89e+00
  [eval] val_mse=6.782e-01  (n=1200)
Epoch 00157: Time=   9.3s, Loss=3.49e+00, Inv=3.49e+00, For=2.49e+01, Power=1.89e+00
  [eval] val_mse=6.753e-01  (n=1200)
Epoch 00158: Time=   9.3s, Loss=3.49e+00, Inv=3.49e+00, For=2.50e+01, Power=1.90e+00
  [eval] val_mse=6.682e-01  (n=1200)
Epoch 00159: Time=   9.3s, Loss=3.49e+00, Inv=3.49e+00, For=2.49e+01, Power=1.89e+00
  [eval] val_mse=6.632e-01  (n=1200)
Epoch 00160: Time=   9.3s, Loss=3.48e+00, Inv=3.48e+00, For=2.50e+01, Power=1.89e+00
  [eval] val_mse=6.607e-01  (n=1200)
Epoch 00161: Time=   9.4s, Loss=3.48e+00, Inv=3.48e+00, For=2.50e+01, Power=1.89e+00
  [eval] val_mse=6.561e-01  (n=1200)
Epoch 00162: Time=   9.4s, Loss=3.48e+00, Inv=3.48e+00, For=2.55e+01, Power=1.90e+00
  [eval] val_mse=6.502e-01  (n=1200)
Epoch 00163: Time=   9.4s, Loss=3.48e+00, Inv=3.48e+00, For=2.54e+01, Power=1.90e+00
  [eval] val_mse=6.431e-01  (n=1200)
Epoch 00164: Time=   9.4s, Loss=3.47e+00, Inv=3.47e+00, For=2.55e+01, Power=1.89e+00
  [eval] val_mse=6.413e-01  (n=1200)
Epoch 00165: Time=   9.5s, Loss=3.47e+00, Inv=3.47e+00, For=2.56e+01, Power=1.89e+00
  [eval] val_mse=6.361e-01  (n=1200)
Epoch 00166: Time=   9.5s, Loss=3.46e+00, Inv=3.46e+00, For=2.57e+01, Power=1.89e+00
  [eval] val_mse=6.337e-01  (n=1200)
Epoch 00167: Time=   9.5s, Loss=3.46e+00, Inv=3.46e+00, For=2.58e+01, Power=1.90e+00
  [eval] val_mse=6.288e-01  (n=1200)
Epoch 00168: Time=   9.5s, Loss=3.46e+00, Inv=3.46e+00, For=2.61e+01, Power=1.90e+00
  [eval] val_mse=6.352e-01  (n=1200)
Epoch 00169: Time=   9.6s, Loss=3.45e+00, Inv=3.45e+00, For=2.62e+01, Power=1.89e+00
  [eval] val_mse=6.194e-01  (n=1200)
Epoch 00170: Time=   9.6s, Loss=3.45e+00, Inv=3.45e+00, For=2.59e+01, Power=1.89e+00
  [eval] val_mse=6.153e-01  (n=1200)
Epoch 00171: Time=   9.6s, Loss=3.45e+00, Inv=3.45e+00, For=2.61e+01, Power=1.89e+00
  [eval] val_mse=6.106e-01  (n=1200)
Epoch 00172: Time=   9.6s, Loss=3.44e+00, Inv=3.44e+00, For=2.64e+01, Power=1.89e+00
  [eval] val_mse=6.084e-01  (n=1200)
Epoch 00173: Time=   9.7s, Loss=3.44e+00, Inv=3.44e+00, For=2.64e+01, Power=1.89e+00
  [eval] val_mse=6.059e-01  (n=1200)
Epoch 00174: Time=   9.7s, Loss=3.44e+00, Inv=3.44e+00, For=2.66e+01, Power=1.89e+00
  [eval] val_mse=5.997e-01  (n=1200)
Epoch 00175: Time=   9.7s, Loss=3.43e+00, Inv=3.43e+00, For=2.65e+01, Power=1.89e+00
  [eval] val_mse=5.982e-01  (n=1200)
Epoch 00176: Time=   9.7s, Loss=3.43e+00, Inv=3.43e+00, For=2.67e+01, Power=1.89e+00
  [eval] val_mse=5.959e-01  (n=1200)
Epoch 00177: Time=   9.8s, Loss=3.43e+00, Inv=3.43e+00, For=2.68e+01, Power=1.89e+00
  [eval] val_mse=5.835e-01  (n=1200)
Epoch 00178: Time=   9.8s, Loss=3.43e+00, Inv=3.43e+00, For=2.71e+01, Power=1.90e+00
  [eval] val_mse=5.886e-01  (n=1200)
Epoch 00179: Time=   9.8s, Loss=3.42e+00, Inv=3.42e+00, For=2.72e+01, Power=1.89e+00
  [eval] val_mse=5.804e-01  (n=1200)
Epoch 00180: Time=   9.8s, Loss=3.42e+00, Inv=3.42e+00, For=2.73e+01, Power=1.89e+00
  [eval] val_mse=5.826e-01  (n=1200)
Epoch 00181: Time=   9.9s, Loss=3.42e+00, Inv=3.42e+00, For=2.73e+01, Power=1.89e+00
  [eval] val_mse=5.811e-01  (n=1200)
Epoch 00182: Time=   9.9s, Loss=3.41e+00, Inv=3.41e+00, For=2.73e+01, Power=1.88e+00
  [eval] val_mse=5.695e-01  (n=1200)
Epoch 00183: Time=   9.9s, Loss=3.41e+00, Inv=3.41e+00, For=2.76e+01, Power=1.89e+00
  [eval] val_mse=5.715e-01  (n=1200)
Epoch 00184: Time=   9.9s, Loss=3.40e+00, Inv=3.40e+00, For=2.76e+01, Power=1.89e+00
  [eval] val_mse=5.723e-01  (n=1200)
Epoch 00185: Time=  10.0s, Loss=3.40e+00, Inv=3.40e+00, For=2.79e+01, Power=1.89e+00
  [eval] val_mse=5.614e-01  (n=1200)
Epoch 00186: Time=  10.0s, Loss=3.40e+00, Inv=3.40e+00, For=2.79e+01, Power=1.89e+00
  [eval] val_mse=5.629e-01  (n=1200)
Epoch 00187: Time=  10.0s, Loss=3.40e+00, Inv=3.40e+00, For=2.78e+01, Power=1.89e+00
  [eval] val_mse=5.550e-01  (n=1200)
Epoch 00188: Time=  10.0s, Loss=3.39e+00, Inv=3.39e+00, For=2.82e+01, Power=1.88e+00
  [eval] val_mse=5.558e-01  (n=1200)
Epoch 00189: Time=  10.0s, Loss=3.39e+00, Inv=3.39e+00, For=2.84e+01, Power=1.89e+00
  [eval] val_mse=5.522e-01  (n=1200)
Epoch 00190: Time=  10.1s, Loss=3.39e+00, Inv=3.39e+00, For=2.87e+01, Power=1.89e+00
  [eval] val_mse=5.461e-01  (n=1200)
Epoch 00191: Time=  10.1s, Loss=3.39e+00, Inv=3.39e+00, For=2.82e+01, Power=1.88e+00
  [eval] val_mse=5.475e-01  (n=1200)
Epoch 00192: Time=  10.1s, Loss=3.38e+00, Inv=3.38e+00, For=2.87e+01, Power=1.89e+00
  [eval] val_mse=5.441e-01  (n=1200)
Epoch 00193: Time=  10.1s, Loss=3.39e+00, Inv=3.39e+00, For=2.88e+01, Power=1.89e+00
  [eval] val_mse=5.424e-01  (n=1200)
Epoch 00194: Time=  10.2s, Loss=3.38e+00, Inv=3.38e+00, For=2.89e+01, Power=1.89e+00
  [eval] val_mse=5.396e-01  (n=1200)
Epoch 00195: Time=  10.2s, Loss=3.37e+00, Inv=3.37e+00, For=2.90e+01, Power=1.88e+00
  [eval] val_mse=5.349e-01  (n=1200)
Epoch 00196: Time=  10.2s, Loss=3.37e+00, Inv=3.37e+00, For=2.93e+01, Power=1.89e+00
  [eval] val_mse=5.363e-01  (n=1200)
Epoch 00197: Time=  10.2s, Loss=3.37e+00, Inv=3.37e+00, For=2.93e+01, Power=1.89e+00
  [eval] val_mse=5.352e-01  (n=1200)
Epoch 00198: Time=  10.3s, Loss=3.37e+00, Inv=3.37e+00, For=2.94e+01, Power=1.89e+00
  [eval] val_mse=5.294e-01  (n=1200)
Epoch 00199: Time=  10.3s, Loss=3.37e+00, Inv=3.37e+00, For=2.95e+01, Power=1.89e+00
  [eval] val_mse=5.264e-01  (n=1200)
Epoch 00200: Time=  10.3s, Loss=3.36e+00, Inv=3.36e+00, For=2.97e+01, Power=1.89e+00
  [eval] val_mse=5.235e-01  (n=1200)
Saved DeLaN checkpoint: /workspace/shared/models/delan/UR3_Load0_cc__kStory__K32__seed2__delan_jax_struct_s1_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2/UR3_Load0_cc__kStory__K32__seed2__delan_jax_struct_s1_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2.jax
Saved training history: /workspace/shared/models/delan/UR3_Load0_cc__kStory__K32__seed2__delan_jax_struct_s1_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2/UR3_Load0_cc__kStory__K32__seed2__delan_jax_struct_s1_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2__train_history.csv

################################################
Evaluating DeLaN | run=UR3_Load0_cc__kStory__K32__seed2__delan_jax_struct_s1_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2
  [val] Torque RMSE = 2.954e-01
Torque MSE  = 1.161e-01
Torque RMSE = 3.408e-01
Per-joint MSE : 2.109e-01 1.968e-01 9.733e-02 6.212e-02 6.468e-02 6.498e-02
Per-joint RMSE: 4.592e-01 4.436e-01 3.120e-01 2.492e-01 2.543e-01 2.549e-01
Comp Time per Sample = 3.372e-04s / 2965.4Hz
Saved metrics TXT: /workspace/shared/models/delan/UR3_Load0_cc__kStory__K32__seed2__delan_jax_struct_s1_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2/metrics_test.txt
Saved metrics JSON: /workspace/shared/models/delan/UR3_Load0_cc__kStory__K32__seed2__delan_jax_struct_s1_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2/metrics.json

#############################################################################################################################################################################################################################################################################################
### DELAN VARIANT: delan_seed=2                                                                                                                                                                                                                                                           ###
### ckpt=/workspace/shared/models/delan/UR3_Load0_cc__kStory__K32__seed2__delan_jax_struct_s2_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2/UR3_Load0_cc__kStory__K32__seed2__delan_jax_struct_s2_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2.jax ###
#############################################################################################################################################################################################################################################################################################

######################
### 2) DELAN TRAIN ###
######################

=============================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
=== docker compose -p payload_estimation --project-directory /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation --env-file /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/.env -f /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/docker-compose.yml exec -T delan_jax bash -lc 'python3 /workspace/delan_jax/scripts/rbyt_train_delan_jax.py --npz /workspace/shared/data/preprocessed/delan_UR3_Load0_cc_K32_seed2_dataset/delan_UR3_Load0_cc_K32_seed2_dataset.npz -t structured -s 2 -r 0 --hp_preset lutter_like_256 --epochs 200 --eval_every 1 --log_every 1 --early_stop True --early_stop_patience 10 --early_stop_min_delta 0.0 --early_stop_warmup_evals 0 --save_path /workspace/shared/models/delan/UR3_Load0_cc__kStory__K32__seed2__delan_jax_struct_s2_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2/UR3_Load0_cc__kStory__K32__seed2__delan_jax_struct_s2_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2.jax' ===
=============================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
mkdir -p failed for path /.config/matplotlib: [Errno 13] Permission denied: '/.config'
Matplotlib created a temporary cache directory at /tmp/matplotlib-1k5wc249 because there was an issue with the default path (/.config/matplotlib); it is highly recommended to set the MPLCONFIGDIR environment variable to a writable directory, in particular to speed up the import of Matplotlib and to better support multiprocessing.
Final hyper: {'dataset': 'UR3_Load0_cc__kStory__K32__seed2__delan_jax_struct_s2_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2', 'n_width': 256, 'n_depth': 2, 'n_minibatch': 1024, 'diagonal_epsilon': 0.1, 'diagonal_shift': 2.0, 'activation': 'softplus', 'learning_rate': 0.0001, 'weight_decay': 1e-05, 'max_epoch': 200, 'lagrangian_type': <function structured_lagrangian_fn at 0x732c805a68c0>}


################################################
DeLaN run: UR3_Load0_cc__kStory__K32__seed2__delan_jax_struct_s2_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2
  model_dir = /workspace/shared/models/delan/UR3_Load0_cc__kStory__K32__seed2__delan_jax_struct_s2_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2
