####################################################################################################################################################
### RUN: hp_preset=lutter_like_256 K=84 test_fraction=0.2 val_fraction=0.1                                                                       ###
### dataset_seed=0                                                                                                                               ###
### npz_in=/workspace/shared/data/preprocessed/delan_UR3_Load0_5x10^4_under_K84_seed0_dataset/delan_UR3_Load0_5x10^4_under_K84_seed0_dataset.npz ###
####################################################################################################################################################

#####################
### 1) PREPROCESS ###
#####################

============================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
=== docker compose -p payload_estimation --project-directory /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation --env-file /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/.env -f /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/docker-compose.yml exec -T preprocess bash -lc 'python3 scripts/build_delan_dataset.py --derive_qdd_from_qd True --col_format wide --trajectory_amount 84 --test_fraction 0.2 --val_fraction 0.1 --seed 0 --lowpass_signals True --lowpass_cutoff_hz 10.0 --lowpass_order 4 --lowpass_qdd False --raw_csv /workspace/shared/data/raw/UR3_Load0_5x10^4_under.csv --out_npz /workspace/shared/data/preprocessed/delan_UR3_Load0_5x10^4_under_K84_seed0_dataset/delan_UR3_Load0_5x10^4_under_K84_seed0_dataset.npz' ===
============================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
Saved: /workspace/shared/data/preprocessed/delan_UR3_Load0_5x10^4_under_K84_seed0_dataset/delan_UR3_Load0_5x10^4_under_K84_seed0_dataset.npz
Saved: /workspace/shared/data/preprocessed/delan_UR3_Load0_5x10^4_under_K84_seed0_dataset/delan_UR3_Load0_5x10^4_under_K84_seed0_dataset.json
Trajectories: train=19 val=3 test=5
Exists: True

#######################################################################################################################################################################################################################################################################################################################
### DELAN VARIANT: hp_preset=lutter_like_256 delan_seed=0                                                                                                                                                                                                                                                           ###
### ckpt=/workspace/shared/models/delan/UR3_Load0_5x10^4_under__testHSK_2__K84__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2/UR3_Load0_5x10^4_under__testHSK_2__K84__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2.jax ###
#######################################################################################################################################################################################################################################################################################################################

######################
### 2) DELAN TRAIN ###
######################

===========================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
=== docker compose -p payload_estimation --project-directory /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation --env-file /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/.env -f /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/docker-compose.yml exec -T delan_jax bash -lc 'python3 /workspace/delan_jax/scripts/rbyt_train_delan_jax.py --npz /workspace/shared/data/preprocessed/delan_UR3_Load0_5x10^4_under_K84_seed0_dataset/delan_UR3_Load0_5x10^4_under_K84_seed0_dataset.npz -t structured -s 0 -r 0 --hp_preset lutter_like_256 --epochs 200 --eval_every 1 --log_every 1 --early_stop True --early_stop_patience 10 --early_stop_min_delta 0.0 --early_stop_warmup_evals 0 --save_path /workspace/shared/models/delan/UR3_Load0_5x10^4_under__testHSK_2__K84__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2/UR3_Load0_5x10^4_under__testHSK_2__K84__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2.jax' ===
===========================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
mkdir -p failed for path /.config/matplotlib: [Errno 13] Permission denied: '/.config'
Matplotlib created a temporary cache directory at /tmp/matplotlib-aah_yq5i because there was an issue with the default path (/.config/matplotlib); it is highly recommended to set the MPLCONFIGDIR environment variable to a writable directory, in particular to speed up the import of Matplotlib and to better support multiprocessing.
Final hyper: {'dataset': 'UR3_Load0_5x10^4_under__testHSK_2__K84__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2', 'n_width': 256, 'n_depth': 2, 'n_minibatch': 1024, 'diagonal_epsilon': 0.1, 'diagonal_shift': 2.0, 'activation': 'softplus', 'learning_rate': 0.0001, 'weight_decay': 1e-05, 'max_epoch': 200, 'lagrangian_type': <function structured_lagrangian_fn at 0x7993ea6528c0>}


################################################
DeLaN run: UR3_Load0_5x10^4_under__testHSK_2__K84__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2
  model_dir = /workspace/shared/models/delan/UR3_Load0_5x10^4_under__testHSK_2__K84__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2
  ckpt_path = /workspace/shared/models/delan/UR3_Load0_5x10^4_under__testHSK_2__K84__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2/UR3_Load0_5x10^4_under__testHSK_2__K84__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2.jax
  type = structured
  hp_preset = lutter_like_256
################################################


################################################
Dataset: delan_UR3_Load0_5x10^4_under_K84_seed0_dataset.npz
  npz = /workspace/shared/data/preprocessed/delan_UR3_Load0_5x10^4_under_K84_seed0_dataset/delan_UR3_Load0_5x10^4_under_K84_seed0_dataset.npz
   dt ≈ 0.013911611423806564
  dof = 6
  Train trajectories = 19
  Val trajectories   = 3
Epoch 00096: Time=   9.0s, Loss=3.38e+00, Inv=3.38e+00, For=1.61e+02, Power=6.84e-01
  [eval] val_mse=4.616e-01  (n=7000)
Epoch 00097: Time=   9.0s, Loss=3.37e+00, Inv=3.37e+00, For=1.62e+02, Power=6.84e-01
  [eval] val_mse=4.592e-01  (n=7000)
Epoch 00098: Time=   9.0s, Loss=3.37e+00, Inv=3.37e+00, For=1.67e+02, Power=6.86e-01
  [eval] val_mse=4.554e-01  (n=7000)
Epoch 00099: Time=   9.1s, Loss=3.36e+00, Inv=3.36e+00, For=1.72e+02, Power=6.87e-01
  [eval] val_mse=4.524e-01  (n=7000)
Epoch 00100: Time=   9.1s, Loss=3.36e+00, Inv=3.36e+00, For=1.75e+02, Power=6.88e-01
  [eval] val_mse=4.500e-01  (n=7000)
Epoch 00101: Time=   9.1s, Loss=3.35e+00, Inv=3.35e+00, For=1.78e+02, Power=6.85e-01
  [eval] val_mse=4.479e-01  (n=7000)
Epoch 00102: Time=   9.2s, Loss=3.34e+00, Inv=3.34e+00, For=1.81e+02, Power=6.82e-01
  [eval] val_mse=4.449e-01  (n=7000)
Epoch 00103: Time=   9.2s, Loss=3.33e+00, Inv=3.33e+00, For=1.86e+02, Power=6.82e-01
  [eval] val_mse=4.418e-01  (n=7000)
Epoch 00104: Time=   9.3s, Loss=3.32e+00, Inv=3.32e+00, For=1.91e+02, Power=6.84e-01
  [eval] val_mse=4.394e-01  (n=7000)
Epoch 00105: Time=   9.3s, Loss=3.32e+00, Inv=3.32e+00, For=1.91e+02, Power=6.85e-01
  [eval] val_mse=4.370e-01  (n=7000)
Epoch 00106: Time=   9.3s, Loss=3.30e+00, Inv=3.30e+00, For=1.98e+02, Power=6.83e-01
  [eval] val_mse=4.342e-01  (n=7000)
Epoch 00107: Time=   9.4s, Loss=3.30e+00, Inv=3.30e+00, For=2.00e+02, Power=6.82e-01
  [eval] val_mse=4.322e-01  (n=7000)
Epoch 00108: Time=   9.4s, Loss=3.30e+00, Inv=3.30e+00, For=2.07e+02, Power=6.83e-01
  [eval] val_mse=4.296e-01  (n=7000)
Epoch 00109: Time=   9.4s, Loss=3.29e+00, Inv=3.29e+00, For=2.10e+02, Power=6.83e-01
  [eval] val_mse=4.271e-01  (n=7000)
Epoch 00110: Time=   9.5s, Loss=3.28e+00, Inv=3.28e+00, For=2.13e+02, Power=6.79e-01
  [eval] val_mse=4.256e-01  (n=7000)
Epoch 00111: Time=   9.5s, Loss=3.28e+00, Inv=3.28e+00, For=2.16e+02, Power=6.83e-01
  [eval] val_mse=4.228e-01  (n=7000)
Epoch 00112: Time=   9.5s, Loss=3.27e+00, Inv=3.27e+00, For=2.22e+02, Power=6.85e-01
  [eval] val_mse=4.215e-01  (n=7000)
Epoch 00113: Time=   9.6s, Loss=3.27e+00, Inv=3.27e+00, For=2.24e+02, Power=6.86e-01
  [eval] val_mse=4.188e-01  (n=7000)
Epoch 00114: Time=   9.6s, Loss=3.26e+00, Inv=3.26e+00, For=2.30e+02, Power=6.83e-01
  [eval] val_mse=4.167e-01  (n=7000)
Epoch 00115: Time=   9.6s, Loss=3.26e+00, Inv=3.26e+00, For=2.30e+02, Power=6.81e-01
  [eval] val_mse=4.150e-01  (n=7000)
Epoch 00116: Time=   9.7s, Loss=3.25e+00, Inv=3.25e+00, For=2.38e+02, Power=6.81e-01
  [eval] val_mse=4.129e-01  (n=7000)
Epoch 00117: Time=   9.7s, Loss=3.24e+00, Inv=3.24e+00, For=2.41e+02, Power=6.81e-01
  [eval] val_mse=4.107e-01  (n=7000)
Epoch 00118: Time=   9.7s, Loss=3.24e+00, Inv=3.24e+00, For=2.46e+02, Power=6.80e-01
  [eval] val_mse=4.086e-01  (n=7000)
Epoch 00119: Time=   9.8s, Loss=3.23e+00, Inv=3.23e+00, For=2.51e+02, Power=6.80e-01
  [eval] val_mse=4.070e-01  (n=7000)
Epoch 00120: Time=   9.8s, Loss=3.23e+00, Inv=3.23e+00, For=2.51e+02, Power=6.82e-01
  [eval] val_mse=4.061e-01  (n=7000)
Epoch 00121: Time=   9.8s, Loss=3.22e+00, Inv=3.22e+00, For=2.58e+02, Power=6.83e-01
  [eval] val_mse=4.026e-01  (n=7000)
Epoch 00122: Time=   9.9s, Loss=3.22e+00, Inv=3.22e+00, For=2.65e+02, Power=6.82e-01
  [eval] val_mse=4.016e-01  (n=7000)
Epoch 00123: Time=   9.9s, Loss=3.21e+00, Inv=3.21e+00, For=2.67e+02, Power=6.81e-01
  [eval] val_mse=4.000e-01  (n=7000)
Epoch 00124: Time=   9.9s, Loss=3.21e+00, Inv=3.21e+00, For=2.66e+02, Power=6.83e-01
  [eval] val_mse=3.977e-01  (n=7000)
Epoch 00125: Time=  10.0s, Loss=3.21e+00, Inv=3.21e+00, For=2.74e+02, Power=6.82e-01
  [eval] val_mse=3.965e-01  (n=7000)
Epoch 00126: Time=  10.0s, Loss=3.20e+00, Inv=3.20e+00, For=2.80e+02, Power=6.84e-01
  [eval] val_mse=3.947e-01  (n=7000)
Epoch 00127: Time=  10.1s, Loss=3.20e+00, Inv=3.20e+00, For=2.84e+02, Power=6.81e-01
  [eval] val_mse=3.930e-01  (n=7000)
Epoch 00128: Time=  10.1s, Loss=3.19e+00, Inv=3.19e+00, For=2.87e+02, Power=6.80e-01
  [eval] val_mse=3.918e-01  (n=7000)
Epoch 00129: Time=  10.1s, Loss=3.19e+00, Inv=3.19e+00, For=2.94e+02, Power=6.80e-01
  [eval] val_mse=3.899e-01  (n=7000)
Epoch 00130: Time=  10.2s, Loss=3.19e+00, Inv=3.19e+00, For=2.99e+02, Power=6.80e-01
  [eval] val_mse=3.895e-01  (n=7000)
Epoch 00131: Time=  10.2s, Loss=3.18e+00, Inv=3.18e+00, For=2.95e+02, Power=6.83e-01
  [eval] val_mse=3.874e-01  (n=7000)
Epoch 00132: Time=  10.2s, Loss=3.18e+00, Inv=3.18e+00, For=3.09e+02, Power=6.80e-01
  [eval] val_mse=3.860e-01  (n=7000)
Epoch 00133: Time=  10.3s, Loss=3.17e+00, Inv=3.17e+00, For=3.05e+02, Power=6.82e-01
  [eval] val_mse=3.838e-01  (n=7000)
Epoch 00134: Time=  10.3s, Loss=3.17e+00, Inv=3.17e+00, For=3.11e+02, Power=6.81e-01
  [eval] val_mse=3.825e-01  (n=7000)
Epoch 00135: Time=  10.3s, Loss=3.16e+00, Inv=3.16e+00, For=3.15e+02, Power=6.79e-01
  [eval] val_mse=3.819e-01  (n=7000)
Epoch 00136: Time=  10.4s, Loss=3.16e+00, Inv=3.16e+00, For=3.27e+02, Power=6.81e-01
  [eval] val_mse=3.805e-01  (n=7000)
Epoch 00137: Time=  10.4s, Loss=3.16e+00, Inv=3.16e+00, For=3.17e+02, Power=6.82e-01
  [eval] val_mse=3.796e-01  (n=7000)
Epoch 00138: Time=  10.4s, Loss=3.16e+00, Inv=3.16e+00, For=3.35e+02, Power=6.78e-01
  [eval] val_mse=3.770e-01  (n=7000)
Epoch 00139: Time=  10.5s, Loss=3.15e+00, Inv=3.15e+00, For=3.32e+02, Power=6.81e-01
  [eval] val_mse=3.773e-01  (n=7000)
Epoch 00140: Time=  10.5s, Loss=3.15e+00, Inv=3.15e+00, For=3.39e+02, Power=6.81e-01
  [eval] val_mse=3.750e-01  (n=7000)
Epoch 00141: Time=  10.5s, Loss=3.15e+00, Inv=3.15e+00, For=3.45e+02, Power=6.81e-01
  [eval] val_mse=3.734e-01  (n=7000)
Epoch 00142: Time=  10.6s, Loss=3.15e+00, Inv=3.15e+00, For=3.45e+02, Power=6.81e-01
  [eval] val_mse=3.722e-01  (n=7000)
Epoch 00143: Time=  10.6s, Loss=3.14e+00, Inv=3.14e+00, For=3.49e+02, Power=6.80e-01
  [eval] val_mse=3.715e-01  (n=7000)
Epoch 00144: Time=  10.6s, Loss=3.14e+00, Inv=3.14e+00, For=3.58e+02, Power=6.81e-01
  [eval] val_mse=3.706e-01  (n=7000)
Epoch 00145: Time=  10.7s, Loss=3.13e+00, Inv=3.13e+00, For=3.55e+02, Power=6.80e-01
  [eval] val_mse=3.686e-01  (n=7000)
Epoch 00146: Time=  10.7s, Loss=3.13e+00, Inv=3.13e+00, For=3.62e+02, Power=6.80e-01
  [eval] val_mse=3.677e-01  (n=7000)
Epoch 00147: Time=  10.7s, Loss=3.12e+00, Inv=3.12e+00, For=3.67e+02, Power=6.79e-01
  [eval] val_mse=3.675e-01  (n=7000)
Epoch 00148: Time=  10.8s, Loss=3.12e+00, Inv=3.12e+00, For=3.76e+02, Power=6.80e-01
  [eval] val_mse=3.662e-01  (n=7000)
Epoch 00149: Time=  10.8s, Loss=3.12e+00, Inv=3.12e+00, For=3.77e+02, Power=6.81e-01
  [eval] val_mse=3.648e-01  (n=7000)
Epoch 00150: Time=  10.8s, Loss=3.12e+00, Inv=3.12e+00, For=3.86e+02, Power=6.82e-01
  [eval] val_mse=3.649e-01  (n=7000)
Epoch 00151: Time=  10.9s, Loss=3.11e+00, Inv=3.11e+00, For=3.80e+02, Power=6.81e-01
  [eval] val_mse=3.625e-01  (n=7000)
Epoch 00152: Time=  10.9s, Loss=3.11e+00, Inv=3.11e+00, For=3.95e+02, Power=6.77e-01
  [eval] val_mse=3.617e-01  (n=7000)
Epoch 00153: Time=  10.9s, Loss=3.10e+00, Inv=3.10e+00, For=3.88e+02, Power=6.76e-01
  [eval] val_mse=3.605e-01  (n=7000)
Epoch 00154: Time=  11.0s, Loss=3.10e+00, Inv=3.10e+00, For=4.04e+02, Power=6.79e-01
  [eval] val_mse=3.606e-01  (n=7000)
Epoch 00155: Time=  11.0s, Loss=3.10e+00, Inv=3.10e+00, For=4.04e+02, Power=6.80e-01
  [eval] val_mse=3.590e-01  (n=7000)
Epoch 00156: Time=  11.0s, Loss=3.10e+00, Inv=3.10e+00, For=4.09e+02, Power=6.78e-01
  [eval] val_mse=3.588e-01  (n=7000)
Epoch 00157: Time=  11.1s, Loss=3.10e+00, Inv=3.10e+00, For=4.14e+02, Power=6.80e-01
  [eval] val_mse=3.576e-01  (n=7000)
Epoch 00158: Time=  11.1s, Loss=3.10e+00, Inv=3.10e+00, For=4.15e+02, Power=6.83e-01
  [eval] val_mse=3.567e-01  (n=7000)
Epoch 00159: Time=  11.2s, Loss=3.09e+00, Inv=3.09e+00, For=4.18e+02, Power=6.82e-01
  [eval] val_mse=3.555e-01  (n=7000)
Epoch 00160: Time=  11.2s, Loss=3.09e+00, Inv=3.09e+00, For=4.30e+02, Power=6.81e-01
  [eval] val_mse=3.543e-01  (n=7000)
Epoch 00161: Time=  11.2s, Loss=3.09e+00, Inv=3.09e+00, For=4.26e+02, Power=6.81e-01
  [eval] val_mse=3.540e-01  (n=7000)
Epoch 00162: Time=  11.3s, Loss=3.09e+00, Inv=3.09e+00, For=4.42e+02, Power=6.81e-01
  [eval] val_mse=3.548e-01  (n=7000)
Epoch 00163: Time=  11.3s, Loss=3.08e+00, Inv=3.08e+00, For=4.35e+02, Power=6.79e-01
  [eval] val_mse=3.518e-01  (n=7000)
Epoch 00164: Time=  11.3s, Loss=3.08e+00, Inv=3.08e+00, For=4.52e+02, Power=6.82e-01
  [eval] val_mse=3.516e-01  (n=7000)
Epoch 00165: Time=  11.4s, Loss=3.08e+00, Inv=3.08e+00, For=4.53e+02, Power=6.82e-01
  [eval] val_mse=3.504e-01  (n=7000)
Epoch 00166: Time=  11.4s, Loss=3.08e+00, Inv=3.08e+00, For=4.54e+02, Power=6.79e-01
  [eval] val_mse=3.503e-01  (n=7000)
Epoch 00167: Time=  11.4s, Loss=3.07e+00, Inv=3.07e+00, For=4.54e+02, Power=6.82e-01
  [eval] val_mse=3.497e-01  (n=7000)
Epoch 00168: Time=  11.5s, Loss=3.07e+00, Inv=3.07e+00, For=4.66e+02, Power=6.81e-01
  [eval] val_mse=3.481e-01  (n=7000)
Epoch 00169: Time=  11.5s, Loss=3.07e+00, Inv=3.07e+00, For=4.65e+02, Power=6.76e-01
  [eval] val_mse=3.475e-01  (n=7000)
Epoch 00170: Time=  11.5s, Loss=3.07e+00, Inv=3.07e+00, For=4.79e+02, Power=6.80e-01
  [eval] val_mse=3.475e-01  (n=7000)
Epoch 00171: Time=  11.6s, Loss=3.07e+00, Inv=3.07e+00, For=4.83e+02, Power=6.81e-01
  [eval] val_mse=3.461e-01  (n=7000)
Epoch 00172: Time=  11.6s, Loss=3.07e+00, Inv=3.07e+00, For=4.89e+02, Power=6.79e-01
  [eval] val_mse=3.464e-01  (n=7000)
Epoch 00173: Time=  11.6s, Loss=3.06e+00, Inv=3.06e+00, For=4.85e+02, Power=6.76e-01
  [eval] val_mse=3.453e-01  (n=7000)
Epoch 00174: Time=  11.7s, Loss=3.06e+00, Inv=3.06e+00, For=4.94e+02, Power=6.81e-01
  [eval] val_mse=3.444e-01  (n=7000)
Epoch 00175: Time=  11.7s, Loss=3.06e+00, Inv=3.06e+00, For=5.05e+02, Power=6.83e-01
  [eval] val_mse=3.440e-01  (n=7000)
Epoch 00176: Time=  11.7s, Loss=3.06e+00, Inv=3.06e+00, For=4.99e+02, Power=6.83e-01
  [eval] val_mse=3.429e-01  (n=7000)
Epoch 00177: Time=  11.8s, Loss=3.05e+00, Inv=3.05e+00, For=5.10e+02, Power=6.80e-01
  [eval] val_mse=3.426e-01  (n=7000)
Epoch 00178: Time=  11.8s, Loss=3.05e+00, Inv=3.05e+00, For=5.25e+02, Power=6.80e-01
  [eval] val_mse=3.422e-01  (n=7000)
Epoch 00179: Time=  11.8s, Loss=3.05e+00, Inv=3.05e+00, For=5.27e+02, Power=6.81e-01
  [eval] val_mse=3.412e-01  (n=7000)
Epoch 00180: Time=  11.9s, Loss=3.05e+00, Inv=3.05e+00, For=5.26e+02, Power=6.82e-01
  [eval] val_mse=3.406e-01  (n=7000)
Epoch 00181: Time=  11.9s, Loss=3.04e+00, Inv=3.04e+00, For=5.17e+02, Power=6.80e-01
  [eval] val_mse=3.400e-01  (n=7000)
Epoch 00182: Time=  11.9s, Loss=3.04e+00, Inv=3.04e+00, For=5.32e+02, Power=6.82e-01
  [eval] val_mse=3.399e-01  (n=7000)
Epoch 00183: Time=  12.0s, Loss=3.04e+00, Inv=3.04e+00, For=5.44e+02, Power=6.78e-01
  [eval] val_mse=3.389e-01  (n=7000)
Epoch 00184: Time=  12.0s, Loss=3.04e+00, Inv=3.04e+00, For=5.31e+02, Power=6.80e-01
  [eval] val_mse=3.385e-01  (n=7000)
Epoch 00185: Time=  12.0s, Loss=3.04e+00, Inv=3.04e+00, For=5.57e+02, Power=6.79e-01
  [eval] val_mse=3.381e-01  (n=7000)
Epoch 00186: Time=  12.1s, Loss=3.03e+00, Inv=3.03e+00, For=5.71e+02, Power=6.81e-01
  [eval] val_mse=3.381e-01  (n=7000)
Epoch 00187: Time=  12.1s, Loss=3.04e+00, Inv=3.04e+00, For=5.55e+02, Power=6.80e-01
  [eval] val_mse=3.377e-01  (n=7000)
Epoch 00188: Time=  12.1s, Loss=3.03e+00, Inv=3.03e+00, For=5.76e+02, Power=6.78e-01
  [eval] val_mse=3.375e-01  (n=7000)
Epoch 00189: Time=  12.2s, Loss=3.03e+00, Inv=3.03e+00, For=5.72e+02, Power=6.77e-01
  [eval] val_mse=3.362e-01  (n=7000)
Epoch 00190: Time=  12.2s, Loss=3.03e+00, Inv=3.03e+00, For=5.84e+02, Power=6.79e-01
  [eval] val_mse=3.355e-01  (n=7000)
Epoch 00191: Time=  12.2s, Loss=3.03e+00, Inv=3.03e+00, For=5.91e+02, Power=6.80e-01
  [eval] val_mse=3.352e-01  (n=7000)
Epoch 00192: Time=  12.3s, Loss=3.02e+00, Inv=3.02e+00, For=5.93e+02, Power=6.79e-01
  [eval] val_mse=3.354e-01  (n=7000)
Epoch 00193: Time=  12.3s, Loss=3.02e+00, Inv=3.02e+00, For=5.81e+02, Power=6.80e-01
  [eval] val_mse=3.346e-01  (n=7000)
Epoch 00194: Time=  12.3s, Loss=3.02e+00, Inv=3.02e+00, For=5.95e+02, Power=6.80e-01
  [eval] val_mse=3.343e-01  (n=7000)
Epoch 00195: Time=  12.4s, Loss=3.02e+00, Inv=3.02e+00, For=6.15e+02, Power=6.78e-01
  [eval] val_mse=3.336e-01  (n=7000)
Epoch 00196: Time=  12.4s, Loss=3.02e+00, Inv=3.02e+00, For=6.25e+02, Power=6.80e-01
  [eval] val_mse=3.328e-01  (n=7000)
Epoch 00197: Time=  12.4s, Loss=3.02e+00, Inv=3.02e+00, For=6.14e+02, Power=6.79e-01
  [eval] val_mse=3.335e-01  (n=7000)
Epoch 00198: Time=  12.5s, Loss=3.02e+00, Inv=3.02e+00, For=6.17e+02, Power=6.82e-01
  [eval] val_mse=3.317e-01  (n=7000)
Epoch 00199: Time=  12.5s, Loss=3.01e+00, Inv=3.01e+00, For=6.32e+02, Power=6.77e-01
  [eval] val_mse=3.322e-01  (n=7000)
Epoch 00200: Time=  12.5s, Loss=3.01e+00, Inv=3.01e+00, For=6.21e+02, Power=6.81e-01
  [eval] val_mse=3.315e-01  (n=7000)
Saved DeLaN checkpoint: /workspace/shared/models/delan/UR3_Load0_5x10^4_under__testHSK_2__K84__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2/UR3_Load0_5x10^4_under__testHSK_2__K84__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2.jax
Saved training history: /workspace/shared/models/delan/UR3_Load0_5x10^4_under__testHSK_2__K84__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2/UR3_Load0_5x10^4_under__testHSK_2__K84__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2__train_history.csv

################################################
Evaluating DeLaN | run=UR3_Load0_5x10^4_under__testHSK_2__K84__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2
  [val] Torque RMSE = 2.351e-01
Torque MSE  = 6.816e-02
Torque RMSE = 2.611e-01
Per-joint MSE : 7.384e-02 1.637e-01 4.475e-02 2.096e-02 7.825e-02 2.744e-02
Per-joint RMSE: 2.717e-01 4.046e-01 2.115e-01 1.448e-01 2.797e-01 1.656e-01
Comp Time per Sample = 3.121e-04s / 3203.7Hz
Saved metrics TXT: /workspace/shared/models/delan/UR3_Load0_5x10^4_under__testHSK_2__K84__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2/metrics_test.txt
Saved metrics JSON: /workspace/shared/models/delan/UR3_Load0_5x10^4_under__testHSK_2__K84__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2/metrics.json

#######################################################################################################################################################################################################################################################################################################################
### DELAN VARIANT: hp_preset=lutter_like_256 delan_seed=1                                                                                                                                                                                                                                                           ###
### ckpt=/workspace/shared/models/delan/UR3_Load0_5x10^4_under__testHSK_2__K84__seed0__delan_jax_struct_s1_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2/UR3_Load0_5x10^4_under__testHSK_2__K84__seed0__delan_jax_struct_s1_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2.jax ###
#######################################################################################################################################################################################################################################################################################################################

######################
### 2) DELAN TRAIN ###
######################

===========================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
=== docker compose -p payload_estimation --project-directory /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation --env-file /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/.env -f /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/docker-compose.yml exec -T delan_jax bash -lc 'python3 /workspace/delan_jax/scripts/rbyt_train_delan_jax.py --npz /workspace/shared/data/preprocessed/delan_UR3_Load0_5x10^4_under_K84_seed0_dataset/delan_UR3_Load0_5x10^4_under_K84_seed0_dataset.npz -t structured -s 1 -r 0 --hp_preset lutter_like_256 --epochs 200 --eval_every 1 --log_every 1 --early_stop True --early_stop_patience 10 --early_stop_min_delta 0.0 --early_stop_warmup_evals 0 --save_path /workspace/shared/models/delan/UR3_Load0_5x10^4_under__testHSK_2__K84__seed0__delan_jax_struct_s1_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2/UR3_Load0_5x10^4_under__testHSK_2__K84__seed0__delan_jax_struct_s1_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2.jax' ===
===========================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
mkdir -p failed for path /.config/matplotlib: [Errno 13] Permission denied: '/.config'
Matplotlib created a temporary cache directory at /tmp/matplotlib-cd_u24w0 because there was an issue with the default path (/.config/matplotlib); it is highly recommended to set the MPLCONFIGDIR environment variable to a writable directory, in particular to speed up the import of Matplotlib and to better support multiprocessing.
Final hyper: {'dataset': 'UR3_Load0_5x10^4_under__testHSK_2__K84__seed0__delan_jax_struct_s1_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2', 'n_width': 256, 'n_depth': 2, 'n_minibatch': 1024, 'diagonal_epsilon': 0.1, 'diagonal_shift': 2.0, 'activation': 'softplus', 'learning_rate': 0.0001, 'weight_decay': 1e-05, 'max_epoch': 200, 'lagrangian_type': <function structured_lagrangian_fn at 0x703136eaa8c0>}


################################################
DeLaN run: UR3_Load0_5x10^4_under__testHSK_2__K84__seed0__delan_jax_struct_s1_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2
