################################################################################################################################
### RUN: lowpass_signals=True filter_order=4 filter_cutoff=10.0  lowpass_qdd=False  K=48 test_fraction=0.2 seed=0            ###
### npz_in=/workspace/shared/data/preprocessed/delan_UR3_Load0_cc_K48_seed0_dataset/delan_UR3_Load0_cc_K48_seed0_dataset.npz ###
################################################################################################################################

#####################
### 1) PREPROCESS ###
#####################

==============================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
=== docker compose -p payload_estimation --project-directory /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation --env-file /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/.env -f /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/docker-compose.yml exec -T preprocess bash -lc 'python3 scripts/build_delan_dataset.py --derive_qdd_from_qd True --col_format wide --trajectory_amount 48 --test_fraction 0.2 --val_fraction 0.1 --seed 0 --lowpass_signals True --lowpass_cutoff_hz 10.0 --lowpass_order 4 --lowpass_qdd False --raw_csv /workspace/shared/data/raw/UR3_Load0_cc.csv --out_npz /workspace/shared/data/preprocessed/delan_UR3_Load0_cc_K48_seed0_dataset/delan_UR3_Load0_cc_K48_seed0_dataset.npz' ===
==============================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
Saved: /workspace/shared/data/preprocessed/delan_UR3_Load0_cc_K48_seed0_dataset/delan_UR3_Load0_cc_K48_seed0_dataset.npz
Saved: /workspace/shared/data/preprocessed/delan_UR3_Load0_cc_K48_seed0_dataset/delan_UR3_Load0_cc_K48_seed0_dataset.json
Trajectories: train=33 val=5 test=10
Exists: True

#######################################################################################################################################################################################################################################################################
### DELAN VARIANT: delan_seed=0                                                                                                                                                                                                                                     ###
### ckpt=/workspace/shared/models/delan/UR3_Load0_cc__sweepFinalTest__K48__seed0__delan_jax_struct_s0_ep200_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2/UR3_Load0_cc__sweepFinalTest__K48__seed0__delan_jax_struct_s0_ep200_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2.jax ###
#######################################################################################################################################################################################################################################################################

######################
### 2) DELAN TRAIN ###
######################

=======================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
=== docker compose -p payload_estimation --project-directory /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation --env-file /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/.env -f /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/docker-compose.yml exec -T delan_jax bash -lc 'python3 /workspace/delan_jax/scripts/rbyt_train_delan_jax.py --npz /workspace/shared/data/preprocessed/delan_UR3_Load0_cc_K48_seed0_dataset/delan_UR3_Load0_cc_K48_seed0_dataset.npz -t structured -s 0 -r 0 --hp_preset lutter_like_256 --epochs 200 --eval_every 1 --log_every 1 --early_stop True --early_stop_patience 10 --early_stop_min_delta 0.0 --early_stop_warmup_evals 0 --save_path /workspace/shared/models/delan/UR3_Load0_cc__sweepFinalTest__K48__seed0__delan_jax_struct_s0_ep200_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2/UR3_Load0_cc__sweepFinalTest__K48__seed0__delan_jax_struct_s0_ep200_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2.jax' ===
=======================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
Final hyper: {'dataset': 'UR3_Load0_cc__sweepFinalTest__K48__seed0__delan_jax_struct_s0_ep200_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2', 'n_width': 256, 'n_depth': 2, 'n_minibatch': 1024, 'diagonal_epsilon': 0.1, 'diagonal_shift': 2.0, 'activation': 'softplus', 'learning_rate': 0.0001, 'weight_decay': 1e-05, 'max_epoch': 200, 'lagrangian_type': <function structured_lagrangian_fn at 0x7987061acc10>}


################################################
DeLaN run: UR3_Load0_cc__sweepFinalTest__K48__seed0__delan_jax_struct_s0_ep200_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2
  model_dir = /workspace/shared/models/delan/UR3_Load0_cc__sweepFinalTest__K48__seed0__delan_jax_struct_s0_ep200_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2
  ckpt_path = /workspace/shared/models/delan/UR3_Load0_cc__sweepFinalTest__K48__seed0__delan_jax_struct_s0_ep200_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2/UR3_Load0_cc__sweepFinalTest__K48__seed0__delan_jax_struct_s0_ep200_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2.jax
  type = structured
  hp_preset = lutter_like_256
################################################


################################################
Dataset: delan_UR3_Load0_cc_K48_seed0_dataset.npz
  npz = /workspace/shared/data/preprocessed/delan_UR3_Load0_cc_K48_seed0_dataset/delan_UR3_Load0_cc_K48_seed0_dataset.npz
   dt ≈ 0.018199695612097964
  dof = 6
  Train trajectories = 33
  Val trajectories   = 5
Epoch 00106: Time=   9.5s, Loss=3.94e+00, Inv=3.94e+00, For=8.80e+01, Power=6.04e-01
  [eval] val_mse=9.629e-01  (n=2500)
Epoch 00107: Time=   9.5s, Loss=3.94e+00, Inv=3.94e+00, For=8.91e+01, Power=6.04e-01
  [eval] val_mse=9.612e-01  (n=2500)
Epoch 00108: Time=   9.5s, Loss=3.94e+00, Inv=3.94e+00, For=9.02e+01, Power=6.04e-01
  [eval] val_mse=9.621e-01  (n=2500)
Epoch 00109: Time=   9.6s, Loss=3.93e+00, Inv=3.93e+00, For=9.17e+01, Power=6.04e-01
  [eval] val_mse=9.582e-01  (n=2500)
Epoch 00110: Time=   9.6s, Loss=3.93e+00, Inv=3.93e+00, For=9.27e+01, Power=6.03e-01
  [eval] val_mse=9.564e-01  (n=2500)
Epoch 00111: Time=   9.6s, Loss=3.92e+00, Inv=3.92e+00, For=9.28e+01, Power=6.03e-01
  [eval] val_mse=9.489e-01  (n=2500)
Epoch 00112: Time=   9.7s, Loss=3.92e+00, Inv=3.92e+00, For=9.42e+01, Power=6.04e-01
  [eval] val_mse=9.476e-01  (n=2500)
Epoch 00113: Time=   9.7s, Loss=3.92e+00, Inv=3.92e+00, For=9.60e+01, Power=6.03e-01
  [eval] val_mse=9.450e-01  (n=2500)
Epoch 00114: Time=   9.7s, Loss=3.92e+00, Inv=3.92e+00, For=9.66e+01, Power=6.04e-01
  [eval] val_mse=9.444e-01  (n=2500)
Epoch 00115: Time=   9.8s, Loss=3.91e+00, Inv=3.91e+00, For=9.68e+01, Power=6.04e-01
  [eval] val_mse=9.416e-01  (n=2500)
Epoch 00116: Time=   9.8s, Loss=3.91e+00, Inv=3.91e+00, For=9.94e+01, Power=6.03e-01
  [eval] val_mse=9.394e-01  (n=2500)
Epoch 00117: Time=   9.8s, Loss=3.91e+00, Inv=3.91e+00, For=9.86e+01, Power=6.05e-01
  [eval] val_mse=9.374e-01  (n=2500)
Epoch 00118: Time=   9.9s, Loss=3.91e+00, Inv=3.91e+00, For=1.01e+02, Power=6.03e-01
  [eval] val_mse=9.323e-01  (n=2500)
Epoch 00119: Time=   9.9s, Loss=3.91e+00, Inv=3.91e+00, For=1.01e+02, Power=6.02e-01
  [eval] val_mse=9.314e-01  (n=2500)
Epoch 00120: Time=   9.9s, Loss=3.90e+00, Inv=3.90e+00, For=1.03e+02, Power=6.02e-01
  [eval] val_mse=9.305e-01  (n=2500)
Epoch 00121: Time=  10.0s, Loss=3.90e+00, Inv=3.90e+00, For=1.04e+02, Power=6.04e-01
  [eval] val_mse=9.279e-01  (n=2500)
Epoch 00122: Time=  10.0s, Loss=3.90e+00, Inv=3.90e+00, For=1.04e+02, Power=6.05e-01
  [eval] val_mse=9.234e-01  (n=2500)
Epoch 00123: Time=  10.0s, Loss=3.90e+00, Inv=3.90e+00, For=1.05e+02, Power=6.02e-01
  [eval] val_mse=9.244e-01  (n=2500)
Epoch 00124: Time=  10.1s, Loss=3.89e+00, Inv=3.89e+00, For=1.06e+02, Power=6.03e-01
  [eval] val_mse=9.244e-01  (n=2500)
Epoch 00125: Time=  10.1s, Loss=3.89e+00, Inv=3.89e+00, For=1.08e+02, Power=6.02e-01
  [eval] val_mse=9.215e-01  (n=2500)
Epoch 00126: Time=  10.1s, Loss=3.89e+00, Inv=3.89e+00, For=1.08e+02, Power=6.04e-01
  [eval] val_mse=9.143e-01  (n=2500)
Epoch 00127: Time=  10.2s, Loss=3.89e+00, Inv=3.89e+00, For=1.10e+02, Power=6.03e-01
  [eval] val_mse=9.169e-01  (n=2500)
Epoch 00128: Time=  10.2s, Loss=3.88e+00, Inv=3.88e+00, For=1.10e+02, Power=6.01e-01
  [eval] val_mse=9.155e-01  (n=2500)
Epoch 00129: Time=  10.2s, Loss=3.88e+00, Inv=3.88e+00, For=1.10e+02, Power=6.03e-01
  [eval] val_mse=9.155e-01  (n=2500)
Epoch 00130: Time=  10.2s, Loss=3.88e+00, Inv=3.88e+00, For=1.12e+02, Power=6.02e-01
  [eval] val_mse=9.132e-01  (n=2500)
Epoch 00131: Time=  10.3s, Loss=3.88e+00, Inv=3.88e+00, For=1.13e+02, Power=6.02e-01
  [eval] val_mse=9.104e-01  (n=2500)
Epoch 00132: Time=  10.3s, Loss=3.88e+00, Inv=3.88e+00, For=1.13e+02, Power=6.03e-01
  [eval] val_mse=9.156e-01  (n=2500)
Epoch 00133: Time=  10.3s, Loss=3.88e+00, Inv=3.88e+00, For=1.14e+02, Power=6.04e-01
  [eval] val_mse=9.062e-01  (n=2500)
Epoch 00134: Time=  10.4s, Loss=3.87e+00, Inv=3.87e+00, For=1.15e+02, Power=6.02e-01
  [eval] val_mse=9.036e-01  (n=2500)
Epoch 00135: Time=  10.4s, Loss=3.87e+00, Inv=3.87e+00, For=1.16e+02, Power=6.03e-01
  [eval] val_mse=9.089e-01  (n=2500)
Epoch 00136: Time=  10.4s, Loss=3.87e+00, Inv=3.87e+00, For=1.16e+02, Power=6.03e-01
  [eval] val_mse=9.017e-01  (n=2500)
Epoch 00137: Time=  10.5s, Loss=3.87e+00, Inv=3.87e+00, For=1.17e+02, Power=6.04e-01
  [eval] val_mse=9.044e-01  (n=2500)
Epoch 00138: Time=  10.5s, Loss=3.86e+00, Inv=3.86e+00, For=1.19e+02, Power=6.01e-01
  [eval] val_mse=9.018e-01  (n=2500)
Epoch 00139: Time=  10.5s, Loss=3.86e+00, Inv=3.86e+00, For=1.19e+02, Power=6.02e-01
  [eval] val_mse=9.006e-01  (n=2500)
Epoch 00140: Time=  10.6s, Loss=3.86e+00, Inv=3.86e+00, For=1.20e+02, Power=6.03e-01
  [eval] val_mse=9.020e-01  (n=2500)
Epoch 00141: Time=  10.6s, Loss=3.86e+00, Inv=3.86e+00, For=1.21e+02, Power=6.03e-01
  [eval] val_mse=8.991e-01  (n=2500)
Epoch 00142: Time=  10.6s, Loss=3.86e+00, Inv=3.86e+00, For=1.22e+02, Power=6.03e-01
  [eval] val_mse=8.946e-01  (n=2500)
Epoch 00143: Time=  10.7s, Loss=3.86e+00, Inv=3.86e+00, For=1.21e+02, Power=6.04e-01
  [eval] val_mse=8.956e-01  (n=2500)
Epoch 00144: Time=  10.7s, Loss=3.85e+00, Inv=3.85e+00, For=1.23e+02, Power=6.02e-01
  [eval] val_mse=8.981e-01  (n=2500)
Epoch 00145: Time=  10.7s, Loss=3.85e+00, Inv=3.85e+00, For=1.24e+02, Power=6.03e-01
  [eval] val_mse=8.996e-01  (n=2500)
Epoch 00146: Time=  10.8s, Loss=3.85e+00, Inv=3.85e+00, For=1.24e+02, Power=6.03e-01
  [eval] val_mse=8.907e-01  (n=2500)
Epoch 00147: Time=  10.8s, Loss=3.85e+00, Inv=3.85e+00, For=1.25e+02, Power=6.02e-01
  [eval] val_mse=8.922e-01  (n=2500)
Epoch 00148: Time=  10.8s, Loss=3.85e+00, Inv=3.85e+00, For=1.25e+02, Power=6.04e-01
  [eval] val_mse=8.862e-01  (n=2500)
Epoch 00149: Time=  10.9s, Loss=3.85e+00, Inv=3.85e+00, For=1.27e+02, Power=6.03e-01
  [eval] val_mse=8.985e-01  (n=2500)
Epoch 00150: Time=  10.9s, Loss=3.85e+00, Inv=3.85e+00, For=1.26e+02, Power=6.03e-01
  [eval] val_mse=8.883e-01  (n=2500)
Epoch 00151: Time=  10.9s, Loss=3.85e+00, Inv=3.85e+00, For=1.28e+02, Power=6.04e-01
  [eval] val_mse=8.874e-01  (n=2500)
Epoch 00152: Time=  11.0s, Loss=3.84e+00, Inv=3.84e+00, For=1.29e+02, Power=6.03e-01
  [eval] val_mse=8.875e-01  (n=2500)
Epoch 00153: Time=  11.0s, Loss=3.84e+00, Inv=3.84e+00, For=1.29e+02, Power=6.02e-01
  [eval] val_mse=8.885e-01  (n=2500)
Epoch 00154: Time=  11.0s, Loss=3.84e+00, Inv=3.84e+00, For=1.30e+02, Power=6.03e-01
  [eval] val_mse=8.828e-01  (n=2500)
Epoch 00155: Time=  11.1s, Loss=3.84e+00, Inv=3.84e+00, For=1.30e+02, Power=6.03e-01
  [eval] val_mse=8.883e-01  (n=2500)
Epoch 00156: Time=  11.1s, Loss=3.84e+00, Inv=3.84e+00, For=1.30e+02, Power=6.03e-01
  [eval] val_mse=8.927e-01  (n=2500)
Epoch 00157: Time=  11.1s, Loss=3.84e+00, Inv=3.84e+00, For=1.32e+02, Power=6.03e-01
  [eval] val_mse=8.830e-01  (n=2500)
Epoch 00158: Time=  11.2s, Loss=3.83e+00, Inv=3.83e+00, For=1.33e+02, Power=6.03e-01
  [eval] val_mse=8.828e-01  (n=2500)
Epoch 00159: Time=  11.2s, Loss=3.83e+00, Inv=3.83e+00, For=1.32e+02, Power=6.02e-01
  [eval] val_mse=8.867e-01  (n=2500)
Epoch 00160: Time=  11.2s, Loss=3.83e+00, Inv=3.83e+00, For=1.33e+02, Power=6.03e-01
  [eval] val_mse=8.833e-01  (n=2500)
Epoch 00161: Time=  11.3s, Loss=3.83e+00, Inv=3.83e+00, For=1.33e+02, Power=6.04e-01
  [eval] val_mse=8.789e-01  (n=2500)
Epoch 00162: Time=  11.3s, Loss=3.83e+00, Inv=3.83e+00, For=1.35e+02, Power=6.03e-01
  [eval] val_mse=8.861e-01  (n=2500)
Epoch 00163: Time=  11.3s, Loss=3.83e+00, Inv=3.83e+00, For=1.34e+02, Power=6.03e-01
  [eval] val_mse=8.764e-01  (n=2500)
Epoch 00164: Time=  11.4s, Loss=3.83e+00, Inv=3.83e+00, For=1.35e+02, Power=6.03e-01
  [eval] val_mse=8.817e-01  (n=2500)
Epoch 00165: Time=  11.4s, Loss=3.83e+00, Inv=3.83e+00, For=1.36e+02, Power=6.03e-01
  [eval] val_mse=8.793e-01  (n=2500)
Epoch 00166: Time=  11.4s, Loss=3.82e+00, Inv=3.82e+00, For=1.36e+02, Power=6.03e-01
  [eval] val_mse=8.782e-01  (n=2500)
Epoch 00167: Time=  11.5s, Loss=3.82e+00, Inv=3.82e+00, For=1.37e+02, Power=6.01e-01
  [eval] val_mse=8.793e-01  (n=2500)
Epoch 00168: Time=  11.5s, Loss=3.82e+00, Inv=3.82e+00, For=1.37e+02, Power=6.02e-01
  [eval] val_mse=8.863e-01  (n=2500)
Epoch 00169: Time=  11.5s, Loss=3.82e+00, Inv=3.82e+00, For=1.38e+02, Power=6.03e-01
  [eval] val_mse=8.804e-01  (n=2500)
Epoch 00170: Time=  11.6s, Loss=3.82e+00, Inv=3.82e+00, For=1.39e+02, Power=6.03e-01
  [eval] val_mse=8.715e-01  (n=2500)
Epoch 00171: Time=  11.6s, Loss=3.82e+00, Inv=3.82e+00, For=1.39e+02, Power=6.05e-01
  [eval] val_mse=8.813e-01  (n=2500)
Epoch 00172: Time=  11.6s, Loss=3.81e+00, Inv=3.81e+00, For=1.40e+02, Power=6.03e-01
  [eval] val_mse=8.755e-01  (n=2500)
Epoch 00173: Time=  11.7s, Loss=3.81e+00, Inv=3.81e+00, For=1.38e+02, Power=6.04e-01
  [eval] val_mse=8.714e-01  (n=2500)
Epoch 00174: Time=  11.7s, Loss=3.81e+00, Inv=3.81e+00, For=1.41e+02, Power=6.04e-01
  [eval] val_mse=8.759e-01  (n=2500)
Epoch 00175: Time=  11.7s, Loss=3.81e+00, Inv=3.81e+00, For=1.41e+02, Power=6.04e-01
  [eval] val_mse=8.740e-01  (n=2500)
Epoch 00176: Time=  11.8s, Loss=3.81e+00, Inv=3.81e+00, For=1.42e+02, Power=6.04e-01
  [eval] val_mse=8.763e-01  (n=2500)
Epoch 00177: Time=  11.8s, Loss=3.81e+00, Inv=3.81e+00, For=1.40e+02, Power=6.03e-01
  [eval] val_mse=8.757e-01  (n=2500)
Epoch 00178: Time=  11.8s, Loss=3.81e+00, Inv=3.81e+00, For=1.42e+02, Power=6.03e-01
  [eval] val_mse=8.810e-01  (n=2500)
Epoch 00179: Time=  11.9s, Loss=3.80e+00, Inv=3.80e+00, For=1.42e+02, Power=6.05e-01
  [eval] val_mse=8.695e-01  (n=2500)
Epoch 00180: Time=  11.9s, Loss=3.81e+00, Inv=3.81e+00, For=1.42e+02, Power=6.04e-01
  [eval] val_mse=8.820e-01  (n=2500)
Epoch 00181: Time=  12.0s, Loss=3.81e+00, Inv=3.81e+00, For=1.43e+02, Power=6.05e-01
  [eval] val_mse=8.740e-01  (n=2500)
Epoch 00182: Time=  12.0s, Loss=3.80e+00, Inv=3.80e+00, For=1.43e+02, Power=6.04e-01
  [eval] val_mse=8.653e-01  (n=2500)
Epoch 00183: Time=  12.0s, Loss=3.80e+00, Inv=3.80e+00, For=1.45e+02, Power=6.03e-01
  [eval] val_mse=8.821e-01  (n=2500)
Epoch 00184: Time=  12.1s, Loss=3.80e+00, Inv=3.80e+00, For=1.44e+02, Power=6.01e-01
  [eval] val_mse=8.632e-01  (n=2500)
Epoch 00185: Time=  12.1s, Loss=3.80e+00, Inv=3.80e+00, For=1.46e+02, Power=6.03e-01
  [eval] val_mse=8.727e-01  (n=2500)
Epoch 00186: Time=  12.1s, Loss=3.80e+00, Inv=3.80e+00, For=1.44e+02, Power=6.04e-01
  [eval] val_mse=8.653e-01  (n=2500)
Epoch 00187: Time=  12.2s, Loss=3.80e+00, Inv=3.80e+00, For=1.46e+02, Power=6.03e-01
  [eval] val_mse=8.716e-01  (n=2500)
Epoch 00188: Time=  12.2s, Loss=3.79e+00, Inv=3.79e+00, For=1.46e+02, Power=6.04e-01
  [eval] val_mse=8.685e-01  (n=2500)
Epoch 00189: Time=  12.2s, Loss=3.79e+00, Inv=3.79e+00, For=1.46e+02, Power=6.02e-01
  [eval] val_mse=8.757e-01  (n=2500)
Epoch 00190: Time=  12.3s, Loss=3.79e+00, Inv=3.79e+00, For=1.47e+02, Power=6.04e-01
  [eval] val_mse=8.709e-01  (n=2500)
Epoch 00191: Time=  12.3s, Loss=3.79e+00, Inv=3.79e+00, For=1.46e+02, Power=6.03e-01
  [eval] val_mse=8.674e-01  (n=2500)
Epoch 00192: Time=  12.3s, Loss=3.79e+00, Inv=3.79e+00, For=1.47e+02, Power=6.04e-01
  [eval] val_mse=8.713e-01  (n=2500)
Epoch 00193: Time=  12.4s, Loss=3.79e+00, Inv=3.79e+00, For=1.48e+02, Power=6.05e-01
  [eval] val_mse=8.777e-01  (n=2500)
Epoch 00194: Time=  12.4s, Loss=3.79e+00, Inv=3.79e+00, For=1.49e+02, Power=6.03e-01
  [eval] val_mse=8.708e-01  (n=2500)
  [early_stop] stop at epoch=194 (best_epoch=184, best_val_mse=8.632e-01)
Saved DeLaN checkpoint: /workspace/shared/models/delan/UR3_Load0_cc__sweepFinalTest__K48__seed0__delan_jax_struct_s0_ep200_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2/UR3_Load0_cc__sweepFinalTest__K48__seed0__delan_jax_struct_s0_ep200_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2.jax
Saved training history: /workspace/shared/models/delan/UR3_Load0_cc__sweepFinalTest__K48__seed0__delan_jax_struct_s0_ep200_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2/UR3_Load0_cc__sweepFinalTest__K48__seed0__delan_jax_struct_s0_ep200_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2__train_history.csv

################################################
Evaluating DeLaN | run=UR3_Load0_cc__sweepFinalTest__K48__seed0__delan_jax_struct_s0_ep200_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2
  [val] Torque RMSE = 3.793e-01
Torque MSE  = 1.021e-01
Torque RMSE = 3.195e-01
Per-joint MSE : 1.456e-01 1.590e-01 6.133e-02 6.878e-02 1.148e-01 6.300e-02
Per-joint RMSE: 3.816e-01 3.987e-01 2.477e-01 2.623e-01 3.388e-01 2.510e-01
Comp Time per Sample = 2.002e-04s / 4995.2Hz
Saved metrics TXT: /workspace/shared/models/delan/UR3_Load0_cc__sweepFinalTest__K48__seed0__delan_jax_struct_s0_ep200_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2/metrics_test.txt
Saved metrics JSON: /workspace/shared/models/delan/UR3_Load0_cc__sweepFinalTest__K48__seed0__delan_jax_struct_s0_ep200_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2/metrics.json


#########################################################################################################################################################################################################################################
### 3) SELECT BEST DELAN (by val RMSE)                                                                                                                                                                                                ###
### best_seed=0 val_rmse=0.37930557995284 test_rmse=0.31949212690512097                                                                                                                                                               ###
### metrics_json=/home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/shared/models/delan/UR3_Load0_cc__sweepFinalTest__K48__seed0__delan_jax_struct_s0_ep200_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2/metrics.json ###
#########################################################################################################################################################################################################################################

#######################################
### 4) EXPORT RESIDUALS (best only) ###
#######################################

=====================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
=== docker compose -p payload_estimation --project-directory /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation --env-file /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/.env -f /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/docker-compose.yml exec -T delan_jax bash -lc 'python3 /workspace/delan_jax/scripts/export_delan_residuals_jax.py --npz_in /workspace/shared/data/preprocessed/delan_UR3_Load0_cc_K48_seed0_dataset/delan_UR3_Load0_cc_K48_seed0_dataset.npz --ckpt /workspace/shared/models/delan/UR3_Load0_cc__sweepFinalTest__K48__seed0__delan_jax_struct_s0_ep200_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2/UR3_Load0_cc__sweepFinalTest__K48__seed0__delan_jax_struct_s0_ep200_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2.jax --out /workspace/shared/data/processed/UR3_Load0_cc__sweepFinalTest__K48__residual__delan_jax_struct_s0_ep200_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2.npz' ===
=====================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
Loading dataset: /workspace/shared/data/preprocessed/delan_UR3_Load0_cc_K48_seed0_dataset/delan_UR3_Load0_cc_K48_seed0_dataset.npz
Loading checkpoint: /workspace/shared/models/delan/UR3_Load0_cc__sweepFinalTest__K48__seed0__delan_jax_struct_s0_ep200_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2/UR3_Load0_cc__sweepFinalTest__K48__seed0__delan_jax_struct_s0_ep200_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2.jax
Detected n_dof=6 (seed=0)
2026-01-26 22:49:13.636232: W external/xla/xla/service/gpu/autotuning/dot_search_space.cc:200] All configs were filtered out because none of them sufficiently match the hints. Maybe the hints set does not contain a good representative set of valid configs?Working around this by using the full hints set instead.

Exporting split=train: 33 trajectories
  done 25/33
  done 33/33

Exporting split=test: 10 trajectories
  done 10/10

Saved residual trajectory dataset: /workspace/shared/data/processed/UR3_Load0_cc__sweepFinalTest__K48__residual__delan_jax_struct_s0_ep200_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2/UR3_Load0_cc__sweepFinalTest__K48__residual__delan_jax_struct_s0_ep200_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2.npz
Keys: ['test_labels', 'test_q', 'test_qd', 'test_qdd', 'test_r_tau', 'test_t', 'test_tau', 'test_tau_hat', 'train_labels', 'train_q', 'train_qd', 'train_qdd', 'train_r_tau', 'train_t', 'train_tau', 'train_tau_hat']
Saved export JSON: /workspace/shared/data/processed/UR3_Load0_cc__sweepFinalTest__K48__residual__delan_jax_struct_s0_ep200_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2/UR3_Load0_cc__sweepFinalTest__K48__residual__delan_jax_struct_s0_ep200_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2.json


##############################
### BLOCK: H=100 feat=full ###
##############################

#############################
### 5) BUILD LSTM WINDOWS ###
#############################

=========================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
=== docker compose -p payload_estimation --project-directory /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation --env-file /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/.env -f /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/docker-compose.yml exec -T preprocess bash -lc 'python3 scripts/build_lstm_windows.py --in_npz /workspace/shared/data/processed/UR3_Load0_cc__sweepFinalTest__K48__residual__delan_jax_struct_s0_ep200_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2.npz --out_npz /workspace/shared/data/processed/UR3_Load0_cc__sweepFinalTest__K48__lstm_windows_H100__feat_full__delan_jax_struct_s0_ep200_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2.npz --H 100 --features full' ===
=========================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
Building LSTM windows
  in_npz      = /workspace/shared/data/processed/UR3_Load0_cc__sweepFinalTest__K48__residual__delan_jax_struct_s0_ep200_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2.npz
  out_npz     = /workspace/shared/data/processed/UR3_Load0_cc__sweepFinalTest__K48__lstm_windows_H100__feat_full__delan_jax_struct_s0_ep200_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2.npz
  H           = 100
  feature_mode= full
Saved: /workspace/shared/data/processed/UR3_Load0_cc__sweepFinalTest__K48__lstm_windows_H100__feat_full__delan_jax_struct_s0_ep200_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2/UR3_Load0_cc__sweepFinalTest__K48__lstm_windows_H100__feat_full__delan_jax_struct_s0_ep200_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2.npz
Saved: /workspace/shared/data/processed/UR3_Load0_cc__sweepFinalTest__K48__lstm_windows_H100__feat_full__delan_jax_struct_s0_ep200_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2/UR3_Load0_cc__sweepFinalTest__K48__lstm_windows_H100__feat_full__delan_jax_struct_s0_ep200_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2.json
H=100, n_dof=6, feature_dim=24
X_train: (32932, 100, 24)  Y_train: (32932, 6)
X_test : (7010, 100, 24)  Y_test : (7010, 6)
feature_mode=full


#####################
### 6) TRAIN LSTM ###
#####################

===============================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
=== docker compose -p payload_estimation --project-directory /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation --env-file /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/.env -f /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/docker-compose.yml exec -T lstm bash -lc 'python3 -c '"'"'import runpy
