################################################################################################################################
### RUN: lowpass_signals=True filter_order=4 filter_cutoff=10.0  lowpass_qdd=False  K=16 test_fraction=0.2 seed=0            ###
### npz_in=/workspace/shared/data/preprocessed/delan_UR3_Load0_cc_K16_seed0_dataset/delan_UR3_Load0_cc_K16_seed0_dataset.npz ###
################################################################################################################################

#####################
### 1) PREPROCESS ###
#####################

==============================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
=== docker compose -p payload_estimation --project-directory /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation --env-file /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/.env -f /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/docker-compose.yml exec -T preprocess bash -lc 'python3 scripts/build_delan_dataset.py --derive_qdd_from_qd True --col_format wide --trajectory_amount 16 --test_fraction 0.2 --val_fraction 0.1 --seed 0 --lowpass_signals True --lowpass_cutoff_hz 10.0 --lowpass_order 4 --lowpass_qdd False --raw_csv /workspace/shared/data/raw/UR3_Load0_cc.csv --out_npz /workspace/shared/data/preprocessed/delan_UR3_Load0_cc_K16_seed0_dataset/delan_UR3_Load0_cc_K16_seed0_dataset.npz' ===
==============================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
Saved: /workspace/shared/data/preprocessed/delan_UR3_Load0_cc_K16_seed0_dataset/delan_UR3_Load0_cc_K16_seed0_dataset.npz
Saved: /workspace/shared/data/preprocessed/delan_UR3_Load0_cc_K16_seed0_dataset/delan_UR3_Load0_cc_K16_seed0_dataset.json
Trajectories: train=11 val=2 test=3
Exists: True

#####################################################################################################################################################################################################################################################################################################
### DELAN VARIANT: delan_seed=0                                                                                                                                                                                                                                                                   ###
### ckpt=/workspace/shared/models/delan/UR3_Load0_cc__kStoryTest__K16__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2/UR3_Load0_cc__kStoryTest__K16__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2.jax ###
#####################################################################################################################################################################################################################################################################################################

######################
### 2) DELAN TRAIN ###
######################

=====================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
=== docker compose -p payload_estimation --project-directory /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation --env-file /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/.env -f /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/docker-compose.yml exec -T delan_jax bash -lc 'python3 /workspace/delan_jax/scripts/rbyt_train_delan_jax.py --npz /workspace/shared/data/preprocessed/delan_UR3_Load0_cc_K16_seed0_dataset/delan_UR3_Load0_cc_K16_seed0_dataset.npz -t structured -s 0 -r 0 --hp_preset lutter_like_256 --epochs 200 --eval_every 1 --log_every 1 --early_stop True --early_stop_patience 10 --early_stop_min_delta 0.0 --early_stop_warmup_evals 0 --save_path /workspace/shared/models/delan/UR3_Load0_cc__kStoryTest__K16__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2/UR3_Load0_cc__kStoryTest__K16__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2.jax' ===
=====================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
mkdir -p failed for path /.config/matplotlib: [Errno 13] Permission denied: '/.config'
Matplotlib created a temporary cache directory at /tmp/matplotlib-u5i1h683 because there was an issue with the default path (/.config/matplotlib); it is highly recommended to set the MPLCONFIGDIR environment variable to a writable directory, in particular to speed up the import of Matplotlib and to better support multiprocessing.
Final hyper: {'dataset': 'UR3_Load0_cc__kStoryTest__K16__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2', 'n_width': 256, 'n_depth': 2, 'n_minibatch': 1024, 'diagonal_epsilon': 0.1, 'diagonal_shift': 2.0, 'activation': 'softplus', 'learning_rate': 0.0001, 'weight_decay': 1e-05, 'max_epoch': 200, 'lagrangian_type': <function structured_lagrangian_fn at 0x7370d74468c0>}


################################################
DeLaN run: UR3_Load0_cc__kStoryTest__K16__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2
  model_dir = /workspace/shared/models/delan/UR3_Load0_cc__kStoryTest__K16__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2
  ckpt_path = /workspace/shared/models/delan/UR3_Load0_cc__kStoryTest__K16__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2/UR3_Load0_cc__kStoryTest__K16__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2.jax
  type = structured
  hp_preset = lutter_like_256
################################################


################################################
Dataset: delan_UR3_Load0_cc_K16_seed0_dataset.npz
  npz = /workspace/shared/data/preprocessed/delan_UR3_Load0_cc_K16_seed0_dataset/delan_UR3_Load0_cc_K16_seed0_dataset.npz
   dt ≈ 0.013338856518572547
  dof = 6
  Train trajectories = 11
  Val trajectories   = 2
Epoch 00100: Time=   6.6s, Loss=4.24e+01, Inv=4.24e+01, For=3.23e+00, Power=1.27e+01
  [eval] val_mse=1.205e+01  (n=4000)
Epoch 00101: Time=   6.6s, Loss=4.17e+01, Inv=4.17e+01, For=3.23e+00, Power=1.24e+01
  [eval] val_mse=1.182e+01  (n=4000)
Epoch 00102: Time=   6.6s, Loss=4.08e+01, Inv=4.08e+01, For=3.20e+00, Power=1.22e+01
  [eval] val_mse=1.160e+01  (n=4000)
Epoch 00103: Time=   6.6s, Loss=3.98e+01, Inv=3.98e+01, For=3.18e+00, Power=1.21e+01
  [eval] val_mse=1.138e+01  (n=4000)
Epoch 00104: Time=   6.6s, Loss=3.92e+01, Inv=3.92e+01, For=3.17e+00, Power=1.19e+01
  [eval] val_mse=1.116e+01  (n=4000)
Epoch 00105: Time=   6.6s, Loss=3.85e+01, Inv=3.85e+01, For=3.15e+00, Power=1.18e+01
  [eval] val_mse=1.095e+01  (n=4000)
Epoch 00106: Time=   6.6s, Loss=3.80e+01, Inv=3.80e+01, For=3.15e+00, Power=1.17e+01
  [eval] val_mse=1.074e+01  (n=4000)
Epoch 00107: Time=   6.6s, Loss=3.71e+01, Inv=3.71e+01, For=3.14e+00, Power=1.16e+01
  [eval] val_mse=1.054e+01  (n=4000)
Epoch 00108: Time=   6.6s, Loss=3.65e+01, Inv=3.65e+01, For=3.13e+00, Power=1.14e+01
  [eval] val_mse=1.034e+01  (n=4000)
Epoch 00109: Time=   6.6s, Loss=3.60e+01, Inv=3.60e+01, For=3.14e+00, Power=1.13e+01
  [eval] val_mse=1.015e+01  (n=4000)
Epoch 00110: Time=   6.6s, Loss=3.51e+01, Inv=3.51e+01, For=3.13e+00, Power=1.13e+01
  [eval] val_mse=9.961e+00  (n=4000)
Epoch 00111: Time=   6.6s, Loss=3.44e+01, Inv=3.44e+01, For=3.10e+00, Power=1.10e+01
  [eval] val_mse=9.783e+00  (n=4000)
Epoch 00112: Time=   6.6s, Loss=3.40e+01, Inv=3.40e+01, For=3.09e+00, Power=1.10e+01
  [eval] val_mse=9.599e+00  (n=4000)
Epoch 00113: Time=   6.6s, Loss=3.33e+01, Inv=3.33e+01, For=3.09e+00, Power=1.08e+01
  [eval] val_mse=9.436e+00  (n=4000)
Epoch 00114: Time=   6.7s, Loss=3.28e+01, Inv=3.28e+01, For=3.05e+00, Power=1.07e+01
  [eval] val_mse=9.269e+00  (n=4000)
Epoch 00115: Time=   6.7s, Loss=3.22e+01, Inv=3.22e+01, For=3.07e+00, Power=1.06e+01
  [eval] val_mse=9.104e+00  (n=4000)
Epoch 00116: Time=   6.7s, Loss=3.16e+01, Inv=3.16e+01, For=3.05e+00, Power=1.04e+01
  [eval] val_mse=8.943e+00  (n=4000)
Epoch 00117: Time=   6.7s, Loss=3.12e+01, Inv=3.12e+01, For=3.02e+00, Power=1.05e+01
  [eval] val_mse=8.781e+00  (n=4000)
Epoch 00118: Time=   6.7s, Loss=3.06e+01, Inv=3.06e+01, For=3.05e+00, Power=1.05e+01
  [eval] val_mse=8.638e+00  (n=4000)
Epoch 00119: Time=   6.7s, Loss=3.00e+01, Inv=3.00e+01, For=3.02e+00, Power=1.03e+01
  [eval] val_mse=8.491e+00  (n=4000)
Epoch 00120: Time=   6.7s, Loss=2.95e+01, Inv=2.95e+01, For=3.03e+00, Power=1.02e+01
  [eval] val_mse=8.350e+00  (n=4000)
Epoch 00121: Time=   6.7s, Loss=2.92e+01, Inv=2.92e+01, For=2.99e+00, Power=1.01e+01
  [eval] val_mse=8.216e+00  (n=4000)
Epoch 00122: Time=   6.7s, Loss=2.86e+01, Inv=2.86e+01, For=3.01e+00, Power=1.00e+01
  [eval] val_mse=8.089e+00  (n=4000)
Epoch 00123: Time=   6.7s, Loss=2.83e+01, Inv=2.83e+01, For=3.00e+00, Power=9.94e+00
  [eval] val_mse=7.960e+00  (n=4000)
Epoch 00124: Time=   6.7s, Loss=2.78e+01, Inv=2.78e+01, For=2.99e+00, Power=9.97e+00
  [eval] val_mse=7.833e+00  (n=4000)
Epoch 00125: Time=   6.7s, Loss=2.74e+01, Inv=2.74e+01, For=3.00e+00, Power=9.91e+00
  [eval] val_mse=7.706e+00  (n=4000)
Epoch 00126: Time=   6.7s, Loss=2.70e+01, Inv=2.70e+01, For=2.99e+00, Power=9.80e+00
  [eval] val_mse=7.586e+00  (n=4000)
Epoch 00127: Time=   6.8s, Loss=2.66e+01, Inv=2.66e+01, For=2.98e+00, Power=9.71e+00
  [eval] val_mse=7.469e+00  (n=4000)
Epoch 00128: Time=   6.8s, Loss=2.62e+01, Inv=2.62e+01, For=2.98e+00, Power=9.70e+00
  [eval] val_mse=7.359e+00  (n=4000)
Epoch 00129: Time=   6.8s, Loss=2.58e+01, Inv=2.58e+01, For=2.96e+00, Power=9.51e+00
  [eval] val_mse=7.254e+00  (n=4000)
Epoch 00130: Time=   6.8s, Loss=2.54e+01, Inv=2.54e+01, For=2.97e+00, Power=9.49e+00
  [eval] val_mse=7.145e+00  (n=4000)
Epoch 00131: Time=   6.8s, Loss=2.50e+01, Inv=2.50e+01, For=2.97e+00, Power=9.51e+00
  [eval] val_mse=7.046e+00  (n=4000)
Epoch 00132: Time=   6.8s, Loss=2.47e+01, Inv=2.47e+01, For=2.96e+00, Power=9.30e+00
  [eval] val_mse=6.948e+00  (n=4000)
Epoch 00133: Time=   6.8s, Loss=2.43e+01, Inv=2.43e+01, For=2.97e+00, Power=9.38e+00
  [eval] val_mse=6.854e+00  (n=4000)
Epoch 00134: Time=   6.8s, Loss=2.40e+01, Inv=2.40e+01, For=2.94e+00, Power=9.25e+00
  [eval] val_mse=6.755e+00  (n=4000)
Epoch 00135: Time=   6.8s, Loss=2.37e+01, Inv=2.37e+01, For=2.96e+00, Power=9.32e+00
  [eval] val_mse=6.657e+00  (n=4000)
Epoch 00136: Time=   6.8s, Loss=2.34e+01, Inv=2.34e+01, For=2.95e+00, Power=9.23e+00
  [eval] val_mse=6.571e+00  (n=4000)
Epoch 00137: Time=   6.8s, Loss=2.28e+01, Inv=2.28e+01, For=2.92e+00, Power=9.16e+00
  [eval] val_mse=6.487e+00  (n=4000)
Epoch 00138: Time=   6.8s, Loss=2.24e+01, Inv=2.24e+01, For=2.94e+00, Power=9.15e+00
  [eval] val_mse=6.396e+00  (n=4000)
Epoch 00139: Time=   6.8s, Loss=2.24e+01, Inv=2.24e+01, For=2.92e+00, Power=9.08e+00
  [eval] val_mse=6.318e+00  (n=4000)
Epoch 00140: Time=   6.9s, Loss=2.21e+01, Inv=2.21e+01, For=2.96e+00, Power=9.17e+00
  [eval] val_mse=6.242e+00  (n=4000)
Epoch 00141: Time=   6.9s, Loss=2.16e+01, Inv=2.16e+01, For=2.91e+00, Power=8.95e+00
  [eval] val_mse=6.168e+00  (n=4000)
Epoch 00142: Time=   6.9s, Loss=2.16e+01, Inv=2.16e+01, For=2.93e+00, Power=8.95e+00
  [eval] val_mse=6.095e+00  (n=4000)
Epoch 00143: Time=   6.9s, Loss=2.12e+01, Inv=2.12e+01, For=2.91e+00, Power=8.84e+00
  [eval] val_mse=6.020e+00  (n=4000)
Epoch 00144: Time=   6.9s, Loss=2.09e+01, Inv=2.09e+01, For=2.92e+00, Power=8.74e+00
  [eval] val_mse=5.951e+00  (n=4000)
Epoch 00145: Time=   6.9s, Loss=2.07e+01, Inv=2.07e+01, For=2.89e+00, Power=8.85e+00
  [eval] val_mse=5.886e+00  (n=4000)
Epoch 00146: Time=   6.9s, Loss=2.03e+01, Inv=2.03e+01, For=2.90e+00, Power=8.74e+00
  [eval] val_mse=5.820e+00  (n=4000)
Epoch 00147: Time=   6.9s, Loss=2.01e+01, Inv=2.01e+01, For=2.91e+00, Power=8.72e+00
  [eval] val_mse=5.753e+00  (n=4000)
Epoch 00148: Time=   6.9s, Loss=1.99e+01, Inv=1.99e+01, For=2.92e+00, Power=8.65e+00
  [eval] val_mse=5.691e+00  (n=4000)
Epoch 00149: Time=   6.9s, Loss=1.97e+01, Inv=1.97e+01, For=2.91e+00, Power=8.57e+00
  [eval] val_mse=5.624e+00  (n=4000)
Epoch 00150: Time=   6.9s, Loss=1.94e+01, Inv=1.94e+01, For=2.89e+00, Power=8.54e+00
  [eval] val_mse=5.567e+00  (n=4000)
Epoch 00151: Time=   6.9s, Loss=1.92e+01, Inv=1.92e+01, For=2.91e+00, Power=8.50e+00
  [eval] val_mse=5.504e+00  (n=4000)
Epoch 00152: Time=   6.9s, Loss=1.89e+01, Inv=1.89e+01, For=2.91e+00, Power=8.48e+00
  [eval] val_mse=5.447e+00  (n=4000)
Epoch 00153: Time=   7.0s, Loss=1.87e+01, Inv=1.87e+01, For=2.92e+00, Power=8.40e+00
  [eval] val_mse=5.391e+00  (n=4000)
Epoch 00154: Time=   7.0s, Loss=1.84e+01, Inv=1.84e+01, For=2.91e+00, Power=8.36e+00
  [eval] val_mse=5.338e+00  (n=4000)
Epoch 00155: Time=   7.0s, Loss=1.84e+01, Inv=1.84e+01, For=2.91e+00, Power=8.39e+00
  [eval] val_mse=5.288e+00  (n=4000)
Epoch 00156: Time=   7.0s, Loss=1.81e+01, Inv=1.81e+01, For=2.91e+00, Power=8.36e+00
  [eval] val_mse=5.235e+00  (n=4000)
Epoch 00157: Time=   7.0s, Loss=1.78e+01, Inv=1.78e+01, For=2.88e+00, Power=8.28e+00
  [eval] val_mse=5.183e+00  (n=4000)
Epoch 00158: Time=   7.0s, Loss=1.76e+01, Inv=1.76e+01, For=2.92e+00, Power=8.32e+00
  [eval] val_mse=5.136e+00  (n=4000)
Epoch 00159: Time=   7.0s, Loss=1.74e+01, Inv=1.74e+01, For=2.90e+00, Power=8.13e+00
  [eval] val_mse=5.091e+00  (n=4000)
Epoch 00160: Time=   7.0s, Loss=1.73e+01, Inv=1.73e+01, For=2.89e+00, Power=8.17e+00
  [eval] val_mse=5.044e+00  (n=4000)
Epoch 00161: Time=   7.0s, Loss=1.71e+01, Inv=1.71e+01, For=2.91e+00, Power=8.19e+00
  [eval] val_mse=4.999e+00  (n=4000)
Epoch 00162: Time=   7.0s, Loss=1.69e+01, Inv=1.69e+01, For=2.91e+00, Power=8.15e+00
  [eval] val_mse=4.956e+00  (n=4000)
Epoch 00163: Time=   7.0s, Loss=1.67e+01, Inv=1.67e+01, For=2.90e+00, Power=8.08e+00
  [eval] val_mse=4.916e+00  (n=4000)
Epoch 00164: Time=   7.0s, Loss=1.66e+01, Inv=1.66e+01, For=2.89e+00, Power=7.84e+00
  [eval] val_mse=4.873e+00  (n=4000)
Epoch 00165: Time=   7.0s, Loss=1.64e+01, Inv=1.64e+01, For=2.88e+00, Power=7.95e+00
  [eval] val_mse=4.830e+00  (n=4000)
Epoch 00166: Time=   7.0s, Loss=1.62e+01, Inv=1.62e+01, For=2.87e+00, Power=7.79e+00
  [eval] val_mse=4.789e+00  (n=4000)
Epoch 00167: Time=   7.1s, Loss=1.60e+01, Inv=1.60e+01, For=2.87e+00, Power=7.77e+00
  [eval] val_mse=4.746e+00  (n=4000)
Epoch 00168: Time=   7.1s, Loss=1.59e+01, Inv=1.59e+01, For=2.90e+00, Power=7.90e+00
  [eval] val_mse=4.706e+00  (n=4000)
Epoch 00169: Time=   7.1s, Loss=1.58e+01, Inv=1.58e+01, For=2.90e+00, Power=7.84e+00
  [eval] val_mse=4.669e+00  (n=4000)
Epoch 00170: Time=   7.1s, Loss=1.55e+01, Inv=1.55e+01, For=2.89e+00, Power=7.84e+00
  [eval] val_mse=4.633e+00  (n=4000)
Epoch 00171: Time=   7.1s, Loss=1.54e+01, Inv=1.54e+01, For=2.92e+00, Power=7.72e+00
  [eval] val_mse=4.598e+00  (n=4000)
Epoch 00172: Time=   7.1s, Loss=1.53e+01, Inv=1.53e+01, For=2.91e+00, Power=7.70e+00
  [eval] val_mse=4.560e+00  (n=4000)
Epoch 00173: Time=   7.1s, Loss=1.51e+01, Inv=1.51e+01, For=2.90e+00, Power=7.66e+00
  [eval] val_mse=4.525e+00  (n=4000)
Epoch 00174: Time=   7.1s, Loss=1.51e+01, Inv=1.51e+01, For=2.93e+00, Power=7.71e+00
  [eval] val_mse=4.493e+00  (n=4000)
Epoch 00175: Time=   7.1s, Loss=1.48e+01, Inv=1.48e+01, For=2.91e+00, Power=7.64e+00
  [eval] val_mse=4.460e+00  (n=4000)
Epoch 00176: Time=   7.1s, Loss=1.47e+01, Inv=1.47e+01, For=2.92e+00, Power=7.61e+00
  [eval] val_mse=4.428e+00  (n=4000)
Epoch 00177: Time=   7.1s, Loss=1.45e+01, Inv=1.45e+01, For=2.91e+00, Power=7.46e+00
  [eval] val_mse=4.397e+00  (n=4000)
Epoch 00178: Time=   7.1s, Loss=1.44e+01, Inv=1.44e+01, For=2.89e+00, Power=7.47e+00
  [eval] val_mse=4.364e+00  (n=4000)
Epoch 00179: Time=   7.1s, Loss=1.43e+01, Inv=1.43e+01, For=2.93e+00, Power=7.53e+00
  [eval] val_mse=4.334e+00  (n=4000)
Epoch 00180: Time=   7.2s, Loss=1.41e+01, Inv=1.41e+01, For=2.91e+00, Power=7.32e+00
  [eval] val_mse=4.305e+00  (n=4000)
Epoch 00181: Time=   7.2s, Loss=1.41e+01, Inv=1.41e+01, For=2.89e+00, Power=7.34e+00
  [eval] val_mse=4.273e+00  (n=4000)
Epoch 00182: Time=   7.2s, Loss=1.39e+01, Inv=1.39e+01, For=2.91e+00, Power=7.35e+00
  [eval] val_mse=4.243e+00  (n=4000)
Epoch 00183: Time=   7.2s, Loss=1.37e+01, Inv=1.37e+01, For=2.91e+00, Power=7.21e+00
  [eval] val_mse=4.211e+00  (n=4000)
Epoch 00184: Time=   7.2s, Loss=1.36e+01, Inv=1.36e+01, For=2.90e+00, Power=7.26e+00
  [eval] val_mse=4.180e+00  (n=4000)
Epoch 00185: Time=   7.2s, Loss=1.35e+01, Inv=1.35e+01, For=2.90e+00, Power=7.24e+00
  [eval] val_mse=4.153e+00  (n=4000)
Epoch 00186: Time=   7.2s, Loss=1.34e+01, Inv=1.34e+01, For=2.90e+00, Power=7.21e+00
  [eval] val_mse=4.124e+00  (n=4000)
Epoch 00187: Time=   7.2s, Loss=1.32e+01, Inv=1.32e+01, For=2.90e+00, Power=7.10e+00
  [eval] val_mse=4.099e+00  (n=4000)
Epoch 00188: Time=   7.2s, Loss=1.30e+01, Inv=1.30e+01, For=2.91e+00, Power=7.00e+00
  [eval] val_mse=4.070e+00  (n=4000)
Epoch 00189: Time=   7.2s, Loss=1.30e+01, Inv=1.30e+01, For=2.93e+00, Power=7.19e+00
  [eval] val_mse=4.043e+00  (n=4000)
Epoch 00190: Time=   7.2s, Loss=1.29e+01, Inv=1.29e+01, For=2.92e+00, Power=7.05e+00
  [eval] val_mse=4.017e+00  (n=4000)
Epoch 00191: Time=   7.2s, Loss=1.28e+01, Inv=1.28e+01, For=2.91e+00, Power=6.99e+00
  [eval] val_mse=3.992e+00  (n=4000)
Epoch 00192: Time=   7.3s, Loss=1.27e+01, Inv=1.27e+01, For=2.90e+00, Power=6.93e+00
  [eval] val_mse=3.964e+00  (n=4000)
Epoch 00193: Time=   7.3s, Loss=1.26e+01, Inv=1.26e+01, For=2.90e+00, Power=6.85e+00
  [eval] val_mse=3.938e+00  (n=4000)
Epoch 00194: Time=   7.3s, Loss=1.25e+01, Inv=1.25e+01, For=2.92e+00, Power=6.91e+00
  [eval] val_mse=3.912e+00  (n=4000)
Epoch 00195: Time=   7.3s, Loss=1.24e+01, Inv=1.24e+01, For=2.92e+00, Power=6.86e+00
  [eval] val_mse=3.888e+00  (n=4000)
Epoch 00196: Time=   7.3s, Loss=1.23e+01, Inv=1.23e+01, For=2.93e+00, Power=6.86e+00
  [eval] val_mse=3.864e+00  (n=4000)
Epoch 00197: Time=   7.3s, Loss=1.22e+01, Inv=1.22e+01, For=2.92e+00, Power=6.82e+00
  [eval] val_mse=3.842e+00  (n=4000)
Epoch 00198: Time=   7.3s, Loss=1.21e+01, Inv=1.21e+01, For=2.93e+00, Power=6.71e+00
  [eval] val_mse=3.819e+00  (n=4000)
Epoch 00199: Time=   7.3s, Loss=1.20e+01, Inv=1.20e+01, For=2.94e+00, Power=6.70e+00
  [eval] val_mse=3.796e+00  (n=4000)
Epoch 00200: Time=   7.3s, Loss=1.19e+01, Inv=1.19e+01, For=2.93e+00, Power=6.80e+00
  [eval] val_mse=3.774e+00  (n=4000)
Saved DeLaN checkpoint: /workspace/shared/models/delan/UR3_Load0_cc__kStoryTest__K16__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2/UR3_Load0_cc__kStoryTest__K16__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2.jax
Saved training history: /workspace/shared/models/delan/UR3_Load0_cc__kStoryTest__K16__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2/UR3_Load0_cc__kStoryTest__K16__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2__train_history.csv

################################################
Evaluating DeLaN | run=UR3_Load0_cc__kStoryTest__K16__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2
  [val] Torque RMSE = 7.931e-01
Torque MSE  = 9.326e-01
Torque RMSE = 9.657e-01
Per-joint MSE : 5.059e-01 1.094e+00 3.473e-01 3.147e-01 2.419e+00 9.151e-01
Per-joint RMSE: 7.113e-01 1.046e+00 5.893e-01 5.610e-01 1.555e+00 9.566e-01
Comp Time per Sample = 9.092e-04s / 1099.9Hz
Saved metrics TXT: /workspace/shared/models/delan/UR3_Load0_cc__kStoryTest__K16__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2/metrics_test.txt
Saved metrics JSON: /workspace/shared/models/delan/UR3_Load0_cc__kStoryTest__K16__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2/metrics.json

#####################################################################################################################################################################################################################################################################################################
### DELAN VARIANT: delan_seed=1                                                                                                                                                                                                                                                                   ###
### ckpt=/workspace/shared/models/delan/UR3_Load0_cc__kStoryTest__K16__seed0__delan_jax_struct_s1_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2/UR3_Load0_cc__kStoryTest__K16__seed0__delan_jax_struct_s1_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2.jax ###
#####################################################################################################################################################################################################################################################################################################

######################
### 2) DELAN TRAIN ###
######################

=====================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
=== docker compose -p payload_estimation --project-directory /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation --env-file /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/.env -f /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/docker-compose.yml exec -T delan_jax bash -lc 'python3 /workspace/delan_jax/scripts/rbyt_train_delan_jax.py --npz /workspace/shared/data/preprocessed/delan_UR3_Load0_cc_K16_seed0_dataset/delan_UR3_Load0_cc_K16_seed0_dataset.npz -t structured -s 1 -r 0 --hp_preset lutter_like_256 --epochs 200 --eval_every 1 --log_every 1 --early_stop True --early_stop_patience 10 --early_stop_min_delta 0.0 --early_stop_warmup_evals 0 --save_path /workspace/shared/models/delan/UR3_Load0_cc__kStoryTest__K16__seed0__delan_jax_struct_s1_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2/UR3_Load0_cc__kStoryTest__K16__seed0__delan_jax_struct_s1_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2.jax' ===
=====================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
mkdir -p failed for path /.config/matplotlib: [Errno 13] Permission denied: '/.config'
Matplotlib created a temporary cache directory at /tmp/matplotlib-4m_jw653 because there was an issue with the default path (/.config/matplotlib); it is highly recommended to set the MPLCONFIGDIR environment variable to a writable directory, in particular to speed up the import of Matplotlib and to better support multiprocessing.
Final hyper: {'dataset': 'UR3_Load0_cc__kStoryTest__K16__seed0__delan_jax_struct_s1_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2', 'n_width': 256, 'n_depth': 2, 'n_minibatch': 1024, 'diagonal_epsilon': 0.1, 'diagonal_shift': 2.0, 'activation': 'softplus', 'learning_rate': 0.0001, 'weight_decay': 1e-05, 'max_epoch': 200, 'lagrangian_type': <function structured_lagrangian_fn at 0x776da8b8e8c0>}


################################################
DeLaN run: UR3_Load0_cc__kStoryTest__K16__seed0__delan_jax_struct_s1_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2
  model_dir = /workspace/shared/models/delan/UR3_Load0_cc__kStoryTest__K16__seed0__delan_jax_struct_s1_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2
  ckpt_path = /workspace/shared/models/delan/UR3_Load0_cc__kStoryTest__K16__seed0__delan_jax_struct_s1_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2/UR3_Load0_cc__kStoryTest__K16__seed0__delan_jax_struct_s1_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2.jax
  type = structured
  hp_preset = lutter_like_256
################################################


################################################
Dataset: delan_UR3_Load0_cc_K16_seed0_dataset.npz
  npz = /workspace/shared/data/preprocessed/delan_UR3_Load0_cc_K16_seed0_dataset/delan_UR3_Load0_cc_K16_seed0_dataset.npz
   dt ≈ 0.013338856518572547
  dof = 6
  Train trajectories = 11
  Val trajectories   = 2
  Test trajectories  = 3
  Train samples = 5500
  Test samples  = 1500
################################################

