####################################################################################################################################################
### RUN: hp_preset=lutter_like_256_d3 K=84 test_fraction=0.2 val_fraction=0.1                                                                    ###
### dataset_seed=0                                                                                                                               ###
### npz_in=/workspace/shared/data/preprocessed/delan_UR3_Load0_5x10^4_under_K84_seed0_dataset/delan_UR3_Load0_5x10^4_under_K84_seed0_dataset.npz ###
####################################################################################################################################################

#####################
### 1) PREPROCESS ###
#####################

============================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
=== docker compose -p payload_estimation --project-directory /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation --env-file /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/.env -f /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/docker-compose.yml exec -T preprocess bash -lc 'python3 scripts/build_delan_dataset.py --derive_qdd_from_qd True --col_format wide --trajectory_amount 84 --test_fraction 0.2 --val_fraction 0.1 --seed 0 --lowpass_signals True --lowpass_cutoff_hz 10.0 --lowpass_order 4 --lowpass_qdd False --raw_csv /workspace/shared/data/raw/UR3_Load0_5x10^4_under.csv --out_npz /workspace/shared/data/preprocessed/delan_UR3_Load0_5x10^4_under_K84_seed0_dataset/delan_UR3_Load0_5x10^4_under_K84_seed0_dataset.npz' ===
============================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
Saved: /workspace/shared/data/preprocessed/delan_UR3_Load0_5x10^4_under_K84_seed0_dataset/delan_UR3_Load0_5x10^4_under_K84_seed0_dataset.npz
Saved: /workspace/shared/data/preprocessed/delan_UR3_Load0_5x10^4_under_K84_seed0_dataset/delan_UR3_Load0_5x10^4_under_K84_seed0_dataset.json
Trajectories: train=19 val=3 test=5
Exists: True

#########################################################################################################################################################################################################################################################################################################################
### DELAN VARIANT: hp_preset=lutter_like_256_d3 delan_seed=0                                                                                                                                                                                                                                                          ###
### ckpt=/workspace/shared/models/delan/UR3_Load0_5x10^4_under__testHSK__K84__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_256_d3_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d3/UR3_Load0_5x10^4_under__testHSK__K84__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_256_d3_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d3.jax ###
#########################################################################################################################################################################################################################################################################################################################

######################
### 2) DELAN TRAIN ###
######################

================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
=== docker compose -p payload_estimation --project-directory /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation --env-file /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/.env -f /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/docker-compose.yml exec -T delan_jax bash -lc 'python3 /workspace/delan_jax/scripts/rbyt_train_delan_jax.py --npz /workspace/shared/data/preprocessed/delan_UR3_Load0_5x10^4_under_K84_seed0_dataset/delan_UR3_Load0_5x10^4_under_K84_seed0_dataset.npz -t structured -s 0 -r 0 --hp_preset lutter_like_256_d3 --epochs 200 --eval_every 1 --log_every 1 --early_stop True --early_stop_patience 10 --early_stop_min_delta 0.0 --early_stop_warmup_evals 0 --save_path /workspace/shared/models/delan/UR3_Load0_5x10^4_under__testHSK__K84__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_256_d3_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d3/UR3_Load0_5x10^4_under__testHSK__K84__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_256_d3_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d3.jax' ===
================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
mkdir -p failed for path /.config/matplotlib: [Errno 13] Permission denied: '/.config'
Matplotlib created a temporary cache directory at /tmp/matplotlib-indyy2d2 because there was an issue with the default path (/.config/matplotlib); it is highly recommended to set the MPLCONFIGDIR environment variable to a writable directory, in particular to speed up the import of Matplotlib and to better support multiprocessing.
Final hyper: {'dataset': 'UR3_Load0_5x10^4_under__testHSK__K84__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_256_d3_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d3', 'n_width': 256, 'n_depth': 3, 'n_minibatch': 1024, 'diagonal_epsilon': 0.1, 'diagonal_shift': 2.0, 'activation': 'softplus', 'learning_rate': 0.0001, 'weight_decay': 1e-05, 'max_epoch': 200, 'lagrangian_type': <function structured_lagrangian_fn at 0x79379e51e8c0>}


################################################
DeLaN run: UR3_Load0_5x10^4_under__testHSK__K84__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_256_d3_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d3
  model_dir = /workspace/shared/models/delan/UR3_Load0_5x10^4_under__testHSK__K84__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_256_d3_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d3
  ckpt_path = /workspace/shared/models/delan/UR3_Load0_5x10^4_under__testHSK__K84__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_256_d3_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d3/UR3_Load0_5x10^4_under__testHSK__K84__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_256_d3_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d3.jax
  type = structured
  hp_preset = lutter_like_256_d3
################################################


################################################
Dataset: delan_UR3_Load0_5x10^4_under_K84_seed0_dataset.npz
  npz = /workspace/shared/data/preprocessed/delan_UR3_Load0_5x10^4_under_K84_seed0_dataset/delan_UR3_Load0_5x10^4_under_K84_seed0_dataset.npz
   dt ≈ 0.013911611423806564
  dof = 6
  Train trajectories = 19
  Val trajectories   = 3
Epoch 00096: Time=  10.2s, Loss=3.18e+00, Inv=3.18e+00, For=3.79e+01, Power=6.84e-01
  [eval] val_mse=3.800e-01  (n=7000)
Epoch 00097: Time=  10.3s, Loss=3.17e+00, Inv=3.17e+00, For=3.83e+01, Power=6.84e-01
  [eval] val_mse=3.803e-01  (n=7000)
Epoch 00098: Time=  10.3s, Loss=3.17e+00, Inv=3.17e+00, For=3.88e+01, Power=6.86e-01
  [eval] val_mse=3.781e-01  (n=7000)
Epoch 00099: Time=  10.4s, Loss=3.17e+00, Inv=3.17e+00, For=3.91e+01, Power=6.88e-01
  [eval] val_mse=3.776e-01  (n=7000)
Epoch 00100: Time=  10.4s, Loss=3.17e+00, Inv=3.17e+00, For=3.96e+01, Power=6.88e-01
  [eval] val_mse=3.763e-01  (n=7000)
Epoch 00101: Time=  10.5s, Loss=3.16e+00, Inv=3.16e+00, For=4.01e+01, Power=6.86e-01
  [eval] val_mse=3.761e-01  (n=7000)
Epoch 00102: Time=  10.5s, Loss=3.15e+00, Inv=3.15e+00, For=4.05e+01, Power=6.83e-01
  [eval] val_mse=3.745e-01  (n=7000)
Epoch 00103: Time=  10.6s, Loss=3.15e+00, Inv=3.15e+00, For=4.12e+01, Power=6.84e-01
  [eval] val_mse=3.750e-01  (n=7000)
Epoch 00104: Time=  10.6s, Loss=3.15e+00, Inv=3.15e+00, For=4.17e+01, Power=6.84e-01
  [eval] val_mse=3.728e-01  (n=7000)
Epoch 00105: Time=  10.7s, Loss=3.15e+00, Inv=3.15e+00, For=4.18e+01, Power=6.87e-01
  [eval] val_mse=3.720e-01  (n=7000)
Epoch 00106: Time=  10.7s, Loss=3.14e+00, Inv=3.14e+00, For=4.24e+01, Power=6.84e-01
  [eval] val_mse=3.712e-01  (n=7000)
Epoch 00107: Time=  10.8s, Loss=3.13e+00, Inv=3.13e+00, For=4.30e+01, Power=6.83e-01
  [eval] val_mse=3.710e-01  (n=7000)
Epoch 00108: Time=  10.8s, Loss=3.14e+00, Inv=3.14e+00, For=4.33e+01, Power=6.84e-01
  [eval] val_mse=3.700e-01  (n=7000)
Epoch 00109: Time=  10.9s, Loss=3.13e+00, Inv=3.13e+00, For=4.36e+01, Power=6.84e-01
  [eval] val_mse=3.690e-01  (n=7000)
Epoch 00110: Time=  10.9s, Loss=3.13e+00, Inv=3.13e+00, For=4.46e+01, Power=6.81e-01
  [eval] val_mse=3.689e-01  (n=7000)
Epoch 00111: Time=  11.0s, Loss=3.13e+00, Inv=3.13e+00, For=4.50e+01, Power=6.84e-01
  [eval] val_mse=3.674e-01  (n=7000)
Epoch 00112: Time=  11.0s, Loss=3.12e+00, Inv=3.12e+00, For=4.53e+01, Power=6.86e-01
  [eval] val_mse=3.681e-01  (n=7000)
Epoch 00113: Time=  11.1s, Loss=3.12e+00, Inv=3.12e+00, For=4.60e+01, Power=6.87e-01
  [eval] val_mse=3.660e-01  (n=7000)
Epoch 00114: Time=  11.1s, Loss=3.12e+00, Inv=3.12e+00, For=4.61e+01, Power=6.84e-01
  [eval] val_mse=3.648e-01  (n=7000)
Epoch 00115: Time=  11.2s, Loss=3.11e+00, Inv=3.11e+00, For=4.62e+01, Power=6.82e-01
  [eval] val_mse=3.670e-01  (n=7000)
Epoch 00116: Time=  11.2s, Loss=3.11e+00, Inv=3.11e+00, For=4.76e+01, Power=6.83e-01
  [eval] val_mse=3.642e-01  (n=7000)
Epoch 00117: Time=  11.3s, Loss=3.11e+00, Inv=3.11e+00, For=4.77e+01, Power=6.82e-01
  [eval] val_mse=3.647e-01  (n=7000)
Epoch 00118: Time=  11.3s, Loss=3.11e+00, Inv=3.11e+00, For=4.86e+01, Power=6.81e-01
  [eval] val_mse=3.632e-01  (n=7000)
Epoch 00119: Time=  11.4s, Loss=3.10e+00, Inv=3.10e+00, For=4.89e+01, Power=6.81e-01
  [eval] val_mse=3.623e-01  (n=7000)
Epoch 00120: Time=  11.4s, Loss=3.10e+00, Inv=3.10e+00, For=4.92e+01, Power=6.83e-01
  [eval] val_mse=3.626e-01  (n=7000)
Epoch 00121: Time=  11.5s, Loss=3.10e+00, Inv=3.10e+00, For=4.97e+01, Power=6.85e-01
  [eval] val_mse=3.609e-01  (n=7000)
Epoch 00122: Time=  11.5s, Loss=3.09e+00, Inv=3.09e+00, For=5.00e+01, Power=6.83e-01
  [eval] val_mse=3.611e-01  (n=7000)
Epoch 00123: Time=  11.6s, Loss=3.09e+00, Inv=3.09e+00, For=5.07e+01, Power=6.82e-01
  [eval] val_mse=3.607e-01  (n=7000)
Epoch 00124: Time=  11.6s, Loss=3.09e+00, Inv=3.09e+00, For=5.13e+01, Power=6.85e-01
  [eval] val_mse=3.600e-01  (n=7000)
Epoch 00125: Time=  11.7s, Loss=3.09e+00, Inv=3.09e+00, For=5.19e+01, Power=6.84e-01
  [eval] val_mse=3.594e-01  (n=7000)
Epoch 00126: Time=  11.7s, Loss=3.09e+00, Inv=3.09e+00, For=5.19e+01, Power=6.84e-01
  [eval] val_mse=3.587e-01  (n=7000)
Epoch 00127: Time=  11.8s, Loss=3.08e+00, Inv=3.08e+00, For=5.27e+01, Power=6.82e-01
  [eval] val_mse=3.575e-01  (n=7000)
Epoch 00128: Time=  11.8s, Loss=3.08e+00, Inv=3.08e+00, For=5.30e+01, Power=6.81e-01
  [eval] val_mse=3.584e-01  (n=7000)
Epoch 00129: Time=  11.9s, Loss=3.07e+00, Inv=3.07e+00, For=5.39e+01, Power=6.81e-01
  [eval] val_mse=3.577e-01  (n=7000)
Epoch 00130: Time=  11.9s, Loss=3.08e+00, Inv=3.08e+00, For=5.45e+01, Power=6.81e-01
  [eval] val_mse=3.571e-01  (n=7000)
Epoch 00131: Time=  12.0s, Loss=3.07e+00, Inv=3.07e+00, For=5.46e+01, Power=6.84e-01
  [eval] val_mse=3.559e-01  (n=7000)
Epoch 00132: Time=  12.0s, Loss=3.07e+00, Inv=3.07e+00, For=5.50e+01, Power=6.82e-01
  [eval] val_mse=3.556e-01  (n=7000)
Epoch 00133: Time=  12.1s, Loss=3.07e+00, Inv=3.07e+00, For=5.63e+01, Power=6.83e-01
  [eval] val_mse=3.555e-01  (n=7000)
Epoch 00134: Time=  12.1s, Loss=3.07e+00, Inv=3.07e+00, For=5.62e+01, Power=6.82e-01
  [eval] val_mse=3.558e-01  (n=7000)
Epoch 00135: Time=  12.2s, Loss=3.07e+00, Inv=3.07e+00, For=5.65e+01, Power=6.81e-01
  [eval] val_mse=3.551e-01  (n=7000)
Epoch 00136: Time=  12.2s, Loss=3.06e+00, Inv=3.06e+00, For=5.78e+01, Power=6.83e-01
  [eval] val_mse=3.563e-01  (n=7000)
Epoch 00137: Time=  12.3s, Loss=3.06e+00, Inv=3.06e+00, For=5.72e+01, Power=6.83e-01
  [eval] val_mse=3.554e-01  (n=7000)
Epoch 00138: Time=  12.3s, Loss=3.06e+00, Inv=3.06e+00, For=5.81e+01, Power=6.79e-01
  [eval] val_mse=3.527e-01  (n=7000)
Epoch 00139: Time=  12.4s, Loss=3.06e+00, Inv=3.06e+00, For=5.90e+01, Power=6.82e-01
  [eval] val_mse=3.527e-01  (n=7000)
Epoch 00140: Time=  12.4s, Loss=3.05e+00, Inv=3.05e+00, For=5.95e+01, Power=6.83e-01
  [eval] val_mse=3.509e-01  (n=7000)
Epoch 00141: Time=  12.5s, Loss=3.05e+00, Inv=3.05e+00, For=5.99e+01, Power=6.83e-01
  [eval] val_mse=3.514e-01  (n=7000)
Epoch 00142: Time=  12.5s, Loss=3.06e+00, Inv=3.06e+00, For=6.03e+01, Power=6.83e-01
  [eval] val_mse=3.521e-01  (n=7000)
Epoch 00143: Time=  12.6s, Loss=3.05e+00, Inv=3.05e+00, For=6.10e+01, Power=6.81e-01
  [eval] val_mse=3.509e-01  (n=7000)
Epoch 00144: Time=  12.6s, Loss=3.05e+00, Inv=3.05e+00, For=6.14e+01, Power=6.83e-01
  [eval] val_mse=3.507e-01  (n=7000)
Epoch 00145: Time=  12.7s, Loss=3.04e+00, Inv=3.04e+00, For=6.20e+01, Power=6.81e-01
  [eval] val_mse=3.490e-01  (n=7000)
Epoch 00146: Time=  12.7s, Loss=3.04e+00, Inv=3.04e+00, For=6.24e+01, Power=6.81e-01
  [eval] val_mse=3.493e-01  (n=7000)
Epoch 00147: Time=  12.8s, Loss=3.05e+00, Inv=3.05e+00, For=6.32e+01, Power=6.80e-01
  [eval] val_mse=3.509e-01  (n=7000)
Epoch 00148: Time=  12.8s, Loss=3.04e+00, Inv=3.04e+00, For=6.37e+01, Power=6.81e-01
  [eval] val_mse=3.494e-01  (n=7000)
Epoch 00149: Time=  12.9s, Loss=3.04e+00, Inv=3.04e+00, For=6.45e+01, Power=6.82e-01
  [eval] val_mse=3.487e-01  (n=7000)
Epoch 00150: Time=  12.9s, Loss=3.05e+00, Inv=3.05e+00, For=6.49e+01, Power=6.82e-01
  [eval] val_mse=3.487e-01  (n=7000)
Epoch 00151: Time=  13.0s, Loss=3.04e+00, Inv=3.04e+00, For=6.51e+01, Power=6.82e-01
  [eval] val_mse=3.483e-01  (n=7000)
Epoch 00152: Time=  13.0s, Loss=3.03e+00, Inv=3.03e+00, For=6.63e+01, Power=6.78e-01
  [eval] val_mse=3.475e-01  (n=7000)
Epoch 00153: Time=  13.1s, Loss=3.03e+00, Inv=3.03e+00, For=6.71e+01, Power=6.78e-01
  [eval] val_mse=3.459e-01  (n=7000)
Epoch 00154: Time=  13.1s, Loss=3.03e+00, Inv=3.03e+00, For=6.66e+01, Power=6.80e-01
  [eval] val_mse=3.461e-01  (n=7000)
Epoch 00155: Time=  13.2s, Loss=3.03e+00, Inv=3.03e+00, For=6.74e+01, Power=6.81e-01
  [eval] val_mse=3.458e-01  (n=7000)
Epoch 00156: Time=  13.2s, Loss=3.02e+00, Inv=3.02e+00, For=6.84e+01, Power=6.79e-01
  [eval] val_mse=3.465e-01  (n=7000)
Epoch 00157: Time=  13.3s, Loss=3.03e+00, Inv=3.03e+00, For=6.87e+01, Power=6.80e-01
  [eval] val_mse=3.458e-01  (n=7000)
Epoch 00158: Time=  13.3s, Loss=3.03e+00, Inv=3.03e+00, For=6.96e+01, Power=6.84e-01
  [eval] val_mse=3.463e-01  (n=7000)
Epoch 00159: Time=  13.4s, Loss=3.02e+00, Inv=3.02e+00, For=6.93e+01, Power=6.84e-01
  [eval] val_mse=3.449e-01  (n=7000)
Epoch 00160: Time=  13.4s, Loss=3.02e+00, Inv=3.02e+00, For=7.09e+01, Power=6.82e-01
  [eval] val_mse=3.445e-01  (n=7000)
Epoch 00161: Time=  13.5s, Loss=3.02e+00, Inv=3.02e+00, For=7.03e+01, Power=6.82e-01
  [eval] val_mse=3.445e-01  (n=7000)
Epoch 00162: Time=  13.5s, Loss=3.03e+00, Inv=3.03e+00, For=7.28e+01, Power=6.81e-01
  [eval] val_mse=3.456e-01  (n=7000)
Epoch 00163: Time=  13.6s, Loss=3.02e+00, Inv=3.02e+00, For=7.21e+01, Power=6.79e-01
  [eval] val_mse=3.434e-01  (n=7000)
Epoch 00164: Time=  13.6s, Loss=3.02e+00, Inv=3.02e+00, For=7.25e+01, Power=6.83e-01
  [eval] val_mse=3.433e-01  (n=7000)
Epoch 00165: Time=  13.7s, Loss=3.02e+00, Inv=3.02e+00, For=7.36e+01, Power=6.83e-01
  [eval] val_mse=3.426e-01  (n=7000)
Epoch 00166: Time=  13.7s, Loss=3.01e+00, Inv=3.01e+00, For=7.34e+01, Power=6.80e-01
  [eval] val_mse=3.437e-01  (n=7000)
Epoch 00167: Time=  13.8s, Loss=3.01e+00, Inv=3.01e+00, For=7.52e+01, Power=6.83e-01
  [eval] val_mse=3.426e-01  (n=7000)
Epoch 00168: Time=  13.8s, Loss=3.01e+00, Inv=3.01e+00, For=7.48e+01, Power=6.82e-01
  [eval] val_mse=3.424e-01  (n=7000)
Epoch 00169: Time=  13.9s, Loss=3.01e+00, Inv=3.01e+00, For=7.57e+01, Power=6.78e-01
  [eval] val_mse=3.417e-01  (n=7000)
Epoch 00170: Time=  13.9s, Loss=3.01e+00, Inv=3.01e+00, For=7.61e+01, Power=6.81e-01
  [eval] val_mse=3.426e-01  (n=7000)
Epoch 00171: Time=  14.0s, Loss=3.01e+00, Inv=3.01e+00, For=7.70e+01, Power=6.82e-01
  [eval] val_mse=3.414e-01  (n=7000)
Epoch 00172: Time=  14.0s, Loss=3.01e+00, Inv=3.01e+00, For=7.76e+01, Power=6.80e-01
  [eval] val_mse=3.407e-01  (n=7000)
Epoch 00173: Time=  14.1s, Loss=3.01e+00, Inv=3.01e+00, For=7.80e+01, Power=6.76e-01
  [eval] val_mse=3.412e-01  (n=7000)
Epoch 00174: Time=  14.1s, Loss=3.01e+00, Inv=3.01e+00, For=7.80e+01, Power=6.82e-01
  [eval] val_mse=3.396e-01  (n=7000)
Epoch 00175: Time=  14.2s, Loss=3.01e+00, Inv=3.01e+00, For=7.89e+01, Power=6.83e-01
  [eval] val_mse=3.401e-01  (n=7000)
Epoch 00176: Time=  14.2s, Loss=3.01e+00, Inv=3.01e+00, For=8.03e+01, Power=6.83e-01
  [eval] val_mse=3.392e-01  (n=7000)
Epoch 00177: Time=  14.3s, Loss=3.01e+00, Inv=3.01e+00, For=8.00e+01, Power=6.80e-01
  [eval] val_mse=3.395e-01  (n=7000)
Epoch 00178: Time=  14.3s, Loss=3.00e+00, Inv=3.00e+00, For=8.10e+01, Power=6.79e-01
  [eval] val_mse=3.404e-01  (n=7000)
Epoch 00179: Time=  14.4s, Loss=3.00e+00, Inv=3.00e+00, For=8.19e+01, Power=6.80e-01
  [eval] val_mse=3.391e-01  (n=7000)
Epoch 00180: Time=  14.4s, Loss=3.00e+00, Inv=3.00e+00, For=8.24e+01, Power=6.82e-01
  [eval] val_mse=3.391e-01  (n=7000)
Epoch 00181: Time=  14.5s, Loss=3.01e+00, Inv=3.01e+00, For=8.32e+01, Power=6.80e-01
  [eval] val_mse=3.386e-01  (n=7000)
Epoch 00182: Time=  14.5s, Loss=3.00e+00, Inv=3.00e+00, For=8.31e+01, Power=6.83e-01
  [eval] val_mse=3.375e-01  (n=7000)
Epoch 00183: Time=  14.5s, Loss=2.99e+00, Inv=2.99e+00, For=8.40e+01, Power=6.78e-01
  [eval] val_mse=3.384e-01  (n=7000)
Epoch 00184: Time=  14.6s, Loss=2.99e+00, Inv=2.99e+00, For=8.44e+01, Power=6.80e-01
  [eval] val_mse=3.375e-01  (n=7000)
Epoch 00185: Time=  14.6s, Loss=2.99e+00, Inv=2.99e+00, For=8.41e+01, Power=6.80e-01
  [eval] val_mse=3.388e-01  (n=7000)
Epoch 00186: Time=  14.7s, Loss=3.00e+00, Inv=3.00e+00, For=8.77e+01, Power=6.81e-01
  [eval] val_mse=3.390e-01  (n=7000)
Epoch 00187: Time=  14.7s, Loss=3.00e+00, Inv=3.00e+00, For=8.69e+01, Power=6.80e-01
  [eval] val_mse=3.371e-01  (n=7000)
Epoch 00188: Time=  14.8s, Loss=2.99e+00, Inv=2.99e+00, For=8.65e+01, Power=6.79e-01
  [eval] val_mse=3.389e-01  (n=7000)
Epoch 00189: Time=  14.8s, Loss=2.99e+00, Inv=2.99e+00, For=8.84e+01, Power=6.78e-01
  [eval] val_mse=3.365e-01  (n=7000)
Epoch 00190: Time=  14.9s, Loss=2.98e+00, Inv=2.98e+00, For=8.87e+01, Power=6.80e-01
  [eval] val_mse=3.356e-01  (n=7000)
Epoch 00191: Time=  14.9s, Loss=2.99e+00, Inv=2.99e+00, For=8.86e+01, Power=6.81e-01
  [eval] val_mse=3.361e-01  (n=7000)
Epoch 00192: Time=  15.0s, Loss=2.98e+00, Inv=2.98e+00, For=9.01e+01, Power=6.79e-01
  [eval] val_mse=3.380e-01  (n=7000)
Epoch 00193: Time=  15.0s, Loss=2.98e+00, Inv=2.98e+00, For=9.00e+01, Power=6.80e-01
  [eval] val_mse=3.368e-01  (n=7000)
Epoch 00194: Time=  15.1s, Loss=2.99e+00, Inv=2.99e+00, For=9.18e+01, Power=6.81e-01
  [eval] val_mse=3.366e-01  (n=7000)
Epoch 00195: Time=  15.1s, Loss=2.98e+00, Inv=2.98e+00, For=9.22e+01, Power=6.79e-01
  [eval] val_mse=3.352e-01  (n=7000)
Epoch 00196: Time=  15.2s, Loss=2.98e+00, Inv=2.98e+00, For=9.21e+01, Power=6.79e-01
  [eval] val_mse=3.361e-01  (n=7000)
Epoch 00197: Time=  15.2s, Loss=2.98e+00, Inv=2.98e+00, For=9.39e+01, Power=6.78e-01
  [eval] val_mse=3.347e-01  (n=7000)
Epoch 00198: Time=  15.3s, Loss=2.98e+00, Inv=2.98e+00, For=9.32e+01, Power=6.82e-01
  [eval] val_mse=3.337e-01  (n=7000)
Epoch 00199: Time=  15.3s, Loss=2.98e+00, Inv=2.98e+00, For=9.43e+01, Power=6.77e-01
  [eval] val_mse=3.348e-01  (n=7000)
Epoch 00200: Time=  15.4s, Loss=2.98e+00, Inv=2.98e+00, For=9.54e+01, Power=6.81e-01
  [eval] val_mse=3.340e-01  (n=7000)
Saved DeLaN checkpoint: /workspace/shared/models/delan/UR3_Load0_5x10^4_under__testHSK__K84__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_256_d3_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d3/UR3_Load0_5x10^4_under__testHSK__K84__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_256_d3_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d3.jax
Saved training history: /workspace/shared/models/delan/UR3_Load0_5x10^4_under__testHSK__K84__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_256_d3_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d3/UR3_Load0_5x10^4_under__testHSK__K84__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_256_d3_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d3__train_history.csv

################################################
Evaluating DeLaN | run=UR3_Load0_5x10^4_under__testHSK__K84__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_256_d3_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d3
  [val] Torque RMSE = 2.358e-01
Torque MSE  = 6.434e-02
Torque RMSE = 2.537e-01
Per-joint MSE : 7.539e-02 1.477e-01 4.848e-02 1.966e-02 7.975e-02 1.504e-02
Per-joint RMSE: 2.746e-01 3.844e-01 2.202e-01 1.402e-01 2.824e-01 1.226e-01
Comp Time per Sample = 3.196e-04s / 3128.7Hz
Saved metrics TXT: /workspace/shared/models/delan/UR3_Load0_5x10^4_under__testHSK__K84__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_256_d3_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d3/metrics_test.txt
Saved metrics JSON: /workspace/shared/models/delan/UR3_Load0_5x10^4_under__testHSK__K84__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_256_d3_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d3/metrics.json

#########################################################################################################################################################################################################################################################################################################################
### DELAN VARIANT: hp_preset=lutter_like_256_d3 delan_seed=1                                                                                                                                                                                                                                                          ###
### ckpt=/workspace/shared/models/delan/UR3_Load0_5x10^4_under__testHSK__K84__seed0__delan_jax_struct_s1_ep200_hp_lutter_like_256_d3_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d3/UR3_Load0_5x10^4_under__testHSK__K84__seed0__delan_jax_struct_s1_ep200_hp_lutter_like_256_d3_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d3.jax ###
#########################################################################################################################################################################################################################################################################################################################

######################
### 2) DELAN TRAIN ###
######################

================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
=== docker compose -p payload_estimation --project-directory /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation --env-file /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/.env -f /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/docker-compose.yml exec -T delan_jax bash -lc 'python3 /workspace/delan_jax/scripts/rbyt_train_delan_jax.py --npz /workspace/shared/data/preprocessed/delan_UR3_Load0_5x10^4_under_K84_seed0_dataset/delan_UR3_Load0_5x10^4_under_K84_seed0_dataset.npz -t structured -s 1 -r 0 --hp_preset lutter_like_256_d3 --epochs 200 --eval_every 1 --log_every 1 --early_stop True --early_stop_patience 10 --early_stop_min_delta 0.0 --early_stop_warmup_evals 0 --save_path /workspace/shared/models/delan/UR3_Load0_5x10^4_under__testHSK__K84__seed0__delan_jax_struct_s1_ep200_hp_lutter_like_256_d3_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d3/UR3_Load0_5x10^4_under__testHSK__K84__seed0__delan_jax_struct_s1_ep200_hp_lutter_like_256_d3_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d3.jax' ===
================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
