####################################################################################################################################################
### RUN: hp_preset=lutter_like_256_wd1e4 K=84 test_fraction=0.2 val_fraction=0.1                                                                 ###
### dataset_seed=3                                                                                                                               ###
### npz_in=/workspace/shared/data/preprocessed/delan_UR3_Load0_5x10^4_under_K84_seed3_dataset/delan_UR3_Load0_5x10^4_under_K84_seed3_dataset.npz ###
####################################################################################################################################################

#####################
### 1) PREPROCESS ###
#####################

============================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
=== docker compose -p payload_estimation --project-directory /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation --env-file /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/.env -f /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/docker-compose.yml exec -T preprocess bash -lc 'python3 scripts/build_delan_dataset.py --derive_qdd_from_qd True --col_format wide --trajectory_amount 84 --test_fraction 0.2 --val_fraction 0.1 --seed 3 --lowpass_signals True --lowpass_cutoff_hz 10.0 --lowpass_order 4 --lowpass_qdd False --raw_csv /workspace/shared/data/raw/UR3_Load0_5x10^4_under.csv --out_npz /workspace/shared/data/preprocessed/delan_UR3_Load0_5x10^4_under_K84_seed3_dataset/delan_UR3_Load0_5x10^4_under_K84_seed3_dataset.npz' ===
============================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
Saved: /workspace/shared/data/preprocessed/delan_UR3_Load0_5x10^4_under_K84_seed3_dataset/delan_UR3_Load0_5x10^4_under_K84_seed3_dataset.npz
Saved: /workspace/shared/data/preprocessed/delan_UR3_Load0_5x10^4_under_K84_seed3_dataset/delan_UR3_Load0_5x10^4_under_K84_seed3_dataset.json
Trajectories: train=19 val=3 test=5
Exists: True

#####################################################################################################################################################################################################################################################################################################################################
### DELAN VARIANT: hp_preset=lutter_like_256_wd1e4 delan_seed=0                                                                                                                                                                                                                                                                   ###
### ckpt=/workspace/shared/models/delan/UR3_Load0_5x10^4_under__best5x10L0__K84__seed3__delan_jax_struct_s0_ep200_hp_lutter_like_256_wd1e4_actsoftplus_b1024_lr1e-4_wd1e-4_w256_d2/UR3_Load0_5x10^4_under__best5x10L0__K84__seed3__delan_jax_struct_s0_ep200_hp_lutter_like_256_wd1e4_actsoftplus_b1024_lr1e-4_wd1e-4_w256_d2.jax ###
#####################################################################################################################################################################################################################################################################################################################################

######################
### 2) DELAN TRAIN ###
######################

===============================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
=== docker compose -p payload_estimation --project-directory /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation --env-file /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/.env -f /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/docker-compose.yml exec -T delan_jax bash -lc 'python3 /workspace/delan_jax/scripts/rbyt_train_delan_jax.py --npz /workspace/shared/data/preprocessed/delan_UR3_Load0_5x10^4_under_K84_seed3_dataset/delan_UR3_Load0_5x10^4_under_K84_seed3_dataset.npz -t structured -s 0 -r 0 --hp_preset lutter_like_256_wd1e4 --epochs 200 --eval_every 1 --log_every 1 --early_stop True --early_stop_patience 10 --early_stop_min_delta 0.0 --early_stop_warmup_evals 0 --save_path /workspace/shared/models/delan/UR3_Load0_5x10^4_under__best5x10L0__K84__seed3__delan_jax_struct_s0_ep200_hp_lutter_like_256_wd1e4_actsoftplus_b1024_lr1e-4_wd1e-4_w256_d2/UR3_Load0_5x10^4_under__best5x10L0__K84__seed3__delan_jax_struct_s0_ep200_hp_lutter_like_256_wd1e4_actsoftplus_b1024_lr1e-4_wd1e-4_w256_d2.jax' ===
===============================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
mkdir -p failed for path /.config/matplotlib: [Errno 13] Permission denied: '/.config'
Matplotlib created a temporary cache directory at /tmp/matplotlib-1l4lyqz8 because there was an issue with the default path (/.config/matplotlib); it is highly recommended to set the MPLCONFIGDIR environment variable to a writable directory, in particular to speed up the import of Matplotlib and to better support multiprocessing.
Final hyper: {'dataset': 'UR3_Load0_5x10^4_under__best5x10L0__K84__seed3__delan_jax_struct_s0_ep200_hp_lutter_like_256_wd1e4_actsoftplus_b1024_lr1e-4_wd1e-4_w256_d2', 'n_width': 256, 'n_depth': 2, 'n_minibatch': 1024, 'diagonal_epsilon': 0.1, 'diagonal_shift': 2.0, 'activation': 'softplus', 'learning_rate': 0.0001, 'weight_decay': 0.0001, 'max_epoch': 200, 'lagrangian_type': <function structured_lagrangian_fn at 0x7cf80e60e8c0>}


################################################
DeLaN run: UR3_Load0_5x10^4_under__best5x10L0__K84__seed3__delan_jax_struct_s0_ep200_hp_lutter_like_256_wd1e4_actsoftplus_b1024_lr1e-4_wd1e-4_w256_d2
  model_dir = /workspace/shared/models/delan/UR3_Load0_5x10^4_under__best5x10L0__K84__seed3__delan_jax_struct_s0_ep200_hp_lutter_like_256_wd1e4_actsoftplus_b1024_lr1e-4_wd1e-4_w256_d2
  ckpt_path = /workspace/shared/models/delan/UR3_Load0_5x10^4_under__best5x10L0__K84__seed3__delan_jax_struct_s0_ep200_hp_lutter_like_256_wd1e4_actsoftplus_b1024_lr1e-4_wd1e-4_w256_d2/UR3_Load0_5x10^4_under__best5x10L0__K84__seed3__delan_jax_struct_s0_ep200_hp_lutter_like_256_wd1e4_actsoftplus_b1024_lr1e-4_wd1e-4_w256_d2.jax
  type = structured
  hp_preset = lutter_like_256_wd1e4
################################################


################################################
Dataset: delan_UR3_Load0_5x10^4_under_K84_seed3_dataset.npz
  npz = /workspace/shared/data/preprocessed/delan_UR3_Load0_5x10^4_under_K84_seed3_dataset/delan_UR3_Load0_5x10^4_under_K84_seed3_dataset.npz
   dt ≈ 0.013911611423806564
  dof = 6
  Train trajectories = 19
  Val trajectories   = 3
Epoch 00094: Time=   8.3s, Loss=3.55e+00, Inv=3.55e+00, For=1.65e+02, Power=6.79e-01
  [eval] val_mse=8.615e-01  (n=3000)
Epoch 00095: Time=   8.4s, Loss=3.55e+00, Inv=3.55e+00, For=1.69e+02, Power=6.79e-01
  [eval] val_mse=8.556e-01  (n=3000)
Epoch 00096: Time=   8.4s, Loss=3.54e+00, Inv=3.54e+00, For=1.72e+02, Power=6.79e-01
  [eval] val_mse=8.478e-01  (n=3000)
Epoch 00097: Time=   8.4s, Loss=3.53e+00, Inv=3.53e+00, For=1.75e+02, Power=6.78e-01
  [eval] val_mse=8.402e-01  (n=3000)
Epoch 00098: Time=   8.5s, Loss=3.52e+00, Inv=3.52e+00, For=1.76e+02, Power=6.78e-01
  [eval] val_mse=8.372e-01  (n=3000)
Epoch 00099: Time=   8.5s, Loss=3.51e+00, Inv=3.51e+00, For=1.81e+02, Power=6.76e-01
  [eval] val_mse=8.334e-01  (n=3000)
Epoch 00100: Time=   8.5s, Loss=3.50e+00, Inv=3.50e+00, For=1.83e+02, Power=6.77e-01
  [eval] val_mse=8.263e-01  (n=3000)
Epoch 00101: Time=   8.6s, Loss=3.49e+00, Inv=3.49e+00, For=1.87e+02, Power=6.73e-01
  [eval] val_mse=8.180e-01  (n=3000)
Epoch 00102: Time=   8.6s, Loss=3.48e+00, Inv=3.48e+00, For=1.89e+02, Power=6.77e-01
  [eval] val_mse=8.122e-01  (n=3000)
Epoch 00103: Time=   8.6s, Loss=3.48e+00, Inv=3.48e+00, For=1.92e+02, Power=6.76e-01
  [eval] val_mse=8.086e-01  (n=3000)
Epoch 00104: Time=   8.7s, Loss=3.47e+00, Inv=3.47e+00, For=1.96e+02, Power=6.75e-01
  [eval] val_mse=8.045e-01  (n=3000)
Epoch 00105: Time=   8.7s, Loss=3.46e+00, Inv=3.46e+00, For=1.98e+02, Power=6.77e-01
  [eval] val_mse=7.998e-01  (n=3000)
Epoch 00106: Time=   8.7s, Loss=3.45e+00, Inv=3.45e+00, For=2.01e+02, Power=6.74e-01
  [eval] val_mse=7.932e-01  (n=3000)
Epoch 00107: Time=   8.7s, Loss=3.45e+00, Inv=3.45e+00, For=2.04e+02, Power=6.75e-01
  [eval] val_mse=7.845e-01  (n=3000)
Epoch 00108: Time=   8.8s, Loss=3.45e+00, Inv=3.45e+00, For=2.08e+02, Power=6.74e-01
  [eval] val_mse=7.814e-01  (n=3000)
Epoch 00109: Time=   8.8s, Loss=3.44e+00, Inv=3.44e+00, For=2.12e+02, Power=6.76e-01
  [eval] val_mse=7.773e-01  (n=3000)
Epoch 00110: Time=   8.8s, Loss=3.43e+00, Inv=3.43e+00, For=2.14e+02, Power=6.75e-01
  [eval] val_mse=7.753e-01  (n=3000)
Epoch 00111: Time=   8.9s, Loss=3.42e+00, Inv=3.42e+00, For=2.16e+02, Power=6.72e-01
  [eval] val_mse=7.665e-01  (n=3000)
Epoch 00112: Time=   8.9s, Loss=3.42e+00, Inv=3.42e+00, For=2.21e+02, Power=6.75e-01
  [eval] val_mse=7.644e-01  (n=3000)
Epoch 00113: Time=   8.9s, Loss=3.41e+00, Inv=3.41e+00, For=2.24e+02, Power=6.75e-01
  [eval] val_mse=7.601e-01  (n=3000)
Epoch 00114: Time=   9.0s, Loss=3.41e+00, Inv=3.41e+00, For=2.26e+02, Power=6.73e-01
  [eval] val_mse=7.546e-01  (n=3000)
Epoch 00115: Time=   9.0s, Loss=3.40e+00, Inv=3.40e+00, For=2.30e+02, Power=6.74e-01
  [eval] val_mse=7.494e-01  (n=3000)
Epoch 00116: Time=   9.0s, Loss=3.39e+00, Inv=3.39e+00, For=2.31e+02, Power=6.74e-01
  [eval] val_mse=7.509e-01  (n=3000)
Epoch 00117: Time=   9.1s, Loss=3.39e+00, Inv=3.39e+00, For=2.36e+02, Power=6.73e-01
  [eval] val_mse=7.432e-01  (n=3000)
Epoch 00118: Time=   9.1s, Loss=3.38e+00, Inv=3.38e+00, For=2.41e+02, Power=6.73e-01
  [eval] val_mse=7.394e-01  (n=3000)
Epoch 00119: Time=   9.1s, Loss=3.38e+00, Inv=3.38e+00, For=2.42e+02, Power=6.72e-01
  [eval] val_mse=7.371e-01  (n=3000)
Epoch 00120: Time=   9.2s, Loss=3.37e+00, Inv=3.37e+00, For=2.43e+02, Power=6.72e-01
  [eval] val_mse=7.340e-01  (n=3000)
Epoch 00121: Time=   9.2s, Loss=3.37e+00, Inv=3.37e+00, For=2.50e+02, Power=6.73e-01
  [eval] val_mse=7.265e-01  (n=3000)
Epoch 00122: Time=   9.2s, Loss=3.36e+00, Inv=3.36e+00, For=2.54e+02, Power=6.73e-01
  [eval] val_mse=7.258e-01  (n=3000)
Epoch 00123: Time=   9.2s, Loss=3.36e+00, Inv=3.36e+00, For=2.56e+02, Power=6.72e-01
  [eval] val_mse=7.195e-01  (n=3000)
Epoch 00124: Time=   9.3s, Loss=3.35e+00, Inv=3.35e+00, For=2.61e+02, Power=6.74e-01
  [eval] val_mse=7.166e-01  (n=3000)
Epoch 00125: Time=   9.3s, Loss=3.35e+00, Inv=3.35e+00, For=2.62e+02, Power=6.70e-01
  [eval] val_mse=7.146e-01  (n=3000)
Epoch 00126: Time=   9.3s, Loss=3.34e+00, Inv=3.34e+00, For=2.67e+02, Power=6.71e-01
  [eval] val_mse=7.128e-01  (n=3000)
Epoch 00127: Time=   9.4s, Loss=3.34e+00, Inv=3.34e+00, For=2.70e+02, Power=6.73e-01
  [eval] val_mse=7.065e-01  (n=3000)
Epoch 00128: Time=   9.4s, Loss=3.34e+00, Inv=3.34e+00, For=2.75e+02, Power=6.71e-01
  [eval] val_mse=7.040e-01  (n=3000)
Epoch 00129: Time=   9.4s, Loss=3.33e+00, Inv=3.33e+00, For=2.77e+02, Power=6.72e-01
  [eval] val_mse=6.988e-01  (n=3000)
Epoch 00130: Time=   9.5s, Loss=3.33e+00, Inv=3.33e+00, For=2.80e+02, Power=6.71e-01
  [eval] val_mse=6.968e-01  (n=3000)
Epoch 00131: Time=   9.5s, Loss=3.32e+00, Inv=3.32e+00, For=2.84e+02, Power=6.71e-01
  [eval] val_mse=6.974e-01  (n=3000)
Epoch 00132: Time=   9.5s, Loss=3.32e+00, Inv=3.32e+00, For=2.86e+02, Power=6.72e-01
  [eval] val_mse=6.932e-01  (n=3000)
Epoch 00133: Time=   9.6s, Loss=3.32e+00, Inv=3.32e+00, For=2.93e+02, Power=6.72e-01
  [eval] val_mse=6.931e-01  (n=3000)
Epoch 00134: Time=   9.6s, Loss=3.31e+00, Inv=3.31e+00, For=2.95e+02, Power=6.70e-01
  [eval] val_mse=6.876e-01  (n=3000)
Epoch 00135: Time=   9.6s, Loss=3.31e+00, Inv=3.31e+00, For=3.02e+02, Power=6.72e-01
  [eval] val_mse=6.830e-01  (n=3000)
Epoch 00136: Time=   9.6s, Loss=3.30e+00, Inv=3.30e+00, For=3.02e+02, Power=6.72e-01
  [eval] val_mse=6.793e-01  (n=3000)
Epoch 00137: Time=   9.7s, Loss=3.30e+00, Inv=3.30e+00, For=3.09e+02, Power=6.71e-01
  [eval] val_mse=6.790e-01  (n=3000)
Epoch 00138: Time=   9.7s, Loss=3.30e+00, Inv=3.30e+00, For=3.11e+02, Power=6.70e-01
  [eval] val_mse=6.767e-01  (n=3000)
Epoch 00139: Time=   9.7s, Loss=3.30e+00, Inv=3.30e+00, For=3.13e+02, Power=6.72e-01
  [eval] val_mse=6.748e-01  (n=3000)
Epoch 00140: Time=   9.8s, Loss=3.29e+00, Inv=3.29e+00, For=3.19e+02, Power=6.70e-01
  [eval] val_mse=6.709e-01  (n=3000)
Epoch 00141: Time=   9.8s, Loss=3.29e+00, Inv=3.29e+00, For=3.23e+02, Power=6.71e-01
  [eval] val_mse=6.701e-01  (n=3000)
Epoch 00142: Time=   9.8s, Loss=3.29e+00, Inv=3.29e+00, For=3.28e+02, Power=6.71e-01
  [eval] val_mse=6.666e-01  (n=3000)
Epoch 00143: Time=   9.9s, Loss=3.28e+00, Inv=3.28e+00, For=3.33e+02, Power=6.69e-01
  [eval] val_mse=6.671e-01  (n=3000)
Epoch 00144: Time=   9.9s, Loss=3.28e+00, Inv=3.28e+00, For=3.30e+02, Power=6.70e-01
  [eval] val_mse=6.644e-01  (n=3000)
Epoch 00145: Time=   9.9s, Loss=3.27e+00, Inv=3.27e+00, For=3.40e+02, Power=6.71e-01
  [eval] val_mse=6.588e-01  (n=3000)
Epoch 00146: Time=  10.0s, Loss=3.27e+00, Inv=3.27e+00, For=3.43e+02, Power=6.70e-01
  [eval] val_mse=6.567e-01  (n=3000)
Epoch 00147: Time=  10.0s, Loss=3.27e+00, Inv=3.27e+00, For=3.51e+02, Power=6.70e-01
  [eval] val_mse=6.577e-01  (n=3000)
Epoch 00148: Time=  10.0s, Loss=3.26e+00, Inv=3.26e+00, For=3.49e+02, Power=6.71e-01
  [eval] val_mse=6.537e-01  (n=3000)
Epoch 00149: Time=  10.1s, Loss=3.26e+00, Inv=3.26e+00, For=3.54e+02, Power=6.71e-01
  [eval] val_mse=6.535e-01  (n=3000)
Epoch 00150: Time=  10.1s, Loss=3.26e+00, Inv=3.26e+00, For=3.62e+02, Power=6.71e-01
  [eval] val_mse=6.503e-01  (n=3000)
Epoch 00151: Time=  10.1s, Loss=3.26e+00, Inv=3.26e+00, For=3.67e+02, Power=6.70e-01
  [eval] val_mse=6.475e-01  (n=3000)
Epoch 00152: Time=  10.1s, Loss=3.25e+00, Inv=3.25e+00, For=3.66e+02, Power=6.70e-01
  [eval] val_mse=6.487e-01  (n=3000)
Epoch 00153: Time=  10.2s, Loss=3.25e+00, Inv=3.25e+00, For=3.75e+02, Power=6.70e-01
  [eval] val_mse=6.441e-01  (n=3000)
Epoch 00154: Time=  10.2s, Loss=3.25e+00, Inv=3.25e+00, For=3.81e+02, Power=6.70e-01
  [eval] val_mse=6.428e-01  (n=3000)
Epoch 00155: Time=  10.2s, Loss=3.25e+00, Inv=3.25e+00, For=3.80e+02, Power=6.70e-01
  [eval] val_mse=6.413e-01  (n=3000)
Epoch 00156: Time=  10.3s, Loss=3.25e+00, Inv=3.25e+00, For=3.91e+02, Power=6.70e-01
  [eval] val_mse=6.391e-01  (n=3000)
Epoch 00157: Time=  10.3s, Loss=3.24e+00, Inv=3.24e+00, For=3.85e+02, Power=6.69e-01
  [eval] val_mse=6.396e-01  (n=3000)
Epoch 00158: Time=  10.3s, Loss=3.24e+00, Inv=3.24e+00, For=4.01e+02, Power=6.70e-01
  [eval] val_mse=6.353e-01  (n=3000)
Epoch 00159: Time=  10.4s, Loss=3.23e+00, Inv=3.23e+00, For=4.02e+02, Power=6.70e-01
  [eval] val_mse=6.336e-01  (n=3000)
Epoch 00160: Time=  10.4s, Loss=3.24e+00, Inv=3.24e+00, For=3.99e+02, Power=6.71e-01
  [eval] val_mse=6.335e-01  (n=3000)
Epoch 00161: Time=  10.4s, Loss=3.23e+00, Inv=3.23e+00, For=4.11e+02, Power=6.69e-01
  [eval] val_mse=6.326e-01  (n=3000)
Epoch 00162: Time=  10.5s, Loss=3.23e+00, Inv=3.23e+00, For=4.14e+02, Power=6.70e-01
  [eval] val_mse=6.299e-01  (n=3000)
Epoch 00163: Time=  10.5s, Loss=3.23e+00, Inv=3.23e+00, For=4.19e+02, Power=6.70e-01
  [eval] val_mse=6.295e-01  (n=3000)
Epoch 00164: Time=  10.5s, Loss=3.22e+00, Inv=3.22e+00, For=4.28e+02, Power=6.68e-01
  [eval] val_mse=6.300e-01  (n=3000)
Epoch 00165: Time=  10.6s, Loss=3.22e+00, Inv=3.22e+00, For=4.29e+02, Power=6.69e-01
  [eval] val_mse=6.226e-01  (n=3000)
Epoch 00166: Time=  10.6s, Loss=3.22e+00, Inv=3.22e+00, For=4.40e+02, Power=6.70e-01
  [eval] val_mse=6.261e-01  (n=3000)
Epoch 00167: Time=  10.6s, Loss=3.21e+00, Inv=3.21e+00, For=4.31e+02, Power=6.68e-01
  [eval] val_mse=6.219e-01  (n=3000)
Epoch 00168: Time=  10.6s, Loss=3.22e+00, Inv=3.22e+00, For=4.44e+02, Power=6.70e-01
  [eval] val_mse=6.227e-01  (n=3000)
Epoch 00169: Time=  10.7s, Loss=3.21e+00, Inv=3.21e+00, For=4.45e+02, Power=6.68e-01
  [eval] val_mse=6.201e-01  (n=3000)
Epoch 00170: Time=  10.7s, Loss=3.21e+00, Inv=3.21e+00, For=4.59e+02, Power=6.69e-01
  [eval] val_mse=6.191e-01  (n=3000)
Epoch 00171: Time=  10.7s, Loss=3.21e+00, Inv=3.21e+00, For=4.58e+02, Power=6.71e-01
  [eval] val_mse=6.154e-01  (n=3000)
Epoch 00172: Time=  10.8s, Loss=3.20e+00, Inv=3.20e+00, For=4.67e+02, Power=6.69e-01
  [eval] val_mse=6.168e-01  (n=3000)
Epoch 00173: Time=  10.8s, Loss=3.20e+00, Inv=3.20e+00, For=4.66e+02, Power=6.68e-01
  [eval] val_mse=6.125e-01  (n=3000)
Epoch 00174: Time=  10.8s, Loss=3.20e+00, Inv=3.20e+00, For=4.72e+02, Power=6.69e-01
  [eval] val_mse=6.107e-01  (n=3000)
Epoch 00175: Time=  10.9s, Loss=3.20e+00, Inv=3.20e+00, For=4.87e+02, Power=6.68e-01
  [eval] val_mse=6.156e-01  (n=3000)
Epoch 00176: Time=  10.9s, Loss=3.20e+00, Inv=3.20e+00, For=4.72e+02, Power=6.69e-01
  [eval] val_mse=6.107e-01  (n=3000)
Epoch 00177: Time=  10.9s, Loss=3.19e+00, Inv=3.19e+00, For=4.97e+02, Power=6.70e-01
  [eval] val_mse=6.103e-01  (n=3000)
Epoch 00178: Time=  11.0s, Loss=3.19e+00, Inv=3.19e+00, For=4.94e+02, Power=6.70e-01
  [eval] val_mse=6.089e-01  (n=3000)
Epoch 00179: Time=  11.0s, Loss=3.19e+00, Inv=3.19e+00, For=5.01e+02, Power=6.69e-01
  [eval] val_mse=6.085e-01  (n=3000)
Epoch 00180: Time=  11.0s, Loss=3.19e+00, Inv=3.19e+00, For=5.08e+02, Power=6.69e-01
  [eval] val_mse=6.081e-01  (n=3000)
Epoch 00181: Time=  11.0s, Loss=3.19e+00, Inv=3.19e+00, For=5.05e+02, Power=6.68e-01
  [eval] val_mse=6.040e-01  (n=3000)
Epoch 00182: Time=  11.1s, Loss=3.19e+00, Inv=3.19e+00, For=5.18e+02, Power=6.69e-01
  [eval] val_mse=6.014e-01  (n=3000)
Epoch 00183: Time=  11.1s, Loss=3.18e+00, Inv=3.18e+00, For=5.30e+02, Power=6.68e-01
  [eval] val_mse=6.034e-01  (n=3000)
Epoch 00184: Time=  11.1s, Loss=3.18e+00, Inv=3.18e+00, For=5.19e+02, Power=6.70e-01
  [eval] val_mse=6.030e-01  (n=3000)
Epoch 00185: Time=  11.2s, Loss=3.18e+00, Inv=3.18e+00, For=5.45e+02, Power=6.69e-01
  [eval] val_mse=6.043e-01  (n=3000)
Epoch 00186: Time=  11.2s, Loss=3.17e+00, Inv=3.17e+00, For=5.38e+02, Power=6.68e-01
  [eval] val_mse=6.013e-01  (n=3000)
Epoch 00187: Time=  11.2s, Loss=3.17e+00, Inv=3.17e+00, For=5.47e+02, Power=6.70e-01
  [eval] val_mse=6.019e-01  (n=3000)
Epoch 00188: Time=  11.3s, Loss=3.17e+00, Inv=3.17e+00, For=5.43e+02, Power=6.70e-01
  [eval] val_mse=5.981e-01  (n=3000)
Epoch 00189: Time=  11.3s, Loss=3.17e+00, Inv=3.17e+00, For=5.69e+02, Power=6.68e-01
  [eval] val_mse=5.953e-01  (n=3000)
Epoch 00190: Time=  11.3s, Loss=3.17e+00, Inv=3.17e+00, For=5.63e+02, Power=6.70e-01
  [eval] val_mse=5.968e-01  (n=3000)
Epoch 00191: Time=  11.4s, Loss=3.17e+00, Inv=3.17e+00, For=5.76e+02, Power=6.68e-01
  [eval] val_mse=5.979e-01  (n=3000)
Epoch 00192: Time=  11.4s, Loss=3.17e+00, Inv=3.17e+00, For=5.73e+02, Power=6.69e-01
  [eval] val_mse=5.951e-01  (n=3000)
Epoch 00193: Time=  11.4s, Loss=3.16e+00, Inv=3.16e+00, For=5.61e+02, Power=6.68e-01
  [eval] val_mse=5.921e-01  (n=3000)
Epoch 00194: Time=  11.5s, Loss=3.17e+00, Inv=3.17e+00, For=6.15e+02, Power=6.69e-01
  [eval] val_mse=5.948e-01  (n=3000)
Epoch 00195: Time=  11.5s, Loss=3.16e+00, Inv=3.16e+00, For=5.91e+02, Power=6.68e-01
  [eval] val_mse=5.936e-01  (n=3000)
Epoch 00196: Time=  11.5s, Loss=3.16e+00, Inv=3.16e+00, For=5.90e+02, Power=6.66e-01
  [eval] val_mse=5.928e-01  (n=3000)
Epoch 00197: Time=  11.5s, Loss=3.16e+00, Inv=3.16e+00, For=6.01e+02, Power=6.68e-01
  [eval] val_mse=5.891e-01  (n=3000)
Epoch 00198: Time=  11.6s, Loss=3.16e+00, Inv=3.16e+00, For=6.22e+02, Power=6.69e-01
  [eval] val_mse=5.866e-01  (n=3000)
Epoch 00199: Time=  11.6s, Loss=3.16e+00, Inv=3.16e+00, For=6.15e+02, Power=6.69e-01
  [eval] val_mse=5.886e-01  (n=3000)
Epoch 00200: Time=  11.6s, Loss=3.15e+00, Inv=3.15e+00, For=6.26e+02, Power=6.68e-01
  [eval] val_mse=5.862e-01  (n=3000)
Saved DeLaN checkpoint: /workspace/shared/models/delan/UR3_Load0_5x10^4_under__best5x10L0__K84__seed3__delan_jax_struct_s0_ep200_hp_lutter_like_256_wd1e4_actsoftplus_b1024_lr1e-4_wd1e-4_w256_d2/UR3_Load0_5x10^4_under__best5x10L0__K84__seed3__delan_jax_struct_s0_ep200_hp_lutter_like_256_wd1e4_actsoftplus_b1024_lr1e-4_wd1e-4_w256_d2.jax
Saved training history: /workspace/shared/models/delan/UR3_Load0_5x10^4_under__best5x10L0__K84__seed3__delan_jax_struct_s0_ep200_hp_lutter_like_256_wd1e4_actsoftplus_b1024_lr1e-4_wd1e-4_w256_d2/UR3_Load0_5x10^4_under__best5x10L0__K84__seed3__delan_jax_struct_s0_ep200_hp_lutter_like_256_wd1e4_actsoftplus_b1024_lr1e-4_wd1e-4_w256_d2__train_history.csv

################################################
Evaluating DeLaN | run=UR3_Load0_5x10^4_under__best5x10L0__K84__seed3__delan_jax_struct_s0_ep200_hp_lutter_like_256_wd1e4_actsoftplus_b1024_lr1e-4_wd1e-4_w256_d2
  [val] Torque RMSE = 3.126e-01
Torque MSE  = 7.977e-02
Torque RMSE = 2.824e-01
Per-joint MSE : 8.545e-02 2.060e-01 8.885e-02 4.559e-02 3.153e-02 2.120e-02
Per-joint RMSE: 2.923e-01 4.539e-01 2.981e-01 2.135e-01 1.776e-01 1.456e-01
Comp Time per Sample = 1.441e-04s / 6938.9Hz
Saved metrics TXT: /workspace/shared/models/delan/UR3_Load0_5x10^4_under__best5x10L0__K84__seed3__delan_jax_struct_s0_ep200_hp_lutter_like_256_wd1e4_actsoftplus_b1024_lr1e-4_wd1e-4_w256_d2/metrics_test.txt
Saved metrics JSON: /workspace/shared/models/delan/UR3_Load0_5x10^4_under__best5x10L0__K84__seed3__delan_jax_struct_s0_ep200_hp_lutter_like_256_wd1e4_actsoftplus_b1024_lr1e-4_wd1e-4_w256_d2/metrics.json

#####################################################################################################################################################################################################################################################################################################################################
### DELAN VARIANT: hp_preset=lutter_like_256_wd1e4 delan_seed=1                                                                                                                                                                                                                                                                   ###
### ckpt=/workspace/shared/models/delan/UR3_Load0_5x10^4_under__best5x10L0__K84__seed3__delan_jax_struct_s1_ep200_hp_lutter_like_256_wd1e4_actsoftplus_b1024_lr1e-4_wd1e-4_w256_d2/UR3_Load0_5x10^4_under__best5x10L0__K84__seed3__delan_jax_struct_s1_ep200_hp_lutter_like_256_wd1e4_actsoftplus_b1024_lr1e-4_wd1e-4_w256_d2.jax ###
#####################################################################################################################################################################################################################################################################################################################################

######################
### 2) DELAN TRAIN ###
######################

===============================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
=== docker compose -p payload_estimation --project-directory /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation --env-file /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/.env -f /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/docker-compose.yml exec -T delan_jax bash -lc 'python3 /workspace/delan_jax/scripts/rbyt_train_delan_jax.py --npz /workspace/shared/data/preprocessed/delan_UR3_Load0_5x10^4_under_K84_seed3_dataset/delan_UR3_Load0_5x10^4_under_K84_seed3_dataset.npz -t structured -s 1 -r 0 --hp_preset lutter_like_256_wd1e4 --epochs 200 --eval_every 1 --log_every 1 --early_stop True --early_stop_patience 10 --early_stop_min_delta 0.0 --early_stop_warmup_evals 0 --save_path /workspace/shared/models/delan/UR3_Load0_5x10^4_under__best5x10L0__K84__seed3__delan_jax_struct_s1_ep200_hp_lutter_like_256_wd1e4_actsoftplus_b1024_lr1e-4_wd1e-4_w256_d2/UR3_Load0_5x10^4_under__best5x10L0__K84__seed3__delan_jax_struct_s1_ep200_hp_lutter_like_256_wd1e4_actsoftplus_b1024_lr1e-4_wd1e-4_w256_d2.jax' ===
===============================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
mkdir -p failed for path /.config/matplotlib: [Errno 13] Permission denied: '/.config'
Matplotlib created a temporary cache directory at /tmp/matplotlib-q2fmneof because there was an issue with the default path (/.config/matplotlib); it is highly recommended to set the MPLCONFIGDIR environment variable to a writable directory, in particular to speed up the import of Matplotlib and to better support multiprocessing.
