####################################################################################################################################################
### RUN: hp_preset=lutter_like_256_d3 K=84 test_fraction=0.2 val_fraction=0.1                                                                    ###
### dataset_seed=3                                                                                                                               ###
### npz_in=/workspace/shared/data/preprocessed/delan_UR3_Load0_5x10^4_under_K84_seed3_dataset/delan_UR3_Load0_5x10^4_under_K84_seed3_dataset.npz ###
####################################################################################################################################################

#####################
### 1) PREPROCESS ###
#####################

============================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
=== docker compose -p payload_estimation --project-directory /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation --env-file /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/.env -f /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/docker-compose.yml exec -T preprocess bash -lc 'python3 scripts/build_delan_dataset.py --derive_qdd_from_qd True --col_format wide --trajectory_amount 84 --test_fraction 0.2 --val_fraction 0.1 --seed 3 --lowpass_signals True --lowpass_cutoff_hz 10.0 --lowpass_order 4 --lowpass_qdd False --raw_csv /workspace/shared/data/raw/UR3_Load0_5x10^4_under.csv --out_npz /workspace/shared/data/preprocessed/delan_UR3_Load0_5x10^4_under_K84_seed3_dataset/delan_UR3_Load0_5x10^4_under_K84_seed3_dataset.npz' ===
============================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
Saved: /workspace/shared/data/preprocessed/delan_UR3_Load0_5x10^4_under_K84_seed3_dataset/delan_UR3_Load0_5x10^4_under_K84_seed3_dataset.npz
Saved: /workspace/shared/data/preprocessed/delan_UR3_Load0_5x10^4_under_K84_seed3_dataset/delan_UR3_Load0_5x10^4_under_K84_seed3_dataset.json
Trajectories: train=19 val=3 test=5
Exists: True

###############################################################################################################################################################################################################################################################################################################################
### DELAN VARIANT: hp_preset=lutter_like_256_d3 delan_seed=0                                                                                                                                                                                                                                                                ###
### ckpt=/workspace/shared/models/delan/UR3_Load0_5x10^4_under__best5x10L0__K84__seed3__delan_jax_struct_s0_ep200_hp_lutter_like_256_d3_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d3/UR3_Load0_5x10^4_under__best5x10L0__K84__seed3__delan_jax_struct_s0_ep200_hp_lutter_like_256_d3_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d3.jax ###
###############################################################################################################################################################################################################################################################################################################################

######################
### 2) DELAN TRAIN ###
######################

======================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
=== docker compose -p payload_estimation --project-directory /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation --env-file /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/.env -f /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/docker-compose.yml exec -T delan_jax bash -lc 'python3 /workspace/delan_jax/scripts/rbyt_train_delan_jax.py --npz /workspace/shared/data/preprocessed/delan_UR3_Load0_5x10^4_under_K84_seed3_dataset/delan_UR3_Load0_5x10^4_under_K84_seed3_dataset.npz -t structured -s 0 -r 0 --hp_preset lutter_like_256_d3 --epochs 200 --eval_every 1 --log_every 1 --early_stop True --early_stop_patience 10 --early_stop_min_delta 0.0 --early_stop_warmup_evals 0 --save_path /workspace/shared/models/delan/UR3_Load0_5x10^4_under__best5x10L0__K84__seed3__delan_jax_struct_s0_ep200_hp_lutter_like_256_d3_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d3/UR3_Load0_5x10^4_under__best5x10L0__K84__seed3__delan_jax_struct_s0_ep200_hp_lutter_like_256_d3_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d3.jax' ===
======================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
mkdir -p failed for path /.config/matplotlib: [Errno 13] Permission denied: '/.config'
Matplotlib created a temporary cache directory at /tmp/matplotlib-p8dx1bfm because there was an issue with the default path (/.config/matplotlib); it is highly recommended to set the MPLCONFIGDIR environment variable to a writable directory, in particular to speed up the import of Matplotlib and to better support multiprocessing.
Final hyper: {'dataset': 'UR3_Load0_5x10^4_under__best5x10L0__K84__seed3__delan_jax_struct_s0_ep200_hp_lutter_like_256_d3_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d3', 'n_width': 256, 'n_depth': 3, 'n_minibatch': 1024, 'diagonal_epsilon': 0.1, 'diagonal_shift': 2.0, 'activation': 'softplus', 'learning_rate': 0.0001, 'weight_decay': 1e-05, 'max_epoch': 200, 'lagrangian_type': <function structured_lagrangian_fn at 0x753451b8e8c0>}


################################################
DeLaN run: UR3_Load0_5x10^4_under__best5x10L0__K84__seed3__delan_jax_struct_s0_ep200_hp_lutter_like_256_d3_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d3
  model_dir = /workspace/shared/models/delan/UR3_Load0_5x10^4_under__best5x10L0__K84__seed3__delan_jax_struct_s0_ep200_hp_lutter_like_256_d3_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d3
  ckpt_path = /workspace/shared/models/delan/UR3_Load0_5x10^4_under__best5x10L0__K84__seed3__delan_jax_struct_s0_ep200_hp_lutter_like_256_d3_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d3/UR3_Load0_5x10^4_under__best5x10L0__K84__seed3__delan_jax_struct_s0_ep200_hp_lutter_like_256_d3_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d3.jax
  type = structured
  hp_preset = lutter_like_256_d3
################################################


################################################
Dataset: delan_UR3_Load0_5x10^4_under_K84_seed3_dataset.npz
  npz = /workspace/shared/data/preprocessed/delan_UR3_Load0_5x10^4_under_K84_seed3_dataset/delan_UR3_Load0_5x10^4_under_K84_seed3_dataset.npz
   dt ≈ 0.013911611423806564
  dof = 6
  Train trajectories = 19
  Val trajectories   = 3
Epoch 00095: Time=   9.9s, Loss=3.30e+00, Inv=3.30e+00, For=2.62e+01, Power=6.74e-01
  [eval] val_mse=7.356e-01  (n=3000)
Epoch 00096: Time=   9.9s, Loss=3.29e+00, Inv=3.29e+00, For=2.63e+01, Power=6.75e-01
  [eval] val_mse=7.344e-01  (n=3000)
Epoch 00097: Time=  10.0s, Loss=3.29e+00, Inv=3.29e+00, For=2.67e+01, Power=6.74e-01
  [eval] val_mse=7.312e-01  (n=3000)
Epoch 00098: Time=  10.0s, Loss=3.28e+00, Inv=3.28e+00, For=2.69e+01, Power=6.74e-01
  [eval] val_mse=7.291e-01  (n=3000)
Epoch 00099: Time=  10.1s, Loss=3.27e+00, Inv=3.27e+00, For=2.71e+01, Power=6.72e-01
  [eval] val_mse=7.278e-01  (n=3000)
Epoch 00100: Time=  10.1s, Loss=3.28e+00, Inv=3.28e+00, For=2.75e+01, Power=6.74e-01
  [eval] val_mse=7.230e-01  (n=3000)
Epoch 00101: Time=  10.2s, Loss=3.27e+00, Inv=3.27e+00, For=2.79e+01, Power=6.70e-01
  [eval] val_mse=7.240e-01  (n=3000)
Epoch 00102: Time=  10.2s, Loss=3.27e+00, Inv=3.27e+00, For=2.80e+01, Power=6.74e-01
  [eval] val_mse=7.228e-01  (n=3000)
Epoch 00103: Time=  10.2s, Loss=3.26e+00, Inv=3.26e+00, For=2.82e+01, Power=6.72e-01
  [eval] val_mse=7.170e-01  (n=3000)
Epoch 00104: Time=  10.3s, Loss=3.26e+00, Inv=3.26e+00, For=2.87e+01, Power=6.73e-01
  [eval] val_mse=7.195e-01  (n=3000)
Epoch 00105: Time=  10.3s, Loss=3.27e+00, Inv=3.27e+00, For=2.92e+01, Power=6.75e-01
  [eval] val_mse=7.136e-01  (n=3000)
Epoch 00106: Time=  10.4s, Loss=3.25e+00, Inv=3.25e+00, For=2.92e+01, Power=6.71e-01
  [eval] val_mse=7.113e-01  (n=3000)
Epoch 00107: Time=  10.4s, Loss=3.25e+00, Inv=3.25e+00, For=2.97e+01, Power=6.73e-01
  [eval] val_mse=7.025e-01  (n=3000)
Epoch 00108: Time=  10.5s, Loss=3.25e+00, Inv=3.25e+00, For=2.97e+01, Power=6.72e-01
  [eval] val_mse=7.061e-01  (n=3000)
Epoch 00109: Time=  10.5s, Loss=3.25e+00, Inv=3.25e+00, For=3.02e+01, Power=6.74e-01
  [eval] val_mse=7.041e-01  (n=3000)
Epoch 00110: Time=  10.6s, Loss=3.25e+00, Inv=3.25e+00, For=3.06e+01, Power=6.74e-01
  [eval] val_mse=6.976e-01  (n=3000)
Epoch 00111: Time=  10.6s, Loss=3.24e+00, Inv=3.24e+00, For=3.05e+01, Power=6.70e-01
  [eval] val_mse=6.991e-01  (n=3000)
Epoch 00112: Time=  10.7s, Loss=3.24e+00, Inv=3.24e+00, For=3.11e+01, Power=6.73e-01
  [eval] val_mse=7.009e-01  (n=3000)
Epoch 00113: Time=  10.7s, Loss=3.24e+00, Inv=3.24e+00, For=3.15e+01, Power=6.73e-01
  [eval] val_mse=7.027e-01  (n=3000)
Epoch 00114: Time=  10.7s, Loss=3.23e+00, Inv=3.23e+00, For=3.18e+01, Power=6.72e-01
  [eval] val_mse=6.912e-01  (n=3000)
Epoch 00115: Time=  10.8s, Loss=3.24e+00, Inv=3.24e+00, For=3.21e+01, Power=6.73e-01
  [eval] val_mse=6.916e-01  (n=3000)
Epoch 00116: Time=  10.8s, Loss=3.23e+00, Inv=3.23e+00, For=3.24e+01, Power=6.73e-01
  [eval] val_mse=6.953e-01  (n=3000)
Epoch 00117: Time=  10.9s, Loss=3.23e+00, Inv=3.23e+00, For=3.25e+01, Power=6.72e-01
  [eval] val_mse=6.860e-01  (n=3000)
Epoch 00118: Time=  10.9s, Loss=3.22e+00, Inv=3.22e+00, For=3.29e+01, Power=6.72e-01
  [eval] val_mse=6.880e-01  (n=3000)
Epoch 00119: Time=  11.0s, Loss=3.22e+00, Inv=3.22e+00, For=3.31e+01, Power=6.71e-01
  [eval] val_mse=6.906e-01  (n=3000)
Epoch 00120: Time=  11.0s, Loss=3.22e+00, Inv=3.22e+00, For=3.35e+01, Power=6.72e-01
  [eval] val_mse=6.851e-01  (n=3000)
Epoch 00121: Time=  11.1s, Loss=3.22e+00, Inv=3.22e+00, For=3.42e+01, Power=6.72e-01
  [eval] val_mse=6.843e-01  (n=3000)
Epoch 00122: Time=  11.1s, Loss=3.22e+00, Inv=3.22e+00, For=3.41e+01, Power=6.72e-01
  [eval] val_mse=6.813e-01  (n=3000)
Epoch 00123: Time=  11.2s, Loss=3.21e+00, Inv=3.21e+00, For=3.44e+01, Power=6.71e-01
  [eval] val_mse=6.841e-01  (n=3000)
Epoch 00124: Time=  11.2s, Loss=3.21e+00, Inv=3.21e+00, For=3.49e+01, Power=6.73e-01
  [eval] val_mse=6.763e-01  (n=3000)
Epoch 00125: Time=  11.2s, Loss=3.21e+00, Inv=3.21e+00, For=3.50e+01, Power=6.70e-01
  [eval] val_mse=6.789e-01  (n=3000)
Epoch 00126: Time=  11.3s, Loss=3.21e+00, Inv=3.21e+00, For=3.58e+01, Power=6.71e-01
  [eval] val_mse=6.734e-01  (n=3000)
Epoch 00127: Time=  11.3s, Loss=3.20e+00, Inv=3.20e+00, For=3.54e+01, Power=6.72e-01
  [eval] val_mse=6.746e-01  (n=3000)
Epoch 00128: Time=  11.4s, Loss=3.20e+00, Inv=3.20e+00, For=3.61e+01, Power=6.71e-01
  [eval] val_mse=6.758e-01  (n=3000)
Epoch 00129: Time=  11.4s, Loss=3.21e+00, Inv=3.21e+00, For=3.64e+01, Power=6.72e-01
  [eval] val_mse=6.704e-01  (n=3000)
Epoch 00130: Time=  11.5s, Loss=3.20e+00, Inv=3.20e+00, For=3.68e+01, Power=6.70e-01
  [eval] val_mse=6.691e-01  (n=3000)
Epoch 00131: Time=  11.5s, Loss=3.20e+00, Inv=3.20e+00, For=3.69e+01, Power=6.70e-01
  [eval] val_mse=6.721e-01  (n=3000)
Epoch 00132: Time=  11.6s, Loss=3.20e+00, Inv=3.20e+00, For=3.73e+01, Power=6.72e-01
  [eval] val_mse=6.688e-01  (n=3000)
Epoch 00133: Time=  11.6s, Loss=3.19e+00, Inv=3.19e+00, For=3.76e+01, Power=6.71e-01
  [eval] val_mse=6.717e-01  (n=3000)
Epoch 00134: Time=  11.7s, Loss=3.19e+00, Inv=3.19e+00, For=3.79e+01, Power=6.70e-01
  [eval] val_mse=6.701e-01  (n=3000)
Epoch 00135: Time=  11.7s, Loss=3.19e+00, Inv=3.19e+00, For=3.82e+01, Power=6.71e-01
  [eval] val_mse=6.642e-01  (n=3000)
Epoch 00136: Time=  11.7s, Loss=3.19e+00, Inv=3.19e+00, For=3.85e+01, Power=6.72e-01
  [eval] val_mse=6.632e-01  (n=3000)
Epoch 00137: Time=  11.8s, Loss=3.18e+00, Inv=3.18e+00, For=3.89e+01, Power=6.71e-01
  [eval] val_mse=6.632e-01  (n=3000)
Epoch 00138: Time=  11.8s, Loss=3.18e+00, Inv=3.18e+00, For=3.87e+01, Power=6.71e-01
  [eval] val_mse=6.588e-01  (n=3000)
Epoch 00139: Time=  11.9s, Loss=3.18e+00, Inv=3.18e+00, For=4.00e+01, Power=6.72e-01
  [eval] val_mse=6.597e-01  (n=3000)
Epoch 00140: Time=  11.9s, Loss=3.18e+00, Inv=3.18e+00, For=3.97e+01, Power=6.69e-01
  [eval] val_mse=6.587e-01  (n=3000)
Epoch 00141: Time=  12.0s, Loss=3.18e+00, Inv=3.18e+00, For=3.99e+01, Power=6.70e-01
  [eval] val_mse=6.578e-01  (n=3000)
Epoch 00142: Time=  12.0s, Loss=3.18e+00, Inv=3.18e+00, For=4.05e+01, Power=6.71e-01
  [eval] val_mse=6.540e-01  (n=3000)
Epoch 00143: Time=  12.1s, Loss=3.18e+00, Inv=3.18e+00, For=4.07e+01, Power=6.69e-01
  [eval] val_mse=6.592e-01  (n=3000)
Epoch 00144: Time=  12.1s, Loss=3.18e+00, Inv=3.18e+00, For=4.10e+01, Power=6.69e-01
  [eval] val_mse=6.519e-01  (n=3000)
Epoch 00145: Time=  12.2s, Loss=3.17e+00, Inv=3.17e+00, For=4.14e+01, Power=6.71e-01
  [eval] val_mse=6.579e-01  (n=3000)
Epoch 00146: Time=  12.2s, Loss=3.17e+00, Inv=3.17e+00, For=4.16e+01, Power=6.70e-01
  [eval] val_mse=6.528e-01  (n=3000)
Epoch 00147: Time=  12.2s, Loss=3.17e+00, Inv=3.17e+00, For=4.20e+01, Power=6.69e-01
  [eval] val_mse=6.470e-01  (n=3000)
Epoch 00148: Time=  12.3s, Loss=3.17e+00, Inv=3.17e+00, For=4.24e+01, Power=6.71e-01
  [eval] val_mse=6.468e-01  (n=3000)
Epoch 00149: Time=  12.3s, Loss=3.17e+00, Inv=3.17e+00, For=4.26e+01, Power=6.71e-01
  [eval] val_mse=6.504e-01  (n=3000)
Epoch 00150: Time=  12.4s, Loss=3.17e+00, Inv=3.17e+00, For=4.31e+01, Power=6.71e-01
  [eval] val_mse=6.497e-01  (n=3000)
Epoch 00151: Time=  12.4s, Loss=3.16e+00, Inv=3.16e+00, For=4.28e+01, Power=6.70e-01
  [eval] val_mse=6.483e-01  (n=3000)
Epoch 00152: Time=  12.5s, Loss=3.16e+00, Inv=3.16e+00, For=4.33e+01, Power=6.71e-01
  [eval] val_mse=6.533e-01  (n=3000)
Epoch 00153: Time=  12.5s, Loss=3.16e+00, Inv=3.16e+00, For=4.37e+01, Power=6.71e-01
  [eval] val_mse=6.490e-01  (n=3000)
Epoch 00154: Time=  12.6s, Loss=3.16e+00, Inv=3.16e+00, For=4.44e+01, Power=6.70e-01
  [eval] val_mse=6.480e-01  (n=3000)
Epoch 00155: Time=  12.6s, Loss=3.15e+00, Inv=3.15e+00, For=4.42e+01, Power=6.70e-01
  [eval] val_mse=6.459e-01  (n=3000)
Epoch 00156: Time=  12.7s, Loss=3.16e+00, Inv=3.16e+00, For=4.45e+01, Power=6.70e-01
  [eval] val_mse=6.516e-01  (n=3000)
Epoch 00157: Time=  12.7s, Loss=3.15e+00, Inv=3.15e+00, For=4.51e+01, Power=6.70e-01
  [eval] val_mse=6.467e-01  (n=3000)
Epoch 00158: Time=  12.7s, Loss=3.15e+00, Inv=3.15e+00, For=4.56e+01, Power=6.69e-01
  [eval] val_mse=6.451e-01  (n=3000)
Epoch 00159: Time=  12.8s, Loss=3.15e+00, Inv=3.15e+00, For=4.53e+01, Power=6.70e-01
  [eval] val_mse=6.417e-01  (n=3000)
Epoch 00160: Time=  12.8s, Loss=3.15e+00, Inv=3.15e+00, For=4.62e+01, Power=6.70e-01
  [eval] val_mse=6.446e-01  (n=3000)
Epoch 00161: Time=  12.9s, Loss=3.14e+00, Inv=3.14e+00, For=4.62e+01, Power=6.70e-01
  [eval] val_mse=6.450e-01  (n=3000)
Epoch 00162: Time=  12.9s, Loss=3.14e+00, Inv=3.14e+00, For=4.67e+01, Power=6.71e-01
  [eval] val_mse=6.426e-01  (n=3000)
Epoch 00163: Time=  13.0s, Loss=3.15e+00, Inv=3.15e+00, For=4.68e+01, Power=6.70e-01
  [eval] val_mse=6.413e-01  (n=3000)
Epoch 00164: Time=  13.0s, Loss=3.14e+00, Inv=3.14e+00, For=4.71e+01, Power=6.67e-01
  [eval] val_mse=6.378e-01  (n=3000)
Epoch 00165: Time=  13.1s, Loss=3.14e+00, Inv=3.14e+00, For=4.75e+01, Power=6.70e-01
  [eval] val_mse=6.371e-01  (n=3000)
Epoch 00166: Time=  13.1s, Loss=3.15e+00, Inv=3.15e+00, For=4.76e+01, Power=6.70e-01
  [eval] val_mse=6.393e-01  (n=3000)
Epoch 00167: Time=  13.2s, Loss=3.14e+00, Inv=3.14e+00, For=4.78e+01, Power=6.68e-01
  [eval] val_mse=6.352e-01  (n=3000)
Epoch 00168: Time=  13.2s, Loss=3.14e+00, Inv=3.14e+00, For=4.84e+01, Power=6.70e-01
  [eval] val_mse=6.374e-01  (n=3000)
Epoch 00169: Time=  13.3s, Loss=3.14e+00, Inv=3.14e+00, For=4.90e+01, Power=6.69e-01
  [eval] val_mse=6.389e-01  (n=3000)
Epoch 00170: Time=  13.3s, Loss=3.14e+00, Inv=3.14e+00, For=4.85e+01, Power=6.69e-01
  [eval] val_mse=6.412e-01  (n=3000)
Epoch 00171: Time=  13.3s, Loss=3.14e+00, Inv=3.14e+00, For=4.93e+01, Power=6.71e-01
  [eval] val_mse=6.330e-01  (n=3000)
Epoch 00172: Time=  13.4s, Loss=3.13e+00, Inv=3.13e+00, For=4.94e+01, Power=6.68e-01
  [eval] val_mse=6.392e-01  (n=3000)
Epoch 00173: Time=  13.4s, Loss=3.13e+00, Inv=3.13e+00, For=4.96e+01, Power=6.69e-01
  [eval] val_mse=6.326e-01  (n=3000)
Epoch 00174: Time=  13.5s, Loss=3.13e+00, Inv=3.13e+00, For=5.00e+01, Power=6.69e-01
  [eval] val_mse=6.339e-01  (n=3000)
Epoch 00175: Time=  13.5s, Loss=3.13e+00, Inv=3.13e+00, For=5.04e+01, Power=6.67e-01
  [eval] val_mse=6.323e-01  (n=3000)
Epoch 00176: Time=  13.6s, Loss=3.13e+00, Inv=3.13e+00, For=5.04e+01, Power=6.70e-01
  [eval] val_mse=6.332e-01  (n=3000)
Epoch 00177: Time=  13.6s, Loss=3.13e+00, Inv=3.13e+00, For=5.10e+01, Power=6.70e-01
  [eval] val_mse=6.324e-01  (n=3000)
Epoch 00178: Time=  13.7s, Loss=3.13e+00, Inv=3.13e+00, For=5.11e+01, Power=6.70e-01
  [eval] val_mse=6.335e-01  (n=3000)
Epoch 00179: Time=  13.7s, Loss=3.12e+00, Inv=3.12e+00, For=5.14e+01, Power=6.69e-01
  [eval] val_mse=6.362e-01  (n=3000)
Epoch 00180: Time=  13.7s, Loss=3.12e+00, Inv=3.12e+00, For=5.19e+01, Power=6.69e-01
  [eval] val_mse=6.296e-01  (n=3000)
Epoch 00181: Time=  13.8s, Loss=3.12e+00, Inv=3.12e+00, For=5.20e+01, Power=6.68e-01
  [eval] val_mse=6.287e-01  (n=3000)
Epoch 00182: Time=  13.8s, Loss=3.12e+00, Inv=3.12e+00, For=5.24e+01, Power=6.69e-01
  [eval] val_mse=6.276e-01  (n=3000)
Epoch 00183: Time=  13.9s, Loss=3.12e+00, Inv=3.12e+00, For=5.25e+01, Power=6.68e-01
  [eval] val_mse=6.310e-01  (n=3000)
Epoch 00184: Time=  13.9s, Loss=3.12e+00, Inv=3.12e+00, For=5.28e+01, Power=6.70e-01
  [eval] val_mse=6.323e-01  (n=3000)
Epoch 00185: Time=  14.0s, Loss=3.12e+00, Inv=3.12e+00, For=5.34e+01, Power=6.69e-01
  [eval] val_mse=6.296e-01  (n=3000)
Epoch 00186: Time=  14.0s, Loss=3.11e+00, Inv=3.11e+00, For=5.32e+01, Power=6.68e-01
  [eval] val_mse=6.283e-01  (n=3000)
Epoch 00187: Time=  14.1s, Loss=3.12e+00, Inv=3.12e+00, For=5.42e+01, Power=6.70e-01
  [eval] val_mse=6.328e-01  (n=3000)
Epoch 00188: Time=  14.1s, Loss=3.11e+00, Inv=3.11e+00, For=5.40e+01, Power=6.69e-01
  [eval] val_mse=6.289e-01  (n=3000)
Epoch 00189: Time=  14.2s, Loss=3.11e+00, Inv=3.11e+00, For=5.40e+01, Power=6.68e-01
  [eval] val_mse=6.234e-01  (n=3000)
Epoch 00190: Time=  14.2s, Loss=3.12e+00, Inv=3.12e+00, For=5.48e+01, Power=6.70e-01
  [eval] val_mse=6.280e-01  (n=3000)
Epoch 00191: Time=  14.2s, Loss=3.12e+00, Inv=3.12e+00, For=5.49e+01, Power=6.69e-01
  [eval] val_mse=6.364e-01  (n=3000)
Epoch 00192: Time=  14.3s, Loss=3.11e+00, Inv=3.11e+00, For=5.52e+01, Power=6.68e-01
  [eval] val_mse=6.236e-01  (n=3000)
Epoch 00193: Time=  14.3s, Loss=3.11e+00, Inv=3.11e+00, For=5.54e+01, Power=6.68e-01
  [eval] val_mse=6.348e-01  (n=3000)
Epoch 00194: Time=  14.4s, Loss=3.11e+00, Inv=3.11e+00, For=5.57e+01, Power=6.69e-01
  [eval] val_mse=6.370e-01  (n=3000)
Epoch 00195: Time=  14.4s, Loss=3.11e+00, Inv=3.11e+00, For=5.61e+01, Power=6.68e-01
  [eval] val_mse=6.305e-01  (n=3000)
Epoch 00196: Time=  14.5s, Loss=3.11e+00, Inv=3.11e+00, For=5.62e+01, Power=6.67e-01
  [eval] val_mse=6.237e-01  (n=3000)
Epoch 00197: Time=  14.5s, Loss=3.11e+00, Inv=3.11e+00, For=5.71e+01, Power=6.68e-01
  [eval] val_mse=6.228e-01  (n=3000)
Epoch 00198: Time=  14.6s, Loss=3.11e+00, Inv=3.11e+00, For=5.64e+01, Power=6.70e-01
  [eval] val_mse=6.222e-01  (n=3000)
Epoch 00199: Time=  14.6s, Loss=3.11e+00, Inv=3.11e+00, For=5.76e+01, Power=6.69e-01
  [eval] val_mse=6.294e-01  (n=3000)
Epoch 00200: Time=  14.7s, Loss=3.10e+00, Inv=3.10e+00, For=5.66e+01, Power=6.69e-01
  [eval] val_mse=6.273e-01  (n=3000)
Saved DeLaN checkpoint: /workspace/shared/models/delan/UR3_Load0_5x10^4_under__best5x10L0__K84__seed3__delan_jax_struct_s0_ep200_hp_lutter_like_256_d3_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d3/UR3_Load0_5x10^4_under__best5x10L0__K84__seed3__delan_jax_struct_s0_ep200_hp_lutter_like_256_d3_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d3.jax
Saved training history: /workspace/shared/models/delan/UR3_Load0_5x10^4_under__best5x10L0__K84__seed3__delan_jax_struct_s0_ep200_hp_lutter_like_256_d3_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d3/UR3_Load0_5x10^4_under__best5x10L0__K84__seed3__delan_jax_struct_s0_ep200_hp_lutter_like_256_d3_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d3__train_history.csv

################################################
Evaluating DeLaN | run=UR3_Load0_5x10^4_under__best5x10L0__K84__seed3__delan_jax_struct_s0_ep200_hp_lutter_like_256_d3_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d3
  [val] Torque RMSE = 3.220e-01
Torque MSE  = 7.975e-02
Torque RMSE = 2.824e-01
Per-joint MSE : 8.584e-02 2.072e-01 9.244e-02 4.512e-02 2.964e-02 1.821e-02
Per-joint RMSE: 2.930e-01 4.552e-01 3.040e-01 2.124e-01 1.722e-01 1.350e-01
Comp Time per Sample = 1.559e-04s / 6416.4Hz
Saved metrics TXT: /workspace/shared/models/delan/UR3_Load0_5x10^4_under__best5x10L0__K84__seed3__delan_jax_struct_s0_ep200_hp_lutter_like_256_d3_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d3/metrics_test.txt
Saved metrics JSON: /workspace/shared/models/delan/UR3_Load0_5x10^4_under__best5x10L0__K84__seed3__delan_jax_struct_s0_ep200_hp_lutter_like_256_d3_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d3/metrics.json

###############################################################################################################################################################################################################################################################################################################################
### DELAN VARIANT: hp_preset=lutter_like_256_d3 delan_seed=1                                                                                                                                                                                                                                                                ###
### ckpt=/workspace/shared/models/delan/UR3_Load0_5x10^4_under__best5x10L0__K84__seed3__delan_jax_struct_s1_ep200_hp_lutter_like_256_d3_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d3/UR3_Load0_5x10^4_under__best5x10L0__K84__seed3__delan_jax_struct_s1_ep200_hp_lutter_like_256_d3_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d3.jax ###
###############################################################################################################################################################################################################################################################################################################################

######################
### 2) DELAN TRAIN ###
######################

======================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
=== docker compose -p payload_estimation --project-directory /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation --env-file /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/.env -f /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/docker-compose.yml exec -T delan_jax bash -lc 'python3 /workspace/delan_jax/scripts/rbyt_train_delan_jax.py --npz /workspace/shared/data/preprocessed/delan_UR3_Load0_5x10^4_under_K84_seed3_dataset/delan_UR3_Load0_5x10^4_under_K84_seed3_dataset.npz -t structured -s 1 -r 0 --hp_preset lutter_like_256_d3 --epochs 200 --eval_every 1 --log_every 1 --early_stop True --early_stop_patience 10 --early_stop_min_delta 0.0 --early_stop_warmup_evals 0 --save_path /workspace/shared/models/delan/UR3_Load0_5x10^4_under__best5x10L0__K84__seed3__delan_jax_struct_s1_ep200_hp_lutter_like_256_d3_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d3/UR3_Load0_5x10^4_under__best5x10L0__K84__seed3__delan_jax_struct_s1_ep200_hp_lutter_like_256_d3_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d3.jax' ===
======================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
mkdir -p failed for path /.config/matplotlib: [Errno 13] Permission denied: '/.config'
Matplotlib created a temporary cache directory at /tmp/matplotlib-90hk0e82 because there was an issue with the default path (/.config/matplotlib); it is highly recommended to set the MPLCONFIGDIR environment variable to a writable directory, in particular to speed up the import of Matplotlib and to better support multiprocessing.
