####################################################################################################################################################
### RUN: hp_preset=lutter_like_128 K=84 test_fraction=0.2 val_fraction=0.1                                                                       ###
### dataset_seed=2                                                                                                                               ###
### npz_in=/workspace/shared/data/preprocessed/delan_UR3_Load0_5x10^4_under_K84_seed2_dataset/delan_UR3_Load0_5x10^4_under_K84_seed2_dataset.npz ###
####################################################################################################################################################

#####################
### 1) PREPROCESS ###
#####################

============================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
=== docker compose -p payload_estimation --project-directory /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation --env-file /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/.env -f /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/docker-compose.yml exec -T preprocess bash -lc 'python3 scripts/build_delan_dataset.py --derive_qdd_from_qd True --col_format wide --trajectory_amount 84 --test_fraction 0.2 --val_fraction 0.1 --seed 2 --lowpass_signals True --lowpass_cutoff_hz 10.0 --lowpass_order 4 --lowpass_qdd False --raw_csv /workspace/shared/data/raw/UR3_Load0_5x10^4_under.csv --out_npz /workspace/shared/data/preprocessed/delan_UR3_Load0_5x10^4_under_K84_seed2_dataset/delan_UR3_Load0_5x10^4_under_K84_seed2_dataset.npz' ===
============================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
Saved: /workspace/shared/data/preprocessed/delan_UR3_Load0_5x10^4_under_K84_seed2_dataset/delan_UR3_Load0_5x10^4_under_K84_seed2_dataset.npz
Saved: /workspace/shared/data/preprocessed/delan_UR3_Load0_5x10^4_under_K84_seed2_dataset/delan_UR3_Load0_5x10^4_under_K84_seed2_dataset.json
Trajectories: train=19 val=3 test=5
Exists: True

#########################################################################################################################################################################################################################################################################################################################
### DELAN VARIANT: hp_preset=lutter_like_128 delan_seed=0                                                                                                                                                                                                                                                             ###
### ckpt=/workspace/shared/models/delan/UR3_Load0_5x10^4_under__best5x10L0__K84__seed2__delan_jax_struct_s0_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2/UR3_Load0_5x10^4_under__best5x10L0__K84__seed2__delan_jax_struct_s0_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2.jax ###
#########################################################################################################################################################################################################################################################################################################################

######################
### 2) DELAN TRAIN ###
######################

=============================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
=== docker compose -p payload_estimation --project-directory /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation --env-file /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/.env -f /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/docker-compose.yml exec -T delan_jax bash -lc 'python3 /workspace/delan_jax/scripts/rbyt_train_delan_jax.py --npz /workspace/shared/data/preprocessed/delan_UR3_Load0_5x10^4_under_K84_seed2_dataset/delan_UR3_Load0_5x10^4_under_K84_seed2_dataset.npz -t structured -s 0 -r 0 --hp_preset lutter_like_128 --epochs 200 --eval_every 1 --log_every 1 --early_stop True --early_stop_patience 10 --early_stop_min_delta 0.0 --early_stop_warmup_evals 0 --save_path /workspace/shared/models/delan/UR3_Load0_5x10^4_under__best5x10L0__K84__seed2__delan_jax_struct_s0_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2/UR3_Load0_5x10^4_under__best5x10L0__K84__seed2__delan_jax_struct_s0_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2.jax' ===
=============================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
mkdir -p failed for path /.config/matplotlib: [Errno 13] Permission denied: '/.config'
Matplotlib created a temporary cache directory at /tmp/matplotlib-6izbqzmk because there was an issue with the default path (/.config/matplotlib); it is highly recommended to set the MPLCONFIGDIR environment variable to a writable directory, in particular to speed up the import of Matplotlib and to better support multiprocessing.
Final hyper: {'dataset': 'UR3_Load0_5x10^4_under__best5x10L0__K84__seed2__delan_jax_struct_s0_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2', 'n_width': 128, 'n_depth': 2, 'n_minibatch': 1024, 'diagonal_epsilon': 0.1, 'diagonal_shift': 2.0, 'activation': 'softplus', 'learning_rate': 0.0001, 'weight_decay': 1e-05, 'max_epoch': 200, 'lagrangian_type': <function structured_lagrangian_fn at 0x779d64f0a8c0>}


################################################
DeLaN run: UR3_Load0_5x10^4_under__best5x10L0__K84__seed2__delan_jax_struct_s0_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2
  model_dir = /workspace/shared/models/delan/UR3_Load0_5x10^4_under__best5x10L0__K84__seed2__delan_jax_struct_s0_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2
  ckpt_path = /workspace/shared/models/delan/UR3_Load0_5x10^4_under__best5x10L0__K84__seed2__delan_jax_struct_s0_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2/UR3_Load0_5x10^4_under__best5x10L0__K84__seed2__delan_jax_struct_s0_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2.jax
  type = structured
  hp_preset = lutter_like_128
################################################


################################################
Dataset: delan_UR3_Load0_5x10^4_under_K84_seed2_dataset.npz
  npz = /workspace/shared/data/preprocessed/delan_UR3_Load0_5x10^4_under_K84_seed2_dataset/delan_UR3_Load0_5x10^4_under_K84_seed2_dataset.npz
   dt ≈ 0.013911611423806564
  dof = 6
  Train trajectories = 19
  Val trajectories   = 3
Epoch 00096: Time=   7.2s, Loss=4.11e+00, Inv=4.11e+00, For=3.55e+01, Power=8.16e-01
  [eval] val_mse=2.758e+00  (n=3000)
Epoch 00097: Time=   7.2s, Loss=4.09e+00, Inv=4.09e+00, For=3.62e+01, Power=8.15e-01
  [eval] val_mse=2.721e+00  (n=3000)
Epoch 00098: Time=   7.3s, Loss=4.07e+00, Inv=4.07e+00, For=3.68e+01, Power=8.14e-01
  [eval] val_mse=2.685e+00  (n=3000)
Epoch 00099: Time=   7.3s, Loss=4.06e+00, Inv=4.06e+00, For=3.73e+01, Power=8.12e-01
  [eval] val_mse=2.653e+00  (n=3000)
Epoch 00100: Time=   7.3s, Loss=4.04e+00, Inv=4.04e+00, For=3.79e+01, Power=8.11e-01
  [eval] val_mse=2.619e+00  (n=3000)
Epoch 00101: Time=   7.4s, Loss=4.03e+00, Inv=4.03e+00, For=3.85e+01, Power=8.12e-01
  [eval] val_mse=2.588e+00  (n=3000)
Epoch 00102: Time=   7.4s, Loss=4.01e+00, Inv=4.01e+00, For=3.92e+01, Power=8.10e-01
  [eval] val_mse=2.551e+00  (n=3000)
Epoch 00103: Time=   7.4s, Loss=3.99e+00, Inv=3.99e+00, For=3.96e+01, Power=8.10e-01
  [eval] val_mse=2.521e+00  (n=3000)
Epoch 00104: Time=   7.5s, Loss=3.98e+00, Inv=3.98e+00, For=4.01e+01, Power=8.08e-01
  [eval] val_mse=2.491e+00  (n=3000)
Epoch 00105: Time=   7.5s, Loss=3.97e+00, Inv=3.97e+00, For=4.06e+01, Power=8.08e-01
  [eval] val_mse=2.462e+00  (n=3000)
Epoch 00106: Time=   7.5s, Loss=3.95e+00, Inv=3.95e+00, For=4.13e+01, Power=8.07e-01
  [eval] val_mse=2.430e+00  (n=3000)
Epoch 00107: Time=   7.6s, Loss=3.94e+00, Inv=3.94e+00, For=4.18e+01, Power=8.05e-01
  [eval] val_mse=2.403e+00  (n=3000)
Epoch 00108: Time=   7.6s, Loss=3.93e+00, Inv=3.93e+00, For=4.23e+01, Power=8.06e-01
  [eval] val_mse=2.374e+00  (n=3000)
Epoch 00109: Time=   7.6s, Loss=3.91e+00, Inv=3.91e+00, For=4.29e+01, Power=8.05e-01
  [eval] val_mse=2.348e+00  (n=3000)
Epoch 00110: Time=   7.7s, Loss=3.90e+00, Inv=3.90e+00, For=4.34e+01, Power=8.05e-01
  [eval] val_mse=2.323e+00  (n=3000)
Epoch 00111: Time=   7.7s, Loss=3.89e+00, Inv=3.89e+00, For=4.39e+01, Power=8.04e-01
  [eval] val_mse=2.295e+00  (n=3000)
Epoch 00112: Time=   7.7s, Loss=3.87e+00, Inv=3.87e+00, For=4.45e+01, Power=8.03e-01
  [eval] val_mse=2.270e+00  (n=3000)
Epoch 00113: Time=   7.8s, Loss=3.86e+00, Inv=3.86e+00, For=4.50e+01, Power=8.04e-01
  [eval] val_mse=2.246e+00  (n=3000)
Epoch 00114: Time=   7.8s, Loss=3.85e+00, Inv=3.85e+00, For=4.54e+01, Power=8.03e-01
  [eval] val_mse=2.222e+00  (n=3000)
Epoch 00115: Time=   7.8s, Loss=3.84e+00, Inv=3.84e+00, For=4.60e+01, Power=8.01e-01
  [eval] val_mse=2.197e+00  (n=3000)
Epoch 00116: Time=   7.9s, Loss=3.83e+00, Inv=3.83e+00, For=4.64e+01, Power=8.01e-01
  [eval] val_mse=2.173e+00  (n=3000)
Epoch 00117: Time=   7.9s, Loss=3.82e+00, Inv=3.82e+00, For=4.68e+01, Power=8.01e-01
  [eval] val_mse=2.154e+00  (n=3000)
Epoch 00118: Time=   7.9s, Loss=3.81e+00, Inv=3.81e+00, For=4.74e+01, Power=8.02e-01
  [eval] val_mse=2.129e+00  (n=3000)
Epoch 00119: Time=   8.0s, Loss=3.80e+00, Inv=3.80e+00, For=4.79e+01, Power=8.00e-01
  [eval] val_mse=2.109e+00  (n=3000)
Epoch 00120: Time=   8.0s, Loss=3.79e+00, Inv=3.79e+00, For=4.83e+01, Power=7.99e-01
  [eval] val_mse=2.086e+00  (n=3000)
Epoch 00121: Time=   8.0s, Loss=3.78e+00, Inv=3.78e+00, For=4.88e+01, Power=7.98e-01
  [eval] val_mse=2.065e+00  (n=3000)
Epoch 00122: Time=   8.1s, Loss=3.77e+00, Inv=3.77e+00, For=4.89e+01, Power=7.99e-01
  [eval] val_mse=2.049e+00  (n=3000)
Epoch 00123: Time=   8.1s, Loss=3.76e+00, Inv=3.76e+00, For=4.97e+01, Power=7.99e-01
  [eval] val_mse=2.028e+00  (n=3000)
Epoch 00124: Time=   8.1s, Loss=3.75e+00, Inv=3.75e+00, For=5.01e+01, Power=7.97e-01
  [eval] val_mse=2.008e+00  (n=3000)
Epoch 00125: Time=   8.1s, Loss=3.74e+00, Inv=3.74e+00, For=5.05e+01, Power=7.97e-01
  [eval] val_mse=1.987e+00  (n=3000)
Epoch 00126: Time=   8.2s, Loss=3.74e+00, Inv=3.74e+00, For=5.08e+01, Power=7.97e-01
  [eval] val_mse=1.969e+00  (n=3000)
Epoch 00127: Time=   8.2s, Loss=3.73e+00, Inv=3.73e+00, For=5.14e+01, Power=7.95e-01
  [eval] val_mse=1.950e+00  (n=3000)
Epoch 00128: Time=   8.2s, Loss=3.72e+00, Inv=3.72e+00, For=5.15e+01, Power=7.95e-01
  [eval] val_mse=1.934e+00  (n=3000)
Epoch 00129: Time=   8.3s, Loss=3.71e+00, Inv=3.71e+00, For=5.20e+01, Power=7.95e-01
  [eval] val_mse=1.914e+00  (n=3000)
Epoch 00130: Time=   8.3s, Loss=3.70e+00, Inv=3.70e+00, For=5.23e+01, Power=7.96e-01
  [eval] val_mse=1.895e+00  (n=3000)
Epoch 00131: Time=   8.3s, Loss=3.69e+00, Inv=3.69e+00, For=5.28e+01, Power=7.94e-01
  [eval] val_mse=1.881e+00  (n=3000)
Epoch 00132: Time=   8.4s, Loss=3.68e+00, Inv=3.68e+00, For=5.32e+01, Power=7.93e-01
  [eval] val_mse=1.864e+00  (n=3000)
Epoch 00133: Time=   8.4s, Loss=3.68e+00, Inv=3.68e+00, For=5.34e+01, Power=7.93e-01
  [eval] val_mse=1.850e+00  (n=3000)
Epoch 00134: Time=   8.4s, Loss=3.67e+00, Inv=3.67e+00, For=5.36e+01, Power=7.93e-01
  [eval] val_mse=1.829e+00  (n=3000)
Epoch 00135: Time=   8.5s, Loss=3.66e+00, Inv=3.66e+00, For=5.40e+01, Power=7.92e-01
  [eval] val_mse=1.816e+00  (n=3000)
Epoch 00136: Time=   8.5s, Loss=3.65e+00, Inv=3.65e+00, For=5.45e+01, Power=7.91e-01
  [eval] val_mse=1.802e+00  (n=3000)
Epoch 00137: Time=   8.5s, Loss=3.65e+00, Inv=3.65e+00, For=5.47e+01, Power=7.91e-01
  [eval] val_mse=1.786e+00  (n=3000)
Epoch 00138: Time=   8.5s, Loss=3.64e+00, Inv=3.64e+00, For=5.50e+01, Power=7.92e-01
  [eval] val_mse=1.772e+00  (n=3000)
Epoch 00139: Time=   8.6s, Loss=3.63e+00, Inv=3.63e+00, For=5.52e+01, Power=7.89e-01
  [eval] val_mse=1.757e+00  (n=3000)
Epoch 00140: Time=   8.6s, Loss=3.63e+00, Inv=3.63e+00, For=5.56e+01, Power=7.91e-01
  [eval] val_mse=1.742e+00  (n=3000)
Epoch 00141: Time=   8.6s, Loss=3.62e+00, Inv=3.62e+00, For=5.59e+01, Power=7.89e-01
  [eval] val_mse=1.729e+00  (n=3000)
Epoch 00142: Time=   8.7s, Loss=3.61e+00, Inv=3.61e+00, For=5.60e+01, Power=7.88e-01
  [eval] val_mse=1.716e+00  (n=3000)
Epoch 00143: Time=   8.7s, Loss=3.61e+00, Inv=3.61e+00, For=5.65e+01, Power=7.89e-01
  [eval] val_mse=1.702e+00  (n=3000)
Epoch 00144: Time=   8.7s, Loss=3.60e+00, Inv=3.60e+00, For=5.68e+01, Power=7.88e-01
  [eval] val_mse=1.691e+00  (n=3000)
Epoch 00145: Time=   8.8s, Loss=3.59e+00, Inv=3.59e+00, For=5.70e+01, Power=7.87e-01
  [eval] val_mse=1.677e+00  (n=3000)
Epoch 00146: Time=   8.8s, Loss=3.59e+00, Inv=3.59e+00, For=5.73e+01, Power=7.87e-01
  [eval] val_mse=1.664e+00  (n=3000)
Epoch 00147: Time=   8.8s, Loss=3.58e+00, Inv=3.58e+00, For=5.73e+01, Power=7.86e-01
  [eval] val_mse=1.653e+00  (n=3000)
Epoch 00148: Time=   8.9s, Loss=3.57e+00, Inv=3.57e+00, For=5.79e+01, Power=7.83e-01
  [eval] val_mse=1.639e+00  (n=3000)
Epoch 00149: Time=   8.9s, Loss=3.57e+00, Inv=3.57e+00, For=5.79e+01, Power=7.84e-01
  [eval] val_mse=1.624e+00  (n=3000)
Epoch 00150: Time=   8.9s, Loss=3.56e+00, Inv=3.56e+00, For=5.84e+01, Power=7.85e-01
  [eval] val_mse=1.616e+00  (n=3000)
Epoch 00151: Time=   9.0s, Loss=3.56e+00, Inv=3.56e+00, For=5.86e+01, Power=7.84e-01
  [eval] val_mse=1.604e+00  (n=3000)
Epoch 00152: Time=   9.0s, Loss=3.55e+00, Inv=3.55e+00, For=5.87e+01, Power=7.83e-01
  [eval] val_mse=1.591e+00  (n=3000)
Epoch 00153: Time=   9.0s, Loss=3.54e+00, Inv=3.54e+00, For=5.89e+01, Power=7.83e-01
  [eval] val_mse=1.584e+00  (n=3000)
Epoch 00154: Time=   9.1s, Loss=3.54e+00, Inv=3.54e+00, For=5.94e+01, Power=7.82e-01
  [eval] val_mse=1.571e+00  (n=3000)
Epoch 00155: Time=   9.1s, Loss=3.53e+00, Inv=3.53e+00, For=5.95e+01, Power=7.82e-01
  [eval] val_mse=1.561e+00  (n=3000)
Epoch 00156: Time=   9.1s, Loss=3.53e+00, Inv=3.53e+00, For=5.99e+01, Power=7.82e-01
  [eval] val_mse=1.552e+00  (n=3000)
Epoch 00157: Time=   9.2s, Loss=3.52e+00, Inv=3.52e+00, For=6.00e+01, Power=7.80e-01
  [eval] val_mse=1.541e+00  (n=3000)
Epoch 00158: Time=   9.2s, Loss=3.52e+00, Inv=3.52e+00, For=6.03e+01, Power=7.79e-01
  [eval] val_mse=1.532e+00  (n=3000)
Epoch 00159: Time=   9.2s, Loss=3.52e+00, Inv=3.52e+00, For=6.08e+01, Power=7.80e-01
  [eval] val_mse=1.519e+00  (n=3000)
Epoch 00160: Time=   9.3s, Loss=3.51e+00, Inv=3.51e+00, For=6.08e+01, Power=7.79e-01
  [eval] val_mse=1.509e+00  (n=3000)
Epoch 00161: Time=   9.3s, Loss=3.50e+00, Inv=3.50e+00, For=6.11e+01, Power=7.78e-01
  [eval] val_mse=1.500e+00  (n=3000)
Epoch 00162: Time=   9.3s, Loss=3.50e+00, Inv=3.50e+00, For=6.14e+01, Power=7.78e-01
  [eval] val_mse=1.490e+00  (n=3000)
Epoch 00163: Time=   9.4s, Loss=3.49e+00, Inv=3.49e+00, For=6.16e+01, Power=7.76e-01
  [eval] val_mse=1.483e+00  (n=3000)
Epoch 00164: Time=   9.4s, Loss=3.49e+00, Inv=3.49e+00, For=6.18e+01, Power=7.75e-01
  [eval] val_mse=1.472e+00  (n=3000)
Epoch 00165: Time=   9.4s, Loss=3.48e+00, Inv=3.48e+00, For=6.24e+01, Power=7.78e-01
  [eval] val_mse=1.465e+00  (n=3000)
Epoch 00166: Time=   9.5s, Loss=3.48e+00, Inv=3.48e+00, For=6.26e+01, Power=7.77e-01
  [eval] val_mse=1.456e+00  (n=3000)
Epoch 00167: Time=   9.5s, Loss=3.47e+00, Inv=3.47e+00, For=6.29e+01, Power=7.75e-01
  [eval] val_mse=1.448e+00  (n=3000)
Epoch 00168: Time=   9.5s, Loss=3.47e+00, Inv=3.47e+00, For=6.36e+01, Power=7.76e-01
  [eval] val_mse=1.440e+00  (n=3000)
Epoch 00169: Time=   9.6s, Loss=3.46e+00, Inv=3.46e+00, For=6.32e+01, Power=7.73e-01
  [eval] val_mse=1.428e+00  (n=3000)
Epoch 00170: Time=   9.6s, Loss=3.46e+00, Inv=3.46e+00, For=6.39e+01, Power=7.74e-01
  [eval] val_mse=1.423e+00  (n=3000)
Epoch 00171: Time=   9.6s, Loss=3.45e+00, Inv=3.45e+00, For=6.38e+01, Power=7.72e-01
  [eval] val_mse=1.413e+00  (n=3000)
Epoch 00172: Time=   9.7s, Loss=3.45e+00, Inv=3.45e+00, For=6.43e+01, Power=7.74e-01
  [eval] val_mse=1.405e+00  (n=3000)
Epoch 00173: Time=   9.7s, Loss=3.44e+00, Inv=3.44e+00, For=6.50e+01, Power=7.73e-01
  [eval] val_mse=1.398e+00  (n=3000)
Epoch 00174: Time=   9.7s, Loss=3.44e+00, Inv=3.44e+00, For=6.48e+01, Power=7.70e-01
  [eval] val_mse=1.388e+00  (n=3000)
Epoch 00175: Time=   9.7s, Loss=3.43e+00, Inv=3.43e+00, For=6.54e+01, Power=7.73e-01
  [eval] val_mse=1.382e+00  (n=3000)
Epoch 00176: Time=   9.8s, Loss=3.43e+00, Inv=3.43e+00, For=6.58e+01, Power=7.72e-01
  [eval] val_mse=1.375e+00  (n=3000)
Epoch 00177: Time=   9.8s, Loss=3.43e+00, Inv=3.43e+00, For=6.62e+01, Power=7.72e-01
  [eval] val_mse=1.367e+00  (n=3000)
Epoch 00178: Time=   9.8s, Loss=3.42e+00, Inv=3.42e+00, For=6.63e+01, Power=7.70e-01
  [eval] val_mse=1.360e+00  (n=3000)
Epoch 00179: Time=   9.9s, Loss=3.42e+00, Inv=3.42e+00, For=6.68e+01, Power=7.69e-01
  [eval] val_mse=1.352e+00  (n=3000)
Epoch 00180: Time=   9.9s, Loss=3.41e+00, Inv=3.41e+00, For=6.73e+01, Power=7.70e-01
  [eval] val_mse=1.346e+00  (n=3000)
Epoch 00181: Time=  10.0s, Loss=3.41e+00, Inv=3.41e+00, For=6.76e+01, Power=7.68e-01
  [eval] val_mse=1.339e+00  (n=3000)
Epoch 00182: Time=  10.0s, Loss=3.41e+00, Inv=3.41e+00, For=6.77e+01, Power=7.69e-01
  [eval] val_mse=1.331e+00  (n=3000)
Epoch 00183: Time=  10.0s, Loss=3.40e+00, Inv=3.40e+00, For=6.87e+01, Power=7.69e-01
  [eval] val_mse=1.329e+00  (n=3000)
Epoch 00184: Time=  10.0s, Loss=3.40e+00, Inv=3.40e+00, For=6.87e+01, Power=7.68e-01
  [eval] val_mse=1.318e+00  (n=3000)
Epoch 00185: Time=  10.1s, Loss=3.39e+00, Inv=3.39e+00, For=6.93e+01, Power=7.68e-01
  [eval] val_mse=1.314e+00  (n=3000)
Epoch 00186: Time=  10.1s, Loss=3.39e+00, Inv=3.39e+00, For=6.94e+01, Power=7.68e-01
  [eval] val_mse=1.305e+00  (n=3000)
Epoch 00187: Time=  10.1s, Loss=3.39e+00, Inv=3.39e+00, For=7.00e+01, Power=7.67e-01
  [eval] val_mse=1.297e+00  (n=3000)
Epoch 00188: Time=  10.2s, Loss=3.38e+00, Inv=3.38e+00, For=7.03e+01, Power=7.66e-01
  [eval] val_mse=1.292e+00  (n=3000)
Epoch 00189: Time=  10.2s, Loss=3.38e+00, Inv=3.38e+00, For=7.10e+01, Power=7.67e-01
  [eval] val_mse=1.288e+00  (n=3000)
Epoch 00190: Time=  10.2s, Loss=3.37e+00, Inv=3.37e+00, For=7.08e+01, Power=7.64e-01
  [eval] val_mse=1.280e+00  (n=3000)
Epoch 00191: Time=  10.3s, Loss=3.37e+00, Inv=3.37e+00, For=7.18e+01, Power=7.64e-01
  [eval] val_mse=1.275e+00  (n=3000)
Epoch 00192: Time=  10.3s, Loss=3.37e+00, Inv=3.37e+00, For=7.16e+01, Power=7.64e-01
  [eval] val_mse=1.266e+00  (n=3000)
Epoch 00193: Time=  10.3s, Loss=3.36e+00, Inv=3.36e+00, For=7.28e+01, Power=7.65e-01
  [eval] val_mse=1.264e+00  (n=3000)
Epoch 00194: Time=  10.4s, Loss=3.36e+00, Inv=3.36e+00, For=7.25e+01, Power=7.64e-01
  [eval] val_mse=1.256e+00  (n=3000)
Epoch 00195: Time=  10.4s, Loss=3.36e+00, Inv=3.36e+00, For=7.32e+01, Power=7.65e-01
  [eval] val_mse=1.248e+00  (n=3000)
Epoch 00196: Time=  10.4s, Loss=3.35e+00, Inv=3.35e+00, For=7.33e+01, Power=7.63e-01
  [eval] val_mse=1.245e+00  (n=3000)
Epoch 00197: Time=  10.5s, Loss=3.35e+00, Inv=3.35e+00, For=7.46e+01, Power=7.64e-01
  [eval] val_mse=1.239e+00  (n=3000)
Epoch 00198: Time=  10.5s, Loss=3.35e+00, Inv=3.35e+00, For=7.44e+01, Power=7.64e-01
  [eval] val_mse=1.236e+00  (n=3000)
Epoch 00199: Time=  10.5s, Loss=3.35e+00, Inv=3.35e+00, For=7.52e+01, Power=7.65e-01
  [eval] val_mse=1.230e+00  (n=3000)
Epoch 00200: Time=  10.6s, Loss=3.34e+00, Inv=3.34e+00, For=7.61e+01, Power=7.63e-01
  [eval] val_mse=1.230e+00  (n=3000)
Saved DeLaN checkpoint: /workspace/shared/models/delan/UR3_Load0_5x10^4_under__best5x10L0__K84__seed2__delan_jax_struct_s0_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2/UR3_Load0_5x10^4_under__best5x10L0__K84__seed2__delan_jax_struct_s0_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2.jax
Saved training history: /workspace/shared/models/delan/UR3_Load0_5x10^4_under__best5x10L0__K84__seed2__delan_jax_struct_s0_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2/UR3_Load0_5x10^4_under__best5x10L0__K84__seed2__delan_jax_struct_s0_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2__train_history.csv

################################################
Evaluating DeLaN | run=UR3_Load0_5x10^4_under__best5x10L0__K84__seed2__delan_jax_struct_s0_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2
  [val] Torque RMSE = 4.528e-01
Torque MSE  = 1.092e-01
Torque RMSE = 3.305e-01
Per-joint MSE : 7.939e-02 1.533e-01 1.891e-01 2.250e-02 1.977e-01 1.342e-02
Per-joint RMSE: 2.818e-01 3.915e-01 4.349e-01 1.500e-01 4.447e-01 1.158e-01
Comp Time per Sample = 2.154e-04s / 4642.0Hz
Saved metrics TXT: /workspace/shared/models/delan/UR3_Load0_5x10^4_under__best5x10L0__K84__seed2__delan_jax_struct_s0_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2/metrics_test.txt
Saved metrics JSON: /workspace/shared/models/delan/UR3_Load0_5x10^4_under__best5x10L0__K84__seed2__delan_jax_struct_s0_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2/metrics.json

#########################################################################################################################################################################################################################################################################################################################
### DELAN VARIANT: hp_preset=lutter_like_128 delan_seed=1                                                                                                                                                                                                                                                             ###
### ckpt=/workspace/shared/models/delan/UR3_Load0_5x10^4_under__best5x10L0__K84__seed2__delan_jax_struct_s1_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2/UR3_Load0_5x10^4_under__best5x10L0__K84__seed2__delan_jax_struct_s1_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2.jax ###
#########################################################################################################################################################################################################################################################################################################################

######################
### 2) DELAN TRAIN ###
######################

=============================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
=== docker compose -p payload_estimation --project-directory /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation --env-file /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/.env -f /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/docker-compose.yml exec -T delan_jax bash -lc 'python3 /workspace/delan_jax/scripts/rbyt_train_delan_jax.py --npz /workspace/shared/data/preprocessed/delan_UR3_Load0_5x10^4_under_K84_seed2_dataset/delan_UR3_Load0_5x10^4_under_K84_seed2_dataset.npz -t structured -s 1 -r 0 --hp_preset lutter_like_128 --epochs 200 --eval_every 1 --log_every 1 --early_stop True --early_stop_patience 10 --early_stop_min_delta 0.0 --early_stop_warmup_evals 0 --save_path /workspace/shared/models/delan/UR3_Load0_5x10^4_under__best5x10L0__K84__seed2__delan_jax_struct_s1_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2/UR3_Load0_5x10^4_under__best5x10L0__K84__seed2__delan_jax_struct_s1_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2.jax' ===
=============================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
mkdir -p failed for path /.config/matplotlib: [Errno 13] Permission denied: '/.config'
Matplotlib created a temporary cache directory at /tmp/matplotlib-7853ov6j because there was an issue with the default path (/.config/matplotlib); it is highly recommended to set the MPLCONFIGDIR environment variable to a writable directory, in particular to speed up the import of Matplotlib and to better support multiprocessing.
Final hyper: {'dataset': 'UR3_Load0_5x10^4_under__best5x10L0__K84__seed2__delan_jax_struct_s1_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2', 'n_width': 128, 'n_depth': 2, 'n_minibatch': 1024, 'diagonal_epsilon': 0.1, 'diagonal_shift': 2.0, 'activation': 'softplus', 'learning_rate': 0.0001, 'weight_decay': 1e-05, 'max_epoch': 200, 'lagrangian_type': <function structured_lagrangian_fn at 0x7e3acf1668c0>}


################################################
DeLaN run: UR3_Load0_5x10^4_under__best5x10L0__K84__seed2__delan_jax_struct_s1_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2
