##################################################################################################################################################
### RUN: hp_preset=lutter_like_128 K=84 test_fraction=0.2 val_fraction=0.1                                                                     ###
### dataset_seed=0                                                                                                                             ###
### npz_in=/workspace/shared/data/preprocessed/delan_UR3_Load0_K86_uniform_K84_seed0_dataset/delan_UR3_Load0_K86_uniform_K84_seed0_dataset.npz ###
##################################################################################################################################################

#####################
### 1) PREPROCESS ###
#####################

=========================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
=== docker compose -p payload_estimation --project-directory /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation --env-file /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/.env -f /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/docker-compose.yml exec -T preprocess bash -lc 'python3 scripts/build_delan_dataset.py --derive_qdd_from_qd True --col_format wide --trajectory_amount 84 --test_fraction 0.2 --val_fraction 0.1 --seed 0 --lowpass_signals True --lowpass_cutoff_hz 10.0 --lowpass_order 4 --lowpass_qdd False --raw_csv /workspace/shared/data/raw/UR3_Load0_K86_uniform.csv --out_npz /workspace/shared/data/preprocessed/delan_UR3_Load0_K86_uniform_K84_seed0_dataset/delan_UR3_Load0_K86_uniform_K84_seed0_dataset.npz' ===
=========================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
Saved: /workspace/shared/data/preprocessed/delan_UR3_Load0_K86_uniform_K84_seed0_dataset/delan_UR3_Load0_K86_uniform_K84_seed0_dataset.npz
Saved: /workspace/shared/data/preprocessed/delan_UR3_Load0_K86_uniform_K84_seed0_dataset/delan_UR3_Load0_K86_uniform_K84_seed0_dataset.json
Trajectories: train=59 val=8 test=17
Exists: True

#####################################################################################################################################################################################################################################################################################################################
### DELAN VARIANT: hp_preset=lutter_like_128 delan_seed=0                                                                                                                                                                                                                                                         ###
### ckpt=/workspace/shared/models/delan/UR3_Load0_K86_uniform__best86uL0__K84__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2/UR3_Load0_K86_uniform__best86uL0__K84__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2.jax ###
#####################################################################################################################################################################################################################################################################################################################

######################
### 2) DELAN TRAIN ###
######################

=======================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
=== docker compose -p payload_estimation --project-directory /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation --env-file /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/.env -f /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/docker-compose.yml exec -T delan_jax bash -lc 'python3 /workspace/delan_jax/scripts/rbyt_train_delan_jax.py --npz /workspace/shared/data/preprocessed/delan_UR3_Load0_K86_uniform_K84_seed0_dataset/delan_UR3_Load0_K86_uniform_K84_seed0_dataset.npz -t structured -s 0 -r 0 --hp_preset lutter_like_128 --epochs 200 --eval_every 1 --log_every 1 --early_stop True --early_stop_patience 10 --early_stop_min_delta 0.0 --early_stop_warmup_evals 0 --save_path /workspace/shared/models/delan/UR3_Load0_K86_uniform__best86uL0__K84__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2/UR3_Load0_K86_uniform__best86uL0__K84__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2.jax' ===
=======================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
mkdir -p failed for path /.config/matplotlib: [Errno 13] Permission denied: '/.config'
Matplotlib created a temporary cache directory at /tmp/matplotlib-155qcz3f because there was an issue with the default path (/.config/matplotlib); it is highly recommended to set the MPLCONFIGDIR environment variable to a writable directory, in particular to speed up the import of Matplotlib and to better support multiprocessing.
Final hyper: {'dataset': 'UR3_Load0_K86_uniform__best86uL0__K84__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2', 'n_width': 128, 'n_depth': 2, 'n_minibatch': 1024, 'diagonal_epsilon': 0.1, 'diagonal_shift': 2.0, 'activation': 'softplus', 'learning_rate': 0.0001, 'weight_decay': 1e-05, 'max_epoch': 200, 'lagrangian_type': <function structured_lagrangian_fn at 0x765e064528c0>}


################################################
DeLaN run: UR3_Load0_K86_uniform__best86uL0__K84__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2
  model_dir = /workspace/shared/models/delan/UR3_Load0_K86_uniform__best86uL0__K84__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2
  ckpt_path = /workspace/shared/models/delan/UR3_Load0_K86_uniform__best86uL0__K84__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2/UR3_Load0_K86_uniform__best86uL0__K84__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2.jax
  type = structured
  hp_preset = lutter_like_128
################################################


################################################
Dataset: delan_UR3_Load0_K86_uniform_K84_seed0_dataset.npz
  npz = /workspace/shared/data/preprocessed/delan_UR3_Load0_K86_uniform_K84_seed0_dataset/delan_UR3_Load0_K86_uniform_K84_seed0_dataset.npz
   dt ≈ 0.01674802259887006
  dof = 6
  Train trajectories = 59
  Val trajectories   = 8
Epoch 00097: Time=   9.7s, Loss=3.78e+00, Inv=3.78e+00, For=1.20e+02, Power=1.24e+00
  [eval] val_mse=1.310e+00  (n=7498)
Epoch 00098: Time=   9.7s, Loss=3.78e+00, Inv=3.78e+00, For=1.21e+02, Power=1.24e+00
  [eval] val_mse=1.264e+00  (n=7498)
Epoch 00099: Time=   9.8s, Loss=3.77e+00, Inv=3.77e+00, For=1.23e+02, Power=1.24e+00
  [eval] val_mse=1.293e+00  (n=7498)
Epoch 00100: Time=   9.8s, Loss=3.76e+00, Inv=3.76e+00, For=1.25e+02, Power=1.23e+00
  [eval] val_mse=1.242e+00  (n=7498)
Epoch 00101: Time=   9.9s, Loss=3.76e+00, Inv=3.76e+00, For=1.28e+02, Power=1.24e+00
  [eval] val_mse=1.243e+00  (n=7498)
Epoch 00102: Time=  10.0s, Loss=3.75e+00, Inv=3.75e+00, For=1.28e+02, Power=1.23e+00
  [eval] val_mse=1.231e+00  (n=7498)
Epoch 00103: Time=  10.0s, Loss=3.75e+00, Inv=3.75e+00, For=1.32e+02, Power=1.23e+00
  [eval] val_mse=1.243e+00  (n=7498)
Epoch 00104: Time=  10.1s, Loss=3.75e+00, Inv=3.75e+00, For=1.33e+02, Power=1.24e+00
  [eval] val_mse=1.213e+00  (n=7498)
Epoch 00105: Time=  10.1s, Loss=3.74e+00, Inv=3.74e+00, For=1.35e+02, Power=1.23e+00
  [eval] val_mse=1.207e+00  (n=7498)
Epoch 00106: Time=  10.2s, Loss=3.74e+00, Inv=3.74e+00, For=1.37e+02, Power=1.23e+00
  [eval] val_mse=1.183e+00  (n=7498)
Epoch 00107: Time=  10.2s, Loss=3.73e+00, Inv=3.73e+00, For=1.39e+02, Power=1.23e+00
  [eval] val_mse=1.164e+00  (n=7498)
Epoch 00108: Time=  10.3s, Loss=3.73e+00, Inv=3.73e+00, For=1.41e+02, Power=1.23e+00
  [eval] val_mse=1.187e+00  (n=7498)
Epoch 00109: Time=  10.3s, Loss=3.72e+00, Inv=3.72e+00, For=1.43e+02, Power=1.23e+00
  [eval] val_mse=1.173e+00  (n=7498)
Epoch 00110: Time=  10.4s, Loss=3.72e+00, Inv=3.72e+00, For=1.44e+02, Power=1.23e+00
  [eval] val_mse=1.124e+00  (n=7498)
Epoch 00111: Time=  10.4s, Loss=3.71e+00, Inv=3.71e+00, For=1.47e+02, Power=1.23e+00
  [eval] val_mse=1.135e+00  (n=7498)
Epoch 00112: Time=  10.5s, Loss=3.71e+00, Inv=3.71e+00, For=1.48e+02, Power=1.23e+00
  [eval] val_mse=1.109e+00  (n=7498)
Epoch 00113: Time=  10.5s, Loss=3.71e+00, Inv=3.71e+00, For=1.49e+02, Power=1.23e+00
  [eval] val_mse=1.109e+00  (n=7498)
Epoch 00114: Time=  10.6s, Loss=3.70e+00, Inv=3.70e+00, For=1.52e+02, Power=1.23e+00
  [eval] val_mse=1.113e+00  (n=7498)
Epoch 00115: Time=  10.6s, Loss=3.70e+00, Inv=3.70e+00, For=1.53e+02, Power=1.23e+00
  [eval] val_mse=1.107e+00  (n=7498)
Epoch 00116: Time=  10.7s, Loss=3.70e+00, Inv=3.70e+00, For=1.55e+02, Power=1.23e+00
  [eval] val_mse=1.076e+00  (n=7498)
Epoch 00117: Time=  10.7s, Loss=3.69e+00, Inv=3.69e+00, For=1.57e+02, Power=1.23e+00
  [eval] val_mse=1.075e+00  (n=7498)
Epoch 00118: Time=  10.8s, Loss=3.69e+00, Inv=3.69e+00, For=1.57e+02, Power=1.23e+00
  [eval] val_mse=1.079e+00  (n=7498)
Epoch 00119: Time=  10.8s, Loss=3.69e+00, Inv=3.69e+00, For=1.59e+02, Power=1.23e+00
  [eval] val_mse=1.076e+00  (n=7498)
Epoch 00120: Time=  10.9s, Loss=3.68e+00, Inv=3.68e+00, For=1.61e+02, Power=1.23e+00
  [eval] val_mse=1.060e+00  (n=7498)
Epoch 00121: Time=  11.0s, Loss=3.68e+00, Inv=3.68e+00, For=1.62e+02, Power=1.23e+00
  [eval] val_mse=1.059e+00  (n=7498)
Epoch 00122: Time=  11.0s, Loss=3.68e+00, Inv=3.68e+00, For=1.65e+02, Power=1.23e+00
  [eval] val_mse=1.045e+00  (n=7498)
Epoch 00123: Time=  11.1s, Loss=3.67e+00, Inv=3.67e+00, For=1.65e+02, Power=1.23e+00
  [eval] val_mse=1.015e+00  (n=7498)
Epoch 00124: Time=  11.1s, Loss=3.67e+00, Inv=3.67e+00, For=1.66e+02, Power=1.23e+00
  [eval] val_mse=1.052e+00  (n=7498)
Epoch 00125: Time=  11.2s, Loss=3.67e+00, Inv=3.67e+00, For=1.68e+02, Power=1.23e+00
  [eval] val_mse=1.022e+00  (n=7498)
Epoch 00126: Time=  11.2s, Loss=3.66e+00, Inv=3.66e+00, For=1.70e+02, Power=1.22e+00
  [eval] val_mse=9.892e-01  (n=7498)
Epoch 00127: Time=  11.3s, Loss=3.66e+00, Inv=3.66e+00, For=1.70e+02, Power=1.23e+00
  [eval] val_mse=1.020e+00  (n=7498)
Epoch 00128: Time=  11.3s, Loss=3.66e+00, Inv=3.66e+00, For=1.72e+02, Power=1.23e+00
  [eval] val_mse=9.961e-01  (n=7498)
Epoch 00129: Time=  11.4s, Loss=3.65e+00, Inv=3.65e+00, For=1.74e+02, Power=1.22e+00
  [eval] val_mse=9.937e-01  (n=7498)
Epoch 00130: Time=  11.4s, Loss=3.65e+00, Inv=3.65e+00, For=1.75e+02, Power=1.23e+00
  [eval] val_mse=9.936e-01  (n=7498)
Epoch 00131: Time=  11.5s, Loss=3.65e+00, Inv=3.65e+00, For=1.75e+02, Power=1.22e+00
  [eval] val_mse=9.595e-01  (n=7498)
Epoch 00132: Time=  11.5s, Loss=3.65e+00, Inv=3.65e+00, For=1.78e+02, Power=1.23e+00
  [eval] val_mse=9.695e-01  (n=7498)
Epoch 00133: Time=  11.6s, Loss=3.65e+00, Inv=3.65e+00, For=1.79e+02, Power=1.22e+00
  [eval] val_mse=9.723e-01  (n=7498)
Epoch 00134: Time=  11.6s, Loss=3.64e+00, Inv=3.64e+00, For=1.79e+02, Power=1.22e+00
  [eval] val_mse=9.790e-01  (n=7498)
Epoch 00135: Time=  11.7s, Loss=3.64e+00, Inv=3.64e+00, For=1.80e+02, Power=1.22e+00
  [eval] val_mse=9.691e-01  (n=7498)
Epoch 00136: Time=  11.7s, Loss=3.64e+00, Inv=3.64e+00, For=1.84e+02, Power=1.22e+00
  [eval] val_mse=9.702e-01  (n=7498)
Epoch 00137: Time=  11.8s, Loss=3.63e+00, Inv=3.63e+00, For=1.82e+02, Power=1.22e+00
  [eval] val_mse=9.539e-01  (n=7498)
Epoch 00138: Time=  11.8s, Loss=3.63e+00, Inv=3.63e+00, For=1.85e+02, Power=1.22e+00
  [eval] val_mse=9.972e-01  (n=7498)
Epoch 00139: Time=  11.9s, Loss=3.63e+00, Inv=3.63e+00, For=1.85e+02, Power=1.22e+00
  [eval] val_mse=9.405e-01  (n=7498)
Epoch 00140: Time=  11.9s, Loss=3.62e+00, Inv=3.62e+00, For=1.87e+02, Power=1.22e+00
  [eval] val_mse=9.577e-01  (n=7498)
Epoch 00141: Time=  12.0s, Loss=3.62e+00, Inv=3.62e+00, For=1.89e+02, Power=1.22e+00
  [eval] val_mse=9.651e-01  (n=7498)
Epoch 00142: Time=  12.0s, Loss=3.62e+00, Inv=3.62e+00, For=1.90e+02, Power=1.22e+00
  [eval] val_mse=9.470e-01  (n=7498)
Epoch 00143: Time=  12.1s, Loss=3.62e+00, Inv=3.62e+00, For=1.90e+02, Power=1.22e+00
  [eval] val_mse=9.505e-01  (n=7498)
Epoch 00144: Time=  12.2s, Loss=3.62e+00, Inv=3.62e+00, For=1.92e+02, Power=1.22e+00
  [eval] val_mse=9.513e-01  (n=7498)
Epoch 00145: Time=  12.2s, Loss=3.61e+00, Inv=3.61e+00, For=1.93e+02, Power=1.22e+00
  [eval] val_mse=9.529e-01  (n=7498)
Epoch 00146: Time=  12.3s, Loss=3.61e+00, Inv=3.61e+00, For=1.94e+02, Power=1.22e+00
  [eval] val_mse=9.627e-01  (n=7498)
Epoch 00147: Time=  12.3s, Loss=3.61e+00, Inv=3.61e+00, For=1.96e+02, Power=1.22e+00
  [eval] val_mse=9.277e-01  (n=7498)
Epoch 00148: Time=  12.4s, Loss=3.60e+00, Inv=3.60e+00, For=1.96e+02, Power=1.22e+00
  [eval] val_mse=9.456e-01  (n=7498)
Epoch 00149: Time=  12.4s, Loss=3.60e+00, Inv=3.60e+00, For=1.98e+02, Power=1.22e+00
  [eval] val_mse=9.572e-01  (n=7498)
Epoch 00150: Time=  12.5s, Loss=3.60e+00, Inv=3.60e+00, For=2.00e+02, Power=1.22e+00
  [eval] val_mse=9.368e-01  (n=7498)
Epoch 00151: Time=  12.5s, Loss=3.60e+00, Inv=3.60e+00, For=2.00e+02, Power=1.22e+00
  [eval] val_mse=9.387e-01  (n=7498)
Epoch 00152: Time=  12.6s, Loss=3.60e+00, Inv=3.60e+00, For=2.03e+02, Power=1.22e+00
  [eval] val_mse=9.199e-01  (n=7498)
Epoch 00153: Time=  12.7s, Loss=3.59e+00, Inv=3.59e+00, For=2.04e+02, Power=1.22e+00
  [eval] val_mse=9.344e-01  (n=7498)
Epoch 00154: Time=  12.7s, Loss=3.59e+00, Inv=3.59e+00, For=2.02e+02, Power=1.22e+00
  [eval] val_mse=9.607e-01  (n=7498)
Epoch 00155: Time=  12.8s, Loss=3.59e+00, Inv=3.59e+00, For=2.06e+02, Power=1.22e+00
  [eval] val_mse=9.375e-01  (n=7498)
Epoch 00156: Time=  12.8s, Loss=3.59e+00, Inv=3.59e+00, For=2.07e+02, Power=1.22e+00
  [eval] val_mse=9.124e-01  (n=7498)
Epoch 00157: Time=  12.9s, Loss=3.59e+00, Inv=3.59e+00, For=2.08e+02, Power=1.22e+00
  [eval] val_mse=9.464e-01  (n=7498)
Epoch 00158: Time=  12.9s, Loss=3.59e+00, Inv=3.59e+00, For=2.12e+02, Power=1.22e+00
  [eval] val_mse=9.235e-01  (n=7498)
Epoch 00159: Time=  13.0s, Loss=3.58e+00, Inv=3.58e+00, For=2.12e+02, Power=1.22e+00
  [eval] val_mse=9.130e-01  (n=7498)
Epoch 00160: Time=  13.0s, Loss=3.58e+00, Inv=3.58e+00, For=2.13e+02, Power=1.22e+00
  [eval] val_mse=9.175e-01  (n=7498)
Epoch 00161: Time=  13.1s, Loss=3.58e+00, Inv=3.58e+00, For=2.15e+02, Power=1.22e+00
  [eval] val_mse=9.327e-01  (n=7498)
Epoch 00162: Time=  13.1s, Loss=3.57e+00, Inv=3.57e+00, For=2.16e+02, Power=1.22e+00
  [eval] val_mse=9.356e-01  (n=7498)
Epoch 00163: Time=  13.2s, Loss=3.57e+00, Inv=3.57e+00, For=2.19e+02, Power=1.22e+00
  [eval] val_mse=9.483e-01  (n=7498)
Epoch 00164: Time=  13.2s, Loss=3.57e+00, Inv=3.57e+00, For=2.20e+02, Power=1.22e+00
  [eval] val_mse=9.274e-01  (n=7498)
Epoch 00165: Time=  13.3s, Loss=3.57e+00, Inv=3.57e+00, For=2.20e+02, Power=1.22e+00
  [eval] val_mse=9.053e-01  (n=7498)
Epoch 00166: Time=  13.3s, Loss=3.57e+00, Inv=3.57e+00, For=2.23e+02, Power=1.22e+00
  [eval] val_mse=9.222e-01  (n=7498)
Epoch 00167: Time=  13.4s, Loss=3.56e+00, Inv=3.56e+00, For=2.25e+02, Power=1.22e+00
  [eval] val_mse=9.122e-01  (n=7498)
Epoch 00168: Time=  13.4s, Loss=3.57e+00, Inv=3.57e+00, For=2.26e+02, Power=1.22e+00
  [eval] val_mse=9.209e-01  (n=7498)
Epoch 00169: Time=  13.5s, Loss=3.56e+00, Inv=3.56e+00, For=2.28e+02, Power=1.22e+00
  [eval] val_mse=9.172e-01  (n=7498)
Epoch 00170: Time=  13.5s, Loss=3.56e+00, Inv=3.56e+00, For=2.28e+02, Power=1.22e+00
  [eval] val_mse=9.053e-01  (n=7498)
Epoch 00171: Time=  13.6s, Loss=3.56e+00, Inv=3.56e+00, For=2.34e+02, Power=1.22e+00
  [eval] val_mse=9.469e-01  (n=7498)
Epoch 00172: Time=  13.6s, Loss=3.56e+00, Inv=3.56e+00, For=2.33e+02, Power=1.22e+00
  [eval] val_mse=9.291e-01  (n=7498)
Epoch 00173: Time=  13.7s, Loss=3.56e+00, Inv=3.56e+00, For=2.38e+02, Power=1.22e+00
  [eval] val_mse=9.169e-01  (n=7498)
Epoch 00174: Time=  13.7s, Loss=3.55e+00, Inv=3.55e+00, For=2.41e+02, Power=1.22e+00
  [eval] val_mse=9.421e-01  (n=7498)
Epoch 00175: Time=  13.8s, Loss=3.55e+00, Inv=3.55e+00, For=2.38e+02, Power=1.22e+00
  [eval] val_mse=9.379e-01  (n=7498)
  [early_stop] stop at epoch=175 (best_epoch=165, best_val_mse=9.053e-01)
Saved DeLaN checkpoint: /workspace/shared/models/delan/UR3_Load0_K86_uniform__best86uL0__K84__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2/UR3_Load0_K86_uniform__best86uL0__K84__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2.jax
Saved training history: /workspace/shared/models/delan/UR3_Load0_K86_uniform__best86uL0__K84__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2/UR3_Load0_K86_uniform__best86uL0__K84__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2__train_history.csv

################################################
Evaluating DeLaN | run=UR3_Load0_K86_uniform__best86uL0__K84__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2
  [val] Torque RMSE = 3.884e-01
Torque MSE  = 8.346e-02
Torque RMSE = 2.889e-01
Per-joint MSE : 1.118e-01 1.548e-01 7.476e-02 5.116e-02 5.349e-02 5.484e-02
Per-joint RMSE: 3.343e-01 3.934e-01 2.734e-01 2.262e-01 2.313e-01 2.342e-01
Comp Time per Sample = 7.202e-05s / 13885.9Hz
Saved metrics TXT: /workspace/shared/models/delan/UR3_Load0_K86_uniform__best86uL0__K84__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2/metrics_test.txt
Saved metrics JSON: /workspace/shared/models/delan/UR3_Load0_K86_uniform__best86uL0__K84__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2/metrics.json

#####################################################################################################################################################################################################################################################################################################################
### DELAN VARIANT: hp_preset=lutter_like_128 delan_seed=1                                                                                                                                                                                                                                                         ###
### ckpt=/workspace/shared/models/delan/UR3_Load0_K86_uniform__best86uL0__K84__seed0__delan_jax_struct_s1_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2/UR3_Load0_K86_uniform__best86uL0__K84__seed0__delan_jax_struct_s1_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2.jax ###
#####################################################################################################################################################################################################################################################################################################################

######################
### 2) DELAN TRAIN ###
######################

=======================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
=== docker compose -p payload_estimation --project-directory /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation --env-file /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/.env -f /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/docker-compose.yml exec -T delan_jax bash -lc 'python3 /workspace/delan_jax/scripts/rbyt_train_delan_jax.py --npz /workspace/shared/data/preprocessed/delan_UR3_Load0_K86_uniform_K84_seed0_dataset/delan_UR3_Load0_K86_uniform_K84_seed0_dataset.npz -t structured -s 1 -r 0 --hp_preset lutter_like_128 --epochs 200 --eval_every 1 --log_every 1 --early_stop True --early_stop_patience 10 --early_stop_min_delta 0.0 --early_stop_warmup_evals 0 --save_path /workspace/shared/models/delan/UR3_Load0_K86_uniform__best86uL0__K84__seed0__delan_jax_struct_s1_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2/UR3_Load0_K86_uniform__best86uL0__K84__seed0__delan_jax_struct_s1_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2.jax' ===
=======================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
mkdir -p failed for path /.config/matplotlib: [Errno 13] Permission denied: '/.config'
Matplotlib created a temporary cache directory at /tmp/matplotlib-wm6lg70z because there was an issue with the default path (/.config/matplotlib); it is highly recommended to set the MPLCONFIGDIR environment variable to a writable directory, in particular to speed up the import of Matplotlib and to better support multiprocessing.
Final hyper: {'dataset': 'UR3_Load0_K86_uniform__best86uL0__K84__seed0__delan_jax_struct_s1_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2', 'n_width': 128, 'n_depth': 2, 'n_minibatch': 1024, 'diagonal_epsilon': 0.1, 'diagonal_shift': 2.0, 'activation': 'softplus', 'learning_rate': 0.0001, 'weight_decay': 1e-05, 'max_epoch': 200, 'lagrangian_type': <function structured_lagrangian_fn at 0x72b52ecaa8c0>}


################################################
DeLaN run: UR3_Load0_K86_uniform__best86uL0__K84__seed0__delan_jax_struct_s1_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2
  model_dir = /workspace/shared/models/delan/UR3_Load0_K86_uniform__best86uL0__K84__seed0__delan_jax_struct_s1_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2
  ckpt_path = /workspace/shared/models/delan/UR3_Load0_K86_uniform__best86uL0__K84__seed0__delan_jax_struct_s1_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2/UR3_Load0_K86_uniform__best86uL0__K84__seed0__delan_jax_struct_s1_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2.jax
  type = structured
  hp_preset = lutter_like_128
################################################


################################################
Dataset: delan_UR3_Load0_K86_uniform_K84_seed0_dataset.npz
  npz = /workspace/shared/data/preprocessed/delan_UR3_Load0_K86_uniform_K84_seed0_dataset/delan_UR3_Load0_K86_uniform_K84_seed0_dataset.npz
   dt ≈ 0.01674802259887006
  dof = 6
  Train trajectories = 59
  Val trajectories   = 8
  Test trajectories  = 17
  Train samples = 64896
  Test samples  = 21500
################################################

2026-01-30 04:05:10.336804: W external/xla/xla/service/gpu/autotuning/dot_search_space.cc:200] All configs were filtered out because none of them sufficiently match the hints. Maybe the hints set does not contain a good representative set of valid configs?Working around this by using the full hints set instead.
2026-01-30 04:05:11.994610: W external/xla/xla/service/gpu/autotuning/dot_search_space.cc:200] All configs were filtered out because none of them sufficiently match the hints. Maybe the hints set does not contain a good representative set of valid configs?Working around this by using the full hints set instead.
################################################
Training DeLaN | run=UR3_Load0_K86_uniform__best86uL0__K84__seed0__delan_jax_struct_s1_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2 | type=structured | dof=6
################################################
Epoch 00001: Time=   2.9s, Loss=3.23e+03, Inv=3.23e+03, For=6.08e+00, Power=7.80e+02
  [eval] val_mse=3.334e+02  (n=7498)
Epoch 00002: Time=   4.4s, Loss=4.36e+02, Inv=4.36e+02, For=5.72e+00, Power=1.11e+02
  [eval] val_mse=1.226e+02  (n=7498)
Epoch 00003: Time=   4.5s, Loss=1.72e+02, Inv=1.72e+02, For=5.63e+00, Power=4.67e+01
  [eval] val_mse=6.530e+01  (n=7498)
Epoch 00004: Time=   4.6s, Loss=9.35e+01, Inv=9.35e+01, For=5.75e+00, Power=2.55e+01
  [eval] val_mse=4.028e+01  (n=7498)
Epoch 00005: Time=   4.6s, Loss=5.98e+01, Inv=5.98e+01, For=5.99e+00, Power=1.59e+01
  [eval] val_mse=2.747e+01  (n=7498)
Epoch 00006: Time=   4.7s, Loss=4.24e+01, Inv=4.24e+01, For=6.34e+00, Power=1.09e+01
  [eval] val_mse=2.000e+01  (n=7498)
Epoch 00007: Time=   4.7s, Loss=3.20e+01, Inv=3.20e+01, For=6.79e+00, Power=7.96e+00
  [eval] val_mse=1.531e+01  (n=7498)
Epoch 00008: Time=   4.8s, Loss=2.52e+01, Inv=2.52e+01, For=7.30e+00, Power=6.12e+00
  [eval] val_mse=1.212e+01  (n=7498)
Epoch 00009: Time=   4.8s, Loss=2.06e+01, Inv=2.06e+01, For=7.88e+00, Power=4.93e+00
  [eval] val_mse=9.889e+00  (n=7498)
Epoch 00010: Time=   4.9s, Loss=1.74e+01, Inv=1.74e+01, For=8.54e+00, Power=4.06e+00
  [eval] val_mse=8.309e+00  (n=7498)
Epoch 00011: Time=   4.9s, Loss=1.49e+01, Inv=1.49e+01, For=9.23e+00, Power=3.48e+00
  [eval] val_mse=7.064e+00  (n=7498)
Epoch 00012: Time=   5.0s, Loss=1.31e+01, Inv=1.31e+01, For=9.96e+00, Power=3.04e+00
  [eval] val_mse=6.100e+00  (n=7498)
Epoch 00013: Time=   5.0s, Loss=1.16e+01, Inv=1.16e+01, For=1.07e+01, Power=2.72e+00
  [eval] val_mse=5.334e+00  (n=7498)
Epoch 00014: Time=   5.1s, Loss=1.05e+01, Inv=1.05e+01, For=1.15e+01, Power=2.47e+00
  [eval] val_mse=4.716e+00  (n=7498)
Epoch 00015: Time=   5.1s, Loss=9.55e+00, Inv=9.55e+00, For=1.23e+01, Power=2.26e+00
  [eval] val_mse=4.190e+00  (n=7498)
Epoch 00016: Time=   5.2s, Loss=8.78e+00, Inv=8.78e+00, For=1.31e+01, Power=2.10e+00
  [eval] val_mse=3.783e+00  (n=7498)
