##################################################################################################################################################
### RUN: hp_preset=lutter_like_256_lr5e5 K=84 test_fraction=0.2 val_fraction=0.1                                                               ###
### dataset_seed=1                                                                                                                             ###
### npz_in=/workspace/shared/data/preprocessed/delan_UR3_Load0_K86_uniform_K84_seed1_dataset/delan_UR3_Load0_K86_uniform_K84_seed1_dataset.npz ###
##################################################################################################################################################

#####################
### 1) PREPROCESS ###
#####################

=========================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
=== docker compose -p payload_estimation --project-directory /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation --env-file /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/.env -f /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/docker-compose.yml exec -T preprocess bash -lc 'python3 scripts/build_delan_dataset.py --derive_qdd_from_qd True --col_format wide --trajectory_amount 84 --test_fraction 0.2 --val_fraction 0.1 --seed 1 --lowpass_signals True --lowpass_cutoff_hz 10.0 --lowpass_order 4 --lowpass_qdd False --raw_csv /workspace/shared/data/raw/UR3_Load0_K86_uniform.csv --out_npz /workspace/shared/data/preprocessed/delan_UR3_Load0_K86_uniform_K84_seed1_dataset/delan_UR3_Load0_K86_uniform_K84_seed1_dataset.npz' ===
=========================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
Saved: /workspace/shared/data/preprocessed/delan_UR3_Load0_K86_uniform_K84_seed1_dataset/delan_UR3_Load0_K86_uniform_K84_seed1_dataset.npz
Saved: /workspace/shared/data/preprocessed/delan_UR3_Load0_K86_uniform_K84_seed1_dataset/delan_UR3_Load0_K86_uniform_K84_seed1_dataset.json
Trajectories: train=59 val=8 test=17
Exists: True

#################################################################################################################################################################################################################################################################################################################################
### DELAN VARIANT: hp_preset=lutter_like_256_lr5e5 delan_seed=0                                                                                                                                                                                                                                                               ###
### ckpt=/workspace/shared/models/delan/UR3_Load0_K86_uniform__best86uL0__K84__seed1__delan_jax_struct_s0_ep200_hp_lutter_like_256_lr5e5_actsoftplus_b1024_lr5e-5_wd1e-5_w256_d2/UR3_Load0_K86_uniform__best86uL0__K84__seed1__delan_jax_struct_s0_ep200_hp_lutter_like_256_lr5e5_actsoftplus_b1024_lr5e-5_wd1e-5_w256_d2.jax ###
#################################################################################################################################################################################################################################################################################################################################

######################
### 2) DELAN TRAIN ###
######################

=========================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
=== docker compose -p payload_estimation --project-directory /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation --env-file /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/.env -f /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/docker-compose.yml exec -T delan_jax bash -lc 'python3 /workspace/delan_jax/scripts/rbyt_train_delan_jax.py --npz /workspace/shared/data/preprocessed/delan_UR3_Load0_K86_uniform_K84_seed1_dataset/delan_UR3_Load0_K86_uniform_K84_seed1_dataset.npz -t structured -s 0 -r 0 --hp_preset lutter_like_256_lr5e5 --epochs 200 --eval_every 1 --log_every 1 --early_stop True --early_stop_patience 10 --early_stop_min_delta 0.0 --early_stop_warmup_evals 0 --save_path /workspace/shared/models/delan/UR3_Load0_K86_uniform__best86uL0__K84__seed1__delan_jax_struct_s0_ep200_hp_lutter_like_256_lr5e5_actsoftplus_b1024_lr5e-5_wd1e-5_w256_d2/UR3_Load0_K86_uniform__best86uL0__K84__seed1__delan_jax_struct_s0_ep200_hp_lutter_like_256_lr5e5_actsoftplus_b1024_lr5e-5_wd1e-5_w256_d2.jax' ===
=========================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
mkdir -p failed for path /.config/matplotlib: [Errno 13] Permission denied: '/.config'
Matplotlib created a temporary cache directory at /tmp/matplotlib-g118yg89 because there was an issue with the default path (/.config/matplotlib); it is highly recommended to set the MPLCONFIGDIR environment variable to a writable directory, in particular to speed up the import of Matplotlib and to better support multiprocessing.
Final hyper: {'dataset': 'UR3_Load0_K86_uniform__best86uL0__K84__seed1__delan_jax_struct_s0_ep200_hp_lutter_like_256_lr5e5_actsoftplus_b1024_lr5e-5_wd1e-5_w256_d2', 'n_width': 256, 'n_depth': 2, 'n_minibatch': 1024, 'diagonal_epsilon': 0.1, 'diagonal_shift': 2.0, 'activation': 'softplus', 'learning_rate': 5e-05, 'weight_decay': 1e-05, 'max_epoch': 200, 'lagrangian_type': <function structured_lagrangian_fn at 0x7d24152a68c0>}


################################################
DeLaN run: UR3_Load0_K86_uniform__best86uL0__K84__seed1__delan_jax_struct_s0_ep200_hp_lutter_like_256_lr5e5_actsoftplus_b1024_lr5e-5_wd1e-5_w256_d2
  model_dir = /workspace/shared/models/delan/UR3_Load0_K86_uniform__best86uL0__K84__seed1__delan_jax_struct_s0_ep200_hp_lutter_like_256_lr5e5_actsoftplus_b1024_lr5e-5_wd1e-5_w256_d2
  ckpt_path = /workspace/shared/models/delan/UR3_Load0_K86_uniform__best86uL0__K84__seed1__delan_jax_struct_s0_ep200_hp_lutter_like_256_lr5e5_actsoftplus_b1024_lr5e-5_wd1e-5_w256_d2/UR3_Load0_K86_uniform__best86uL0__K84__seed1__delan_jax_struct_s0_ep200_hp_lutter_like_256_lr5e5_actsoftplus_b1024_lr5e-5_wd1e-5_w256_d2.jax
  type = structured
  hp_preset = lutter_like_256_lr5e5
################################################


################################################
Dataset: delan_UR3_Load0_K86_uniform_K84_seed1_dataset.npz
  npz = /workspace/shared/data/preprocessed/delan_UR3_Load0_K86_uniform_K84_seed1_dataset/delan_UR3_Load0_K86_uniform_K84_seed1_dataset.npz
   dt ≈ 0.016744568809295392
  dof = 6
  Train trajectories = 59
  Val trajectories   = 8
Epoch 00095: Time=  10.7s, Loss=3.83e+00, Inv=3.83e+00, For=7.10e+01, Power=1.53e+00
  [eval] val_mse=5.958e-01  (n=8500)
Epoch 00096: Time=  10.8s, Loss=3.83e+00, Inv=3.83e+00, For=7.20e+01, Power=1.53e+00
  [eval] val_mse=5.945e-01  (n=8500)
Epoch 00097: Time=  10.8s, Loss=3.82e+00, Inv=3.82e+00, For=7.35e+01, Power=1.53e+00
  [eval] val_mse=5.933e-01  (n=8500)
Epoch 00098: Time=  10.9s, Loss=3.82e+00, Inv=3.82e+00, For=7.46e+01, Power=1.53e+00
  [eval] val_mse=5.929e-01  (n=8500)
Epoch 00099: Time=  10.9s, Loss=3.81e+00, Inv=3.81e+00, For=7.66e+01, Power=1.53e+00
  [eval] val_mse=5.914e-01  (n=8500)
Epoch 00100: Time=  11.0s, Loss=3.81e+00, Inv=3.81e+00, For=7.76e+01, Power=1.53e+00
  [eval] val_mse=5.908e-01  (n=8500)
Epoch 00101: Time=  11.0s, Loss=3.80e+00, Inv=3.80e+00, For=7.94e+01, Power=1.53e+00
  [eval] val_mse=5.902e-01  (n=8500)
Epoch 00102: Time=  11.1s, Loss=3.80e+00, Inv=3.80e+00, For=8.03e+01, Power=1.53e+00
  [eval] val_mse=5.891e-01  (n=8500)
Epoch 00103: Time=  11.2s, Loss=3.79e+00, Inv=3.79e+00, For=8.23e+01, Power=1.53e+00
  [eval] val_mse=5.869e-01  (n=8500)
Epoch 00104: Time=  11.2s, Loss=3.79e+00, Inv=3.79e+00, For=8.35e+01, Power=1.52e+00
  [eval] val_mse=5.865e-01  (n=8500)
Epoch 00105: Time=  11.3s, Loss=3.79e+00, Inv=3.79e+00, For=8.50e+01, Power=1.53e+00
  [eval] val_mse=5.857e-01  (n=8500)
Epoch 00106: Time=  11.3s, Loss=3.78e+00, Inv=3.78e+00, For=8.63e+01, Power=1.52e+00
  [eval] val_mse=5.858e-01  (n=8500)
Epoch 00107: Time=  11.4s, Loss=3.78e+00, Inv=3.78e+00, For=8.76e+01, Power=1.53e+00
  [eval] val_mse=5.842e-01  (n=8500)
Epoch 00108: Time=  11.4s, Loss=3.78e+00, Inv=3.78e+00, For=8.98e+01, Power=1.52e+00
  [eval] val_mse=5.834e-01  (n=8500)
Epoch 00109: Time=  11.5s, Loss=3.77e+00, Inv=3.77e+00, For=9.13e+01, Power=1.53e+00
  [eval] val_mse=5.829e-01  (n=8500)
Epoch 00110: Time=  11.5s, Loss=3.77e+00, Inv=3.77e+00, For=9.21e+01, Power=1.52e+00
  [eval] val_mse=5.823e-01  (n=8500)
Epoch 00111: Time=  11.6s, Loss=3.77e+00, Inv=3.77e+00, For=9.42e+01, Power=1.53e+00
  [eval] val_mse=5.811e-01  (n=8500)
Epoch 00112: Time=  11.6s, Loss=3.76e+00, Inv=3.76e+00, For=9.57e+01, Power=1.52e+00
  [eval] val_mse=5.809e-01  (n=8500)
Epoch 00113: Time=  11.7s, Loss=3.76e+00, Inv=3.76e+00, For=9.68e+01, Power=1.52e+00
  [eval] val_mse=5.816e-01  (n=8500)
Epoch 00114: Time=  11.7s, Loss=3.75e+00, Inv=3.75e+00, For=9.92e+01, Power=1.52e+00
  [eval] val_mse=5.795e-01  (n=8500)
Epoch 00115: Time=  11.8s, Loss=3.75e+00, Inv=3.75e+00, For=9.97e+01, Power=1.52e+00
  [eval] val_mse=5.795e-01  (n=8500)
Epoch 00116: Time=  11.9s, Loss=3.75e+00, Inv=3.75e+00, For=1.02e+02, Power=1.52e+00
  [eval] val_mse=5.784e-01  (n=8500)
Epoch 00117: Time=  11.9s, Loss=3.75e+00, Inv=3.75e+00, For=1.04e+02, Power=1.52e+00
  [eval] val_mse=5.782e-01  (n=8500)
Epoch 00118: Time=  12.0s, Loss=3.74e+00, Inv=3.74e+00, For=1.05e+02, Power=1.52e+00
  [eval] val_mse=5.774e-01  (n=8500)
Epoch 00119: Time=  12.0s, Loss=3.74e+00, Inv=3.74e+00, For=1.07e+02, Power=1.52e+00
  [eval] val_mse=5.765e-01  (n=8500)
Epoch 00120: Time=  12.1s, Loss=3.74e+00, Inv=3.74e+00, For=1.08e+02, Power=1.52e+00
  [eval] val_mse=5.757e-01  (n=8500)
Epoch 00121: Time=  12.1s, Loss=3.73e+00, Inv=3.73e+00, For=1.10e+02, Power=1.52e+00
  [eval] val_mse=5.764e-01  (n=8500)
Epoch 00122: Time=  12.2s, Loss=3.73e+00, Inv=3.73e+00, For=1.11e+02, Power=1.52e+00
  [eval] val_mse=5.753e-01  (n=8500)
Epoch 00123: Time=  12.2s, Loss=3.73e+00, Inv=3.73e+00, For=1.13e+02, Power=1.52e+00
  [eval] val_mse=5.750e-01  (n=8500)
Epoch 00124: Time=  12.3s, Loss=3.73e+00, Inv=3.73e+00, For=1.15e+02, Power=1.52e+00
  [eval] val_mse=5.754e-01  (n=8500)
Epoch 00125: Time=  12.3s, Loss=3.72e+00, Inv=3.72e+00, For=1.17e+02, Power=1.52e+00
  [eval] val_mse=5.738e-01  (n=8500)
Epoch 00126: Time=  12.4s, Loss=3.72e+00, Inv=3.72e+00, For=1.18e+02, Power=1.52e+00
  [eval] val_mse=5.740e-01  (n=8500)
Epoch 00127: Time=  12.4s, Loss=3.72e+00, Inv=3.72e+00, For=1.20e+02, Power=1.52e+00
  [eval] val_mse=5.724e-01  (n=8500)
Epoch 00128: Time=  12.5s, Loss=3.71e+00, Inv=3.71e+00, For=1.21e+02, Power=1.52e+00
  [eval] val_mse=5.737e-01  (n=8500)
Epoch 00129: Time=  12.5s, Loss=3.71e+00, Inv=3.71e+00, For=1.24e+02, Power=1.52e+00
  [eval] val_mse=5.729e-01  (n=8500)
Epoch 00130: Time=  12.6s, Loss=3.71e+00, Inv=3.71e+00, For=1.26e+02, Power=1.52e+00
  [eval] val_mse=5.712e-01  (n=8500)
Epoch 00131: Time=  12.7s, Loss=3.70e+00, Inv=3.70e+00, For=1.26e+02, Power=1.52e+00
  [eval] val_mse=5.724e-01  (n=8500)
Epoch 00132: Time=  12.7s, Loss=3.70e+00, Inv=3.70e+00, For=1.28e+02, Power=1.52e+00
  [eval] val_mse=5.724e-01  (n=8500)
Epoch 00133: Time=  12.8s, Loss=3.70e+00, Inv=3.70e+00, For=1.30e+02, Power=1.52e+00
  [eval] val_mse=5.712e-01  (n=8500)
Epoch 00134: Time=  12.8s, Loss=3.70e+00, Inv=3.70e+00, For=1.31e+02, Power=1.52e+00
  [eval] val_mse=5.701e-01  (n=8500)
Epoch 00135: Time=  12.9s, Loss=3.70e+00, Inv=3.70e+00, For=1.34e+02, Power=1.52e+00
  [eval] val_mse=5.701e-01  (n=8500)
Epoch 00136: Time=  12.9s, Loss=3.69e+00, Inv=3.69e+00, For=1.35e+02, Power=1.52e+00
  [eval] val_mse=5.699e-01  (n=8500)
Epoch 00137: Time=  13.0s, Loss=3.69e+00, Inv=3.69e+00, For=1.37e+02, Power=1.52e+00
  [eval] val_mse=5.696e-01  (n=8500)
Epoch 00138: Time=  13.0s, Loss=3.69e+00, Inv=3.69e+00, For=1.39e+02, Power=1.52e+00
  [eval] val_mse=5.702e-01  (n=8500)
Epoch 00139: Time=  13.1s, Loss=3.68e+00, Inv=3.68e+00, For=1.41e+02, Power=1.52e+00
  [eval] val_mse=5.685e-01  (n=8500)
Epoch 00140: Time=  13.1s, Loss=3.68e+00, Inv=3.68e+00, For=1.42e+02, Power=1.52e+00
  [eval] val_mse=5.693e-01  (n=8500)
Epoch 00141: Time=  13.2s, Loss=3.68e+00, Inv=3.68e+00, For=1.45e+02, Power=1.52e+00
  [eval] val_mse=5.691e-01  (n=8500)
Epoch 00142: Time=  13.2s, Loss=3.68e+00, Inv=3.68e+00, For=1.45e+02, Power=1.52e+00
  [eval] val_mse=5.692e-01  (n=8500)
Epoch 00143: Time=  13.3s, Loss=3.68e+00, Inv=3.68e+00, For=1.46e+02, Power=1.52e+00
  [eval] val_mse=5.690e-01  (n=8500)
Epoch 00144: Time=  13.3s, Loss=3.67e+00, Inv=3.67e+00, For=1.51e+02, Power=1.52e+00
  [eval] val_mse=5.713e-01  (n=8500)
Epoch 00145: Time=  13.4s, Loss=3.67e+00, Inv=3.67e+00, For=1.51e+02, Power=1.52e+00
  [eval] val_mse=5.682e-01  (n=8500)
Epoch 00146: Time=  13.5s, Loss=3.67e+00, Inv=3.67e+00, For=1.53e+02, Power=1.52e+00
  [eval] val_mse=5.690e-01  (n=8500)
Epoch 00147: Time=  13.5s, Loss=3.67e+00, Inv=3.67e+00, For=1.55e+02, Power=1.52e+00
  [eval] val_mse=5.676e-01  (n=8500)
Epoch 00148: Time=  13.6s, Loss=3.66e+00, Inv=3.66e+00, For=1.56e+02, Power=1.52e+00
  [eval] val_mse=5.675e-01  (n=8500)
Epoch 00149: Time=  13.6s, Loss=3.66e+00, Inv=3.66e+00, For=1.58e+02, Power=1.52e+00
  [eval] val_mse=5.683e-01  (n=8500)
Epoch 00150: Time=  13.7s, Loss=3.66e+00, Inv=3.66e+00, For=1.59e+02, Power=1.52e+00
  [eval] val_mse=5.678e-01  (n=8500)
Epoch 00151: Time=  13.7s, Loss=3.66e+00, Inv=3.66e+00, For=1.63e+02, Power=1.52e+00
  [eval] val_mse=5.683e-01  (n=8500)
Epoch 00152: Time=  13.8s, Loss=3.66e+00, Inv=3.66e+00, For=1.63e+02, Power=1.52e+00
  [eval] val_mse=5.677e-01  (n=8500)
Epoch 00153: Time=  13.8s, Loss=3.65e+00, Inv=3.65e+00, For=1.65e+02, Power=1.52e+00
  [eval] val_mse=5.681e-01  (n=8500)
Epoch 00154: Time=  13.9s, Loss=3.65e+00, Inv=3.65e+00, For=1.69e+02, Power=1.52e+00
  [eval] val_mse=5.646e-01  (n=8500)
Epoch 00155: Time=  13.9s, Loss=3.65e+00, Inv=3.65e+00, For=1.70e+02, Power=1.52e+00
  [eval] val_mse=5.659e-01  (n=8500)
Epoch 00156: Time=  14.0s, Loss=3.65e+00, Inv=3.65e+00, For=1.71e+02, Power=1.52e+00
  [eval] val_mse=5.659e-01  (n=8500)
Epoch 00157: Time=  14.0s, Loss=3.65e+00, Inv=3.65e+00, For=1.74e+02, Power=1.52e+00
  [eval] val_mse=5.661e-01  (n=8500)
Epoch 00158: Time=  14.1s, Loss=3.64e+00, Inv=3.64e+00, For=1.75e+02, Power=1.52e+00
  [eval] val_mse=5.663e-01  (n=8500)
Epoch 00159: Time=  14.1s, Loss=3.64e+00, Inv=3.64e+00, For=1.77e+02, Power=1.52e+00
  [eval] val_mse=5.646e-01  (n=8500)
Epoch 00160: Time=  14.2s, Loss=3.64e+00, Inv=3.64e+00, For=1.78e+02, Power=1.52e+00
  [eval] val_mse=5.646e-01  (n=8500)
Epoch 00161: Time=  14.2s, Loss=3.64e+00, Inv=3.64e+00, For=1.81e+02, Power=1.52e+00
  [eval] val_mse=5.658e-01  (n=8500)
Epoch 00162: Time=  14.3s, Loss=3.64e+00, Inv=3.64e+00, For=1.84e+02, Power=1.52e+00
  [eval] val_mse=5.673e-01  (n=8500)
Epoch 00163: Time=  14.4s, Loss=3.63e+00, Inv=3.63e+00, For=1.84e+02, Power=1.52e+00
  [eval] val_mse=5.646e-01  (n=8500)
Epoch 00164: Time=  14.4s, Loss=3.63e+00, Inv=3.63e+00, For=1.86e+02, Power=1.52e+00
  [eval] val_mse=5.650e-01  (n=8500)
Epoch 00165: Time=  14.5s, Loss=3.63e+00, Inv=3.63e+00, For=1.87e+02, Power=1.52e+00
  [eval] val_mse=5.645e-01  (n=8500)
Epoch 00166: Time=  14.5s, Loss=3.63e+00, Inv=3.63e+00, For=1.91e+02, Power=1.52e+00
  [eval] val_mse=5.659e-01  (n=8500)
Epoch 00167: Time=  14.6s, Loss=3.63e+00, Inv=3.63e+00, For=1.93e+02, Power=1.52e+00
  [eval] val_mse=5.622e-01  (n=8500)
Epoch 00168: Time=  14.6s, Loss=3.62e+00, Inv=3.62e+00, For=1.92e+02, Power=1.52e+00
  [eval] val_mse=5.630e-01  (n=8500)
Epoch 00169: Time=  14.7s, Loss=3.62e+00, Inv=3.62e+00, For=1.97e+02, Power=1.52e+00
  [eval] val_mse=5.636e-01  (n=8500)
Epoch 00170: Time=  14.7s, Loss=3.62e+00, Inv=3.62e+00, For=1.97e+02, Power=1.52e+00
  [eval] val_mse=5.617e-01  (n=8500)
Epoch 00171: Time=  14.8s, Loss=3.62e+00, Inv=3.62e+00, For=2.00e+02, Power=1.52e+00
  [eval] val_mse=5.627e-01  (n=8500)
Epoch 00172: Time=  14.8s, Loss=3.62e+00, Inv=3.62e+00, For=1.99e+02, Power=1.52e+00
  [eval] val_mse=5.644e-01  (n=8500)
Epoch 00173: Time=  14.9s, Loss=3.61e+00, Inv=3.61e+00, For=2.03e+02, Power=1.52e+00
  [eval] val_mse=5.614e-01  (n=8500)
Epoch 00174: Time=  14.9s, Loss=3.61e+00, Inv=3.61e+00, For=2.08e+02, Power=1.52e+00
  [eval] val_mse=5.631e-01  (n=8500)
Epoch 00175: Time=  15.0s, Loss=3.61e+00, Inv=3.61e+00, For=2.05e+02, Power=1.52e+00
  [eval] val_mse=5.633e-01  (n=8500)
Epoch 00176: Time=  15.0s, Loss=3.61e+00, Inv=3.61e+00, For=2.12e+02, Power=1.52e+00
  [eval] val_mse=5.623e-01  (n=8500)
Epoch 00177: Time=  15.1s, Loss=3.61e+00, Inv=3.61e+00, For=2.14e+02, Power=1.52e+00
  [eval] val_mse=5.606e-01  (n=8500)
Epoch 00178: Time=  15.2s, Loss=3.60e+00, Inv=3.60e+00, For=2.13e+02, Power=1.52e+00
  [eval] val_mse=5.617e-01  (n=8500)
Epoch 00179: Time=  15.2s, Loss=3.60e+00, Inv=3.60e+00, For=2.13e+02, Power=1.52e+00
  [eval] val_mse=5.611e-01  (n=8500)
Epoch 00180: Time=  15.3s, Loss=3.60e+00, Inv=3.60e+00, For=2.18e+02, Power=1.52e+00
  [eval] val_mse=5.632e-01  (n=8500)
Epoch 00181: Time=  15.3s, Loss=3.60e+00, Inv=3.60e+00, For=2.17e+02, Power=1.52e+00
  [eval] val_mse=5.642e-01  (n=8500)
Epoch 00182: Time=  15.4s, Loss=3.60e+00, Inv=3.60e+00, For=2.20e+02, Power=1.52e+00
  [eval] val_mse=5.612e-01  (n=8500)
Epoch 00183: Time=  15.4s, Loss=3.60e+00, Inv=3.60e+00, For=2.25e+02, Power=1.52e+00
  [eval] val_mse=5.603e-01  (n=8500)
Epoch 00184: Time=  15.5s, Loss=3.60e+00, Inv=3.60e+00, For=2.26e+02, Power=1.52e+00
  [eval] val_mse=5.601e-01  (n=8500)
Epoch 00185: Time=  15.5s, Loss=3.59e+00, Inv=3.59e+00, For=2.25e+02, Power=1.52e+00
  [eval] val_mse=5.602e-01  (n=8500)
Epoch 00186: Time=  15.6s, Loss=3.59e+00, Inv=3.59e+00, For=2.28e+02, Power=1.52e+00
  [eval] val_mse=5.593e-01  (n=8500)
Epoch 00187: Time=  15.6s, Loss=3.59e+00, Inv=3.59e+00, For=2.32e+02, Power=1.52e+00
  [eval] val_mse=5.644e-01  (n=8500)
Epoch 00188: Time=  15.7s, Loss=3.59e+00, Inv=3.59e+00, For=2.36e+02, Power=1.52e+00
  [eval] val_mse=5.615e-01  (n=8500)
Epoch 00189: Time=  15.7s, Loss=3.59e+00, Inv=3.59e+00, For=2.35e+02, Power=1.52e+00
  [eval] val_mse=5.582e-01  (n=8500)
Epoch 00190: Time=  15.8s, Loss=3.59e+00, Inv=3.59e+00, For=2.38e+02, Power=1.52e+00
  [eval] val_mse=5.604e-01  (n=8500)
Epoch 00191: Time=  15.8s, Loss=3.58e+00, Inv=3.58e+00, For=2.41e+02, Power=1.52e+00
  [eval] val_mse=5.613e-01  (n=8500)
Epoch 00192: Time=  15.9s, Loss=3.58e+00, Inv=3.58e+00, For=2.40e+02, Power=1.52e+00
  [eval] val_mse=5.601e-01  (n=8500)
Epoch 00193: Time=  15.9s, Loss=3.58e+00, Inv=3.58e+00, For=2.44e+02, Power=1.52e+00
  [eval] val_mse=5.609e-01  (n=8500)
Epoch 00194: Time=  16.0s, Loss=3.58e+00, Inv=3.58e+00, For=2.46e+02, Power=1.52e+00
  [eval] val_mse=5.583e-01  (n=8500)
Epoch 00195: Time=  16.1s, Loss=3.58e+00, Inv=3.58e+00, For=2.53e+02, Power=1.52e+00
  [eval] val_mse=5.599e-01  (n=8500)
Epoch 00196: Time=  16.1s, Loss=3.58e+00, Inv=3.58e+00, For=2.50e+02, Power=1.52e+00
  [eval] val_mse=5.596e-01  (n=8500)
Epoch 00197: Time=  16.2s, Loss=3.57e+00, Inv=3.57e+00, For=2.52e+02, Power=1.52e+00
  [eval] val_mse=5.594e-01  (n=8500)
Epoch 00198: Time=  16.2s, Loss=3.58e+00, Inv=3.58e+00, For=2.61e+02, Power=1.52e+00
  [eval] val_mse=5.608e-01  (n=8500)
Epoch 00199: Time=  16.3s, Loss=3.57e+00, Inv=3.57e+00, For=2.53e+02, Power=1.52e+00
  [eval] val_mse=5.620e-01  (n=8500)
  [early_stop] stop at epoch=199 (best_epoch=189, best_val_mse=5.582e-01)
Saved DeLaN checkpoint: /workspace/shared/models/delan/UR3_Load0_K86_uniform__best86uL0__K84__seed1__delan_jax_struct_s0_ep200_hp_lutter_like_256_lr5e5_actsoftplus_b1024_lr5e-5_wd1e-5_w256_d2/UR3_Load0_K86_uniform__best86uL0__K84__seed1__delan_jax_struct_s0_ep200_hp_lutter_like_256_lr5e5_actsoftplus_b1024_lr5e-5_wd1e-5_w256_d2.jax
Saved training history: /workspace/shared/models/delan/UR3_Load0_K86_uniform__best86uL0__K84__seed1__delan_jax_struct_s0_ep200_hp_lutter_like_256_lr5e5_actsoftplus_b1024_lr5e-5_wd1e-5_w256_d2/UR3_Load0_K86_uniform__best86uL0__K84__seed1__delan_jax_struct_s0_ep200_hp_lutter_like_256_lr5e5_actsoftplus_b1024_lr5e-5_wd1e-5_w256_d2__train_history.csv

################################################
Evaluating DeLaN | run=UR3_Load0_K86_uniform__best86uL0__K84__seed1__delan_jax_struct_s0_ep200_hp_lutter_like_256_lr5e5_actsoftplus_b1024_lr5e-5_wd1e-5_w256_d2
  [val] Torque RMSE = 3.050e-01
Torque MSE  = 9.282e-02
Torque RMSE = 3.047e-01
Per-joint MSE : 9.395e-02 1.868e-01 8.576e-02 6.648e-02 6.415e-02 5.978e-02
Per-joint RMSE: 3.065e-01 4.322e-01 2.928e-01 2.578e-01 2.533e-01 2.445e-01
Comp Time per Sample = 7.242e-05s / 13807.5Hz
Saved metrics TXT: /workspace/shared/models/delan/UR3_Load0_K86_uniform__best86uL0__K84__seed1__delan_jax_struct_s0_ep200_hp_lutter_like_256_lr5e5_actsoftplus_b1024_lr5e-5_wd1e-5_w256_d2/metrics_test.txt
Saved metrics JSON: /workspace/shared/models/delan/UR3_Load0_K86_uniform__best86uL0__K84__seed1__delan_jax_struct_s0_ep200_hp_lutter_like_256_lr5e5_actsoftplus_b1024_lr5e-5_wd1e-5_w256_d2/metrics.json

#################################################################################################################################################################################################################################################################################################################################
### DELAN VARIANT: hp_preset=lutter_like_256_lr5e5 delan_seed=1                                                                                                                                                                                                                                                               ###
### ckpt=/workspace/shared/models/delan/UR3_Load0_K86_uniform__best86uL0__K84__seed1__delan_jax_struct_s1_ep200_hp_lutter_like_256_lr5e5_actsoftplus_b1024_lr5e-5_wd1e-5_w256_d2/UR3_Load0_K86_uniform__best86uL0__K84__seed1__delan_jax_struct_s1_ep200_hp_lutter_like_256_lr5e5_actsoftplus_b1024_lr5e-5_wd1e-5_w256_d2.jax ###
#################################################################################################################################################################################################################################################################################################################################

######################
### 2) DELAN TRAIN ###
######################

=========================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
=== docker compose -p payload_estimation --project-directory /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation --env-file /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/.env -f /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/docker-compose.yml exec -T delan_jax bash -lc 'python3 /workspace/delan_jax/scripts/rbyt_train_delan_jax.py --npz /workspace/shared/data/preprocessed/delan_UR3_Load0_K86_uniform_K84_seed1_dataset/delan_UR3_Load0_K86_uniform_K84_seed1_dataset.npz -t structured -s 1 -r 0 --hp_preset lutter_like_256_lr5e5 --epochs 200 --eval_every 1 --log_every 1 --early_stop True --early_stop_patience 10 --early_stop_min_delta 0.0 --early_stop_warmup_evals 0 --save_path /workspace/shared/models/delan/UR3_Load0_K86_uniform__best86uL0__K84__seed1__delan_jax_struct_s1_ep200_hp_lutter_like_256_lr5e5_actsoftplus_b1024_lr5e-5_wd1e-5_w256_d2/UR3_Load0_K86_uniform__best86uL0__K84__seed1__delan_jax_struct_s1_ep200_hp_lutter_like_256_lr5e5_actsoftplus_b1024_lr5e-5_wd1e-5_w256_d2.jax' ===
=========================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
mkdir -p failed for path /.config/matplotlib: [Errno 13] Permission denied: '/.config'
Matplotlib created a temporary cache directory at /tmp/matplotlib-w0lqortc because there was an issue with the default path (/.config/matplotlib); it is highly recommended to set the MPLCONFIGDIR environment variable to a writable directory, in particular to speed up the import of Matplotlib and to better support multiprocessing.
