##################################################################################################################################################
### RUN: hp_preset=lutter_like_128 K=84 test_fraction=0.2 val_fraction=0.1                                                                     ###
### dataset_seed=5                                                                                                                             ###
### npz_in=/workspace/shared/data/preprocessed/delan_UR3_Load0_K86_uniform_K84_seed5_dataset/delan_UR3_Load0_K86_uniform_K84_seed5_dataset.npz ###
##################################################################################################################################################

#####################
### 1) PREPROCESS ###
#####################

=========================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
=== docker compose -p payload_estimation --project-directory /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation --env-file /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/.env -f /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/docker-compose.yml exec -T preprocess bash -lc 'python3 scripts/build_delan_dataset.py --derive_qdd_from_qd True --col_format wide --trajectory_amount 84 --test_fraction 0.2 --val_fraction 0.1 --seed 5 --lowpass_signals True --lowpass_cutoff_hz 10.0 --lowpass_order 4 --lowpass_qdd False --raw_csv /workspace/shared/data/raw/UR3_Load0_K86_uniform.csv --out_npz /workspace/shared/data/preprocessed/delan_UR3_Load0_K86_uniform_K84_seed5_dataset/delan_UR3_Load0_K86_uniform_K84_seed5_dataset.npz' ===
=========================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
Saved: /workspace/shared/data/preprocessed/delan_UR3_Load0_K86_uniform_K84_seed5_dataset/delan_UR3_Load0_K86_uniform_K84_seed5_dataset.npz
Saved: /workspace/shared/data/preprocessed/delan_UR3_Load0_K86_uniform_K84_seed5_dataset/delan_UR3_Load0_K86_uniform_K84_seed5_dataset.json
Trajectories: train=59 val=8 test=17
Exists: True

#####################################################################################################################################################################################################################################################################################################################
### DELAN VARIANT: hp_preset=lutter_like_128 delan_seed=0                                                                                                                                                                                                                                                         ###
### ckpt=/workspace/shared/models/delan/UR3_Load0_K86_uniform__best86uL0__K84__seed5__delan_jax_struct_s0_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2/UR3_Load0_K86_uniform__best86uL0__K84__seed5__delan_jax_struct_s0_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2.jax ###
#####################################################################################################################################################################################################################################################################################################################

######################
### 2) DELAN TRAIN ###
######################

=======================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
=== docker compose -p payload_estimation --project-directory /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation --env-file /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/.env -f /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/docker-compose.yml exec -T delan_jax bash -lc 'python3 /workspace/delan_jax/scripts/rbyt_train_delan_jax.py --npz /workspace/shared/data/preprocessed/delan_UR3_Load0_K86_uniform_K84_seed5_dataset/delan_UR3_Load0_K86_uniform_K84_seed5_dataset.npz -t structured -s 0 -r 0 --hp_preset lutter_like_128 --epochs 200 --eval_every 1 --log_every 1 --early_stop True --early_stop_patience 10 --early_stop_min_delta 0.0 --early_stop_warmup_evals 0 --save_path /workspace/shared/models/delan/UR3_Load0_K86_uniform__best86uL0__K84__seed5__delan_jax_struct_s0_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2/UR3_Load0_K86_uniform__best86uL0__K84__seed5__delan_jax_struct_s0_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2.jax' ===
=======================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
mkdir -p failed for path /.config/matplotlib: [Errno 13] Permission denied: '/.config'
Matplotlib created a temporary cache directory at /tmp/matplotlib-_hrghd32 because there was an issue with the default path (/.config/matplotlib); it is highly recommended to set the MPLCONFIGDIR environment variable to a writable directory, in particular to speed up the import of Matplotlib and to better support multiprocessing.
Final hyper: {'dataset': 'UR3_Load0_K86_uniform__best86uL0__K84__seed5__delan_jax_struct_s0_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2', 'n_width': 128, 'n_depth': 2, 'n_minibatch': 1024, 'diagonal_epsilon': 0.1, 'diagonal_shift': 2.0, 'activation': 'softplus', 'learning_rate': 0.0001, 'weight_decay': 1e-05, 'max_epoch': 200, 'lagrangian_type': <function structured_lagrangian_fn at 0x79e7567ca8c0>}


################################################
DeLaN run: UR3_Load0_K86_uniform__best86uL0__K84__seed5__delan_jax_struct_s0_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2
  model_dir = /workspace/shared/models/delan/UR3_Load0_K86_uniform__best86uL0__K84__seed5__delan_jax_struct_s0_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2
  ckpt_path = /workspace/shared/models/delan/UR3_Load0_K86_uniform__best86uL0__K84__seed5__delan_jax_struct_s0_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2/UR3_Load0_K86_uniform__best86uL0__K84__seed5__delan_jax_struct_s0_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2.jax
  type = structured
  hp_preset = lutter_like_128
################################################


################################################
Dataset: delan_UR3_Load0_K86_uniform_K84_seed5_dataset.npz
  npz = /workspace/shared/data/preprocessed/delan_UR3_Load0_K86_uniform_K84_seed5_dataset/delan_UR3_Load0_K86_uniform_K84_seed5_dataset.npz
   dt ≈ 0.01663902069114939
  dof = 6
  Train trajectories = 59
  Val trajectories   = 8
Epoch 00097: Time=   9.1s, Loss=3.94e+00, Inv=3.94e+00, For=5.08e+01, Power=2.12e+00
  [eval] val_mse=6.439e-01  (n=13997)
Epoch 00098: Time=   9.1s, Loss=3.93e+00, Inv=3.93e+00, For=5.17e+01, Power=2.12e+00
  [eval] val_mse=6.406e-01  (n=13997)
Epoch 00099: Time=   9.1s, Loss=3.92e+00, Inv=3.92e+00, For=5.22e+01, Power=2.12e+00
  [eval] val_mse=6.414e-01  (n=13997)
Epoch 00100: Time=   9.2s, Loss=3.91e+00, Inv=3.91e+00, For=5.31e+01, Power=2.12e+00
  [eval] val_mse=6.382e-01  (n=13997)
Epoch 00101: Time=   9.2s, Loss=3.89e+00, Inv=3.89e+00, For=5.36e+01, Power=2.11e+00
  [eval] val_mse=6.378e-01  (n=13997)
Epoch 00102: Time=   9.3s, Loss=3.88e+00, Inv=3.88e+00, For=5.42e+01, Power=2.11e+00
  [eval] val_mse=6.369e-01  (n=13997)
Epoch 00103: Time=   9.3s, Loss=3.87e+00, Inv=3.87e+00, For=5.49e+01, Power=2.11e+00
  [eval] val_mse=6.373e-01  (n=13997)
Epoch 00104: Time=   9.4s, Loss=3.86e+00, Inv=3.86e+00, For=5.58e+01, Power=2.11e+00
  [eval] val_mse=6.345e-01  (n=13997)
Epoch 00105: Time=   9.4s, Loss=3.86e+00, Inv=3.86e+00, For=5.63e+01, Power=2.11e+00
  [eval] val_mse=6.355e-01  (n=13997)
Epoch 00106: Time=   9.5s, Loss=3.85e+00, Inv=3.85e+00, For=5.73e+01, Power=2.11e+00
  [eval] val_mse=6.341e-01  (n=13997)
Epoch 00107: Time=   9.5s, Loss=3.84e+00, Inv=3.84e+00, For=5.77e+01, Power=2.10e+00
  [eval] val_mse=6.320e-01  (n=13997)
Epoch 00108: Time=   9.6s, Loss=3.83e+00, Inv=3.83e+00, For=5.89e+01, Power=2.11e+00
  [eval] val_mse=6.307e-01  (n=13997)
Epoch 00109: Time=   9.6s, Loss=3.82e+00, Inv=3.82e+00, For=5.93e+01, Power=2.10e+00
  [eval] val_mse=6.320e-01  (n=13997)
Epoch 00110: Time=   9.6s, Loss=3.81e+00, Inv=3.81e+00, For=6.04e+01, Power=2.10e+00
  [eval] val_mse=6.312e-01  (n=13997)
Epoch 00111: Time=   9.7s, Loss=3.80e+00, Inv=3.80e+00, For=6.12e+01, Power=2.10e+00
  [eval] val_mse=6.288e-01  (n=13997)
Epoch 00112: Time=   9.7s, Loss=3.80e+00, Inv=3.80e+00, For=6.20e+01, Power=2.10e+00
  [eval] val_mse=6.273e-01  (n=13997)
Epoch 00113: Time=   9.8s, Loss=3.79e+00, Inv=3.79e+00, For=6.29e+01, Power=2.10e+00
  [eval] val_mse=6.300e-01  (n=13997)
Epoch 00114: Time=   9.8s, Loss=3.78e+00, Inv=3.78e+00, For=6.37e+01, Power=2.10e+00
  [eval] val_mse=6.280e-01  (n=13997)
Epoch 00115: Time=   9.9s, Loss=3.77e+00, Inv=3.77e+00, For=6.46e+01, Power=2.09e+00
  [eval] val_mse=6.280e-01  (n=13997)
Epoch 00116: Time=   9.9s, Loss=3.76e+00, Inv=3.76e+00, For=6.57e+01, Power=2.09e+00
  [eval] val_mse=6.252e-01  (n=13997)
Epoch 00117: Time=  10.0s, Loss=3.76e+00, Inv=3.76e+00, For=6.67e+01, Power=2.09e+00
  [eval] val_mse=6.244e-01  (n=13997)
Epoch 00118: Time=  10.0s, Loss=3.75e+00, Inv=3.75e+00, For=6.77e+01, Power=2.09e+00
  [eval] val_mse=6.248e-01  (n=13997)
Epoch 00119: Time=  10.1s, Loss=3.74e+00, Inv=3.74e+00, For=6.85e+01, Power=2.09e+00
  [eval] val_mse=6.241e-01  (n=13997)
Epoch 00120: Time=  10.1s, Loss=3.73e+00, Inv=3.73e+00, For=6.95e+01, Power=2.09e+00
  [eval] val_mse=6.230e-01  (n=13997)
Epoch 00121: Time=  10.2s, Loss=3.73e+00, Inv=3.73e+00, For=7.05e+01, Power=2.09e+00
  [eval] val_mse=6.203e-01  (n=13997)
Epoch 00122: Time=  10.2s, Loss=3.72e+00, Inv=3.72e+00, For=7.20e+01, Power=2.09e+00
  [eval] val_mse=6.204e-01  (n=13997)
Epoch 00123: Time=  10.2s, Loss=3.72e+00, Inv=3.72e+00, For=7.28e+01, Power=2.09e+00
  [eval] val_mse=6.202e-01  (n=13997)
Epoch 00124: Time=  10.3s, Loss=3.71e+00, Inv=3.71e+00, For=7.38e+01, Power=2.08e+00
  [eval] val_mse=6.190e-01  (n=13997)
Epoch 00125: Time=  10.3s, Loss=3.70e+00, Inv=3.70e+00, For=7.53e+01, Power=2.08e+00
  [eval] val_mse=6.170e-01  (n=13997)
Epoch 00126: Time=  10.4s, Loss=3.70e+00, Inv=3.70e+00, For=7.65e+01, Power=2.08e+00
  [eval] val_mse=6.190e-01  (n=13997)
Epoch 00127: Time=  10.4s, Loss=3.69e+00, Inv=3.69e+00, For=7.75e+01, Power=2.08e+00
  [eval] val_mse=6.190e-01  (n=13997)
Epoch 00128: Time=  10.5s, Loss=3.68e+00, Inv=3.68e+00, For=7.89e+01, Power=2.08e+00
  [eval] val_mse=6.169e-01  (n=13997)
Epoch 00129: Time=  10.5s, Loss=3.68e+00, Inv=3.68e+00, For=8.02e+01, Power=2.08e+00
  [eval] val_mse=6.142e-01  (n=13997)
Epoch 00130: Time=  10.6s, Loss=3.67e+00, Inv=3.67e+00, For=8.15e+01, Power=2.08e+00
  [eval] val_mse=6.149e-01  (n=13997)
Epoch 00131: Time=  10.6s, Loss=3.67e+00, Inv=3.67e+00, For=8.27e+01, Power=2.07e+00
  [eval] val_mse=6.135e-01  (n=13997)
Epoch 00132: Time=  10.7s, Loss=3.66e+00, Inv=3.66e+00, For=8.41e+01, Power=2.08e+00
  [eval] val_mse=6.111e-01  (n=13997)
Epoch 00133: Time=  10.7s, Loss=3.66e+00, Inv=3.66e+00, For=8.49e+01, Power=2.07e+00
  [eval] val_mse=6.139e-01  (n=13997)
Epoch 00134: Time=  10.8s, Loss=3.65e+00, Inv=3.65e+00, For=8.71e+01, Power=2.07e+00
  [eval] val_mse=6.155e-01  (n=13997)
Epoch 00135: Time=  10.8s, Loss=3.64e+00, Inv=3.64e+00, For=8.82e+01, Power=2.07e+00
  [eval] val_mse=6.113e-01  (n=13997)
Epoch 00136: Time=  10.9s, Loss=3.64e+00, Inv=3.64e+00, For=8.98e+01, Power=2.07e+00
  [eval] val_mse=6.106e-01  (n=13997)
Epoch 00137: Time=  10.9s, Loss=3.64e+00, Inv=3.64e+00, For=9.12e+01, Power=2.07e+00
  [eval] val_mse=6.092e-01  (n=13997)
Epoch 00138: Time=  11.0s, Loss=3.63e+00, Inv=3.63e+00, For=9.28e+01, Power=2.07e+00
  [eval] val_mse=6.087e-01  (n=13997)
Epoch 00139: Time=  11.0s, Loss=3.63e+00, Inv=3.63e+00, For=9.39e+01, Power=2.07e+00
  [eval] val_mse=6.077e-01  (n=13997)
Epoch 00140: Time=  11.1s, Loss=3.62e+00, Inv=3.62e+00, For=9.57e+01, Power=2.07e+00
  [eval] val_mse=6.113e-01  (n=13997)
Epoch 00141: Time=  11.1s, Loss=3.62e+00, Inv=3.62e+00, For=9.66e+01, Power=2.07e+00
  [eval] val_mse=6.072e-01  (n=13997)
Epoch 00142: Time=  11.1s, Loss=3.61e+00, Inv=3.61e+00, For=9.93e+01, Power=2.07e+00
  [eval] val_mse=6.025e-01  (n=13997)
Epoch 00143: Time=  11.2s, Loss=3.61e+00, Inv=3.61e+00, For=1.00e+02, Power=2.06e+00
  [eval] val_mse=6.075e-01  (n=13997)
Epoch 00144: Time=  11.2s, Loss=3.60e+00, Inv=3.60e+00, For=1.01e+02, Power=2.06e+00
  [eval] val_mse=6.045e-01  (n=13997)
Epoch 00145: Time=  11.3s, Loss=3.60e+00, Inv=3.60e+00, For=1.03e+02, Power=2.06e+00
  [eval] val_mse=6.031e-01  (n=13997)
Epoch 00146: Time=  11.3s, Loss=3.60e+00, Inv=3.60e+00, For=1.05e+02, Power=2.06e+00
  [eval] val_mse=6.017e-01  (n=13997)
Epoch 00147: Time=  11.4s, Loss=3.59e+00, Inv=3.59e+00, For=1.06e+02, Power=2.06e+00
  [eval] val_mse=6.018e-01  (n=13997)
Epoch 00148: Time=  11.4s, Loss=3.59e+00, Inv=3.59e+00, For=1.08e+02, Power=2.06e+00
  [eval] val_mse=5.984e-01  (n=13997)
Epoch 00149: Time=  11.5s, Loss=3.58e+00, Inv=3.58e+00, For=1.10e+02, Power=2.06e+00
  [eval] val_mse=5.986e-01  (n=13997)
Epoch 00150: Time=  11.5s, Loss=3.58e+00, Inv=3.58e+00, For=1.12e+02, Power=2.06e+00
  [eval] val_mse=5.971e-01  (n=13997)
Epoch 00151: Time=  11.6s, Loss=3.58e+00, Inv=3.58e+00, For=1.13e+02, Power=2.06e+00
  [eval] val_mse=5.982e-01  (n=13997)
Epoch 00152: Time=  11.6s, Loss=3.58e+00, Inv=3.58e+00, For=1.14e+02, Power=2.06e+00
  [eval] val_mse=5.983e-01  (n=13997)
Epoch 00153: Time=  11.7s, Loss=3.57e+00, Inv=3.57e+00, For=1.16e+02, Power=2.06e+00
  [eval] val_mse=5.993e-01  (n=13997)
Epoch 00154: Time=  11.7s, Loss=3.57e+00, Inv=3.57e+00, For=1.18e+02, Power=2.06e+00
  [eval] val_mse=5.940e-01  (n=13997)
Epoch 00155: Time=  11.8s, Loss=3.56e+00, Inv=3.56e+00, For=1.20e+02, Power=2.06e+00
  [eval] val_mse=5.960e-01  (n=13997)
Epoch 00156: Time=  11.8s, Loss=3.56e+00, Inv=3.56e+00, For=1.21e+02, Power=2.06e+00
  [eval] val_mse=5.962e-01  (n=13997)
Epoch 00157: Time=  11.9s, Loss=3.56e+00, Inv=3.56e+00, For=1.22e+02, Power=2.06e+00
  [eval] val_mse=5.975e-01  (n=13997)
Epoch 00158: Time=  11.9s, Loss=3.55e+00, Inv=3.55e+00, For=1.25e+02, Power=2.06e+00
  [eval] val_mse=5.924e-01  (n=13997)
Epoch 00159: Time=  11.9s, Loss=3.55e+00, Inv=3.55e+00, For=1.25e+02, Power=2.06e+00
  [eval] val_mse=5.921e-01  (n=13997)
Epoch 00160: Time=  12.0s, Loss=3.55e+00, Inv=3.55e+00, For=1.29e+02, Power=2.06e+00
  [eval] val_mse=5.918e-01  (n=13997)
Epoch 00161: Time=  12.0s, Loss=3.54e+00, Inv=3.54e+00, For=1.30e+02, Power=2.06e+00
  [eval] val_mse=5.918e-01  (n=13997)
Epoch 00162: Time=  12.1s, Loss=3.54e+00, Inv=3.54e+00, For=1.31e+02, Power=2.05e+00
  [eval] val_mse=5.904e-01  (n=13997)
Epoch 00163: Time=  12.1s, Loss=3.54e+00, Inv=3.54e+00, For=1.33e+02, Power=2.05e+00
  [eval] val_mse=5.885e-01  (n=13997)
Epoch 00164: Time=  12.2s, Loss=3.54e+00, Inv=3.54e+00, For=1.35e+02, Power=2.05e+00
  [eval] val_mse=5.897e-01  (n=13997)
Epoch 00165: Time=  12.2s, Loss=3.54e+00, Inv=3.54e+00, For=1.37e+02, Power=2.06e+00
  [eval] val_mse=5.881e-01  (n=13997)
Epoch 00166: Time=  12.3s, Loss=3.53e+00, Inv=3.53e+00, For=1.38e+02, Power=2.05e+00
  [eval] val_mse=5.886e-01  (n=13997)
Epoch 00167: Time=  12.3s, Loss=3.53e+00, Inv=3.53e+00, For=1.40e+02, Power=2.05e+00
  [eval] val_mse=5.852e-01  (n=13997)
Epoch 00168: Time=  12.4s, Loss=3.53e+00, Inv=3.53e+00, For=1.42e+02, Power=2.05e+00
  [eval] val_mse=5.848e-01  (n=13997)
Epoch 00169: Time=  12.4s, Loss=3.52e+00, Inv=3.52e+00, For=1.44e+02, Power=2.05e+00
  [eval] val_mse=5.862e-01  (n=13997)
Epoch 00170: Time=  12.5s, Loss=3.52e+00, Inv=3.52e+00, For=1.45e+02, Power=2.05e+00
  [eval] val_mse=5.833e-01  (n=13997)
Epoch 00171: Time=  12.5s, Loss=3.52e+00, Inv=3.52e+00, For=1.47e+02, Power=2.05e+00
  [eval] val_mse=5.825e-01  (n=13997)
Epoch 00172: Time=  12.6s, Loss=3.51e+00, Inv=3.51e+00, For=1.49e+02, Power=2.05e+00
  [eval] val_mse=5.812e-01  (n=13997)
Epoch 00173: Time=  12.6s, Loss=3.51e+00, Inv=3.51e+00, For=1.50e+02, Power=2.05e+00
  [eval] val_mse=5.803e-01  (n=13997)
Epoch 00174: Time=  12.7s, Loss=3.51e+00, Inv=3.51e+00, For=1.53e+02, Power=2.05e+00
  [eval] val_mse=5.780e-01  (n=13997)
Epoch 00175: Time=  12.7s, Loss=3.51e+00, Inv=3.51e+00, For=1.54e+02, Power=2.05e+00
  [eval] val_mse=5.798e-01  (n=13997)
Epoch 00176: Time=  12.7s, Loss=3.50e+00, Inv=3.50e+00, For=1.56e+02, Power=2.05e+00
  [eval] val_mse=5.826e-01  (n=13997)
Epoch 00177: Time=  12.8s, Loss=3.50e+00, Inv=3.50e+00, For=1.57e+02, Power=2.05e+00
  [eval] val_mse=5.821e-01  (n=13997)
Epoch 00178: Time=  12.8s, Loss=3.50e+00, Inv=3.50e+00, For=1.60e+02, Power=2.05e+00
  [eval] val_mse=5.778e-01  (n=13997)
Epoch 00179: Time=  12.9s, Loss=3.50e+00, Inv=3.50e+00, For=1.60e+02, Power=2.05e+00
  [eval] val_mse=5.755e-01  (n=13997)
Epoch 00180: Time=  12.9s, Loss=3.50e+00, Inv=3.50e+00, For=1.64e+02, Power=2.05e+00
  [eval] val_mse=5.744e-01  (n=13997)
Epoch 00181: Time=  13.0s, Loss=3.49e+00, Inv=3.49e+00, For=1.65e+02, Power=2.05e+00
  [eval] val_mse=5.788e-01  (n=13997)
Epoch 00182: Time=  13.0s, Loss=3.49e+00, Inv=3.49e+00, For=1.67e+02, Power=2.05e+00
  [eval] val_mse=5.749e-01  (n=13997)
Epoch 00183: Time=  13.1s, Loss=3.49e+00, Inv=3.49e+00, For=1.68e+02, Power=2.05e+00
  [eval] val_mse=5.745e-01  (n=13997)
Epoch 00184: Time=  13.1s, Loss=3.49e+00, Inv=3.49e+00, For=1.71e+02, Power=2.05e+00
  [eval] val_mse=5.740e-01  (n=13997)
Epoch 00185: Time=  13.1s, Loss=3.48e+00, Inv=3.48e+00, For=1.72e+02, Power=2.05e+00
  [eval] val_mse=5.707e-01  (n=13997)
Epoch 00186: Time=  13.2s, Loss=3.48e+00, Inv=3.48e+00, For=1.74e+02, Power=2.05e+00
  [eval] val_mse=5.742e-01  (n=13997)
Epoch 00187: Time=  13.3s, Loss=3.48e+00, Inv=3.48e+00, For=1.77e+02, Power=2.05e+00
  [eval] val_mse=5.729e-01  (n=13997)
Epoch 00188: Time=  13.3s, Loss=3.49e+00, Inv=3.49e+00, For=1.80e+02, Power=2.05e+00
  [eval] val_mse=5.722e-01  (n=13997)
Epoch 00189: Time=  13.3s, Loss=3.47e+00, Inv=3.47e+00, For=1.78e+02, Power=2.05e+00
  [eval] val_mse=5.714e-01  (n=13997)
Epoch 00190: Time=  13.4s, Loss=3.47e+00, Inv=3.47e+00, For=1.82e+02, Power=2.05e+00
  [eval] val_mse=5.709e-01  (n=13997)
Epoch 00191: Time=  13.4s, Loss=3.47e+00, Inv=3.47e+00, For=1.83e+02, Power=2.05e+00
  [eval] val_mse=5.707e-01  (n=13997)
Epoch 00192: Time=  13.5s, Loss=3.47e+00, Inv=3.47e+00, For=1.86e+02, Power=2.05e+00
  [eval] val_mse=5.699e-01  (n=13997)
Epoch 00193: Time=  13.5s, Loss=3.47e+00, Inv=3.47e+00, For=1.85e+02, Power=2.05e+00
  [eval] val_mse=5.690e-01  (n=13997)
Epoch 00194: Time=  13.6s, Loss=3.47e+00, Inv=3.47e+00, For=1.89e+02, Power=2.05e+00
  [eval] val_mse=5.662e-01  (n=13997)
Epoch 00195: Time=  13.6s, Loss=3.46e+00, Inv=3.46e+00, For=1.91e+02, Power=2.05e+00
  [eval] val_mse=5.684e-01  (n=13997)
Epoch 00196: Time=  13.7s, Loss=3.46e+00, Inv=3.46e+00, For=1.92e+02, Power=2.05e+00
  [eval] val_mse=5.682e-01  (n=13997)
Epoch 00197: Time=  13.7s, Loss=3.46e+00, Inv=3.46e+00, For=1.93e+02, Power=2.05e+00
  [eval] val_mse=5.646e-01  (n=13997)
Epoch 00198: Time=  13.8s, Loss=3.46e+00, Inv=3.46e+00, For=1.94e+02, Power=2.05e+00
  [eval] val_mse=5.671e-01  (n=13997)
Epoch 00199: Time=  13.8s, Loss=3.46e+00, Inv=3.46e+00, For=2.00e+02, Power=2.05e+00
  [eval] val_mse=5.648e-01  (n=13997)
Epoch 00200: Time=  13.9s, Loss=3.46e+00, Inv=3.46e+00, For=1.99e+02, Power=2.05e+00
  [eval] val_mse=5.647e-01  (n=13997)
Saved DeLaN checkpoint: /workspace/shared/models/delan/UR3_Load0_K86_uniform__best86uL0__K84__seed5__delan_jax_struct_s0_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2/UR3_Load0_K86_uniform__best86uL0__K84__seed5__delan_jax_struct_s0_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2.jax
Saved training history: /workspace/shared/models/delan/UR3_Load0_K86_uniform__best86uL0__K84__seed5__delan_jax_struct_s0_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2/UR3_Load0_K86_uniform__best86uL0__K84__seed5__delan_jax_struct_s0_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2__train_history.csv

################################################
Evaluating DeLaN | run=UR3_Load0_K86_uniform__best86uL0__K84__seed5__delan_jax_struct_s0_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2
  [val] Torque RMSE = 3.068e-01
Torque MSE  = 7.334e-02
Torque RMSE = 2.708e-01
Per-joint MSE : 8.308e-02 1.408e-01 7.024e-02 5.508e-02 5.386e-02 3.701e-02
Per-joint RMSE: 2.882e-01 3.752e-01 2.650e-01 2.347e-01 2.321e-01 1.924e-01
Comp Time per Sample = 7.439e-05s / 13442.4Hz
Saved metrics TXT: /workspace/shared/models/delan/UR3_Load0_K86_uniform__best86uL0__K84__seed5__delan_jax_struct_s0_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2/metrics_test.txt
Saved metrics JSON: /workspace/shared/models/delan/UR3_Load0_K86_uniform__best86uL0__K84__seed5__delan_jax_struct_s0_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2/metrics.json

#####################################################################################################################################################################################################################################################################################################################
### DELAN VARIANT: hp_preset=lutter_like_128 delan_seed=1                                                                                                                                                                                                                                                         ###
### ckpt=/workspace/shared/models/delan/UR3_Load0_K86_uniform__best86uL0__K84__seed5__delan_jax_struct_s1_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2/UR3_Load0_K86_uniform__best86uL0__K84__seed5__delan_jax_struct_s1_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2.jax ###
#####################################################################################################################################################################################################################################################################################################################

######################
### 2) DELAN TRAIN ###
######################

=======================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
=== docker compose -p payload_estimation --project-directory /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation --env-file /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/.env -f /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/docker-compose.yml exec -T delan_jax bash -lc 'python3 /workspace/delan_jax/scripts/rbyt_train_delan_jax.py --npz /workspace/shared/data/preprocessed/delan_UR3_Load0_K86_uniform_K84_seed5_dataset/delan_UR3_Load0_K86_uniform_K84_seed5_dataset.npz -t structured -s 1 -r 0 --hp_preset lutter_like_128 --epochs 200 --eval_every 1 --log_every 1 --early_stop True --early_stop_patience 10 --early_stop_min_delta 0.0 --early_stop_warmup_evals 0 --save_path /workspace/shared/models/delan/UR3_Load0_K86_uniform__best86uL0__K84__seed5__delan_jax_struct_s1_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2/UR3_Load0_K86_uniform__best86uL0__K84__seed5__delan_jax_struct_s1_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2.jax' ===
=======================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
mkdir -p failed for path /.config/matplotlib: [Errno 13] Permission denied: '/.config'
Matplotlib created a temporary cache directory at /tmp/matplotlib-eccyv81y because there was an issue with the default path (/.config/matplotlib); it is highly recommended to set the MPLCONFIGDIR environment variable to a writable directory, in particular to speed up the import of Matplotlib and to better support multiprocessing.
Final hyper: {'dataset': 'UR3_Load0_K86_uniform__best86uL0__K84__seed5__delan_jax_struct_s1_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2', 'n_width': 128, 'n_depth': 2, 'n_minibatch': 1024, 'diagonal_epsilon': 0.1, 'diagonal_shift': 2.0, 'activation': 'softplus', 'learning_rate': 0.0001, 'weight_decay': 1e-05, 'max_epoch': 200, 'lagrangian_type': <function structured_lagrangian_fn at 0x783993aaa8c0>}


################################################
DeLaN run: UR3_Load0_K86_uniform__best86uL0__K84__seed5__delan_jax_struct_s1_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2
  model_dir = /workspace/shared/models/delan/UR3_Load0_K86_uniform__best86uL0__K84__seed5__delan_jax_struct_s1_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2
